Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
11428	11627	-0.0732838	0
11429	11628	-0.0729604	0
11430	11629	-0.0726561	0
11431	11630	-0.0723994	0
11432	11631	-0.0720968	0
11433	11632	-0.0717821	0
11434	11633	-0.0714473	0
11435	11634	-0.0711068	0
11436	11635	-0.0707564	0
11437	11636	-0.070385	0
11438	11637	-0.0700009	0
11439	11638	-0.0696025	0
11440	11639	-0.0692445	0
11441	11640	-0.0688755	0
11442	11641	-0.0684619	0
11443	11642	-0.0680789	0
11444	11643	-0.067667	0
11445	11644	-0.0672514	0
11446	11645	-0.0668373	0
11447	11646	-0.0664025	0
11448	11647	-0.0659531	0
11449	11648	-0.0655004	0
11450	11649	-0.0650372	0
11451	11650	-0.0645742	0
11452	11651	-0.0640734	0
11453	11652	-0.0635838	0
11454	11653	-0.0630621	0
11455	11654	-0.0626104	0
11456	11655	-0.062143	0
11457	11656	-0.0616609	0
11458	11657	-0.0611657	0
11459	11658	-0.060663	0
11460	11659	-0.0601484	0
11461	11660	-0.0596035	0
11462	11661	-0.0590445	0
11463	11662	-0.0584909	0
11464	11663	-0.057948	0
11465	11664	-0.057349	0
11466	11665	-0.0567662	0
11467	11666	-0.0561732	0
11468	11667	-0.0555777	0
11469	11668	-0.0549715	0
11470	11669	-0.0543466	0
11471	11670	-0.0537059	0
11472	11671	-0.0530404	0
11473	11672	-0.0524015	0
11474	11673	-0.0517401	0
11475	11674	-0.051107	0
11476	11675	-0.0504642	0
11477	11676	-0.0498618	0
11478	11677	-0.0491799	0
11479	11678	-0.0485118	0
11480	11679	-0.0478339	0
11481	11680	-0.0469043	0
11482	11681	-0.0459575	0
11483	11682	-0.0450343	0
11484	11683	-0.0441137	0
11485	11684	-0.0431205	0
11486	11685	-0.0421456	0
11487	11686	-0.0411669	0
11488	11687	-0.0401925	0
11489	11688	-0.0392695	0
11490	11689	-0.0383595	0
11491	11690	-0.0374946	0
11492	11691	-0.0366268	0
11493	11692	-0.0357685	0
11494	11693	-0.034802	0
11495	11694	-0.0339008	0
11496	11695	-0.0330666	0
11497	11696	-0.0322036	0
11498	11697	-0.0313735	0
11499	11698	-0.0305883	0
11500	11699	-0.0298431	0
11501	11700	-0.0290977	0
11502	11701	-0.028341	0
11503	11702	-0.0275683	0
11504	11703	-0.0267864	0
11505	11704	-0.0259652	0
11506	11705	-0.0251898	0
11507	11706	-0.0243851	0
11508	11707	-0.023566	0
11509	11708	-0.0227378	0
11510	11709	-0.0219083	0
11511	11710	-0.0211505	0
11512	11711	-0.0204017	0
11513	11712	-0.0196593	0
11514	11713	-0.0189327	0
11515	11714	-0.0181885	0
11516	11715	-0.0174056	0
11517	11716	-0.0165825	0
11518	11717	-0.0157167	0
11519	11718	-0.0148138	0
11520	11719	-0.0139681	0
11521	11720	-0.0131282	0
11522	11721	-0.0122321	0
11523	11722	-0.0113602	0
11524	11723	-0.0104038	0
11525	11724	-0.00941308	0
11526	11725	-0.00839258	0
11527	11726	-0.00740326	0
11528	11727	-0.00637873	0
11529	11728	-0.00537587	0
11530	11729	-0.00444965	0
11531	11730	-0.00351903	0
11532	11731	-0.00257812	0
11533	11732	-0.00163926	0
11534	11733	-0.000664573	0
11535	11734	0.00027296	0
11536	11735	0.0011637	0
11537	11736	0.00203801	0
11538	11737	0.00291538	0
11539	11738	0.00378998	0
11540	11739	0.0045924	0
11541	11740	0.0053905	0
11542	11741	0.00619559	0
11543	11742	0.00693598	0
11544	11743	0.00765209	0
11545	11744	0.00837274	0
11546	11745	0.00906823	0
11547	11746	0.00977556	0
11548	11747	0.0104463	0
11549	11748	0.0111254	0
11550	11749	0.0118045	0
11551	11750	0.0124152	0
11552	11751	0.0130211	0
11553	11752	0.0136093	0
11554	11753	0.0142261	0
11555	11754	0.0148282	0
11556	11755	0.0154543	0
11557	11756	0.0160462	0
11558	11757	0.0166282	0
11559	11758	0.0171536	0
11560	11759	0.0176713	0
11561	11760	0.0182011	0
11562	11761	0.0187179	0
11563	11762	0.0192016	0
11564	11763	0.0196922	0
11565	11764	0.0202331	0
11566	11765	0.0208037	0
11567	11766	0.021343	0
11568	11767	0.0218958	0
11569	11768	0.0225168	0
11570	11769	0.0231276	0
11571	11770	0.0237353	0
11572	11771	0.0243402	0
11573	11772	0.0249872	0
11574	11773	0.0256662	0
11575	11774	0.0263707	0
11576	11775	0.0270634	0
11577	11776	0.0277521	0
11578	11777	0.0284364	0
11579	11778	0.0290905	0
11580	11779	0.0297421	0
11581	11780	0.0303781	0
11582	11781	0.0310235	0
11583	11782	0.0316126	0
11584	11783	0.032185	0
11585	11784	0.0327381	0
11586	11785	0.0332884	0
11587	11786	0.0338213	0
11588	11787	0.0343439	0
11589	11788	0.034858	0
11590	11789	0.0353696	0
11591	11790	0.0358826	0
11592	11791	0.0364409	0
11593	11792	0.0370079	0
11594	11793	0.0375615	0
11595	11794	0.0380373	0
11596	11795	0.0385053	0
11597	11796	0.0389903	0
11598	11797	0.0394801	0
11599	11798	0.0399612	0
11600	11799	0.0404528	0
11601	11800	0.0409624	0
11602	11801	0.0414644	0
11603	11802	0.0419631	0
11604	11803	0.0424833	0
11605	11804	0.0430044	0
11606	11805	0.043536	0
11607	11806	0.0439697	0
11608	11807	0.0443536	0
11609	11808	0.0447403	0
11610	11809	0.0451393	0
11611	11810	0.0455319	0
11612	11811	0.0458897	0
11613	11812	0.0462058	0
11614	11813	0.0464707	0
11615	11814	0.0467567	0
11616	11815	0.0470383	0
11617	11816	0.0473281	0
11618	11817	0.0475784	0
11619	11818	0.0477943	0
11620	11819	0.0480249	0
11621	11820	0.0482544	0
11622	11821	0.0486828	0
11623	11822	0.0490675	0
11624	11823	0.0494494	0
11625	11824	0.0498262	0
11626	11825	0.0501783	0
11627	11826	0.0505269	0
11628	11827	0.0509207	0
11629	11828	0.0513164	0
11630	11829	0.0516636	0
11631	11830	0.0520184	0
11632	11831	0.052359	0
11633	11832	0.0526813	0
11634	11833	0.052995	0
11635	11834	0.0533466	0
11636	11835	0.0536646	0
11637	11836	0.053986	0
11638	11837	0.0542962	0
11639	11838	0.054602	0
11640	11839	0.0548831	0
11641	11840	0.0551529	0
11642	11841	0.0553874	0
11643	11842	0.0556304	0
11644	11843	0.0558015	0
11645	11844	0.0559814	0
11646	11845	0.0561245	0
11647	11846	0.0562506	0
11648	11847	0.0563827	0
11649	11848	0.0564909	0
11650	11849	0.0565863	0
11651	11850	0.0566727	0
11652	11851	0.0567153	0
11653	11852	0.0567367	0
11654	11853	0.0567819	0
11655	11854	0.0568751	0
11656	11855	0.0569598	0
11657	11856	0.0570734	0
11658	11857	0.0571623	0
11659	11858	0.0572602	0
11660	11859	0.0573582	0
11661	11860	0.0574508	0
11662	11861	0.0575329	0
11663	11862	0.0575987	0
11664	11863	0.057679	0
11665	11864	0.0577525	0
11666	11865	0.0578119	0
11667	11866	0.0578739	0
11668	11867	0.057985	0
11669	11868	0.0580873	0
11670	11869	0.0581105	0
11671	11870	0.0581089	0
11672	11871	0.0581028	0
11673	11872	0.0581303	0
11674	11873	0.0581326	0
11675	11874	0.0581456	0
11676	11875	0.0581272	0
11677	11876	0.0581133	0
11678	11877	0.0580115	0
11679	11878	0.0579106	0
11680	11879	0.0577934	0
11681	11880	0.0577061	0
11682	11881	0.0575455	0
11683	11882	0.0573757	0
11684	11883	0.0572028	0
11685	11884	0.0570249	0
11686	11885	0.0568744	0
11687	11886	0.0566843	0
11688	11887	0.0565518	0
11689	11888	0.0564674	0
11690	11889	0.0563905	0
11691	11890	0.0562852	0
11692	11891	0.0561747	0
11693	11892	0.0560439	0
11694	11893	0.055943	0
11695	11894	0.0558915	0
11696	11895	0.0558923	0
11697	11896	0.055894	0
11698	11897	0.0558818	0
11699	11898	0.0558979	0
11700	11899	0.0559281	0
11701	11900	0.0559385	0
11702	11901	0.0559274	0
11703	11902	0.0558813	0
11704	11903	0.0558279	0
11705	11904	0.0557738	0
11706	11905	0.0557556	0
11707	11906	0.0557247	0
11708	11907	0.0557076	0
11709	11908	0.0556957	0
11710	11909	0.055698	0
11711	11910	0.0557283	0
11712	11911	0.0557801	0
11713	11912	0.0558552	0
11714	11913	0.0559203	0
11715	11914	0.0559908	0
11716	11915	0.0560253	0
11717	11916	0.0560577	0
11718	11917	0.0560754	0
11719	11918	0.0560948	0
11720	11919	0.0561577	0
11721	11920	0.0562362	0
11722	11921	0.0563371	0
11723	11922	0.0564456	0
11724	11923	0.0565248	0
11725	11924	0.0566231	0
11726	11925	0.0566588	0
11727	11926	0.0567476	0
11728	11927	0.0568628	0
11729	11928	0.056984	0
11730	11929	0.0570827	0
11731	11930	0.0571803	0
11732	11931	0.057272	0
11733	11932	0.0573783	0
11734	11933	0.0574797	0
11735	11934	0.0575752	0
11736	11935	0.0574237	0
11737	11936	0.057313	0
11738	11937	0.0572116	0
11739	11938	0.0571156	0
11740	11939	0.0570618	0
11741	11940	0.0570134	0
11742	11941	0.0569628	0
11743	11942	0.0569378	0
11744	11943	0.056938	0
11745	11944	0.0569362	0
11746	11945	0.0569613	0
11747	11946	0.0569879	0
11748	11947	0.057024	0
11749	11948	0.0570658	0
11750	11949	0.0571249	0
11751	11950	0.0571748	0
11752	11951	0.0572175	0
11753	11952	0.0572712	0
11754	11953	0.0573243	0
11755	11954	0.0573724	0
11756	11955	0.0574052	0
11757	11956	0.0574352	0
11758	11957	0.0574679	0
11759	11958	0.0574929	0
11760	11959	0.0575203	0
11761	11960	0.0575454	0
11762	11961	0.0575638	0
11763	11962	0.0576073	0
11764	11963	0.057673	0
11765	11964	0.0576989	0
11766	11965	0.0577234	0
11767	11966	0.0577262	0
11768	11967	0.057716	0
11769	11968	0.0577194	0
11770	11969	0.0577235	0
11771	11970	0.0577297	0
11772	11971	0.0577553	0
11773	11972	0.057761	0
11774	11973	0.0577565	0
11775	11974	0.0577245	0
11776	11975	0.0576916	0
11777	11976	0.0576537	0
11778	11977	0.0576187	0
11779	11978	0.0575845	0
11780	11979	0.0575566	0
11781	11980	0.0575234	0
11782	11981	0.0574464	0
11783	11982	0.0573932	0
11784	11983	0.0573603	0
11785	11984	0.057324	0
11786	11985	0.0572487	0
11787	11986	0.0571499	0
11788	11987	0.0576398	0
11789	11988	0.0581192	0
11790	11989	0.0585986	0
11791	11990	0.0590525	0
11792	11991	0.0594553	0
11793	11992	0.059832	0
11794	11993	0.0602084	0
11795	11994	0.0606302	0
11796	11995	0.0610213	0
11797	11996	0.061356	0
11798	11997	0.0616793	0
11799	11998	0.0618999	0
11800	11999	0.0620988	0
11801	12000	0.0622961	0
11802	12001	0.0625034	0
11803	12002	0.0627068	0
11804	12003	0.0628817	0
11805	12004	0.0630501	0
11806	12005	0.0632094	0
11807	12006	0.0634228	0
11808	12007	0.0636485	0
11809	12008	0.0638882	0
11810	12009	0.0641166	0
11811	12010	0.0642649	0
11812	12011	0.0644499	0
11813	12012	0.0646469	0
11814	12013	0.0648465	0
11815	12014	0.0650321	0
11816	12015	0.065213	0
11817	12016	0.0653637	0
11818	12017	0.0655272	0
11819	12018	0.0656808	0
11820	12019	0.0658267	0
11821	12020	0.0658845	0
11822	12021	0.065934	0
11823	12022	0.0659888	0
11824	12023	0.0659882	0
11825	12024	0.0659962	0
11826	12025	0.0659879	0
11827	12026	0.0659998	0
11828	12027	0.0659658	0
11829	12028	0.065919	0
11830	12029	0.0659477	0
11831	12030	0.0660183	0
11832	12031	0.0660864	0
11833	12032	0.0661407	0
11834	12033	0.0662137	0
11835	12034	0.0662251	0
11836	12035	0.06624	0
11837	12036	0.0662453	0
11838	12037	0.0662112	0
11839	12038	0.0661744	0
11840	12039	0.0661292	0
11841	12040	0.0661018	0
11842	12041	0.0659888	0
11843	12042	0.0658028	0
11844	12043	0.0656169	0
11845	12044	0.065419	0
11846	12045	0.0652388	0
11847	12046	0.0650558	0
11848	12047	0.0648596	0
11849	12048	0.0646715	0
11850	12049	0.064492	0
11851	12050	0.0642972	0
11852	12051	0.0641011	0
11853	12052	0.0639055	0
11854	12053	0.0636895	0
11855	12054	0.0634434	0
11856	12055	0.0631928	0
11857	12056	0.0629091	0
11858	12057	0.0626788	0
11859	12058	0.0624465	0
11860	12059	0.0622162	0
11861	12060	0.061987	0
11862	12061	0.0617605	0
11863	12062	0.0615083	0
11864	12063	0.0612374	0
11865	12064	0.0609588	0
11866	12065	0.0606933	0
11867	12066	0.0604534	0
11868	12067	0.0601527	0
11869	12068	0.0597824	0
11870	12069	0.0594275	0
11871	12070	0.0590405	0
11872	12071	0.0586007	0
11873	12072	0.0581139	0
11874	12073	0.0576236	0
11875	12074	0.057121	0
11876	12075	0.0566717	0
11877	12076	0.0562051	0
11878	12077	0.0558069	0
11879	12078	0.0554205	0
11880	12079	0.0550565	0
11881	12080	0.0546497	0
11882	12081	0.0542591	0
11883	12082	0.0538836	0
11884	12083	0.0532557	0
11885	12084	0.0526261	0
11886	12085	0.051981	0
11887	12086	0.0513319	0
11888	12087	0.0505858	0
11889	12088	0.0498439	0
11890	12089	0.0490895	0
11891	12090	0.0483599	0
11892	12091	0.0476785	0
11893	12092	0.0470114	0
11894	12093	0.0462702	0
11895	12094	0.0455102	0
11896	12095	0.0447641	0
11897	12096	0.0440317	0
11898	12097	0.0433171	0
11899	12098	0.0426639	0
11900	12099	0.0419994	0
11901	12100	0.041347	0
11902	12101	0.0407397	0
11903	12102	0.0401729	0
11904	12103	0.0396095	0
11905	12104	0.0390231	0
11906	12105	0.0384214	0
11907	12106	0.0378292	0
11908	12107	0.0372285	0
11909	12108	0.0366436	0
11910	12109	0.0360562	0
11911	12110	0.0354752	0
11912	12111	0.0348793	0
11913	12112	0.0342403	0
11914	12113	0.0336773	0
11915	12114	0.0330875	0
11916	12115	0.0325145	0
11917	12116	0.0319387	0
11918	12117	0.0313412	0
11919	12118	0.0307359	0
11920	12119	0.0301201	0
11921	12120	0.0294947	0
11922	12121	0.0288452	0
11923	12122	0.0282181	0
11924	12123	0.0276076	0
11925	12124	0.0269731	0
11926	12125	0.0263448	0
11927	12126	0.0256333	0
11928	12127	0.024859	0
11929	12128	0.0240608	0
11930	12129	0.0232965	0
11931	12130	0.0225076	0
11932	12131	0.0217212	0
11933	12132	0.0210037	0
11934	12133	0.0202787	0
11935	12134	0.0195785	0
11936	12135	0.0188803	0
11937	12136	0.0181399	0
11938	12137	0.0174272	0
11939	12138	0.0168306	0
11940	12139	0.0163224	0
11941	12140	0.015829	0
11942	12141	0.0153481	0
11943	12142	0.0149427	0
11944	12143	0.0145439	0
11945	12144	0.0141409	0
11946	12145	0.0137472	0
11947	12146	0.0133757	0
11948	12147	0.0129669	0
11949	12148	0.0125002	0
11950	12149	0.0120143	0
11951	12150	0.011543	0
11952	12151	0.0111273	0
11953	12152	0.0107681	0
11954	12153	0.0104811	0
11955	12154	0.0102138	0
11956	12155	0.0099715	0
11957	12156	0.00972587	0
11958	12157	0.00947423	0
11959	12158	0.0092617	0
11960	12159	0.00905457	0
11961	12160	0.0088579	0
11962	12161	0.0086711	0
11963	12162	0.00846749	0
11964	12163	0.0082093	0
11965	12164	0.00795854	0
11966	12165	0.00774634	0
11967	12166	0.0075047	0
11968	12167	0.00725707	0
11969	12168	0.00693688	0
11970	12169	0.00661472	0
11971	12170	0.0063049	0
11972	12171	0.00593313	0
11973	12172	0.00557793	0
11974	12173	0.00523822	0
11975	12174	0.00488711	0
11976	12175	0.00454652	0
11977	12176	0.0042057	0
11978	12177	0.00386664	0
11979	12178	0.0035323	0
11980	12179	0.00320623	0
11981	12180	0.00286241	0
11982	12181	0.00250457	0
11983	12182	0.0021578	0
11984	12183	0.00183542	0
11985	12184	0.00152797	0
11986	12185	0.00128672	0
11987	12186	0.00107578	0
11988	12187	0.00082148	0
11989	12188	0.000570546	0
11990	12189	0.000335151	0
11991	12190	0.000119224	0
11992	12191	-8.37802e-05	0
11993	12192	-0.000279132	0
11994	12193	-0.000497469	0
11995	12194	-0.000789829	0
11996	12195	-0.00105922	0
11997	12196	-0.00130427	0
11998	12197	-0.00154034	0
11999	12198	-0.00177591	0
12000	12199	-0.0020366	0
12001	12200	-0.00229877	0
12002	12201	-0.00254435	0
12003	12202	-0.00278745	0
12004	12203	-0.00301616	0
12005	12204	-0.00325647	0
12006	12205	-0.00348839	0
12007	12206	-0.0037239	0
12008	12207	-0.00396895	0
12009	12208	-0.00421802	0
12010	12209	-0.00441265	0
12011	12210	-0.00454266	0
12012	12211	-0.00467552	0
12013	12212	-0.00480539	0
12014	12213	-0.00492704	0
12015	12214	-0.00498452	0
12016	12215	-0.00501806	0
12017	12216	-0.00501622	0
12018	12217	-0.0050429	0
12019	12218	-0.00506257	0
12020	12219	-0.00508279	0
12021	12220	-0.00504326	0
12022	12221	-0.00501108	0
12023	12222	-0.0050083	0
12024	12223	-0.00495785	0
12025	12224	-0.00488477	0
12026	12225	-0.00480486	0
12027	12226	-0.00474072	0
12028	12227	-0.00465091	0
12029	12228	-0.00454893	0
12030	12229	-0.00445489	0
12031	12230	-0.00440022	0
12032	12231	-0.00434236	0
12033	12232	-0.00422462	0
12034	12233	-0.00411201	0
12035	12234	-0.00396743	0
12036	12235	-0.00379345	0
12037	12236	-0.00360877	0
12038	12237	-0.00340533	0
12039	12238	-0.00318721	0
12040	12239	-0.00296178	0
12041	12240	-0.0027329	0
12042	12241	-0.00245525	0
12043	12242	-0.00212238	0
12044	12243	-0.00178629	0
12045	12244	-0.00142521	0
12046	12245	-0.00104249	0
12047	12246	-0.000655771	0
12048	12247	-0.000310507	0
12049	12248	5.97019e-05	0
12050	12249	0.000441402	0
12051	12250	0.000830501	0
12052	12251	0.00123931	0
12053	12252	0.00164957	0
12054	12253	0.00206384	0
12055	12254	0.002496	0
12056	12255	0.00294192	0
12057	12256	0.00339281	0
12058	12257	0.00378784	0
12059	12258	0.00414477	0
12060	12259	0.00449535	0
12061	12260	0.00485473	0
12062	12261	0.00520473	0
12063	12262	0.00557341	0
12064	12263	0.00594915	0
12065	12264	0.00633042	0
12066	12265	0.00673793	0
12067	12266	0.00709684	0
12068	12267	0.0074076	0
12069	12268	0.00778816	0
12070	12269	0.00823906	0
12071	12270	0.0087415	0
12072	12271	0.00928387	0
12073	12272	0.00990217	0
12074	12273	0.0105428	0
12075	12274	0.0111737	0
12076	12275	0.0117764	0
12077	12276	0.012366	0
12078	12277	0.0129202	0
12079	12278	0.0134683	0
12080	12279	0.0140143	0
12081	12280	0.0146362	0
12082	12281	0.0152487	0
12083	12282	0.0158698	0
12084	12283	0.0165045	0
12085	12284	0.0171364	0
12086	12285	0.0177716	0
12087	12286	0.0184179	0
12088	12287	0.0190789	0
12089	12288	0.0197171	0
12090	12289	0.0203753	0
12091	12290	0.0210386	0
12092	12291	0.0216297	0
12093	12292	0.0222095	0
12094	12293	0.0228758	0
12095	12294	0.0235104	0
12096	12295	0.0241454	0
12097	12296	0.0247641	0
12098	12297	0.025339	0
12099	12298	0.0258538	0
12100	12299	0.0263704	0
12101	12300	0.0268203	0
12102	12301	0.0272042	0
12103	12302	0.027601	0
12104	12303	0.0280184	0
12105	12304	0.0284487	0
12106	12305	0.0289132	0
12107	12306	0.0293687	0
12108	12307	0.0298119	0
12109	12308	0.0302457	0
12110	12309	0.0306836	0
12111	12310	0.0311748	0
12112	12311	0.0316556	0
12113	12312	0.0321679	0
12114	12313	0.0326614	0
12115	12314	0.0331753	0
12116	12315	0.0336792	0
12117	12316	0.0342147	0
12118	12317	0.0346708	0
12119	12318	0.035107	0
12120	12319	0.0355428	0
12121	12320	0.0359745	0
12122	12321	0.0364038	0
12123	12322	0.0368349	0
12124	12323	0.0372574	0
12125	12324	0.0376551	0
12126	12325	0.0380386	0
12127	12326	0.038384	0
12128	12327	0.0387774	0
12129	12328	0.0392325	0
12130	12329	0.0396626	0
12131	12330	0.0400988	0
12132	12331	0.0405223	0
12133	12332	0.0409714	0
12134	12333	0.0414422	0
12135	12334	0.041911	0
12136	12335	0.0423632	0
12137	12336	0.0428105	0
12138	12337	0.0432151	0
12139	12338	0.043852	0
12140	12339	0.0444973	0
12141	12340	0.0451486	0
12142	12341	0.0457852	0
12143	12342	0.0463876	0
12144	12343	0.0469702	0
12145	12344	0.0475657	0
12146	12345	0.0481411	0
12147	12346	0.0487081	0
12148	12347	0.0493126	0
12149	12348	0.049967	0
12150	12349	0.0506237	0
12151	12350	0.0512512	0
12152	12351	0.0518856	0
12153	12352	0.0525522	0
12154	12353	0.0532199	0
12155	12354	0.0539014	0
12156	12355	0.0545409	0
12157	12356	0.0551878	0
12158	12357	0.0558503	0
12159	12358	0.0564889	0
12160	12359	0.0571359	0
12161	12360	0.0577797	0
12162	12361	0.0584265	0
12163	12362	0.0590479	0
12164	12363	0.0597103	0
12165	12364	0.0603884	0
12166	12365	0.0610477	0
12167	12366	0.0617504	0
12168	12367	0.0624652	0
12169	12368	0.0632397	0
12170	12369	0.0640344	0
12171	12370	0.0648282	0
12172	12371	0.0655891	0
12173	12372	0.0663361	0
12174	12373	0.0670697	0
12175	12374	0.0678243	0
12176	12375	0.0685839	0
12177	12376	0.0693294	0
12178	12377	0.0700809	0
12179	12378	0.0708203	0
12180	12379	0.0715639	0
12181	12380	0.0723462	0
12182	12381	0.073179	0
12183	12382	0.0739993	0
12184	12383	0.0748284	0
12185	12384	0.0756761	0
12186	12385	0.0765231	0
12187	12386	0.0773362	0
12188	12387	0.0781514	0
12189	12388	0.0790038	0
12190	12389	0.0798658	0
12191	12390	0.080123	0
12192	12391	0.0803685	0
12193	12392	0.0805751	0
12194	12393	0.0808249	0
12195	12394	0.0810661	0
12196	12395	0.0813022	0
12197	12396	0.0815209	0
12198	12397	0.0817233	0
12199	12398	0.0819713	0
12200	12399	0.0822732	0
12201	12400	0.0825511	0
12202	12401	0.0829011	0
12203	12402	0.0832719	0
12204	12403	0.0836243	0
12205	12404	0.083974	0
12206	12405	0.0843189	0
12207	12406	0.0846705	0
12208	12407	0.0850329	0
12209	12408	0.085381	0
12210	12409	0.0856395	0
12211	12410	0.0858673	0
12212	12411	0.0860787	0
12213	12412	0.0862759	0
12214	12413	0.0865273	0
12215	12414	0.0867204	0
12216	12415	0.0868852	0
12217	12416	0.0870214	0
12218	12417	0.0871587	0
12219	12418	0.0872796	0
12220	12419	0.0873665	0
12221	12420	0.0874511	0
12222	12421	0.0875212	0
12223	12422	0.0875876	0
12224	12423	0.0877161	0
12225	12424	0.0878052	0
12226	12425	0.0878517	0
12227	12426	0.0879215	0
12228	12427	0.0879722	0
12229	12428	0.0880014	0
12230	12429	0.0880153	0
12231	12430	0.088053	0
12232	12431	0.088078	0
12233	12432	0.088013	0
12234	12433	0.0879026	0
12235	12434	0.0877818	0
12236	12435	0.0876668	0
12237	12436	0.087526	0
12238	12437	0.0874237	0
12239	12438	0.0873183	0
12240	12439	0.0871986	0
12241	12440	0.087108	0
12242	12441	0.0869921	0
12243	12442	0.0868365	0
12244	12443	0.086659	0
12245	12444	0.0865458	0
12246	12445	0.0864902	0
12247	12446	0.0864218	0
12248	12447	0.0863853	0
12249	12448	0.0863412	0
12250	12449	0.0862904	0
12251	12450	0.0862261	0
12252	12451	0.0861282	0
12253	12452	0.0860176	0
12254	12453	0.0859095	0
12255	12454	0.0857825	0
12256	12455	0.0856359	0
12257	12456	0.0855373	0
12258	12457	0.085452	0
12259	12458	0.0853803	0
12260	12459	0.0853204	0
12261	12460	0.0852274	0
12262	12461	0.0851612	0
12263	12462	0.0850363	0
12264	12463	0.0848822	0
12265	12464	0.0847148	0
12266	12465	0.0845579	0
12267	12466	0.0844015	0
12268	12467	0.0843015	0
12269	12468	0.0841752	0
12270	12469	0.0840387	0
12271	12470	0.08391	0
12272	12471	0.0838168	0
12273	12472	0.0837559	0
12274	12473	0.0837026	0
12275	12474	0.0836944	0
12276	12475	0.0837218	0
12277	12476	0.0837745	0
12278	12477	0.0838579	0
12279	12478	0.0838951	0
12280	12479	0.0839462	0
12281	12480	0.0839378	0
12282	12481	0.0839187	0
12283	12482	0.0838759	0
12284	12483	0.0837982	0
12285	12484	0.0837213	0
12286	12485	0.0836152	0
12287	12486	0.0835175	0
12288	12487	0.0834121	0
12289	12488	0.0832916	0
12290	12489	0.0831662	0
12291	12490	0.083016	0
12292	12491	0.0828488	0
12293	12492	0.0826702	0
12294	12493	0.0824413	0
12295	12494	0.0822526	0
12296	12495	0.0820417	0
12297	12496	0.0819037	0
12298	12497	0.081807	0
12299	12498	0.0817283	0
12300	12499	0.0816678	0
12301	12500	0.0816864	0
12302	12501	0.0817406	0
12303	12502	0.0816947	0
12304	12503	0.0816332	0
12305	12504	0.0815766	0
12306	12505	0.0814767	0
12307	12506	0.0813724	0
12308	12507	0.0812992	0
12309	12508	0.0812166	0
12310	12509	0.0810457	0
12311	12510	0.0807989	0
12312	12511	0.0804852	0
12313	12512	0.0801704	0
12314	12513	0.0798407	0
12315	12514	0.0795183	0
12316	12515	0.0792499	0
12317	12516	0.0789827	0
12318	12517	0.0787414	0
12319	12518	0.0785082	0
12320	12519	0.0782843	0
12321	12520	0.0780074	0
12322	12521	0.0777333	0
12323	12522	0.077437	0
12324	12523	0.0771358	0
12325	12524	0.0768485	0
12326	12525	0.0765699	0
12327	12526	0.0763537	0
12328	12527	0.0761195	0
12329	12528	0.0758806	0
12330	12529	0.0756468	0
12331	12530	0.075433	0
12332	12531	0.0752152	0
12333	12532	0.0749917	0
12334	12533	0.0747455	0
12335	12534	0.074493	0
12336	12535	0.0742469	0
12337	12536	0.0740185	0
12338	12537	0.0738153	0
12339	12538	0.0736078	0
12340	12539	0.0734012	0
12341	12540	0.0731707	0
12342	12541	0.0729592	0
12343	12542	0.0726615	0
12344	12543	0.0723829	0
12345	12544	0.0721065	0
12346	12545	0.0717627	0
12347	12546	0.0713713	0
12348	12547	0.0709796	0
12349	12548	0.0705278	0
12350	12549	0.0700518	0
12351	12550	0.0696307	0
12352	12551	0.0692825	0
12353	12552	0.0689055	0
12354	12553	0.0685402	0
12355	12554	0.0681259	0
12356	12555	0.067697	0
12357	12556	0.0672387	0
12358	12557	0.0667521	0
12359	12558	0.0662428	0
12360	12559	0.0657297	0
12361	12560	0.0652349	0
12362	12561	0.0647349	0
12363	12562	0.0642731	0
12364	12563	0.0637936	0
12365	12564	0.0632943	0
12366	12565	0.0628136	0
12367	12566	0.0623447	0
12368	12567	0.0618716	0
12369	12568	0.0613984	0
12370	12569	0.0609545	0
12371	12570	0.0604786	0
12372	12571	0.060106	0
12373	12572	0.0597536	0
12374	12573	0.0593421	0
12375	12574	0.0588633	0
12376	12575	0.0583564	0
12377	12576	0.0577948	0
12378	12577	0.0572483	0
12379	12578	0.0566708	0
12380	12579	0.0560848	0
12381	12580	0.0555123	0
12382	12581	0.0549495	0
12383	12582	0.0543953	0
12384	12583	0.0538543	0
12385	12584	0.0533502	0
12386	12585	0.0528519	0
12387	12586	0.0523764	0
12388	12587	0.0519068	0
12389	12588	0.0513823	0
12390	12589	0.0508386	0
12391	12590	0.0503425	0
12392	12591	0.0498465	0
12393	12592	0.0493741	0
12394	12593	0.0489094	0
12395	12594	0.0484683	0
12396	12595	0.0480315	0
12397	12596	0.0476304	0
12398	12597	0.0472726	0
12399	12598	0.046871	0
12400	12599	0.0464927	0
12401	12600	0.0461411	0
12402	12601	0.045817	0
12403	12602	0.0455144	0
12404	12603	0.0452222	0
12405	12604	0.044918	0
12406	12605	0.0446122	0
12407	12606	0.0442906	0
12408	12607	0.0439843	0
12409	12608	0.0436612	0
12410	12609	0.0434149	0
12411	12610	0.0431732	0
12412	12611	0.0429393	0
12413	12612	0.0427207	0
12414	12613	0.0424585	0
12415	12614	0.0422113	0
12416	12615	0.0419715	0
12417	12616	0.0417406	0
12418	12617	0.0414951	0
