Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
8787	8984	-0.00865025	0
8788	8985	-0.00831091	0
8789	8986	-0.00794067	0
8790	8987	-0.00757436	0
8791	8988	-0.00720122	0
8792	8989	-0.00688565	0
8793	8990	-0.00660016	0
8794	8991	-0.00637606	0
8795	8992	-0.00617838	0
8796	8993	-0.00599854	0
8797	8994	-0.00585496	0
8798	8995	-0.0057303	0
8799	8996	-0.00564701	0
8800	8997	-0.0055948	0
8801	8998	-0.00556075	0
8802	8999	-0.00558705	0
8803	9000	-0.00566934	0
8804	9001	-0.00575007	0
8805	9002	-0.00582469	0
8806	9003	-0.00595696	0
8807	9004	-0.0057624	0
8808	9005	-0.00561387	0
8809	9006	-0.00555135	0
8810	9007	-0.00552111	0
8811	9008	-0.00552272	0
8812	9009	-0.00556617	0
8813	9010	-0.00573537	0
8814	9011	-0.00596827	0
8815	9012	-0.0062235	0
8816	9013	-0.00673607	0
8817	9014	-0.00729017	0
8818	9015	-0.0079045	0
8819	9016	-0.00853335	0
8820	9017	-0.00920015	0
8821	9018	-0.00990886	0
8822	9019	-0.0106254	0
8823	9020	-0.0112866	0
8824	9021	-0.011992	0
8825	9022	-0.0126829	0
8826	9023	-0.0134863	0
8827	9024	-0.0144565	0
8828	9025	-0.0154513	0
8829	9026	-0.0164673	0
8830	9027	-0.0174823	0
8831	9028	-0.0185918	0
8832	9029	-0.0197701	0
8833	9030	-0.0209522	0
8834	9031	-0.0221774	0
8835	9032	-0.0234144	0
8836	9033	-0.0247007	0
8837	9034	-0.0259963	0
8838	9035	-0.027338	0
8839	9036	-0.0287213	0
8840	9037	-0.0301844	0
8841	9038	-0.0316865	0
8842	9039	-0.0332353	0
8843	9040	-0.0347964	0
8844	9041	-0.0363779	0
8845	9042	-0.0379833	0
8846	9043	-0.0396147	0
8847	9044	-0.0412902	0
8848	9045	-0.042994	0
8849	9046	-0.0447756	0
8850	9047	-0.046694	0
8851	9048	-0.0486746	0
8852	9049	-0.0506998	0
8853	9050	-0.0527172	0
8854	9051	-0.0547481	0
8855	9052	-0.0566664	0
8856	9053	-0.0586149	0
8857	9054	-0.0605209	0
8858	9055	-0.0623666	0
8859	9056	-0.0643797	0
8860	9057	-0.0663916	0
8861	9058	-0.0684191	0
8862	9059	-0.0704479	0
8863	9060	-0.0723558	0
8864	9061	-0.0744534	0
8865	9062	-0.0764448	0
8866	9063	-0.0784286	0
8867	9064	-0.080431	0
8868	9065	-0.0824519	0
8869	9066	-0.0844557	0
8870	9067	-0.0865633	0
8871	9068	-0.0887246	0
8872	9069	-0.0909371	0
8873	9070	-0.0931706	0
8874	9071	-0.0954152	0
8875	9072	-0.0976703	0
8876	9073	-0.099941	0
8877	9074	-0.102257	0
8878	9075	-0.104581	0
8879	9076	-0.106962	0
8880	9077	-0.109305	0
8881	9078	-0.111639	0
8882	9079	-0.114056	0
8883	9080	-0.116433	0
8884	9081	-0.118811	0
8885	9082	-0.1212	0
8886	9083	-0.123587	0
8887	9084	-0.125974	0
8888	9085	-0.128359	0
8889	9086	-0.130745	0
8890	9087	-0.133118	0
8891	9088	-0.135481	0
8892	9089	-0.137815	0
8893	9090	-0.140202	0
8894	9091	-0.142559	0
8895	9092	-0.14493	0
8896	9093	-0.147321	0
8897	9094	-0.149713	0
8898	9095	-0.152226	0
8899	9096	-0.154759	0
8900	9097	-0.157325	0
8901	9098	-0.159881	0
8902	9099	-0.162404	0
8903	9100	-0.164929	0
8904	9101	-0.16741	0
8905	9102	-0.169854	0
8906	9103	-0.1723	0
8907	9104	-0.17478	0
8908	9105	-0.177278	0
8909	9106	-0.179793	0
8910	9107	-0.182275	0
8911	9108	-0.184811	0
8912	9109	-0.187334	0
8913	9110	-0.189874	0
8914	9111	-0.192411	0
8915	9112	-0.194987	0
8916	9113	-0.197562	0
8917	9114	-0.20021	0
8918	9115	-0.202851	0
8919	9116	-0.205503	0
8920	9117	-0.208132	0
8921	9118	-0.210773	0
8922	9119	-0.213378	0
8923	9120	-0.215964	0
8924	9121	-0.21853	0
8925	9122	-0.221108	0
8926	9123	-0.2241	0
8927	9124	-0.227102	0
8928	9125	-0.230069	0
8929	9126	-0.232997	0
8930	9127	-0.235907	0
8931	9128	-0.238794	0
8932	9129	-0.241677	0
8933	9130	-0.244613	0
8934	9131	-0.24754	0
8935	9132	-0.25046	0
8936	9133	-0.25336	0
8937	9134	-0.256201	0
8938	9135	-0.259009	0
8939	9136	-0.261839	0
8940	9137	-0.264666	0
8941	9138	-0.267521	0
8942	9139	-0.270399	0
8943	9140	-0.273297	0
8944	9141	-0.276188	0
8945	9142	-0.279074	0
8946	9143	-0.281935	0
8947	9144	-0.284777	0
8948	9145	-0.28761	0
8949	9146	-0.290434	0
8950	9147	-0.293254	0
8951	9148	-0.296053	0
8952	9149	-0.298816	0
8953	9150	-0.301581	0
8954	9151	-0.3042	0
8955	9152	-0.306798	0
8956	9153	-0.309349	0
8957	9154	-0.311847	0
8958	9155	-0.314356	0
8959	9156	-0.316851	0
8960	9157	-0.319325	0
8961	9158	-0.321794	0
8962	9159	-0.324271	0
8963	9160	-0.326658	0
8964	9161	-0.329022	0
8965	9162	-0.331412	0
8966	9163	-0.333661	0
8967	9164	-0.335863	0
8968	9165	-0.333421	0
8969	9166	-0.331189	0
8970	9167	-0.329122	0
8971	9168	-0.327236	0
8972	9169	-0.325501	0
8973	9170	-0.323868	0
8974	9171	-0.322268	0
8975	9172	-0.32077	0
8976	9173	-0.31936	0
8977	9174	-0.318045	0
8978	9175	-0.31683	0
8979	9176	-0.315723	0
8980	9177	-0.31469	0
8981	9178	-0.313752	0
8982	9179	-0.312914	0
8983	9180	-0.312128	0
8984	9181	-0.311432	0
8985	9182	-0.310809	0
8986	9183	-0.310339	0
8987	9184	-0.309998	0
8988	9185	-0.309809	0
8989	9186	-0.309688	0
8990	9187	-0.309693	0
8991	9188	-0.309815	0
8992	9189	-0.309936	0
8993	9190	-0.31015	0
8994	9191	-0.310428	0
8995	9192	-0.310822	0
8996	9193	-0.311368	0
8997	9194	-0.311998	0
8998	9195	-0.313299	0
8999	9196	-0.314693	0
9000	9197	-0.316139	0
9001	9198	-0.317622	0
9002	9199	-0.319314	0
9003	9200	-0.321069	0
9004	9201	-0.322913	0
9005	9202	-0.323696	0
9006	9203	-0.324551	0
9007	9204	-0.32541	0
9008	9205	-0.326387	0
9009	9206	-0.327451	0
9010	9207	-0.328592	0
9011	9208	-0.329616	0
9012	9209	-0.330647	0
9013	9210	-0.331748	0
9014	9211	-0.33273	0
9015	9212	-0.333828	0
9016	9213	-0.334954	0
9017	9214	-0.336177	0
9018	9215	-0.337477	0
9019	9216	-0.338853	0
9020	9217	-0.340325	0
9021	9218	-0.34218	0
9022	9219	-0.344094	0
9023	9220	-0.346038	0
9024	9221	-0.347928	0
9025	9222	-0.349626	0
9026	9223	-0.351486	0
9027	9224	-0.353454	0
9028	9225	-0.355524	0
9029	9226	-0.357536	0
9030	9227	-0.359623	0
9031	9228	-0.361765	0
9032	9229	-0.363932	0
9033	9230	-0.366168	0
9034	9231	-0.368374	0
9035	9232	-0.370653	0
9036	9233	-0.372925	0
9037	9234	-0.375246	0
9038	9235	-0.377552	0
9039	9236	-0.379905	0
9040	9237	-0.382365	0
9041	9238	-0.385062	0
9042	9239	-0.387882	0
9043	9240	-0.390786	0
9044	9241	-0.393666	0
9045	9242	-0.396566	0
9046	9243	-0.399553	0
9047	9244	-0.402453	0
9048	9245	-0.405311	0
9049	9246	-0.408156	0
9050	9247	-0.411068	0
9051	9248	-0.414047	0
9052	9249	-0.417257	0
9053	9250	-0.420523	0
9054	9251	-0.423821	0
9055	9252	-0.427355	0
9056	9253	-0.430933	0
9057	9254	-0.434249	0
9058	9255	-0.437634	0
9059	9256	-0.441079	0
9060	9257	-0.444584	0
9061	9258	-0.448141	0
9062	9259	-0.451292	0
9063	9260	-0.454575	0
9064	9261	-0.4579	0
9065	9262	-0.461359	0
9066	9263	-0.464857	0
9067	9264	-0.468411	0
9068	9265	-0.471837	0
9069	9266	-0.4753	0
9070	9267	-0.478702	0
9071	9268	-0.48218	0
9072	9269	-0.485707	0
9073	9270	-0.489299	0
9074	9271	-0.492941	0
9075	9272	-0.496494	0
9076	9273	-0.500103	0
9077	9274	-0.503624	0
9078	9275	-0.507217	0
9079	9276	-0.51093	0
9080	9277	-0.514471	0
9081	9278	-0.518067	0
9082	9279	-0.521723	0
9083	9280	-0.525399	0
9084	9281	-0.529107	0
9085	9282	-0.532865	0
9086	9283	-0.53666	0
9087	9284	-0.540526	0
9088	9285	-0.544443	0
9089	9286	-0.548403	0
9090	9287	-0.55242	0
9091	9288	-0.55643	0
9092	9289	-0.560502	0
9093	9290	-0.564674	0
9094	9291	-0.568887	0
9095	9292	-0.573331	0
9096	9293	-0.577662	0
9097	9294	-0.582056	0
9098	9295	-0.586399	0
9099	9296	-0.590799	0
9100	9297	-0.595292	0
9101	9298	-0.599863	0
9102	9299	-0.604474	0
9103	9300	-0.60912	0
9104	9301	-0.613697	0
9105	9302	-0.618391	0
9106	9303	-0.623038	0
9107	9304	-0.627702	0
9108	9305	-0.632408	0
9109	9306	-0.63717	0
9110	9307	-0.641915	0
9111	9308	-0.646666	0
9112	9309	-0.651541	0
9113	9310	-0.656306	0
9114	9311	-0.661108	0
9115	9312	-0.665698	0
9116	9313	-0.670315	0
9117	9314	-0.67486	0
9118	9315	-0.679478	0
9119	9316	-0.684115	0
9120	9317	-0.688914	0
9121	9318	-0.693735	0
9122	9319	-0.698592	0
9123	9320	-0.703455	0
9124	9321	-0.70838	0
9125	9322	-0.713431	0
9126	9323	-0.718532	0
9127	9324	-0.725308	0
9128	9325	-0.732143	0
9129	9326	-0.73914	0
9130	9327	-0.746135	0
9131	9328	-0.753083	0
9132	9329	-0.761078	0
9133	9330	-0.769085	0
9134	9331	-0.777151	0
9135	9332	-0.785186	0
9136	9333	-0.7932	0
9137	9334	-0.801207	0
9138	9335	-0.809142	0
9139	9336	-0.816987	0
9140	9337	-0.824787	0
9141	9338	-0.83265	0
9142	9339	-0.840569	0
9143	9340	-0.848491	0
9144	9341	-0.856409	0
9145	9342	-0.864267	0
9146	9343	-0.872135	0
9147	9344	-0.879978	0
9148	9345	-0.887745	0
9149	9346	-0.895541	0
9150	9347	-0.903979	0
9151	9348	-0.912538	0
9152	9349	-0.921126	0
9153	9350	-0.929704	0
9154	9351	-0.938271	0
9155	9352	-0.946689	0
9156	9353	-0.955088	0
9157	9354	-0.96348	0
9158	9355	-0.971847	0
9159	9356	-0.980268	0
9160	9357	-0.988712	0
9161	9358	-0.997166	0
9162	9359	-1.00562	0
9163	9360	-1.01405	0
9164	9361	-1.0224	0
9165	9362	-1.03091	0
9166	9363	-1.04485	0
9167	9364	-1.05853	0
9168	9365	-1.07207	0
9169	9366	-1.08543	0
9170	9367	-1.09862	0
9171	9368	-1.11166	0
9172	9369	-1.12454	0
9173	9370	-1.1373	0
9174	9371	-1.14999	0
9175	9372	-1.16251	0
9176	9373	-1.17488	0
9177	9374	-1.18712	0
9178	9375	-1.19926	0
9179	9376	-1.21122	0
9180	9377	-1.22303	0
9181	9378	-1.23481	0
9182	9379	-1.24644	0
9183	9380	-1.25792	0
9184	9381	-1.26923	0
9185	9382	-1.28039	0
9186	9383	-1.29141	0
9187	9384	-1.30228	0
9188	9385	-1.31301	0
9189	9386	-1.32358	0
9190	9387	-1.33405	0
9191	9388	-1.34437	0
9192	9389	-1.35458	0
9193	9390	-1.36462	0
9194	9391	-1.3745	0
9195	9392	-1.38425	0
9196	9393	-1.39389	0
9197	9394	-1.40337	0
9198	9395	-1.41271	0
9199	9396	-1.4219	0
9200	9397	-1.43092	0
9201	9398	-1.43981	0
9202	9399	-1.44848	0
9203	9400	-1.45702	0
9204	9401	-1.46545	0
9205	9402	-1.47373	0
9206	9403	-1.48225	0
9207	9404	-1.49064	0
9208	9405	-1.49883	0
9209	9406	-1.5069	0
9210	9407	-1.51483	0
9211	9408	-1.52261	0
9212	9409	-1.53016	0
9213	9410	-1.53757	0
9214	9411	-1.54485	0
9215	9412	-1.55199	0
9216	9413	-1.55901	0
9217	9414	-1.56587	0
9218	9415	-1.57262	0
9219	9416	-1.57918	0
9220	9417	-1.58563	0
9221	9418	-1.59195	0
9222	9419	-1.59821	0
9223	9420	-1.60432	0
9224	9421	-1.6103	0
9225	9422	-1.61603	0
9226	9423	-1.62149	0
9227	9424	-1.62682	0
9228	9425	-1.63201	0
9229	9426	-1.63706	0
9230	9427	-1.64191	0
9231	9428	-1.64665	0
9232	9429	-1.65128	0
9233	9430	-1.65574	0
9234	9431	-1.66007	0
9235	9432	-1.66425	0
9236	9433	-1.66833	0
9237	9434	-1.67224	0
9238	9435	-1.676	0
9239	9436	-1.67957	0
9240	9437	-1.68298	0
9241	9438	-1.68629	0
9242	9439	-1.68955	0
9243	9440	-1.69265	0
9244	9441	-1.69561	0
9245	9442	-1.69843	0
9246	9443	-1.70109	0
9247	9444	-1.70364	0
9248	9445	-1.70599	0
9249	9446	-1.70813	0
9250	9447	-1.71006	0
9251	9448	-1.71186	0
9252	9449	-1.71355	0
9253	9450	-1.71506	0
9254	9451	-1.7166	0
9255	9452	-1.71798	0
9256	9453	-1.71922	0
9257	9454	-1.7204	0
9258	9455	-1.72127	0
9259	9456	-1.72202	0
9260	9457	-1.72262	0
9261	9458	-1.72307	0
9262	9459	-1.7234	0
9263	9460	-1.72341	0
9264	9461	-1.72344	0
9265	9462	-1.72339	0
9266	9463	-1.72323	0
9267	9464	-1.72294	0
9268	9465	-1.72253	0
9269	9466	-1.7219	0
9270	9467	-1.7211	0
9271	9468	-1.72015	0
9272	9469	-1.71907	0
9273	9470	-1.71789	0
9274	9471	-1.71657	0
9275	9472	-1.71511	0
9276	9473	-1.71346	0
9277	9474	-1.71167	0
9278	9475	-1.70968	0
9279	9476	-1.70756	0
9280	9477	-1.70529	0
9281	9478	-1.7028	0
9282	9479	-1.70022	0
9283	9480	-1.69751	0
9284	9481	-1.69466	0
9285	9482	-1.69167	0
9286	9483	-1.68855	0
9287	9484	-1.68531	0
9288	9485	-1.68192	0
9289	9486	-1.67841	0
9290	9487	-1.67476	0
9291	9488	-1.67101	0
9292	9489	-1.66711	0
9293	9490	-1.66306	0
9294	9491	-1.65864	0
9295	9492	-1.65408	0
9296	9493	-1.64939	0
9297	9494	-1.64448	0
9298	9495	-1.63944	0
9299	9496	-1.63423	0
9300	9497	-1.62889	0
9301	9498	-1.62345	0
9302	9499	-1.61792	0
9303	9500	-1.61227	0
9304	9501	-1.60654	0
9305	9502	-1.6007	0
9306	9503	-1.59474	0
9307	9504	-1.58861	0
9308	9505	-1.58237	0
9309	9506	-1.57604	0
9310	9507	-1.56957	0
9311	9508	-1.563	0
9312	9509	-1.55633	0
9313	9510	-1.54954	0
9314	9511	-1.54258	0
9315	9512	-1.53555	0
9316	9513	-1.52831	0
9317	9514	-1.52096	0
9318	9515	-1.51344	0
9319	9516	-1.50583	0
9320	9517	-1.49809	0
9321	9518	-1.49024	0
9322	9519	-1.48225	0
9323	9520	-1.47414	0
9324	9521	-1.46589	0
9325	9522	-1.45709	0
9326	9523	-1.44814	0
9327	9524	-1.43906	0
9328	9525	-1.42987	0
9329	9526	-1.42053	0
9330	9527	-1.41107	0
9331	9528	-1.40149	0
9332	9529	-1.39172	0
9333	9530	-1.3818	0
9334	9531	-1.37174	0
9335	9532	-1.36154	0
9336	9533	-1.35125	0
9337	9534	-1.34084	0
9338	9535	-1.33028	0
9339	9536	-1.31956	0
9340	9537	-1.3087	0
9341	9538	-1.29772	0
9342	9539	-1.2866	0
9343	9540	-1.27533	0
9344	9541	-1.2639	0
9345	9542	-1.25232	0
9346	9543	-1.2406	0
9347	9544	-1.22874	0
9348	9545	-1.21671	0
9349	9546	-1.20452	0
9350	9547	-1.19221	0
9351	9548	-1.17976	0
9352	9549	-1.16713	0
9353	9550	-1.15451	0
9354	9551	-1.14173	0
9355	9552	-1.12884	0
9356	9553	-1.11583	0
9357	9554	-1.10266	0
9358	9555	-1.08934	0
9359	9556	-1.07587	0
9360	9557	-1.06226	0
9361	9558	-1.0485	0
9362	9559	-1.03468	0
9363	9560	-1.02078	0
9364	9561	-1.00676	0
9365	9562	-0.992671	0
9366	9563	-0.978441	0
9367	9564	-0.968809	0
9368	9565	-0.959047	0
9369	9566	-0.949219	0
9370	9567	-0.939326	0
9371	9568	-0.929367	0
9372	9569	-0.919428	0
9373	9570	-0.909537	0
9374	9571	-0.89964	0
9375	9572	-0.889729	0
9376	9573	-0.879774	0
9377	9574	-0.869797	0
9378	9575	-0.85979	0
9379	9576	-0.849783	0
9380	9577	-0.839767	0
9381	9578	-0.829717	0
9382	9579	-0.819657	0
9383	9580	-0.809586	0
9384	9581	-0.799518	0
9385	9582	-0.789418	0
9386	9583	-0.779311	0
9387	9584	-0.769149	0
9388	9585	-0.759003	0
9389	9586	-0.7488	0
9390	9587	-0.738534	0
9391	9588	-0.728318	0
9392	9589	-0.718092	0
9393	9590	-0.707888	0
9394	9591	-0.697667	0
9395	9592	-0.687394	0
9396	9593	-0.677107	0
9397	9594	-0.666234	0
9398	9595	-0.655306	0
9399	9596	-0.644343	0
9400	9597	-0.633393	0
9401	9598	-0.622273	0
9402	9599	-0.611163	0
9403	9600	-0.600008	0
9404	9601	-0.58995	0
9405	9602	-0.579911	0
9406	9603	-0.569953	0
9407	9604	-0.559974	0
9408	9605	-0.550003	0
9409	9606	-0.540051	0
9410	9607	-0.530334	0
9411	9608	-0.520676	0
9412	9609	-0.511079	0
9413	9610	-0.501547	0
9414	9611	-0.491999	0
9415	9612	-0.482509	0
9416	9613	-0.473018	0
9417	9614	-0.463548	0
9418	9615	-0.454142	0
9419	9616	-0.444751	0
9420	9617	-0.435075	0
9421	9618	-0.425431	0
9422	9619	-0.415791	0
9423	9620	-0.406279	0
9424	9621	-0.397052	0
9425	9622	-0.387768	0
9426	9623	-0.378522	0
9427	9624	-0.369293	0
9428	9625	-0.360224	0
9429	9626	-0.351185	0
9430	9627	-0.342182	0
9431	9628	-0.333262	0
9432	9629	-0.324389	0
9433	9630	-0.315638	0
9434	9631	-0.306922	0
9435	9632	-0.298316	0
9436	9633	-0.289769	0
9437	9634	-0.28132	0
9438	9635	-0.27293	0
9439	9636	-0.264519	0
9440	9637	-0.255923	0
9441	9638	-0.247323	0
9442	9639	-0.238732	0
9443	9640	-0.230251	0
9444	9641	-0.221846	0
9445	9642	-0.213391	0
9446	9643	-0.205123	0
9447	9644	-0.197011	0
9448	9645	-0.189011	0
9449	9646	-0.181061	0
9450	9647	-0.173169	0
9451	9648	-0.165185	0
9452	9649	-0.15726	0
9453	9650	-0.149418	0
9454	9651	-0.141442	0
9455	9652	-0.133542	0
9456	9653	-0.126031	0
9457	9654	-0.118585	0
9458	9655	-0.111181	0
9459	9656	-0.103868	0
9460	9657	-0.0966062	0
9461	9658	-0.0898859	0
9462	9659	-0.0831629	0
9463	9660	-0.0765158	0
9464	9661	-0.0698291	0
9465	9662	-0.0632375	0
9466	9663	-0.0567172	0
9467	9664	-0.0504587	0
9468	9665	-0.0443063	0
9469	9666	-0.0383457	0
9470	9667	-0.0324552	0
9471	9668	-0.0266129	0
9472	9669	-0.0208595	0
9473	9670	-0.0152084	0
9474	9671	-0.00981352	0
9475	9672	-0.00451124	0
9476	9673	0.00053259	0
9477	9674	0.00545931	0
9478	9675	0.0102619	0
9479	9676	0.0147376	0
9480	9677	0.0190849	0
9481	9678	0.023319	0
9482	9679	0.0273933	0
9483	9680	0.0313394	0
9484	9681	0.0351777	0
9485	9682	0.0388808	0
9486	9683	0.042485	0
9487	9684	0.0459901	0
9488	9685	0.049353	0
9489	9686	0.0525804	0
9490	9687	0.0556511	0
9491	9688	0.0585963	0
9492	9689	0.0613037	0
9493	9690	0.0638868	0
9494	9691	0.0665461	0
9495	9692	0.0689566	0
9496	9693	0.0712688	0
9497	9694	0.0733341	0
9498	9695	0.0752886	0
9499	9696	0.0771836	0
9500	9697	0.0790283	0
9501	9698	0.0807432	0
9502	9699	0.0823218	0
9503	9700	0.0837381	0
9504	9701	0.08514	0
9505	9702	0.086328	0
9506	9703	0.0873721	0
9507	9704	0.0881445	0
9508	9705	0.0888424	0
9509	9706	0.0893764	0
9510	9707	0.089798	0
9511	9708	0.090186	0
9512	9709	0.090319	0
9513	9710	0.0903262	0
9514	9711	0.0899675	0
9515	9712	0.089484	0
9516	9713	0.088754	0
9517	9714	0.0879351	0
9518	9715	0.0869631	0
9519	9716	0.0859955	0
9520	9717	0.0848737	0
9521	9718	0.0836212	0
9522	9719	0.0822425	0
9523	9720	0.0807686	0
9524	9721	0.0792863	0
9525	9722	0.077697	0
9526	9723	0.0759536	0
9527	9724	0.0740659	0
9528	9725	0.0721568	0
9529	9726	0.0701343	0
9530	9727	0.0679097	0
9531	9728	0.0665762	0
9532	9729	0.0651123	0
9533	9730	0.0635184	0
9534	9731	0.0617746	0
9535	9732	0.0598467	0
9536	9733	0.0577775	0
9537	9734	0.0555536	0
9538	9735	0.0531656	0
9539	9736	0.0506088	0
9540	9737	0.0479791	0
9541	9738	0.0452598	0
9542	9739	0.0423765	0
9543	9740	0.0392773	0
9544	9741	0.0359707	0
9545	9742	0.0325269	0
9546	9743	0.0289094	0
9547	9744	0.0250896	0
9548	9745	0.021129	0
9549	9746	0.017567	0
9550	9747	0.0139693	0
9551	9748	0.0102747	0
9552	9749	0.00639717	0
9553	9750	0.00237871	0
9554	9751	-0.00179189	0
9555	9752	-0.00610878	0
9556	9753	-0.0105284	0
9557	9754	-0.0150729	0
9558	9755	-0.0196875	0
9559	9756	-0.0243959	0
9560	9757	-0.0292257	0
9561	9758	-0.0341315	0
9562	9759	-0.0391652	0
9563	9760	-0.0443436	0
9564	9761	-0.0496612	0
9565	9762	-0.0495967	0
9566	9763	-0.0495167	0
9567	9764	-0.0494328	0
9568	9765	-0.049373	0
9569	9766	-0.0493623	0
9570	9767	-0.049313	0
9571	9768	-0.0492562	0
9572	9769	-0.0492181	0
9573	9770	-0.0491462	0
9574	9771	-0.0490722	0
9575	9772	-0.04903	0
9576	9773	-0.0489668	0
9577	9774	-0.0488903	0
9578	9775	-0.0488138	0
9579	9776	-0.0487337	0
9580	9777	-0.0486425	0
9581	9778	-0.048556	0
9582	9779	-0.0484756	0
9583	9780	-0.0484027	0
9584	9781	-0.0483229	0
9585	9782	-0.0482474	0
9586	9783	-0.0481717	0
9587	9784	-0.0481332	0
9588	9785	-0.0481131	0
9589	9786	-0.0480619	0
9590	9787	-0.0480207	0
9591	9788	-0.047973	0
9592	9789	-0.0478841	0
9593	9790	-0.0477962	0
9594	9791	-0.0477098	0
9595	9792	-0.0475663	0
9596	9793	-0.047453	0
9597	9794	-0.0473397	0
9598	9795	-0.0472214	0
9599	9796	-0.0471428	0
9600	9797	-0.0470444	0
9601	9798	-0.0469854	0
9602	9799	-0.0469578	0
9603	9800	-0.0468881	0
9604	9801	-0.0468277	0
9605	9802	-0.0467385	0
9606	9803	-0.0466511	0
9607	9804	-0.0466029	0
9608	9805	-0.0465824	0
9609	9806	-0.0466024	0
9610	9807	-0.0466107	0
9611	9808	-0.0466112	0
9612	9809	-0.0465701	0
9613	9810	-0.0465228	0
9614	9811	-0.0465006	0
9615	9812	-0.0464625	0
9616	9813	-0.0463918	0
9617	9814	-0.046327	0
9618	9815	-0.046313	0
9619	9816	-0.04632	0
9620	9817	-0.0462957	0
9621	9818	-0.0462809	0
9622	9819	-0.0462832	0
9623	9820	-0.0463106	0
9624	9821	-0.0463393	0
9625	9822	-0.046365	0
9626	9823	-0.0463836	0
9627	9824	-0.046366	0
9628	9825	-0.0463521	0
9629	9826	-0.0463404	0
9630	9827	-0.0463022	0
9631	9828	-0.0462643	0
9632	9829	-0.046217	0
9633	9830	-0.0461883	0
9634	9831	-0.0461607	0
9635	9832	-0.0461058	0
9636	9833	-0.0460495	0
9637	9834	-0.0460051	0
9638	9835	-0.0459923	0
9639	9836	-0.0460025	0
9640	9837	-0.0459828	0
9641	9838	-0.045923	0
9642	9839	-0.0458565	0
9643	9840	-0.0457883	0
9644	9841	-0.0457177	0
9645	9842	-0.0456629	0
9646	9843	-0.0455889	0
9647	9844	-0.0455298	0
9648	9845	-0.0454641	0
9649	9846	-0.0454443	0
9650	9847	-0.0454149	0
9651	9848	-0.0453601	0
9652	9849	-0.0453499	0
9653	9850	-0.045336	0
9654	9851	-0.0453449	0
9655	9852	-0.0453465	0
9656	9853	-0.0453492	0
9657	9854	-0.0453313	0
9658	9855	-0.0453169	0
9659	9856	-0.0453269	0
9660	9857	-0.0453528	0
9661	9858	-0.045367	0
9662	9859	-0.0454209	0
9663	9860	-0.0454664	0
9664	9861	-0.0455008	0
9665	9862	-0.0454952	0
9666	9863	-0.0454877	0
9667	9864	-0.0454777	0
9668	9865	-0.045497	0
9669	9866	-0.0455519	0
9670	9867	-0.0456062	0
9671	9868	-0.045659	0
9672	9869	-0.04571	0
9673	9870	-0.0457582	0
9674	9871	-0.0458039	0
9675	9872	-0.0458353	0
9676	9873	-0.0458251	0
9677	9874	-0.0458236	0
9678	9875	-0.0458157	0
9679	9876	-0.0458031	0
9680	9877	-0.0457827	0
9681	9878	-0.0457514	0
9682	9879	-0.0457285	0
9683	9880	-0.0457008	0
9684	9881	-0.0456716	0
9685	9882	-0.04585	0
9686	9883	-0.0460162	0
9687	9884	-0.0461675	0
9688	9885	-0.0463176	0
9689	9886	-0.0464608	0
9690	9887	-0.0466068	0
9691	9888	-0.046723	0
9692	9889	-0.046856	0
9693	9890	-0.0472168	0
9694	9891	-0.0475867	0
9695	9892	-0.0479463	0
9696	9893	-0.0482827	0
9697	9894	-0.0486282	0
9698	9895	-0.0490014	0
9699	9896	-0.0493741	0
9700	9897	-0.0497332	0
9701	9898	-0.0500472	0
9702	9899	-0.0503717	0
9703	9900	-0.0506771	0
9704	9901	-0.0509342	0
9705	9902	-0.0511636	0
9706	9903	-0.0514209	0
9707	9904	-0.0516763	0
9708	9905	-0.051897	0
9709	9906	-0.0520893	0
9710	9907	-0.05227	0
9711	9908	-0.0523732	0
9712	9909	-0.0524721	0
9713	9910	-0.0525823	0
9714	9911	-0.0526176	0
9715	9912	-0.0526499	0
9716	9913	-0.0526574	0
9717	9914	-0.0526751	0
9718	9915	-0.0526566	0
9719	9916	-0.0526403	0
9720	9917	-0.0526197	0
9721	9918	-0.0526076	0
9722	9919	-0.0526144	0
9723	9920	-0.0525444	0
9724	9921	-0.0524622	0
9725	9922	-0.0523669	0
9726	9923	-0.0522664	0
9727	9924	-0.052177	0
9728	9925	-0.0521002	0
9729	9926	-0.0519967	0
9730	9927	-0.0518701	0
9731	9928	-0.0517174	0
9732	9929	-0.0515842	0
9733	9930	-0.0514499	0
9734	9931	-0.0513089	0
9735	9932	-0.0511751	0
9736	9933	-0.0504948	0
9737	9934	-0.0498223	0
9738	9935	-0.0491727	0
9739	9936	-0.0484878	0
9740	9937	-0.0477491	0
9741	9938	-0.0469482	0
9742	9939	-0.0461744	0
9743	9940	-0.0454099	0
9744	9941	-0.0446941	0
9745	9942	-0.0439137	0
9746	9943	-0.0431222	0
9747	9944	-0.0423212	0
9748	9945	-0.0415366	0
9749	9946	-0.0407739	0
9750	9947	-0.0400028	0
9751	9948	-0.0392804	0
9752	9949	-0.0385852	0
9753	9950	-0.0379012	0
9754	9951	-0.0372376	0
9755	9952	-0.0365738	0
9756	9953	-0.0359339	0
9757	9954	-0.0353144	0
9758	9955	-0.03473	0
9759	9956	-0.0341567	0
9760	9957	-0.0335792	0
9761	9958	-0.0329982	0
9762	9959	-0.0323795	0
9763	9960	-0.0317584	0
9764	9961	-0.0312239	0
