Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
10996	11193	0.226884	0
10997	11194	0.226923	0
10998	11195	0.226967	0
10999	11196	0.227012	0
11000	11197	0.22707	0
11001	11198	0.227155	0
11002	11199	0.227235	0
11003	11200	0.227323	0
11004	11201	0.227415	0
11005	11202	0.227504	0
11006	11203	0.227598	0
11007	11204	0.227667	0
11008	11205	0.22772	0
11009	11206	0.2278	0
11010	11207	0.227931	0
11011	11208	0.228052	0
11012	11209	0.228152	0
11013	11210	0.228254	0
11014	11211	0.228367	0
11015	11212	0.228473	0
11016	11213	0.228634	0
11017	11214	0.228797	0
11018	11215	0.228954	0
11019	11216	0.229116	0
11020	11217	0.229264	0
11021	11218	0.22938	0
11022	11219	0.229501	0
11023	11220	0.229616	0
11024	11221	0.229737	0
11025	11222	0.229854	0
11026	11223	0.229983	0
11027	11224	0.230116	0
11028	11225	0.230253	0
11029	11226	0.230391	0
11030	11227	0.230524	0
11031	11228	0.230667	0
11032	11229	0.230813	0
11033	11230	0.230981	0
11034	11231	0.231159	0
11035	11232	0.23136	0
11036	11233	0.231553	0
11037	11234	0.231743	0
11038	11235	0.231955	0
11039	11236	0.232161	0
11040	11237	0.232383	0
11041	11238	0.232619	0
11042	11239	0.232867	0
11043	11240	0.233129	0
11044	11241	0.233389	0
11045	11242	0.233652	0
11046	11243	0.233937	0
11047	11244	0.234236	0
11048	11245	0.23455	0
11049	11246	0.234873	0
11050	11247	0.235201	0
11051	11248	0.235539	0
11052	11249	0.235858	0
11053	11250	0.236152	0
11054	11251	0.236467	0
11055	11252	0.236754	0
11056	11253	0.237032	0
11057	11254	0.237299	0
11058	11255	0.237575	0
11059	11256	0.237845	0
11060	11257	0.238102	0
11061	11258	0.238376	0
11062	11259	0.238641	0
11063	11260	0.2389	0
11064	11261	0.239127	0
11065	11262	0.239351	0
11066	11263	0.239529	0
11067	11264	0.239736	0
11068	11265	0.239947	0
11069	11266	0.240168	1
11070	11267	0.240386	1
11071	11268	0.240593	1
11072	11269	0.240801	1
11073	11270	0.241059	1
11074	11271	0.241307	1
11075	11272	0.241558	1
11076	11273	0.241813	1
11077	11274	0.242078	1
11078	11275	0.242384	1
11079	11276	0.242684	1
11080	11277	0.242984	1
11081	11278	0.243291	1
11082	11279	0.24361	1
11083	11280	0.243954	1
11084	11281	0.24433	1
11085	11282	0.244728	1
11086	11283	0.245121	1
11087	11284	0.245517	1
11088	11285	0.245933	1
11089	11286	0.246332	1
11090	11287	0.246747	1
11091	11288	0.247132	1
11092	11289	0.247524	1
11093	11290	0.24791	1
11094	11291	0.248286	1
11095	11292	0.248644	1
11096	11293	0.249002	1
11097	11294	0.249338	1
11098	11295	0.249664	1
11099	11296	0.24998	1
11100	11297	0.250293	1
11101	11298	0.250645	1
11102	11299	0.251015	1
11103	11300	0.251376	1
11104	11301	0.2517	1
11105	11302	0.251994	1
11106	11303	0.252274	1
11107	11304	0.252548	1
11108	11305	0.252807	1
11109	11306	0.253087	1
11110	11307	0.253355	1
11111	11308	0.253609	1
11112	11309	0.253904	1
11113	11310	0.25423	1
11114	11311	0.254567	1
11115	11312	0.254883	1
11116	11313	0.255209	1
11117	11314	0.255559	1
11118	11315	0.255926	1
11119	11316	0.256309	1
11120	11317	0.256706	1
11121	11318	0.257085	1
11122	11319	0.257442	1
11123	11320	0.257795	1
11124	11321	0.258129	1
11125	11322	0.25847	1
11126	11323	0.258809	1
11127	11324	0.25915	1
11128	11325	0.259486	1
11129	11326	0.2598	1
11130	11327	0.260115	1
11131	11328	0.260416	1
11132	11329	0.260718	1
11133	11330	0.261003	1
11134	11331	0.261264	1
11135	11332	0.261576	1
11136	11333	0.261905	1
11137	11334	0.262234	1
11138	11335	0.262523	1
11139	11336	0.262797	1
11140	11337	0.263096	1
11141	11338	0.263385	1
11142	11339	0.263648	1
11143	11340	0.263927	1
11144	11341	0.26416	1
11145	11342	0.264407	1
11146	11343	0.264617	1
11147	11344	0.264815	1
11148	11345	0.264989	1
11149	11346	0.265149	1
11150	11347	0.265337	1
11151	11348	0.2655	1
11152	11349	0.265645	1
11153	11350	0.265767	1
11154	11351	0.26588	1
11155	11352	0.265961	1
11156	11353	0.266024	1
11157	11354	0.2661	1
11158	11355	0.266194	1
11159	11356	0.266276	1
11160	11357	0.266365	1
11161	11358	0.266444	1
11162	11359	0.266504	1
11163	11360	0.266519	1
11164	11361	0.266538	1
11165	11362	0.266547	1
11166	11363	0.266547	1
11167	11364	0.266541	1
11168	11365	0.266534	1
11169	11366	0.266843	1
11170	11367	0.267147	1
11171	11368	0.267487	1
11172	11369	0.26784	1
11173	11370	0.268149	1
11174	11371	0.268459	1
11175	11372	0.268767	1
11176	11373	0.269031	1
11177	11374	0.269271	1
11178	11375	0.269493	1
11179	11376	0.26971	1
11180	11377	0.269958	1
11181	11378	0.270178	1
11182	11379	0.270413	1
11183	11380	0.270621	1
11184	11381	0.270815	1
11185	11382	0.270924	1
11186	11383	0.271011	1
11187	11384	0.271071	1
11188	11385	0.271179	1
11189	11386	0.271309	1
11190	11387	0.271374	1
11191	11388	0.271427	1
11192	11389	0.271516	1
11193	11390	0.271538	1
11194	11391	0.271555	1
11195	11392	0.271572	1
11196	11393	0.271569	1
11197	11394	0.271523	1
11198	11395	0.271434	1
11199	11396	0.271316	1
11200	11397	0.271203	1
11201	11398	0.271028	1
11202	11399	0.270841	1
11203	11400	0.270675	1
11204	11401	0.270486	1
11205	11402	0.270317	1
11206	11403	0.270148	1
11207	11404	0.269968	1
11208	11405	0.269764	1
11209	11406	0.269556	1
11210	11407	0.269356	1
11211	11408	0.269191	1
11212	11409	0.268952	1
11213	11410	0.268721	1
11214	11411	0.268413	1
11215	11412	0.268104	1
11216	11413	0.26779	1
11217	11414	0.267494	1
11218	11415	0.26716	1
11219	11416	0.26679	1
11220	11417	0.266402	1
11221	11418	0.266022	1
11222	11419	0.265638	1
11223	11420	0.26522	1
11224	11421	0.264803	1
11225	11422	0.264399	1
11226	11423	0.263995	1
11227	11424	0.263607	1
11228	11425	0.263229	1
11229	11426	0.262838	1
11230	11427	0.262443	1
11231	11428	0.262026	1
11232	11429	0.261576	1
11233	11430	0.261124	1
11234	11431	0.260714	1
11235	11432	0.260276	1
11236	11433	0.259807	1
11237	11434	0.259331	1
11238	11435	0.258836	1
11239	11436	0.258321	1
11240	11437	0.257769	1
11241	11438	0.25721	1
11242	11439	0.256653	1
11243	11440	0.256125	1
11244	11441	0.255537	1
11245	11442	0.25493	1
11246	11443	0.254311	1
11247	11444	0.253692	1
11248	11445	0.253058	1
11249	11446	0.252441	1
11250	11447	0.251794	1
11251	11448	0.25117	1
11252	11449	0.250539	1
11253	11450	0.249897	1
11254	11451	0.249242	1
11255	11452	0.248562	1
11256	11453	0.247866	1
11257	11454	0.247198	1
11258	11455	0.246561	1
11259	11456	0.245912	1
11260	11457	0.245261	1
11261	11458	0.244597	1
11262	11459	0.243932	1
11263	11460	0.24328	1
11264	11461	0.242631	1
11265	11462	0.241942	1
11266	11463	0.241241	1
11267	11464	0.240522	1
11268	11465	0.239801	0
11269	11466	0.239101	0
11270	11467	0.238359	0
11271	11468	0.237582	0
11272	11469	0.236774	0
11273	11470	0.235955	0
11274	11471	0.235145	0
11275	11472	0.234338	0
11276	11473	0.233514	0
11277	11474	0.232682	0
11278	11475	0.231868	0
11279	11476	0.231065	0
11280	11477	0.230244	0
11281	11478	0.229404	0
11282	11479	0.228546	0
11283	11480	0.227719	0
11284	11481	0.226899	0
11285	11482	0.226058	0
11286	11483	0.22524	0
11287	11484	0.224401	0
11288	11485	0.223554	0
11289	11486	0.222692	0
11290	11487	0.221839	0
11291	11488	0.221011	0
11292	11489	0.220181	0
11293	11490	0.21937	0
11294	11491	0.218552	0
11295	11492	0.217729	0
11296	11493	0.216885	0
11297	11494	0.215992	0
11298	11495	0.215097	0
11299	11496	0.214156	0
11300	11497	0.213213	0
11301	11498	0.212278	0
11302	11499	0.21134	0
11303	11500	0.210378	0
11304	11501	0.209438	0
11305	11502	0.208482	0
11306	11503	0.207501	0
11307	11504	0.206519	0
11308	11505	0.205534	0
11309	11506	0.204544	0
11310	11507	0.203492	0
11311	11508	0.202429	0
11312	11509	0.201363	0
11313	11510	0.200311	0
11314	11511	0.199302	0
11315	11512	0.198308	0
11316	11513	0.197299	0
11317	11514	0.196304	0
11318	11515	0.195323	0
11319	11516	0.194358	0
11320	11517	0.193409	0
11321	11518	0.192461	0
11322	11519	0.191583	0
11323	11520	0.190717	0
11324	11521	0.189869	0
11325	11522	0.18902	0
11326	11523	0.188142	0
11327	11524	0.187303	0
11328	11525	0.186496	0
11329	11526	0.185697	0
11330	11527	0.1849	0
11331	11528	0.184145	0
11332	11529	0.18338	0
11333	11530	0.182603	0
11334	11531	0.181835	0
11335	11532	0.181059	0
11336	11533	0.180316	0
11337	11534	0.179566	0
11338	11535	0.178823	0
11339	11536	0.178099	0
11340	11537	0.177345	0
11341	11538	0.176601	0
11342	11539	0.175857	0
11343	11540	0.175114	0
11344	11541	0.174378	0
11345	11542	0.173647	0
11346	11543	0.172924	0
11347	11544	0.17221	0
11348	11545	0.171478	0
11349	11546	0.170785	0
11350	11547	0.170149	0
11351	11548	0.169552	0
11352	11549	0.168947	0
11353	11550	0.16835	0
11354	11551	0.16773	0
11355	11552	0.16706	0
11356	11553	0.166403	0
11357	11554	0.165742	0
11358	11555	0.165102	0
11359	11556	0.164452	0
11360	11557	0.163785	0
11361	11558	0.163188	0
11362	11559	0.162574	0
11363	11560	0.161972	0
11364	11561	0.161423	0
11365	11562	0.160869	0
11366	11563	0.16033	0
11367	11564	0.159555	0
11368	11565	0.158776	0
11369	11566	0.15798	0
11370	11567	0.157186	0
11371	11568	0.1564	0
11372	11569	0.155627	0
11373	11570	0.154865	0
11374	11571	0.154111	0
11375	11572	0.153367	0
11376	11573	0.152639	0
11377	11574	0.151924	0
11378	11575	0.151205	0
11379	11576	0.150507	0
11380	11577	0.149808	0
11381	11578	0.149129	0
11382	11579	0.148459	0
11383	11580	0.147837	0
11384	11581	0.14724	0
11385	11582	0.146628	0
11386	11583	0.146029	0
11387	11584	0.145417	0
11388	11585	0.144786	0
11389	11586	0.14419	0
11390	11587	0.143611	0
11391	11588	0.143022	0
11392	11589	0.142448	0
11393	11590	0.141884	0
11394	11591	0.141307	0
11395	11592	0.140751	0
11396	11593	0.140219	0
11397	11594	0.139701	0
11398	11595	0.139341	0
11399	11596	0.139028	0
11400	11597	0.138715	0
11401	11598	0.138409	0
11402	11599	0.138122	0
11403	11600	0.137818	0
11404	11601	0.137531	0
11405	11602	0.137251	0
11406	11603	0.137007	0
11407	11604	0.136772	0
11408	11605	0.136519	0
11409	11606	0.136236	0
11410	11607	0.135978	0
11411	11608	0.135749	0
11412	11609	0.135552	0
11413	11610	0.135365	0
11414	11611	0.135206	0
11415	11612	0.135033	0
11416	11613	0.134895	0
11417	11614	0.134823	0
11418	11615	0.134738	0
11419	11616	0.134645	0
11420	11617	0.134575	0
11421	11618	0.134535	0
11422	11619	0.134505	0
11423	11620	0.134475	0
11424	11621	0.134456	0
11425	11622	0.134438	0
11426	11623	0.13439	0
11427	11624	0.134365	0
11428	11625	0.134351	0
11429	11626	0.134361	0
11430	11627	0.134386	0
11431	11628	0.134423	0
11432	11629	0.134434	0
11433	11630	0.134461	0
11434	11631	0.134487	0
11435	11632	0.134538	0
11436	11633	0.134601	0
11437	11634	0.134683	0
11438	11635	0.134785	0
11439	11636	0.134895	0
11440	11637	0.13501	0
11441	11638	0.135125	0
11442	11639	0.135233	0
11443	11640	0.13536	0
11444	11641	0.135509	0
11445	11642	0.135653	0
11446	11643	0.135799	0
11447	11644	0.135926	0
11448	11645	0.136096	0
11449	11646	0.136275	0
11450	11647	0.136437	0
11451	11648	0.136631	0
11452	11649	0.136839	0
11453	11650	0.137081	0
11454	11651	0.137331	0
11455	11652	0.137578	0
11456	11653	0.137844	0
11457	11654	0.138116	0
11458	11655	0.138378	0
11459	11656	0.138663	0
11460	11657	0.138953	0
11461	11658	0.139253	0
11462	11659	0.139579	0
11463	11660	0.139917	0
11464	11661	0.140255	0
11465	11662	0.140601	0
11466	11663	0.141035	0
11467	11664	0.141474	0
11468	11665	0.141923	0
11469	11666	0.142375	0
11470	11667	0.142867	0
11471	11668	0.143362	0
11472	11669	0.143849	0
11473	11670	0.144342	0
11474	11671	0.144837	0
11475	11672	0.14537	0
11476	11673	0.145904	0
11477	11674	0.146447	0
11478	11675	0.14699	0
11479	11676	0.147528	0
11480	11677	0.148066	0
11481	11678	0.148574	0
11482	11679	0.149082	0
11483	11680	0.149587	0
11484	11681	0.150058	0
11485	11682	0.150566	0
11486	11683	0.151073	0
11487	11684	0.151587	0
11488	11685	0.152093	0
11489	11686	0.152591	0
11490	11687	0.153015	0
11491	11688	0.153403	0
11492	11689	0.153738	0
11493	11690	0.154099	0
11494	11691	0.154516	0
11495	11692	0.154947	0
11496	11693	0.155394	0
11497	11694	0.15583	0
11498	11695	0.156273	0
11499	11696	0.15672	0
11500	11697	0.157173	0
11501	11698	0.157606	0
11502	11699	0.158048	0
11503	11700	0.158493	0
11504	11701	0.159005	0
11505	11702	0.159526	0
11506	11703	0.160052	0
11507	11704	0.160578	0
11508	11705	0.161131	0
11509	11706	0.161692	0
11510	11707	0.162276	0
11511	11708	0.162861	0
11512	11709	0.163426	0
11513	11710	0.163953	0
11514	11711	0.164486	0
11515	11712	0.165015	0
11516	11713	0.165527	0
11517	11714	0.166049	0
11518	11715	0.166562	0
11519	11716	0.167042	0
11520	11717	0.167512	0
11521	11718	0.168007	0
11522	11719	0.168471	0
11523	11720	0.168942	0
11524	11721	0.169371	0
11525	11722	0.169811	0
11526	11723	0.170251	0
11527	11724	0.170657	0
11528	11725	0.171092	0
11529	11726	0.171539	0
11530	11727	0.172021	0
11531	11728	0.172506	0
11532	11729	0.172973	0
11533	11730	0.17345	0
11534	11731	0.173904	0
11535	11732	0.174358	0
11536	11733	0.174819	0
11537	11734	0.175284	0
11538	11735	0.175812	0
11539	11736	0.176287	0
11540	11737	0.176802	0
11541	11738	0.177293	0
11542	11739	0.177782	0
11543	11740	0.178302	0
11544	11741	0.178836	0
11545	11742	0.179383	0
11546	11743	0.179876	0
11547	11744	0.180371	0
11548	11745	0.180878	0
11549	11746	0.181364	0
11550	11747	0.181888	0
11551	11748	0.18242	0
11552	11749	0.182984	0
11553	11750	0.183569	0
11554	11751	0.184164	0
11555	11752	0.184756	0
11556	11753	0.185342	0
11557	11754	0.185958	0
11558	11755	0.186595	0
11559	11756	0.18723	0
11560	11757	0.187864	0
11561	11758	0.188505	0
11562	11759	0.189142	0
11563	11760	0.189769	0
11564	11761	0.190397	0
11565	11762	0.191047	0
11566	11763	0.19174	0
11567	11764	0.192438	0
11568	11765	0.19276	0
11569	11766	0.19308	0
11570	11767	0.193385	0
11571	11768	0.193659	0
11572	11769	0.19393	0
11573	11770	0.194208	0
11574	11771	0.194471	0
11575	11772	0.194746	0
11576	11773	0.194995	0
11577	11774	0.195246	0
11578	11775	0.195474	0
11579	11776	0.195664	0
11580	11777	0.195849	0
11581	11778	0.19602	0
11582	11779	0.196195	0
11583	11780	0.196384	0
11584	11781	0.19661	0
11585	11782	0.19684	0
11586	11783	0.197125	0
11587	11784	0.197337	0
11588	11785	0.197513	0
11589	11786	0.19774	0
11590	11787	0.197923	0
11591	11788	0.198061	0
11592	11789	0.198257	0
11593	11790	0.198438	0
11594	11791	0.198581	0
11595	11792	0.198721	0
11596	11793	0.198904	0
11597	11794	0.199103	0
11598	11795	0.199301	0
11599	11796	0.199455	0
11600	11797	0.199662	0
11601	11798	0.199885	0
11602	11799	0.200072	0
11603	11800	0.200282	0
11604	11801	0.200451	0
11605	11802	0.200623	0
11606	11803	0.200798	0
11607	11804	0.200985	0
11608	11805	0.20114	0
11609	11806	0.201266	0
11610	11807	0.201324	0
11611	11808	0.201437	0
11612	11809	0.201537	0
11613	11810	0.20168	0
11614	11811	0.201804	0
11615	11812	0.201919	0
11616	11813	0.202034	0
11617	11814	0.202177	0
11618	11815	0.202318	0
11619	11816	0.202458	0
11620	11817	0.202579	0
11621	11818	0.202701	0
11622	11819	0.202835	0
11623	11820	0.202956	0
11624	11821	0.20311	0
11625	11822	0.203232	0
11626	11823	0.203355	0
11627	11824	0.20347	0
11628	11825	0.203583	0
11629	11826	0.203679	0
11630	11827	0.203794	0
11631	11828	0.203917	0
11632	11829	0.204043	0
11633	11830	0.20415	0
11634	11831	0.204272	0
11635	11832	0.204378	0
11636	11833	0.204461	0
11637	11834	0.204542	0
11638	11835	0.204626	0
11639	11836	0.204721	0
11640	11837	0.204863	0
11641	11838	0.205012	0
11642	11839	0.205125	0
11643	11840	0.205302	0
11644	11841	0.205481	0
11645	11842	0.205674	0
11646	11843	0.205866	0
11647	11844	0.206062	0
11648	11845	0.20625	0
11649	11846	0.206422	0
11650	11847	0.206553	0
11651	11848	0.206682	0
11652	11849	0.206832	0
11653	11850	0.206969	0
11654	11851	0.207119	0
11655	11852	0.207267	0
11656	11853	0.207425	0
11657	11854	0.207539	0
11658	11855	0.207649	0
11659	11856	0.207751	0
11660	11857	0.207831	0
11661	11858	0.207913	0
11662	11859	0.208007	0
11663	11860	0.208109	0
11664	11861	0.20824	0
11665	11862	0.208366	0
11666	11863	0.208496	0
11667	11864	0.208614	0
11668	11865	0.208687	0
11669	11866	0.20877	0
11670	11867	0.20885	0
11671	11868	0.208945	0
11672	11869	0.209034	0
11673	11870	0.209042	0
11674	11871	0.20903	0
11675	11872	0.20902	0
11676	11873	0.209021	0
11677	11874	0.209016	0
11678	11875	0.208989	0
11679	11876	0.208963	0
11680	11877	0.20892	0
11681	11878	0.208878	0
11682	11879	0.208844	0
11683	11880	0.208752	0
11684	11881	0.208675	0
11685	11882	0.208586	0
11686	11883	0.208537	0
11687	11884	0.20847	0
11688	11885	0.208486	0
11689	11886	0.208502	0
11690	11887	0.208576	0
11691	11888	0.208643	0
11692	11889	0.208684	0
11693	11890	0.208746	0
11694	11891	0.208808	0
11695	11892	0.208872	0
11696	11893	0.208963	0
11697	11894	0.209057	0
11698	11895	0.209108	0
11699	11896	0.209213	0
11700	11897	0.209295	0
11701	11898	0.209375	0
11702	11899	0.209502	0
11703	11900	0.209612	0
11704	11901	0.209732	0
11705	11902	0.209912	0
11706	11903	0.21009	0
11707	11904	0.210255	0
11708	11905	0.210411	0
11709	11906	0.210617	0
11710	11907	0.210817	0
11711	11908	0.211045	0
11712	11909	0.211224	0
11713	11910	0.2114	0
11714	11911	0.211588	0
11715	11912	0.211759	0
11716	11913	0.211924	0
11717	11914	0.212102	0
11718	11915	0.21225	0
11719	11916	0.212388	0
11720	11917	0.2125	0
11721	11918	0.212575	0
11722	11919	0.212603	0
11723	11920	0.212598	0
11724	11921	0.21259	0
11725	11922	0.212668	0
11726	11923	0.212706	0
11727	11924	0.212688	0
11728	11925	0.212671	0
11729	11926	0.212644	0
11730	11927	0.21262	0
11731	11928	0.212614	0
11732	11929	0.212594	0
11733	11930	0.212606	0
11734	11931	0.212616	0
11735	11932	0.212631	0
11736	11933	0.21266	0
11737	11934	0.212721	0
11738	11935	0.212744	0
11739	11936	0.212795	0
11740	11937	0.212849	0
11741	11938	0.212908	0
11742	11939	0.212951	0
11743	11940	0.21299	0
11744	11941	0.213041	0
11745	11942	0.213053	0
11746	11943	0.213043	0
11747	11944	0.213039	0
11748	11945	0.212995	0
11749	11946	0.212888	0
11750	11947	0.212772	0
11751	11948	0.212673	0
11752	11949	0.212572	0
11753	11950	0.212484	0
11754	11951	0.212434	0
11755	11952	0.212374	0
11756	11953	0.212322	0
11757	11954	0.212274	0
11758	11955	0.212269	0
11759	11956	0.212276	0
11760	11957	0.212275	0
11761	11958	0.212287	0
11762	11959	0.212298	0
11763	11960	0.212252	0
11764	11961	0.212199	0
11765	11962	0.212129	0
11766	11963	0.212335	0
11767	11964	0.212568	0
11768	11965	0.212802	0
11769	11966	0.213046	0
11770	11967	0.21329	0
11771	11968	0.213544	0
11772	11969	0.213802	0
11773	11970	0.214065	0
11774	11971	0.214355	0
11775	11972	0.214631	0
11776	11973	0.214921	0
11777	11974	0.215231	0
11778	11975	0.215542	0
11779	11976	0.215858	0
11780	11977	0.216188	0
11781	11978	0.216519	0
11782	11979	0.216858	0
11783	11980	0.217196	0
11784	11981	0.217532	0
11785	11982	0.217894	0
11786	11983	0.218239	0
11787	11984	0.218606	0
11788	11985	0.218981	0
11789	11986	0.21936	0
11790	11987	0.219764	0
11791	11988	0.220174	0
11792	11989	0.220623	0
11793	11990	0.221093	0
11794	11991	0.221563	0
11795	11992	0.222022	0
11796	11993	0.222495	0
11797	11994	0.222852	0
11798	11995	0.223164	0
11799	11996	0.223475	0
11800	11997	0.223776	0
11801	11998	0.224065	0
11802	11999	0.224377	0
11803	12000	0.224697	0
11804	12001	0.225021	0
11805	12002	0.225312	0
11806	12003	0.225627	0
11807	12004	0.225934	0
11808	12005	0.226286	0
11809	12006	0.226579	0
11810	12007	0.226871	0
11811	12008	0.227121	0
11812	12009	0.227381	0
11813	12010	0.227615	0
11814	12011	0.227859	0
11815	12012	0.228072	0
11816	12013	0.22824	0
11817	12014	0.228417	0
11818	12015	0.228607	0
11819	12016	0.228814	0
11820	12017	0.228959	0
11821	12018	0.229092	0
11822	12019	0.229201	0
11823	12020	0.229306	0
11824	12021	0.229403	0
11825	12022	0.229532	0
11826	12023	0.229647	0
11827	12024	0.229758	0
11828	12025	0.229862	0
11829	12026	0.229932	0
11830	12027	0.230009	0
11831	12028	0.230091	0
11832	12029	0.230166	0
11833	12030	0.230258	0
11834	12031	0.230347	0
11835	12032	0.230411	0
11836	12033	0.230478	0
11837	12034	0.230519	0
11838	12035	0.23056	0
11839	12036	0.2306	0
11840	12037	0.23064	0
11841	12038	0.230674	0
11842	12039	0.230712	0
11843	12040	0.230757	0
11844	12041	0.230813	0
11845	12042	0.23087	0
11846	12043	0.230946	0
11847	12044	0.230995	0
11848	12045	0.23105	0
11849	12046	0.231059	0
11850	12047	0.231054	0
11851	12048	0.231085	0
11852	12049	0.231089	0
11853	12050	0.231061	0
11854	12051	0.230999	0
11855	12052	0.230949	0
11856	12053	0.23086	0
11857	12054	0.230795	0
11858	12055	0.230731	0
11859	12056	0.230667	0
11860	12057	0.230581	0
11861	12058	0.230478	0
11862	12059	0.230378	0
11863	12060	0.230297	0
11864	12061	0.230228	0
11865	12062	0.230077	0
11866	12063	0.229939	0
11867	12064	0.229786	0
11868	12065	0.229633	0
11869	12066	0.229465	0
11870	12067	0.229267	0
11871	12068	0.229107	0
11872	12069	0.228907	0
11873	12070	0.228697	0
11874	12071	0.228459	0
11875	12072	0.228217	0
11876	12073	0.227973	0
11877	12074	0.227731	0
11878	12075	0.227512	0
11879	12076	0.22728	0
11880	12077	0.227058	0
11881	12078	0.226869	0
11882	12079	0.226652	0
11883	12080	0.226422	0
11884	12081	0.226159	0
11885	12082	0.225911	0
11886	12083	0.225645	0
11887	12084	0.225399	0
11888	12085	0.225147	0
11889	12086	0.224968	0
11890	12087	0.224821	0
11891	12088	0.224697	0
11892	12089	0.224555	0
11893	12090	0.224407	0
11894	12091	0.224208	0
11895	12092	0.224001	0
11896	12093	0.22384	0
11897	12094	0.223681	0
11898	12095	0.223527	0
11899	12096	0.223367	0
11900	12097	0.223218	0
11901	12098	0.223073	0
11902	12099	0.222911	0
11903	12100	0.222697	0
11904	12101	0.222499	0
11905	12102	0.222317	0
11906	12103	0.222127	0
11907	12104	0.221897	0
11908	12105	0.221677	0
11909	12106	0.221443	0
11910	12107	0.221229	0
11911	12108	0.221019	0
11912	12109	0.220803	0
11913	12110	0.220595	0
11914	12111	0.220393	0
11915	12112	0.220205	0
11916	12113	0.220031	0
11917	12114	0.219861	0
11918	12115	0.219727	0
11919	12116	0.219571	0
11920	12117	0.219401	0
11921	12118	0.219281	0
11922	12119	0.219178	0
11923	12120	0.219123	0
11924	12121	0.219041	0
11925	12122	0.219008	0
11926	12123	0.219016	0
11927	12124	0.219033	0
11928	12125	0.219044	0
11929	12126	0.219043	0
11930	12127	0.219054	0
11931	12128	0.219076	0
11932	12129	0.219092	0
11933	12130	0.2191	0
11934	12131	0.219096	0
11935	12132	0.219087	0
11936	12133	0.219082	0
11937	12134	0.219047	0
11938	12135	0.219048	0
11939	12136	0.219002	0
11940	12137	0.218972	0
11941	12138	0.218917	0
11942	12139	0.218853	0
11943	12140	0.218824	0
11944	12141	0.21883	0
11945	12142	0.218914	0
11946	12143	0.219008	0
11947	12144	0.219109	0
11948	12145	0.21922	0
11949	12146	0.219323	0
11950	12147	0.219441	0
11951	12148	0.219534	0
11952	12149	0.219631	0
11953	12150	0.219741	0
11954	12151	0.219856	0
11955	12152	0.219972	0
11956	12153	0.220046	0
11957	12154	0.220116	0
11958	12155	0.220162	0
11959	12156	0.220223	0
11960	12157	0.22029	0
11961	12158	0.220401	0
11962	12159	0.220519	0
11963	12160	0.220657	0
11964	12161	0.220804	0
11965	12162	0.220915	0
11966	12163	0.221031	0
11967	12164	0.221212	0
11968	12165	0.221397	0
11969	12166	0.221541	0
11970	12167	0.221691	0
11971	12168	0.221834	0
11972	12169	0.221934	0
11973	12170	0.222054	0
11974	12171	0.222138	0
11975	12172	0.222288	0
11976	12173	0.222457	0
11977	12174	0.22265	0
11978	12175	0.22284	0
11979	12176	0.223045	0
11980	12177	0.223257	0
11981	12178	0.223458	0
11982	12179	0.223655	0
11983	12180	0.223895	0
11984	12181	0.224169	0
11985	12182	0.224381	0
11986	12183	0.224603	0
11987	12184	0.224794	0
11988	12185	0.224948	0
11989	12186	0.225145	0
11990	12187	0.225352	0
11991	12188	0.225528	0
11992	12189	0.22573	0
11993	12190	0.225978	0
11994	12191	0.226228	0
11995	12192	0.226455	0
11996	12193	0.226681	0
11997	12194	0.226921	0
11998	12195	0.227216	0
11999	12196	0.227514	0
12000	12197	0.227802	0
12001	12198	0.22808	0
12002	12199	0.228366	0
12003	12200	0.228679	0
12004	12201	0.22898	0
12005	12202	0.229306	0
12006	12203	0.229633	0
12007	12204	0.23	0
12008	12205	0.230395	0
12009	12206	0.230863	0
12010	12207	0.231337	0
12011	12208	0.231837	0
12012	12209	0.232352	0
12013	12210	0.232912	0
12014	12211	0.233464	0
12015	12212	0.23401	0
12016	12213	0.234567	0
12017	12214	0.235119	0
12018	12215	0.23571	0
12019	12216	0.236314	0
12020	12217	0.236946	0
12021	12218	0.237589	0
12022	12219	0.238233	0
12023	12220	0.238833	0
12024	12221	0.239454	0
12025	12222	0.240059	1
12026	12223	0.240654	1
12027	12224	0.241281	1
12028	12225	0.241899	1
12029	12226	0.242524	1
12030	12227	0.243154	1
12031	12228	0.243777	1
12032	12229	0.244421	1
12033	12230	0.245086	1
12034	12231	0.245727	1
12035	12232	0.246396	1
12036	12233	0.247044	1
12037	12234	0.247706	1
12038	12235	0.248373	1
12039	12236	0.24899	1
12040	12237	0.249597	1
12041	12238	0.2502	1
12042	12239	0.250791	1
12043	12240	0.251361	1
12044	12241	0.251926	1
12045	12242	0.252489	1
12046	12243	0.253053	1
12047	12244	0.25365	1
12048	12245	0.254284	1
12049	12246	0.254929	1
12050	12247	0.255573	1
12051	12248	0.256226	1
12052	12249	0.25691	1
12053	12250	0.257583	1
12054	12251	0.258288	1
12055	12252	0.258972	1
12056	12253	0.25965	1
12057	12254	0.260324	1
12058	12255	0.261009	1
12059	12256	0.2617	1
12060	12257	0.262387	1
12061	12258	0.263061	1
12062	12259	0.263701	1
12063	12260	0.264305	1
12064	12261	0.264909	1
12065	12262	0.265509	1
12066	12263	0.266111	1
12067	12264	0.266697	1
12068	12265	0.267287	1
12069	12266	0.267851	1
