Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
11680	11879	-0.0471429	0
11681	11880	-0.0467118	0
11682	11881	-0.0462728	0
11683	11882	-0.0458366	0
11684	11883	-0.045422	0
11685	11884	-0.0449842	0
11686	11885	-0.044541	0
11687	11886	-0.0440875	0
11688	11887	-0.0436346	0
11689	11888	-0.0431577	0
11690	11889	-0.0426656	0
11691	11890	-0.0421632	0
11692	11891	-0.0416584	0
11693	11892	-0.0411531	0
11694	11893	-0.0406568	0
11695	11894	-0.0401496	0
11696	11895	-0.0396403	0
11697	11896	-0.0390994	0
11698	11897	-0.0385466	0
11699	11898	-0.0379737	0
11700	11899	-0.0373959	0
11701	11900	-0.0368205	0
11702	11901	-0.0362597	0
11703	11902	-0.035711	0
11704	11903	-0.035133	0
11705	11904	-0.0345503	0
11706	11905	-0.0339506	0
11707	11906	-0.0333331	0
11708	11907	-0.0326952	0
11709	11908	-0.032067	0
11710	11909	-0.0314582	0
11711	11910	-0.0308418	0
11712	11911	-0.0302001	0
11713	11912	-0.029555	0
11714	11913	-0.0289123	0
11715	11914	-0.0282625	0
11716	11915	-0.0276096	0
11717	11916	-0.0269506	0
11718	11917	-0.0263126	0
11719	11918	-0.0256881	0
11720	11919	-0.0250548	0
11721	11920	-0.0243975	0
11722	11921	-0.0237347	0
11723	11922	-0.0230968	0
11724	11923	-0.0224673	0
11725	11924	-0.0218496	0
11726	11925	-0.0212295	0
11727	11926	-0.0206056	0
11728	11927	-0.0199862	0
11729	11928	-0.0193371	0
11730	11929	-0.0186882	0
11731	11930	-0.0180288	0
11732	11931	-0.0173874	0
11733	11932	-0.0167509	0
11734	11933	-0.0161199	0
11735	11934	-0.0154726	0
11736	11935	-0.0148169	0
11737	11936	-0.0141511	0
11738	11937	-0.0136344	0
11739	11938	-0.0131265	0
11740	11939	-0.0126095	0
11741	11940	-0.0120946	0
11742	11941	-0.0115828	0
11743	11942	-0.011066	0
11744	11943	-0.0105693	0
11745	11944	-0.0100605	0
11746	11945	-0.0095644	0
11747	11946	-0.00904997	0
11748	11947	-0.00855475	0
11749	11948	-0.00806742	0
11750	11949	-0.00757495	0
11751	11950	-0.00710017	0
11752	11951	-0.00664159	0
11753	11952	-0.00618719	0
11754	11953	-0.00572807	0
11755	11954	-0.00525485	0
11756	11955	-0.00477847	0
11757	11956	-0.00428801	0
11758	11957	-0.00382327	0
11759	11958	-0.00339108	0
11760	11959	-0.00296719	0
11761	11960	-0.00254781	0
11762	11961	-0.00210876	0
11763	11962	-0.00169784	0
11764	11963	-0.00129913	0
11765	11964	-0.000872106	0
11766	11965	-0.000433549	0
11767	11966	3.75771e-05	0
11768	11967	0.000515317	0
11769	11968	0.000978906	0
11770	11969	0.00140088	0
11771	11970	0.00181166	0
11772	11971	0.00220184	0
11773	11972	0.00259214	0
11774	11973	0.00297757	0
11775	11974	0.00331954	0
11776	11975	0.00367254	0
11777	11976	0.00404537	0
11778	11977	0.00441659	0
11779	11978	0.00478446	0
11780	11979	0.00514805	0
11781	11980	0.00551635	0
11782	11981	0.00587639	0
11783	11982	0.00625783	0
11784	11983	0.00663939	0
11785	11984	0.00702226	0
11786	11985	0.00738354	0
11787	11986	0.00773564	0
11788	11987	0.00808564	0
11789	11988	0.00844134	0
11790	11989	0.00878041	0
11791	11990	0.00909113	0
11792	11991	0.00937219	0
11793	11992	0.00965704	0
11794	11993	0.00994489	0
11795	11994	0.010203	0
11796	11995	0.0104592	0
11797	11996	0.0106806	0
11798	11997	0.0109018	0
11799	11998	0.0111404	0
11800	11999	0.0113741	0
11801	12000	0.0116026	0
11802	12001	0.011831	0
11803	12002	0.0120688	0
11804	12003	0.0123088	0
11805	12004	0.0125469	0
11806	12005	0.0127804	0
11807	12006	0.0129829	0
11808	12007	0.0131788	0
11809	12008	0.0133555	0
11810	12009	0.0135184	0
11811	12010	0.0136995	0
11812	12011	0.013883	0
11813	12012	0.0140701	0
11814	12013	0.0142536	0
11815	12014	0.0144381	0
11816	12015	0.0146133	0
11817	12016	0.0147902	0
11818	12017	0.0149473	0
11819	12018	0.0150926	0
11820	12019	0.015235	0
11821	12020	0.0153772	0
11822	12021	0.0155107	0
11823	12022	0.0156427	0
11824	12023	0.0157719	0
11825	12024	0.015893	0
11826	12025	0.0160175	0
11827	12026	0.0161395	0
11828	12027	0.0162486	0
11829	12028	0.0163661	0
11830	12029	0.0164736	0
11831	12030	0.0166086	0
11832	12031	0.0167534	0
11833	12032	0.0168994	0
11834	12033	0.0170603	0
11835	12034	0.0172234	0
11836	12035	0.0173802	0
11837	12036	0.0175497	0
11838	12037	0.0177408	0
11839	12038	0.0179388	0
11840	12039	0.0180967	0
11841	12040	0.0182446	0
11842	12041	0.0183946	0
11843	12042	0.0185512	0
11844	12043	0.0187049	0
11845	12044	0.0188559	0
11846	12045	0.0189761	0
11847	12046	0.0191172	0
11848	12047	0.0192693	0
11849	12048	0.0194348	0
11850	12049	0.0196148	0
11851	12050	0.0198213	0
11852	12051	0.0200171	0
11853	12052	0.0201919	0
11854	12053	0.0203666	0
11855	12054	0.0205432	0
11856	12055	0.0205593	0
11857	12056	0.0205837	0
11858	12057	0.0206064	0
11859	12058	0.0206043	0
11860	12059	0.020608	0
11861	12060	0.0206204	0
11862	12061	0.0206335	0
11863	12062	0.0206364	0
11864	12063	0.0206574	0
11865	12064	0.0206776	0
11866	12065	0.020686	0
11867	12066	0.0207051	0
11868	12067	0.0207095	0
11869	12068	0.0206925	0
11870	12069	0.0207299	0
11871	12070	0.0207591	0
11872	12071	0.0207656	0
11873	12072	0.0207699	0
11874	12073	0.0207726	0
11875	12074	0.0207558	0
11876	12075	0.0207354	0
11877	12076	0.0207117	0
11878	12077	0.0207201	0
11879	12078	0.0207269	0
11880	12079	0.0207369	0
11881	12080	0.020742	0
11882	12081	0.0207499	0
11883	12082	0.0207304	0
11884	12083	0.0207087	0
11885	12084	0.0206514	0
11886	12085	0.0205986	0
11887	12086	0.0205358	0
11888	12087	0.0204727	0
11889	12088	0.0204059	0
11890	12089	0.02031	0
11891	12090	0.0201955	0
11892	12091	0.0200738	0
11893	12092	0.01994	0
11894	12093	0.0197855	0
11895	12094	0.0196139	0
11896	12095	0.0194532	0
11897	12096	0.0192579	0
11898	12097	0.0190466	0
11899	12098	0.0188163	0
11900	12099	0.0186051	0
11901	12100	0.0183893	0
11902	12101	0.0181872	0
11903	12102	0.0179823	0
11904	12103	0.0177595	0
11905	12104	0.0175017	0
11906	12105	0.0172686	0
11907	12106	0.0170556	0
11908	12107	0.0167955	0
11909	12108	0.0165378	0
11910	12109	0.0163035	0
11911	12110	0.0160606	0
11912	12111	0.0158029	0
11913	12112	0.015533	0
11914	12113	0.0152853	0
11915	12114	0.0150591	0
11916	12115	0.0148309	0
11917	12116	0.0145981	0
11918	12117	0.0143574	0
11919	12118	0.0141004	0
11920	12119	0.0138686	0
11921	12120	0.0136317	0
11922	12121	0.0133862	0
11923	12122	0.0132039	0
11924	12123	0.0130389	0
11925	12124	0.0128735	0
11926	12125	0.0127047	0
11927	12126	0.0125031	0
11928	12127	0.0122934	0
11929	12128	0.0120678	0
11930	12129	0.0118461	0
11931	12130	0.0115876	0
11932	12131	0.0113441	0
11933	12132	0.0111039	0
11934	12133	0.0108672	0
11935	12134	0.0106212	0
11936	12135	0.0103541	0
11937	12136	0.0100825	0
11938	12137	0.0100295	0
11939	12138	0.00997834	0
11940	12139	0.00992729	0
11941	12140	0.0098753	0
11942	12141	0.0098087	0
11943	12142	0.00974474	0
11944	12143	0.00968369	0
11945	12144	0.00960983	0
11946	12145	0.00953484	0
11947	12146	0.00944101	0
11948	12147	0.00935804	0
11949	12148	0.00927581	0
11950	12149	0.00921012	0
11951	12150	0.00917576	0
11952	12151	0.00916283	0
11953	12152	0.00915854	0
11954	12153	0.00914996	0
11955	12154	0.00913916	0
11956	12155	0.00912702	0
11957	12156	0.00909519	0
11958	12157	0.0090529	0
11959	12158	0.00900902	0
11960	12159	0.00896628	0
11961	12160	0.00889805	0
11962	12161	0.00883047	0
11963	12162	0.008759	0
11964	12163	0.00869631	0
11965	12164	0.0086336	0
11966	12165	0.00858229	0
11967	12166	0.00851778	0
11968	12167	0.0084515	0
11969	12168	0.00841784	0
11970	12169	0.00841482	0
11971	12170	0.0084124	0
11972	12171	0.00840471	0
11973	12172	0.00837773	0
11974	12173	0.00836646	0
11975	12174	0.00856428	0
11976	12175	0.00878168	0
11977	12176	0.00899734	0
11978	12177	0.00921901	0
11979	12178	0.00945639	0
11980	12179	0.00969041	0
11981	12180	0.00991956	0
11982	12181	0.010163	0
11983	12182	0.0104033	0
11984	12183	0.0106378	0
11985	12184	0.010871	0
11986	12185	0.0111053	0
11987	12186	0.0113555	0
11988	12187	0.0116144	0
11989	12188	0.0118562	0
11990	12189	0.0121255	0
11991	12190	0.0124066	0
11992	12191	0.0127984	0
11993	12192	0.0131715	0
11994	12193	0.0135487	0
11995	12194	0.0139188	0
11996	12195	0.0142908	0
11997	12196	0.0146674	0
11998	12197	0.0150515	0
11999	12198	0.0154662	0
12000	12199	0.0158653	0
12001	12200	0.0162742	0
12002	12201	0.0166617	0
12003	12202	0.0170497	0
12004	12203	0.0174382	0
12005	12204	0.0178393	0
12006	12205	0.0182184	0
12007	12206	0.0185877	0
12008	12207	0.0189675	0
12009	12208	0.0193513	0
12010	12209	0.0197499	0
12011	12210	0.0201429	0
12012	12211	0.020534	0
12013	12212	0.0209307	0
12014	12213	0.0213372	0
12015	12214	0.021745	0
12016	12215	0.022157	0
12017	12216	0.0225401	0
12018	12217	0.022911	0
12019	12218	0.0232811	0
12020	12219	0.0236325	0
12021	12220	0.0239874	0
12022	12221	0.0243611	0
12023	12222	0.0247423	0
12024	12223	0.0251312	0
12025	12224	0.0255111	0
12026	12225	0.0258912	0
12027	12226	0.0262724	0
12028	12227	0.0266558	0
12029	12228	0.0270288	0
12030	12229	0.0273948	0
12031	12230	0.0277656	0
12032	12231	0.0281374	0
12033	12232	0.0285215	0
12034	12233	0.028902	0
12035	12234	0.0292926	0
12036	12235	0.0297022	0
12037	12236	0.0301188	0
12038	12237	0.0305455	0
12039	12238	0.03097	0
12040	12239	0.0313942	0
12041	12240	0.0318427	0
12042	12241	0.032284	0
12043	12242	0.0327251	0
12044	12243	0.0331852	0
12045	12244	0.0336578	0
12046	12245	0.0341342	0
12047	12246	0.0345848	0
12048	12247	0.035052	0
12049	12248	0.0355307	0
12050	12249	0.036021	0
12051	12250	0.0365002	0
12052	12251	0.0369838	0
12053	12252	0.0374843	0
12054	12253	0.0379647	0
12055	12254	0.0384509	0
12056	12255	0.038946	0
12057	12256	0.039443	0
12058	12257	0.0399531	0
12059	12258	0.0401279	0
12060	12259	0.0402942	0
12061	12260	0.0404607	0
12062	12261	0.0406295	0
12063	12262	0.0407993	0
12064	12263	0.0409748	0
12065	12264	0.0411493	0
12066	12265	0.0413277	0
12067	12266	0.0415041	0
12068	12267	0.0416617	0
12069	12268	0.0418022	0
12070	12269	0.0419325	0
12071	12270	0.0420543	0
12072	12271	0.0421918	0
12073	12272	0.0423224	0
12074	12273	0.0424418	0
12075	12274	0.0425598	0
12076	12275	0.0426758	0
12077	12276	0.0427985	0
12078	12277	0.0428983	0
12079	12278	0.0430048	0
12080	12279	0.0431072	0
12081	12280	0.0432078	0
12082	12281	0.0433041	0
12083	12282	0.0434069	0
12084	12283	0.0435134	0
12085	12284	0.0436334	0
12086	12285	0.0437492	0
12087	12286	0.0438643	0
12088	12287	0.0439815	0
12089	12288	0.0440945	0
12090	12289	0.0442042	0
12091	12290	0.0443137	0
12092	12291	0.0444124	0
12093	12292	0.0445368	0
12094	12293	0.0446698	0
12095	12294	0.0448007	0
12096	12295	0.0449253	0
12097	12296	0.0450628	0
12098	12297	0.0451958	0
12099	12298	0.0453366	0
12100	12299	0.0454557	0
12101	12300	0.0455692	0
12102	12301	0.0456652	0
12103	12302	0.0457758	0
12104	12303	0.0458922	0
12105	12304	0.0460384	0
12106	12305	0.0461936	0
12107	12306	0.0463444	0
12108	12307	0.0465073	0
12109	12308	0.046654	0
12110	12309	0.046782	0
12111	12310	0.0469174	0
12112	12311	0.0470434	0
12113	12312	0.0471899	0
12114	12313	0.0473104	0
12115	12314	0.0473929	0
12116	12315	0.0474716	0
12117	12316	0.0475506	0
12118	12317	0.0476327	0
12119	12318	0.0477004	0
12120	12319	0.0477443	0
12121	12320	0.0477824	0
12122	12321	0.0478066	0
12123	12322	0.0478208	0
12124	12323	0.0478033	0
12125	12324	0.0477833	0
12126	12325	0.0477804	0
12127	12326	0.0477693	0
12128	12327	0.0477663	0
12129	12328	0.0477505	0
12130	12329	0.0477359	0
12131	12330	0.0477294	0
12132	12331	0.0477007	0
12133	12332	0.0476718	0
12134	12333	0.0476514	0
12135	12334	0.0476295	0
12136	12335	0.0476183	0
12137	12336	0.047613	0
12138	12337	0.047597	0
12139	12338	0.0475649	0
12140	12339	0.0475089	0
12141	12340	0.0474452	0
12142	12341	0.047382	0
12143	12342	0.0473051	0
12144	12343	0.047232	0
12145	12344	0.0471929	0
12146	12345	0.047149	0
12147	12346	0.0471404	0
12148	12347	0.0471233	0
12149	12348	0.0471087	0
12150	12349	0.0470676	0
12151	12350	0.0470003	0
12152	12351	0.0469374	0
12153	12352	0.0468688	0
12154	12353	0.0468156	0
12155	12354	0.0467741	0
12156	12355	0.0467303	0
12157	12356	0.0466919	0
12158	12357	0.046653	0
12159	12358	0.0466083	0
12160	12359	0.046566	0
12161	12360	0.0465462	0
12162	12361	0.0465175	0
12163	12362	0.0465112	0
12164	12363	0.046476	0
12165	12364	0.0464102	0
12166	12365	0.0463575	0
12167	12366	0.0463147	0
12168	12367	0.046255	0
12169	12368	0.0461743	0
12170	12369	0.0460625	0
12171	12370	0.0459422	0
12172	12371	0.0458438	0
12173	12372	0.0457751	0
12174	12373	0.0456849	0
12175	12374	0.0455518	0
12176	12375	0.0454595	0
12177	12376	0.0453633	0
12178	12377	0.0452653	0
12179	12378	0.045186	0
12180	12379	0.0451088	0
12181	12380	0.0450294	0
12182	12381	0.044949	0
12183	12382	0.0448521	0
12184	12383	0.0447506	0
12185	12384	0.04467	0
12186	12385	0.0445832	0
12187	12386	0.0444911	0
12188	12387	0.0444028	0
12189	12388	0.0443325	0
12190	12389	0.0442642	0
12191	12390	0.0441897	0
12192	12391	0.0440382	0
12193	12392	0.0439112	0
12194	12393	0.0437946	0
12195	12394	0.0437183	0
12196	12395	0.0436231	0
12197	12396	0.0435227	0
12198	12397	0.0434171	0
12199	12398	0.0432887	0
12200	12399	0.0431513	0
12201	12400	0.0430184	0
12202	12401	0.0429144	0
12203	12402	0.0428018	0
12204	12403	0.0426964	0
12205	12404	0.0425794	0
12206	12405	0.0424887	0
12207	12406	0.0424043	0
12208	12407	0.0423245	0
12209	12408	0.0422194	0
12210	12409	0.042123	0
12211	12410	0.0420374	0
12212	12411	0.0419533	0
12213	12412	0.0418734	0
12214	12413	0.0417897	0
12215	12414	0.0416935	0
12216	12415	0.0416055	0
12217	12416	0.0415301	0
12218	12417	0.0414486	0
12219	12418	0.041368	0
12220	12419	0.0413119	0
12221	12420	0.04125	0
12222	12421	0.041172	0
12223	12422	0.0410893	0
12224	12423	0.0410026	0
12225	12424	0.0409351	0
12226	12425	0.0408723	0
12227	12426	0.0408093	0
12228	12427	0.0407704	0
12229	12428	0.0407493	0
12230	12429	0.0407434	0
12231	12430	0.0407385	0
12232	12431	0.0407362	0
12233	12432	0.040721	0
12234	12433	0.0407084	0
12235	12434	0.0406835	0
12236	12435	0.0406386	0
12237	12436	0.0405702	0
12238	12437	0.0404917	0
12239	12438	0.0404083	0
12240	12439	0.0403162	0
12241	12440	0.0402271	0
12242	12441	0.040122	0
12243	12442	0.0400111	0
12244	12443	0.0399032	0
12245	12444	0.0397942	0
12246	12445	0.03966	0
12247	12446	0.0395598	0
12248	12447	0.0394648	0
12249	12448	0.0393612	0
12250	12449	0.039224	0
12251	12450	0.0391095	0
12252	12451	0.0390126	0
12253	12452	0.0388986	0
12254	12453	0.0387988	0
12255	12454	0.038688	0
12256	12455	0.0385757	0
12257	12456	0.038514	0
12258	12457	0.0384131	0
12259	12458	0.0384845	0
12260	12459	0.0385647	0
12261	12460	0.0386391	0
12262	12461	0.038696	0
12263	12462	0.0387556	0
12264	12463	0.0388039	0
12265	12464	0.0388412	0
12266	12465	0.0388841	0
12267	12466	0.0389173	0
12268	12467	0.03895	0
12269	12468	0.0389988	0
12270	12469	0.039029	0
12271	12470	0.0390622	0
12272	12471	0.0390726	0
12273	12472	0.0390296	0
12274	12473	0.0389742	0
12275	12474	0.0389473	0
12276	12475	0.03892	0
12277	12476	0.0388788	0
12278	12477	0.0388446	0
12279	12478	0.0388043	0
12280	12479	0.0387644	0
12281	12480	0.0387062	0
12282	12481	0.0386442	0
12283	12482	0.038564	0
12284	12483	0.0384971	0
12285	12484	0.0384236	0
12286	12485	0.0383512	0
12287	12486	0.0382865	0
12288	12487	0.0382303	0
12289	12488	0.0381766	0
12290	12489	0.0381162	0
12291	12490	0.0380558	0
12292	12491	0.0379868	0
12293	12492	0.0378841	0
12294	12493	0.0377878	0
12295	12494	0.0376984	0
12296	12495	0.0376146	0
12297	12496	0.0375391	0
12298	12497	0.037461	0
12299	12498	0.0373678	0
12300	12499	0.0372894	0
12301	12500	0.0372079	0
12302	12501	0.0371218	0
12303	12502	0.0370382	0
12304	12503	0.0369292	0
12305	12504	0.0368154	0
12306	12505	0.0366891	0
12307	12506	0.0365708	0
12308	12507	0.0364605	0
12309	12508	0.0363548	0
12310	12509	0.0362674	0
12311	12510	0.0362089	0
12312	12511	0.0361625	0
12313	12512	0.0361	0
12314	12513	0.0360404	0
12315	12514	0.0359685	0
12316	12515	0.0358705	0
12317	12516	0.0357789	0
12318	12517	0.0356674	0
12319	12518	0.0355674	0
12320	12519	0.0354822	0
12321	12520	0.0354033	0
12322	12521	0.0353122	0
12323	12522	0.0352128	0
12324	12523	0.0351161	0
12325	12524	0.0350193	0
12326	12525	0.0349159	0
12327	12526	0.0348145	0
12328	12527	0.0347093	0
12329	12528	0.0346006	0
12330	12529	0.0344833	0
12331	12530	0.0343684	0
12332	12531	0.0342271	0
12333	12532	0.0340771	0
12334	12533	0.0339255	0
12335	12534	0.0337768	0
12336	12535	0.033597	0
12337	12536	0.0334117	0
12338	12537	0.0332206	0
12339	12538	0.033041	0
12340	12539	0.0328559	0
12341	12540	0.0326601	0
12342	12541	0.0324662	0
12343	12542	0.0322843	0
12344	12543	0.0321033	0
12345	12544	0.0319046	0
12346	12545	0.0317115	0
12347	12546	0.0315094	0
12348	12547	0.0313222	0
12349	12548	0.0311314	0
12350	12549	0.0309588	0
12351	12550	0.0308055	0
12352	12551	0.0308522	0
12353	12552	0.0308911	0
12354	12553	0.0308894	0
12355	12554	0.0308604	0
12356	12555	0.0308325	0
12357	12556	0.0308014	0
12358	12557	0.030771	0
12359	12558	0.0307358	0
12360	12559	0.0307	0
12361	12560	0.0306638	0
12362	12561	0.0306206	0
12363	12562	0.0305692	0
12364	12563	0.030558	0
12365	12564	0.0305489	0
12366	12565	0.0305032	0
12367	12566	0.0304423	0
12368	12567	0.0303825	0
12369	12568	0.0303049	0
12370	12569	0.0301992	0
12371	12570	0.0300905	0
12372	12571	0.0299409	0
12373	12572	0.0297748	0
12374	12573	0.0296123	0
12375	12574	0.0294813	0
12376	12575	0.0293403	0
12377	12576	0.0291812	0
12378	12577	0.0290094	0
12379	12578	0.0288244	0
12380	12579	0.0286296	0
12381	12580	0.0284336	0
12382	12581	0.0282441	0
12383	12582	0.0280685	0
12384	12583	0.0279025	0
12385	12584	0.0277148	0
12386	12585	0.0275217	0
12387	12586	0.0273	0
12388	12587	0.0270774	0
12389	12588	0.0268466	0
12390	12589	0.0266111	0
12391	12590	0.0263761	0
12392	12591	0.0261551	0
12393	12592	0.0259284	0
12394	12593	0.0256763	0
12395	12594	0.0252767	0
12396	12595	0.0249144	0
12397	12596	0.0245208	0
12398	12597	0.0241313	0
12399	12598	0.023773	0
12400	12599	0.0234414	0
12401	12600	0.0230889	0
12402	12601	0.0227011	0
12403	12602	0.0223163	0
12404	12603	0.021918	0
12405	12604	0.0215521	0
12406	12605	0.0211848	0
12407	12606	0.0208274	0
12408	12607	0.0204486	0
12409	12608	0.0201176	0
12410	12609	0.0197939	0
12411	12610	0.0194305	0
12412	12611	0.0190563	0
12413	12612	0.0186666	0
12414	12613	0.0182694	0
12415	12614	0.0178797	0
12416	12615	0.0174722	0
12417	12616	0.0170579	0
12418	12617	0.0166133	0
12419	12618	0.0161846	0
12420	12619	0.0157782	0
12421	12620	0.015344	0
12422	12621	0.014909	0
12423	12622	0.0144884	0
12424	12623	0.0140649	0
12425	12624	0.0136151	0
12426	12625	0.0131605	0
12427	12626	0.0127007	0
12428	12627	0.0122538	0
12429	12628	0.0118024	0
12430	12629	0.0113499	0
12431	12630	0.0108968	0
12432	12631	0.0104614	0
12433	12632	0.0100351	0
12434	12633	0.00960395	0
12435	12634	0.00916585	0
12436	12635	0.0087333	0
12437	12636	0.0083059	0
12438	12637	0.007883	0
12439	12638	0.00746134	0
12440	12639	0.00704191	0
12441	12640	0.00661398	0
12442	12641	0.00619241	0
12443	12642	0.00578711	0
12444	12643	0.00536658	0
12445	12644	0.00495413	0
12446	12645	0.00456792	0
12447	12646	0.00416472	0
12448	12647	0.00375441	0
12449	12648	0.0033301	0
12450	12649	0.00290633	0
12451	12650	0.00246234	0
12452	12651	0.00199435	0
12453	12652	0.00152881	0
12454	12653	0.00104218	0
12455	12654	0.000567436	0
12456	12655	5.95263e-05	0
12457	12656	-0.000412144	0
12458	12657	-0.000852751	0
12459	12658	-0.00131465	0
12460	12659	-0.00176444	0
12461	12660	-0.00221004	0
12462	12661	-0.00261991	0
12463	12662	-0.00301629	0
12464	12663	-0.00341718	0
12465	12664	-0.00380392	0
12466	12665	-0.00420627	0
12467	12666	-0.00460253	0
12468	12667	-0.00496087	0
12469	12668	-0.00532243	0
12470	12669	-0.00565682	0
12471	12670	-0.00598507	0
12472	12671	-0.00628054	0
12473	12672	-0.00656073	0
12474	12673	-0.00682096	0
12475	12674	-0.00710483	0
12476	12675	-0.00737986	0
12477	12676	-0.00764534	0
12478	12677	-0.00792262	0
12479	12678	-0.00819865	0
12480	12679	-0.00847315	0
12481	12680	-0.00873337	0
12482	12681	-0.00898664	0
12483	12682	-0.00921126	0
12484	12683	-0.0094388	0
12485	12684	-0.00967721	0
12486	12685	-0.00991884	0
12487	12686	-0.0101584	0
12488	12687	-0.0104153	0
12489	12688	-0.010662	0
12490	12689	-0.0108934	0
12491	12690	-0.011126	0
12492	12691	-0.0113744	0
12493	12692	-0.0116214	0
12494	12693	-0.0118594	0
12495	12694	-0.0121011	0
12496	12695	-0.0123628	0
12497	12696	-0.012623	0
12498	12697	-0.0128986	0
12499	12698	-0.013163	0
12500	12699	-0.0133665	0
12501	12700	-0.013562	0
12502	12701	-0.0137552	0
12503	12702	-0.0139466	0
12504	12703	-0.0141101	0
12505	12704	-0.01427	0
12506	12705	-0.0144459	0
12507	12706	-0.0146378	0
12508	12707	-0.0148309	0
12509	12708	-0.01502	0
12510	12709	-0.0152254	0
12511	12710	-0.0154548	0
12512	12711	-0.0156885	0
12513	12712	-0.0159183	0
12514	12713	-0.0161438	0
12515	12714	-0.016339	0
12516	12715	-0.0165003	0
12517	12716	-0.0166534	0
12518	12717	-0.0167729	0
12519	12718	-0.0169168	0
12520	12719	-0.0170553	0
12521	12720	-0.0172021	0
12522	12721	-0.0173404	0
12523	12722	-0.017485	0
12524	12723	-0.0176205	0
12525	12724	-0.0177418	0
12526	12725	-0.0178658	0
12527	12726	-0.0179977	0
12528	12727	-0.0181337	0
12529	12728	-0.018255	0
12530	12729	-0.0183817	0
12531	12730	-0.0185334	0
12532	12731	-0.0186358	0
12533	12732	-0.0187874	0
12534	12733	-0.0189395	0
12535	12734	-0.0190915	0
12536	12735	-0.0192211	0
12537	12736	-0.0193495	0
12538	12737	-0.0194618	0
12539	12738	-0.0195733	0
12540	12739	-0.0196454	0
12541	12740	-0.019691	0
12542	12741	-0.0197257	0
12543	12742	-0.019751	0
12544	12743	-0.0197732	0
12545	12744	-0.0197968	0
12546	12745	-0.0197997	0
12547	12746	-0.0198045	0
12548	12747	-0.0198305	0
12549	12748	-0.019832	0
12550	12749	-0.0198572	0
12551	12750	-0.0198917	0
12552	12751	-0.0200619	0
12553	12752	-0.0202186	0
12554	12753	-0.0203362	0
12555	12754	-0.0204666	0
12556	12755	-0.0205941	0
12557	12756	-0.020726	0
12558	12757	-0.0208724	0
12559	12758	-0.0210216	0
12560	12759	-0.0211945	0
12561	12760	-0.0213647	0
12562	12761	-0.0215319	0
12563	12762	-0.0216959	0
12564	12763	-0.021874	0
12565	12764	-0.0220446	0
12566	12765	-0.0222051	0
12567	12766	-0.0222039	0
12568	12767	-0.0222207	0
12569	12768	-0.0222638	0
12570	12769	-0.0222957	0
12571	12770	-0.0223253	0
12572	12771	-0.0223288	0
12573	12772	-0.0223385	0
12574	12773	-0.0223815	0
12575	12774	-0.022455	0
12576	12775	-0.022542	0
12577	12776	-0.0226125	0
12578	12777	-0.0226331	0
12579	12778	-0.0226883	0
12580	12779	-0.0227554	0
12581	12780	-0.0228227	0
12582	12781	-0.0229035	0
12583	12782	-0.0229926	0
12584	12783	-0.0230872	0
12585	12784	-0.0231493	0
12586	12785	-0.0232041	0
12587	12786	-0.0232136	0
12588	12787	-0.0232453	0
12589	12788	-0.0232824	0
12590	12789	-0.0233304	0
12591	12790	-0.0234003	0
12592	12791	-0.0234865	0
12593	12792	-0.0235558	0
12594	12793	-0.023642	0
12595	12794	-0.0236122	0
12596	12795	-0.0236192	0
12597	12796	-0.0235815	0
12598	12797	-0.0235703	0
12599	12798	-0.0235437	0
12600	12799	-0.0235231	0
12601	12800	-0.0234925	0
12602	12801	-0.023444	0
12603	12802	-0.0233772	0
12604	12803	-0.0233271	0
12605	12804	-0.0233109	0
12606	12805	-0.0233074	0
12607	12806	-0.0232957	0
12608	12807	-0.0232736	0
12609	12808	-0.0232797	0
12610	12809	-0.0233081	0
12611	12810	-0.0233249	0
12612	12811	-0.0233156	0
12613	12812	-0.0233127	0
12614	12813	-0.0233229	0
12615	12814	-0.02334	0
12616	12815	-0.0233928	0
12617	12816	-0.0234422	0
12618	12817	-0.0234376	0
12619	12818	-0.0234391	0
12620	12819	-0.0234611	0
12621	12820	-0.0234258	0
12622	12821	-0.0233775	0
12623	12822	-0.0233592	0
12624	12823	-0.023346	0
12625	12824	-0.0232939	0
12626	12825	-0.0232405	0
12627	12826	-0.0231862	0
12628	12827	-0.0231541	0
12629	12828	-0.0231315	0
12630	12829	-0.0231912	0
12631	12830	-0.0232757	0
12632	12831	-0.0233865	0
12633	12832	-0.0235165	0
12634	12833	-0.0236434	0
12635	12834	-0.0238025	0
12636	12835	-0.0239605	0
12637	12836	-0.0241173	0
12638	12837	-0.0243318	0
12639	12838	-0.0245462	0
12640	12839	-0.0247481	0
12641	12840	-0.0249519	0
12642	12841	-0.0251374	0
12643	12842	-0.0253508	0
12644	12843	-0.0255683	0
12645	12844	-0.0257774	0
12646	12845	-0.0259853	0
12647	12846	-0.0261937	0
12648	12847	-0.0264014	0
12649	12848	-0.0266165	0
12650	12849	-0.0268053	0
12651	12850	-0.0269993	0
12652	12851	-0.0271911	0
12653	12852	-0.0273842	0
12654	12853	-0.0275368	0
12655	12854	-0.0277019	0
12656	12855	-0.0278463	0
12657	12856	-0.0280562	0
12658	12857	-0.0282688	0
12659	12858	-0.0284422	0
12660	12859	-0.0286816	0
12661	12860	-0.0289012	0
12662	12861	-0.0291479	0
