Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
9879	10078	0.268518	1
9880	10079	0.268288	1
9881	10080	0.26805	1
9882	10081	0.267782	1
9883	10082	0.267527	1
9884	10083	0.267258	1
9885	10084	0.266979	1
9886	10085	0.266707	1
9887	10086	0.266438	1
9888	10087	0.266204	1
9889	10088	0.265955	1
9890	10089	0.265698	1
9891	10090	0.265435	1
9892	10091	0.265165	1
9893	10092	0.264873	1
9894	10093	0.264638	1
9895	10094	0.264429	1
9896	10095	0.264169	1
9897	10096	0.263895	1
9898	10097	0.263625	1
9899	10098	0.26335	1
9900	10099	0.263078	1
9901	10100	0.262746	1
9902	10101	0.262393	1
9903	10102	0.261954	1
9904	10103	0.261536	1
9905	10104	0.261115	1
9906	10105	0.26066	1
9907	10106	0.260195	1
9908	10107	0.259658	1
9909	10108	0.259069	1
9910	10109	0.258377	1
9911	10110	0.257682	1
9912	10111	0.257041	1
9913	10112	0.256418	1
9914	10113	0.255724	1
9915	10114	0.255006	1
9916	10115	0.254277	1
9917	10116	0.253533	1
9918	10117	0.252723	1
9919	10118	0.251925	1
9920	10119	0.251158	1
9921	10120	0.250388	1
9922	10121	0.24963	1
9923	10122	0.248864	1
9924	10123	0.248097	1
9925	10124	0.247336	1
9926	10125	0.246543	1
9927	10126	0.245855	1
9928	10127	0.2452	1
9929	10128	0.244593	1
9930	10129	0.244059	1
9931	10130	0.243549	1
9932	10131	0.243022	1
9933	10132	0.242493	1
9934	10133	0.241936	1
9935	10134	0.241272	1
9936	10135	0.240598	1
9937	10136	0.23993	0
9938	10137	0.239263	0
9939	10138	0.238583	0
9940	10139	0.237905	0
9941	10140	0.237176	0
9942	10141	0.236416	0
9943	10142	0.235722	0
9944	10143	0.23502	0
9945	10144	0.23428	0
9946	10145	0.233521	0
9947	10146	0.232707	0
9948	10147	0.231836	0
9949	10148	0.230968	0
9950	10149	0.230108	0
9951	10150	0.229249	0
9952	10151	0.228369	0
9953	10152	0.227504	0
9954	10153	0.226558	0
9955	10154	0.225592	0
9956	10155	0.22462	0
9957	10156	0.223657	0
9958	10157	0.22265	0
9959	10158	0.221568	0
9960	10159	0.220472	0
9961	10160	0.219387	0
9962	10161	0.218285	0
9963	10162	0.217188	0
9964	10163	0.216089	0
9965	10164	0.215013	0
9966	10165	0.214016	0
9967	10166	0.213011	0
9968	10167	0.212041	0
9969	10168	0.211104	0
9970	10169	0.210215	0
9971	10170	0.209377	0
9972	10171	0.208538	0
9973	10172	0.207665	0
9974	10173	0.206789	0
9975	10174	0.20592	0
9976	10175	0.205059	0
9977	10176	0.204189	0
9978	10177	0.203347	0
9979	10178	0.202518	0
9980	10179	0.201697	0
9981	10180	0.200886	0
9982	10181	0.200082	0
9983	10182	0.199277	0
9984	10183	0.198518	0
9985	10184	0.197753	0
9986	10185	0.196998	0
9987	10186	0.196307	0
9988	10187	0.195617	0
9989	10188	0.194906	0
9990	10189	0.194274	0
9991	10190	0.193649	0
9992	10191	0.193068	0
9993	10192	0.192463	0
9994	10193	0.191942	0
9995	10194	0.191447	0
9996	10195	0.190989	0
9997	10196	0.19053	0
9998	10197	0.190064	0
9999	10198	0.189631	0
10000	10199	0.189204	0
10001	10200	0.188772	0
10002	10201	0.188358	0
10003	10202	0.187966	0
10004	10203	0.187615	0
10005	10204	0.187283	0
10006	10205	0.187012	0
10007	10206	0.186767	0
10008	10207	0.186549	0
10009	10208	0.186368	0
10010	10209	0.186217	0
10011	10210	0.186039	0
10012	10211	0.185831	0
10013	10212	0.185647	0
10014	10213	0.18549	0
10015	10214	0.185376	0
10016	10215	0.185287	0
10017	10216	0.185244	0
10018	10217	0.185219	0
10019	10218	0.185209	0
10020	10219	0.185214	0
10021	10220	0.185207	0
10022	10221	0.185178	0
10023	10222	0.185163	0
10024	10223	0.185168	0
10025	10224	0.18518	0
10026	10225	0.185245	0
10027	10226	0.185316	0
10028	10227	0.18541	0
10029	10228	0.185477	0
10030	10229	0.185544	0
10031	10230	0.18564	0
10032	10231	0.185786	0
10033	10232	0.185956	0
10034	10233	0.186122	0
10035	10234	0.186286	0
10036	10235	0.186431	0
10037	10236	0.186594	0
10038	10237	0.186803	0
10039	10238	0.187057	0
10040	10239	0.187315	0
10041	10240	0.187562	0
10042	10241	0.18774	0
10043	10242	0.187888	0
10044	10243	0.187968	0
10045	10244	0.188058	0
10046	10245	0.188111	0
10047	10246	0.188156	0
10048	10247	0.18822	0
10049	10248	0.188284	0
10050	10249	0.188348	0
10051	10250	0.188409	0
10052	10251	0.188479	0
10053	10252	0.188512	0
10054	10253	0.188558	0
10055	10254	0.188626	0
10056	10255	0.188694	0
10057	10256	0.188729	0
10058	10257	0.188779	0
10059	10258	0.188841	0
10060	10259	0.18897	0
10061	10260	0.189103	0
10062	10261	0.189234	0
10063	10262	0.189364	0
10064	10263	0.189483	0
10065	10264	0.189638	0
10066	10265	0.189815	0
10067	10266	0.190007	0
10068	10267	0.190216	0
10069	10268	0.190439	0
10070	10269	0.190694	0
10071	10270	0.190957	0
10072	10271	0.191224	0
10073	10272	0.191533	0
10074	10273	0.191827	0
10075	10274	0.19211	0
10076	10275	0.192379	0
10077	10276	0.192617	0
10078	10277	0.192879	0
10079	10278	0.19316	0
10080	10279	0.193432	0
10081	10280	0.193671	0
10082	10281	0.193934	0
10083	10282	0.194221	0
10084	10283	0.194526	0
10085	10284	0.194838	0
10086	10285	0.195182	0
10087	10286	0.19555	0
10088	10287	0.195907	0
10089	10288	0.196274	0
10090	10289	0.196656	0
10091	10290	0.197059	0
10092	10291	0.197456	0
10093	10292	0.197853	0
10094	10293	0.198183	0
10095	10294	0.198494	0
10096	10295	0.198874	0
10097	10296	0.19927	0
10098	10297	0.199622	0
10099	10298	0.19994	0
10100	10299	0.20025	0
10101	10300	0.200563	0
10102	10301	0.200845	0
10103	10302	0.201177	0
10104	10303	0.201514	0
10105	10304	0.201863	0
10106	10305	0.202261	0
10107	10306	0.202684	0
10108	10307	0.203175	0
10109	10308	0.20368	0
10110	10309	0.204191	0
10111	10310	0.204715	0
10112	10311	0.205237	0
10113	10312	0.205754	0
10114	10313	0.2064	0
10115	10314	0.20708	0
10116	10315	0.207736	0
10117	10316	0.20846	0
10118	10317	0.209156	0
10119	10318	0.209835	0
10120	10319	0.210554	0
10121	10320	0.211285	0
10122	10321	0.212	0
10123	10322	0.212732	0
10124	10323	0.213478	0
10125	10324	0.21426	0
10126	10325	0.21504	0
10127	10326	0.215757	0
10128	10327	0.216508	0
10129	10328	0.217215	0
10130	10329	0.217867	0
10131	10330	0.218571	0
10132	10331	0.219291	0
10133	10332	0.22002	0
10134	10333	0.2208	0
10135	10334	0.221603	0
10136	10335	0.222411	0
10137	10336	0.223239	0
10138	10337	0.224052	0
10139	10338	0.224874	0
10140	10339	0.225699	0
10141	10340	0.226547	0
10142	10341	0.227433	0
10143	10342	0.228254	0
10144	10343	0.229078	0
10145	10344	0.229948	0
10146	10345	0.230834	0
10147	10346	0.231774	0
10148	10347	0.232773	0
10149	10348	0.233777	0
10150	10349	0.234796	0
10151	10350	0.235816	0
10152	10351	0.236856	0
10153	10352	0.237887	0
10154	10353	0.238942	0
10155	10354	0.240019	1
10156	10355	0.241091	1
10157	10356	0.242173	1
10158	10357	0.243317	1
10159	10358	0.244488	1
10160	10359	0.245661	1
10161	10360	0.246848	1
10162	10361	0.248065	1
10163	10362	0.249271	1
10164	10363	0.250495	1
10165	10364	0.251691	1
10166	10365	0.252867	1
10167	10366	0.254041	1
10168	10367	0.255183	1
10169	10368	0.256397	1
10170	10369	0.257608	1
10171	10370	0.258783	1
10172	10371	0.259959	1
10173	10372	0.26122	1
10174	10373	0.262498	1
10175	10374	0.263753	1
10176	10375	0.265006	1
10177	10376	0.266284	1
10178	10377	0.267529	1
10179	10378	0.268762	1
10180	10379	0.270003	1
10181	10380	0.271251	1
10182	10381	0.272497	1
10183	10382	0.273755	1
10184	10383	0.274988	1
10185	10384	0.27625	1
10186	10385	0.27751	1
10187	10386	0.278743	1
10188	10387	0.280012	1
10189	10388	0.281301	1
10190	10389	0.282556	1
10191	10390	0.283766	1
10192	10391	0.284905	1
10193	10392	0.286049	1
10194	10393	0.287108	1
10195	10394	0.288102	1
10196	10395	0.289053	1
10197	10396	0.290014	1
10198	10397	0.290882	1
10199	10398	0.291642	1
10200	10399	0.292402	1
10201	10400	0.293157	1
10202	10401	0.293909	1
10203	10402	0.294632	1
10204	10403	0.295286	1
10205	10404	0.295886	1
10206	10405	0.296564	1
10207	10406	0.297248	1
10208	10407	0.297927	1
10209	10408	0.29859	1
10210	10409	0.299228	1
10211	10410	0.299916	1
10212	10411	0.300592	1
10213	10412	0.301262	1
10214	10413	0.30189	1
10215	10414	0.302505	1
10216	10415	0.303117	1
10217	10416	0.303704	1
10218	10417	0.304308	1
10219	10418	0.304903	1
10220	10419	0.305532	1
10221	10420	0.306145	1
10222	10421	0.306763	1
10223	10422	0.307363	1
10224	10423	0.307947	1
10225	10424	0.30852	1
10226	10425	0.309033	1
10227	10426	0.309543	1
10228	10427	0.31006	1
10229	10428	0.310576	1
10230	10429	0.311087	1
10231	10430	0.311577	1
10232	10431	0.312063	1
10233	10432	0.312558	1
10234	10433	0.313056	1
10235	10434	0.31358	1
10236	10435	0.314144	1
10237	10436	0.314684	1
10238	10437	0.315218	1
10239	10438	0.315667	1
10240	10439	0.316117	1
10241	10440	0.3166	1
10242	10441	0.317109	1
10243	10442	0.31763	1
10244	10443	0.318149	1
10245	10444	0.318662	1
10246	10445	0.319178	1
10247	10446	0.319699	1
10248	10447	0.320207	1
10249	10448	0.32071	1
10250	10449	0.321218	1
10251	10450	0.321737	1
10252	10451	0.322243	1
10253	10452	0.322751	1
10254	10453	0.323258	1
10255	10454	0.323732	1
10256	10455	0.324197	1
10257	10456	0.324722	1
10258	10457	0.325221	1
10259	10458	0.325658	1
10260	10459	0.326032	1
10261	10460	0.326413	1
10262	10461	0.326769	1
10263	10462	0.32712	1
10264	10463	0.327477	1
10265	10464	0.327808	1
10266	10465	0.328111	1
10267	10466	0.328403	1
10268	10467	0.328697	1
10269	10468	0.328982	1
10270	10469	0.329254	1
10271	10470	0.329513	1
10272	10471	0.329762	1
10273	10472	0.329983	1
10274	10473	0.330192	1
10275	10474	0.330396	1
10276	10475	0.330597	1
10277	10476	0.330823	1
10278	10477	0.331049	1
10279	10478	0.331254	1
10280	10479	0.331474	1
10281	10480	0.331769	1
10282	10481	0.332066	1
10283	10482	0.33235	1
10284	10483	0.332637	1
10285	10484	0.332922	1
10286	10485	0.333164	1
10287	10486	0.333408	1
10288	10487	0.333631	1
10289	10488	0.333839	1
10290	10489	0.334028	1
10291	10490	0.334199	1
10292	10491	0.334341	1
10293	10492	0.334465	1
10294	10493	0.334648	1
10295	10494	0.3348	1
10296	10495	0.334932	1
10297	10496	0.335037	1
10298	10497	0.335172	1
10299	10498	0.335378	1
10300	10499	0.335606	1
10301	10500	0.335807	1
10302	10501	0.33604	1
10303	10502	0.33625	1
10304	10503	0.336413	1
10305	10504	0.336518	1
10306	10505	0.336617	1
10307	10506	0.336684	1
10308	10507	0.336684	1
10309	10508	0.336689	1
10310	10509	0.336695	1
10311	10510	0.336725	1
10312	10511	0.336732	1
10313	10512	0.336751	1
10314	10513	0.336707	1
10315	10514	0.336619	1
10316	10515	0.336558	1
10317	10516	0.336497	1
10318	10517	0.336426	1
10319	10518	0.336334	1
10320	10519	0.336232	1
10321	10520	0.336147	1
10322	10521	0.336094	1
10323	10522	0.336025	1
10324	10523	0.335927	1
10325	10524	0.335794	1
10326	10525	0.335666	1
10327	10526	0.335509	1
10328	10527	0.335306	1
10329	10528	0.335078	1
10330	10529	0.334829	1
10331	10530	0.334527	1
10332	10531	0.33421	1
10333	10532	0.333886	1
10334	10533	0.333494	1
10335	10534	0.333078	1
10336	10535	0.33266	1
10337	10536	0.332232	1
10338	10537	0.331809	1
10339	10538	0.331382	1
10340	10539	0.330922	1
10341	10540	0.330413	1
10342	10541	0.329924	1
10343	10542	0.329427	1
10344	10543	0.328937	1
10345	10544	0.328479	1
10346	10545	0.327989	1
10347	10546	0.327507	1
10348	10547	0.327049	1
10349	10548	0.326588	1
10350	10549	0.32616	1
10351	10550	0.325774	1
10352	10551	0.325369	1
10353	10552	0.324945	1
10354	10553	0.324486	1
10355	10554	0.324029	1
10356	10555	0.323592	1
10357	10556	0.323165	1
10358	10557	0.322745	1
10359	10558	0.322303	1
10360	10559	0.321887	1
10361	10560	0.32149	1
10362	10561	0.321082	1
10363	10562	0.320705	1
10364	10563	0.320311	1
10365	10564	0.319921	1
10366	10565	0.319533	1
10367	10566	0.319162	1
10368	10567	0.318796	1
10369	10568	0.31838	1
10370	10569	0.317962	1
10371	10570	0.317535	1
10372	10571	0.317131	1
10373	10572	0.316667	1
10374	10573	0.316217	1
10375	10574	0.315777	1
10376	10575	0.315334	1
10377	10576	0.314918	1
10378	10577	0.31449	1
10379	10578	0.314046	1
10380	10579	0.313608	1
10381	10580	0.313145	1
10382	10581	0.31268	1
10383	10582	0.312202	1
10384	10583	0.311745	1
10385	10584	0.311292	1
10386	10585	0.310819	1
10387	10586	0.310309	1
10388	10587	0.309779	1
10389	10588	0.309238	1
10390	10589	0.30868	1
10391	10590	0.308121	1
10392	10591	0.307569	1
10393	10592	0.307016	1
10394	10593	0.306447	1
10395	10594	0.305876	1
10396	10595	0.305337	1
10397	10596	0.304784	1
10398	10597	0.304233	1
10399	10598	0.303718	1
10400	10599	0.303211	1
10401	10600	0.30271	1
10402	10601	0.302202	1
10403	10602	0.301703	1
10404	10603	0.301214	1
10405	10604	0.300757	1
10406	10605	0.300284	1
10407	10606	0.299766	1
10408	10607	0.299198	1
10409	10608	0.298613	1
10410	10609	0.297979	1
10411	10610	0.297292	1
10412	10611	0.296598	1
10413	10612	0.295887	1
10414	10613	0.295232	1
10415	10614	0.294573	1
10416	10615	0.293896	1
10417	10616	0.293227	1
10418	10617	0.29254	1
10419	10618	0.291851	1
10420	10619	0.29113	1
10421	10620	0.290403	1
10422	10621	0.289686	1
10423	10622	0.288971	1
10424	10623	0.288243	1
10425	10624	0.287546	1
10426	10625	0.286821	1
10427	10626	0.286077	1
10428	10627	0.285304	1
10429	10628	0.284571	1
10430	10629	0.283801	1
10431	10630	0.283037	1
10432	10631	0.28229	1
10433	10632	0.281525	1
10434	10633	0.280741	1
10435	10634	0.279925	1
10436	10635	0.279068	1
10437	10636	0.278209	1
10438	10637	0.277346	1
10439	10638	0.27655	1
10440	10639	0.27574	1
10441	10640	0.27489	1
10442	10641	0.274008	1
10443	10642	0.273135	1
10444	10643	0.272239	1
10445	10644	0.271325	1
10446	10645	0.270391	1
10447	10646	0.269443	1
10448	10647	0.268479	1
10449	10648	0.26752	1
10450	10649	0.266557	1
10451	10650	0.265593	1
10452	10651	0.264636	1
10453	10652	0.263684	1
10454	10653	0.262729	1
10455	10654	0.261784	1
10456	10655	0.260851	1
10457	10656	0.259905	1
10458	10657	0.258953	1
10459	10658	0.258041	1
10460	10659	0.257153	1
10461	10660	0.256248	1
10462	10661	0.255353	1
10463	10662	0.254449	1
10464	10663	0.253579	1
10465	10664	0.252716	1
10466	10665	0.251847	1
10467	10666	0.250979	1
10468	10667	0.250086	1
10469	10668	0.249188	1
10470	10669	0.248297	1
10471	10670	0.247401	1
10472	10671	0.246516	1
10473	10672	0.245633	1
10474	10673	0.244751	1
10475	10674	0.243875	1
10476	10675	0.243007	1
10477	10676	0.242142	1
10478	10677	0.241275	1
10479	10678	0.240449	1
10480	10679	0.23965	0
10481	10680	0.238836	0
10482	10681	0.238005	0
10483	10682	0.237193	0
10484	10683	0.23639	0
10485	10684	0.235572	0
10486	10685	0.234751	0
10487	10686	0.23391	0
10488	10687	0.23307	0
10489	10688	0.232225	0
10490	10689	0.231387	0
10491	10690	0.230536	0
10492	10691	0.229701	0
10493	10692	0.228871	0
10494	10693	0.228044	0
10495	10694	0.227253	0
10496	10695	0.226467	0
10497	10696	0.225749	0
10498	10697	0.225015	0
10499	10698	0.22422	0
10500	10699	0.223468	0
10501	10700	0.222804	0
10502	10701	0.222206	0
10503	10702	0.221633	0
10504	10703	0.221093	0
10505	10704	0.220654	0
10506	10705	0.220191	0
10507	10706	0.219732	0
10508	10707	0.219241	0
10509	10708	0.218737	0
10510	10709	0.218246	0
10511	10710	0.217715	0
10512	10711	0.217198	0
10513	10712	0.216687	0
10514	10713	0.216182	0
10515	10714	0.215697	0
10516	10715	0.215215	0
10517	10716	0.214716	0
10518	10717	0.214261	0
10519	10718	0.21385	0
10520	10719	0.213386	0
10521	10720	0.212967	0
10522	10721	0.212553	0
10523	10722	0.21213	0
10524	10723	0.211732	0
10525	10724	0.211379	0
10526	10725	0.211026	0
10527	10726	0.210699	0
10528	10727	0.210391	0
10529	10728	0.210114	0
10530	10729	0.209841	0
10531	10730	0.209568	0
10532	10731	0.209298	0
10533	10732	0.209026	0
10534	10733	0.208798	0
10535	10734	0.208531	0
10536	10735	0.208257	0
10537	10736	0.207971	0
10538	10737	0.207688	0
10539	10738	0.207461	0
10540	10739	0.207237	0
10541	10740	0.206806	0
10542	10741	0.206364	0
10543	10742	0.205901	0
10544	10743	0.205426	0
10545	10744	0.204915	0
10546	10745	0.204441	0
10547	10746	0.203982	0
10548	10747	0.203509	0
10549	10748	0.20304	0
10550	10749	0.20251	0
10551	10750	0.201938	0
10552	10751	0.201367	0
10553	10752	0.200816	0
10554	10753	0.200293	0
10555	10754	0.19974	0
10556	10755	0.199202	0
10557	10756	0.198632	0
10558	10757	0.19805	0
10559	10758	0.197508	0
10560	10759	0.196926	0
10561	10760	0.196308	0
10562	10761	0.195688	0
10563	10762	0.195063	0
10564	10763	0.194436	0
10565	10764	0.193804	0
10566	10765	0.193141	0
10567	10766	0.192469	0
10568	10767	0.191791	0
10569	10768	0.191107	0
10570	10769	0.19042	0
10571	10770	0.189738	0
10572	10771	0.18904	0
10573	10772	0.188351	0
10574	10773	0.187642	0
10575	10774	0.186977	0
10576	10775	0.186311	0
10577	10776	0.185588	0
10578	10777	0.184881	0
10579	10778	0.184179	0
10580	10779	0.183671	0
10581	10780	0.183162	0
10582	10781	0.182653	0
10583	10782	0.182141	0
10584	10783	0.18161	0
10585	10784	0.181069	0
10586	10785	0.18054	0
10587	10786	0.180017	0
10588	10787	0.179472	0
10589	10788	0.178899	0
10590	10789	0.178328	0
10591	10790	0.177758	0
10592	10791	0.177169	0
10593	10792	0.176574	0
10594	10793	0.176005	0
10595	10794	0.17544	0
10596	10795	0.17484	0
10597	10796	0.174241	0
10598	10797	0.173673	0
10599	10798	0.173094	0
10600	10799	0.172505	0
10601	10800	0.171919	0
10602	10801	0.17138	0
10603	10802	0.17081	0
10604	10803	0.170214	0
10605	10804	0.169593	0
10606	10805	0.168961	0
10607	10806	0.168425	0
10608	10807	0.167947	0
10609	10808	0.167492	0
10610	10809	0.167092	0
10611	10810	0.166694	0
10612	10811	0.166277	0
10613	10812	0.165866	0
10614	10813	0.165425	0
10615	10814	0.164992	0
10616	10815	0.164547	0
10617	10816	0.164158	0
10618	10817	0.163771	0
10619	10818	0.163376	0
10620	10819	0.163017	0
10621	10820	0.162682	0
10622	10821	0.162355	0
10623	10822	0.162031	0
10624	10823	0.161712	0
10625	10824	0.161381	0
10626	10825	0.161075	0
10627	10826	0.160793	0
10628	10827	0.160475	0
10629	10828	0.160116	0
10630	10829	0.159774	0
10631	10830	0.159398	0
10632	10831	0.159018	0
10633	10832	0.158653	0
10634	10833	0.158306	0
10635	10834	0.157958	0
10636	10835	0.157609	0
10637	10836	0.157257	0
10638	10837	0.156896	0
10639	10838	0.156512	0
10640	10839	0.15613	0
10641	10840	0.155751	0
10642	10841	0.155443	0
10643	10842	0.155139	0
10644	10843	0.15486	0
10645	10844	0.154595	0
10646	10845	0.154322	0
10647	10846	0.154053	0
10648	10847	0.153794	0
10649	10848	0.153511	0
10650	10849	0.153234	0
10651	10850	0.152941	0
10652	10851	0.152645	0
10653	10852	0.152332	0
10654	10853	0.151962	0
10655	10854	0.151604	0
10656	10855	0.151222	0
10657	10856	0.150831	0
10658	10857	0.150458	0
10659	10858	0.150089	0
10660	10859	0.149679	0
10661	10860	0.149286	0
10662	10861	0.148956	0
10663	10862	0.148654	0
10664	10863	0.148303	0
10665	10864	0.147968	0
10666	10865	0.147664	0
10667	10866	0.147331	0
10668	10867	0.147008	0
10669	10868	0.146676	0
10670	10869	0.146334	0
10671	10870	0.146004	0
10672	10871	0.145668	0
10673	10872	0.145348	0
10674	10873	0.145025	0
10675	10874	0.144706	0
10676	10875	0.144407	0
10677	10876	0.144119	0
10678	10877	0.143829	0
10679	10878	0.143557	0
10680	10879	0.143257	0
10681	10880	0.142942	0
10682	10881	0.142663	0
10683	10882	0.142364	0
10684	10883	0.142051	0
10685	10884	0.141755	0
10686	10885	0.141478	0
10687	10886	0.141186	0
10688	10887	0.140897	0
10689	10888	0.140626	0
10690	10889	0.140351	0
10691	10890	0.140087	0
10692	10891	0.139827	0
10693	10892	0.139538	0
10694	10893	0.139262	0
10695	10894	0.138988	0
10696	10895	0.138718	0
10697	10896	0.138386	0
10698	10897	0.138087	0
10699	10898	0.13776	0
10700	10899	0.137386	0
10701	10900	0.136959	0
10702	10901	0.136479	0
10703	10902	0.135978	0
10704	10903	0.135487	0
10705	10904	0.134939	0
10706	10905	0.134382	0
10707	10906	0.133859	0
10708	10907	0.133396	0
10709	10908	0.132941	0
10710	10909	0.132484	0
10711	10910	0.132054	0
10712	10911	0.131618	0
10713	10912	0.131171	0
10714	10913	0.13073	0
10715	10914	0.130299	0
10716	10915	0.129835	0
10717	10916	0.129381	0
10718	10917	0.128921	0
10719	10918	0.128387	0
10720	10919	0.127904	0
10721	10920	0.127432	0
10722	10921	0.12694	0
10723	10922	0.126456	0
10724	10923	0.125968	0
10725	10924	0.125444	0
10726	10925	0.124928	0
10727	10926	0.124456	0
10728	10927	0.123959	0
10729	10928	0.12345	0
10730	10929	0.122945	0
10731	10930	0.12246	0
10732	10931	0.121978	0
10733	10932	0.121504	0
10734	10933	0.121036	0
10735	10934	0.120618	0
10736	10935	0.120219	0
10737	10936	0.11983	0
10738	10937	0.119453	0
10739	10938	0.11906	0
10740	10939	0.118701	0
10741	10940	0.118348	0
10742	10941	0.117975	0
10743	10942	0.117692	0
10744	10943	0.117436	0
10745	10944	0.117191	0
10746	10945	0.116942	0
10747	10946	0.116668	0
10748	10947	0.116389	0
10749	10948	0.116083	0
10750	10949	0.115823	0
10751	10950	0.115566	0
10752	10951	0.115335	0
10753	10952	0.115099	0
10754	10953	0.114877	0
10755	10954	0.114694	0
10756	10955	0.114505	0
10757	10956	0.114344	0
10758	10957	0.114208	0
10759	10958	0.114038	0
10760	10959	0.113922	0
10761	10960	0.113806	0
10762	10961	0.113705	0
10763	10962	0.11359	0
10764	10963	0.113497	0
10765	10964	0.113413	0
10766	10965	0.113379	0
10767	10966	0.113357	0
10768	10967	0.113357	0
10769	10968	0.113375	0
10770	10969	0.113382	0
10771	10970	0.113386	0
10772	10971	0.113394	0
10773	10972	0.113351	0
10774	10973	0.113324	0
10775	10974	0.113242	0
10776	10975	0.113152	0
10777	10976	0.113088	0
10778	10977	0.113016	0
10779	10978	0.11295	0
10780	10979	0.112666	0
10781	10980	0.112397	0
10782	10981	0.112142	0
10783	10982	0.111889	0
10784	10983	0.111643	0
10785	10984	0.111376	0
10786	10985	0.111111	0
10787	10986	0.110821	0
10788	10987	0.110536	0
10789	10988	0.110288	0
10790	10989	0.110057	0
10791	10990	0.109845	0
10792	10991	0.10965	0
10793	10992	0.109472	0
10794	10993	0.109259	0
10795	10994	0.109073	0
10796	10995	0.108902	0
10797	10996	0.108737	0
10798	10997	0.108581	0
10799	10998	0.108413	0
10800	10999	0.108256	0
10801	11000	0.10809	0
10802	11001	0.107882	0
10803	11002	0.10767	0
10804	11003	0.107456	0
10805	11004	0.107262	0
10806	11005	0.107074	0
10807	11006	0.106904	0
10808	11007	0.106682	0
10809	11008	0.106456	0
10810	11009	0.106249	0
10811	11010	0.10611	0
10812	11011	0.10602	0
10813	11012	0.105963	0
10814	11013	0.105941	0
10815	11014	0.105909	0
10816	11015	0.105904	0
10817	11016	0.105895	0
10818	11017	0.105895	0
10819	11018	0.105958	0
10820	11019	0.106005	0
10821	11020	0.106051	0
10822	11021	0.106084	0
10823	11022	0.106109	0
10824	11023	0.106145	0
10825	11024	0.106146	0
10826	11025	0.106125	0
10827	11026	0.106086	0
10828	11027	0.106021	0
10829	11028	0.106028	0
10830	11029	0.106075	0
10831	11030	0.106154	0
10832	11031	0.106202	0
10833	11032	0.10628	0
10834	11033	0.106349	0
10835	11034	0.10643	0
10836	11035	0.106547	0
10837	11036	0.106645	0
10838	11037	0.106748	0
10839	11038	0.106884	0
10840	11039	0.107018	0
10841	11040	0.107165	0
10842	11041	0.107253	0
10843	11042	0.107335	0
10844	11043	0.107415	0
10845	11044	0.107509	0
10846	11045	0.107638	0
10847	11046	0.10779	0
10848	11047	0.107969	0
10849	11048	0.108207	0
10850	11049	0.108458	0
10851	11050	0.108737	0
10852	11051	0.109013	0
10853	11052	0.109323	0
10854	11053	0.10967	0
10855	11054	0.110028	0
10856	11055	0.110411	0
10857	11056	0.110809	0
10858	11057	0.111183	0
10859	11058	0.111582	0
10860	11059	0.111971	0
10861	11060	0.112362	0
10862	11061	0.11272	0
10863	11062	0.113101	0
10864	11063	0.113503	0
10865	11064	0.113894	0
10866	11065	0.11427	0
10867	11066	0.114672	0
10868	11067	0.115074	0
10869	11068	0.115506	0
10870	11069	0.115944	0
10871	11070	0.116381	0
10872	11071	0.116808	0
10873	11072	0.117237	0
10874	11073	0.117654	0
10875	11074	0.118072	0
10876	11075	0.118488	0
10877	11076	0.118913	0
10878	11077	0.119346	0
10879	11078	0.119753	0
10880	11079	0.120144	0
10881	11080	0.120544	0
10882	11081	0.120931	0
10883	11082	0.121335	0
10884	11083	0.121759	0
10885	11084	0.122185	0
10886	11085	0.122616	0
10887	11086	0.123085	0
10888	11087	0.123531	0
10889	11088	0.123982	0
10890	11089	0.12444	0
10891	11090	0.124861	0
10892	11091	0.125282	0
10893	11092	0.125725	0
10894	11093	0.126173	0
10895	11094	0.126587	0
10896	11095	0.127022	0
10897	11096	0.127431	0
10898	11097	0.127834	0
10899	11098	0.12829	0
10900	11099	0.128757	0
10901	11100	0.129249	0
10902	11101	0.129758	0
10903	11102	0.130281	0
10904	11103	0.13079	0
10905	11104	0.131309	0
10906	11105	0.131834	0
10907	11106	0.132338	0
10908	11107	0.132802	0
10909	11108	0.133254	0
10910	11109	0.133719	0
10911	11110	0.134241	0
10912	11111	0.134772	0
10913	11112	0.135303	0
10914	11113	0.135839	0
10915	11114	0.136374	0
10916	11115	0.136956	0
10917	11116	0.137535	0
10918	11117	0.138096	0
10919	11118	0.138677	0
10920	11119	0.139211	0
10921	11120	0.139718	0
10922	11121	0.140253	0
10923	11122	0.140801	0
10924	11123	0.141336	0
10925	11124	0.141859	0
10926	11125	0.142401	0
10927	11126	0.142908	0
10928	11127	0.14343	0
10929	11128	0.143955	0
10930	11129	0.144466	0
10931	11130	0.144962	0
10932	11131	0.145448	0
10933	11132	0.145955	0
10934	11133	0.146461	0
10935	11134	0.146973	0
10936	11135	0.147482	0
10937	11136	0.147979	0
10938	11137	0.148515	0
10939	11138	0.149072	0
10940	11139	0.149584	0
10941	11140	0.150088	0
10942	11141	0.150562	0
10943	11142	0.151001	0
10944	11143	0.151658	0
10945	11144	0.152316	0
10946	11145	0.153009	0
10947	11146	0.153738	0
10948	11147	0.154477	0
10949	11148	0.155238	0
10950	11149	0.155985	0
10951	11150	0.156727	0
10952	11151	0.157443	0
