Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
11616	11807	0.0396498	0
11617	11808	0.0396342	0
11618	11809	0.0396245	0
11619	11810	0.0396203	0
11620	11811	0.0396229	0
11621	11812	0.0396529	0
11622	11813	0.0396794	0
11623	11814	0.0396987	0
11624	11815	0.0396678	0
11625	11816	0.0396069	0
11626	11817	0.0395285	0
11627	11818	0.0394333	0
11628	11819	0.0392965	0
11629	11820	0.0391593	0
11630	11821	0.0390089	0
11631	11822	0.0388525	0
11632	11823	0.0386632	0
11633	11824	0.0384836	0
11634	11825	0.0383124	0
11635	11826	0.0381554	0
11636	11827	0.0379878	0
11637	11828	0.0378248	0
11638	11829	0.0376714	0
11639	11830	0.0374806	0
11640	11831	0.0373149	0
11641	11832	0.0371358	0
11642	11833	0.0369497	0
11643	11834	0.0367509	0
11644	11835	0.0365544	0
11645	11836	0.0363499	0
11646	11837	0.0361572	0
11647	11838	0.0359259	0
11648	11839	0.0357034	0
11649	11840	0.0354739	0
11650	11841	0.035235	0
11651	11842	0.0349806	0
11652	11843	0.0347039	0
11653	11844	0.0344559	0
11654	11845	0.0341782	0
11655	11846	0.0338617	0
11656	11847	0.0335344	0
11657	11848	0.0332208	0
11658	11849	0.032884	0
11659	11850	0.0325426	0
11660	11851	0.0321953	0
11661	11852	0.0318441	0
11662	11853	0.0315095	0
11663	11854	0.0311665	0
11664	11855	0.0308087	0
11665	11856	0.0304697	0
11666	11857	0.0301506	0
11667	11858	0.0298249	0
11668	11859	0.0294964	0
11669	11860	0.0291575	0
11670	11861	0.0287981	0
11671	11862	0.028411	0
11672	11863	0.0280314	0
11673	11864	0.0276374	0
11674	11865	0.0272527	0
11675	11866	0.0268898	0
11676	11867	0.0265025	0
11677	11868	0.0261281	0
11678	11869	0.0257732	0
11679	11870	0.0254137	0
11680	11871	0.0250791	0
11681	11872	0.0247199	0
11682	11873	0.0243575	0
11683	11874	0.0239821	0
11684	11875	0.023613	0
11685	11876	0.0232214	0
11686	11877	0.0228661	0
11687	11878	0.0225114	0
11688	11879	0.0221036	0
11689	11880	0.021738	0
11690	11881	0.0213493	0
11691	11882	0.0209564	0
11692	11883	0.020563	0
11693	11884	0.0201621	0
11694	11885	0.0197566	0
11695	11886	0.019354	0
11696	11887	0.0189684	0
11697	11888	0.0185858	0
11698	11889	0.0181989	0
11699	11890	0.0177799	0
11700	11891	0.017371	0
11701	11892	0.0169297	0
11702	11893	0.0164848	0
11703	11894	0.0160351	0
11704	11895	0.0155624	0
11705	11896	0.0151221	0
11706	11897	0.0146725	0
11707	11898	0.0142179	0
11708	11899	0.0137302	0
11709	11900	0.013249	0
11710	11901	0.0127543	0
11711	11902	0.0122687	0
11712	11903	0.0117838	0
11713	11904	0.0113142	0
11714	11905	0.0108548	0
11715	11906	0.0103138	0
11716	11907	0.00976593	0
11717	11908	0.0091884	0
11718	11909	0.00859953	0
11719	11910	0.0080198	0
11720	11911	0.00743758	0
11721	11912	0.00691927	0
11722	11913	0.00639847	0
11723	11914	0.0058803	0
11724	11915	0.00537682	0
11725	11916	0.00487907	0
11726	11917	0.00436384	0
11727	11918	0.00385167	0
11728	11919	0.00333314	0
11729	11920	0.00280251	0
11730	11921	0.00226332	0
11731	11922	0.00168085	0
11732	11923	0.0010809	0
11733	11924	0.00049748	0
11734	11925	-5.80548e-05	0
11735	11926	-0.000653591	0
11736	11927	-0.00129574	0
11737	11928	-0.00195816	0
11738	11929	-0.00262311	0
11739	11930	-0.00328328	0
11740	11931	-0.00393823	0
11741	11932	-0.00461651	0
11742	11933	-0.00526584	0
11743	11934	-0.00591752	0
11744	11935	-0.00656975	0
11745	11936	-0.00717229	0
11746	11937	-0.00776906	0
11747	11938	-0.00835751	0
11748	11939	-0.00895143	0
11749	11940	-0.00951562	0
11750	11941	-0.0100794	0
11751	11942	-0.0106604	0
11752	11943	-0.0112743	0
11753	11944	-0.0118843	0
11754	11945	-0.0124614	0
11755	11946	-0.0130642	0
11756	11947	-0.0136619	0
11757	11948	-0.0142607	0
11758	11949	-0.0148627	0
11759	11950	-0.0154573	0
11760	11951	-0.0160514	0
11761	11952	-0.016624	0
11762	11953	-0.0171875	0
11763	11954	-0.017748	0
11764	11955	-0.0182874	0
11765	11956	-0.0188522	0
11766	11957	-0.0193832	0
11767	11958	-0.0199325	0
11768	11959	-0.0204688	0
11769	11960	-0.0210138	0
11770	11961	-0.0215985	0
11771	11962	-0.0221946	0
11772	11963	-0.0228058	0
11773	11964	-0.0234058	0
11774	11965	-0.0239803	0
11775	11966	-0.0245724	0
11776	11967	-0.0253655	0
11777	11968	-0.0261677	0
11778	11969	-0.0269688	0
11779	11970	-0.0277582	0
11780	11971	-0.0285381	0
11781	11972	-0.0293295	0
11782	11973	-0.0300806	0
11783	11974	-0.0308208	0
11784	11975	-0.031542	0
11785	11976	-0.0322493	0
11786	11977	-0.0329736	0
11787	11978	-0.033699	0
11788	11979	-0.0344128	0
11789	11980	-0.035104	0
11790	11981	-0.0357912	0
11791	11982	-0.0364518	0
11792	11983	-0.0371127	0
11793	11984	-0.0377666	0
11794	11985	-0.0383944	0
11795	11986	-0.0390204	0
11796	11987	-0.0396422	0
11797	11988	-0.0402481	0
11798	11989	-0.0408278	0
11799	11990	-0.041386	0
11800	11991	-0.0419368	0
11801	11992	-0.0424979	0
11802	11993	-0.0430457	0
11803	11994	-0.0435961	0
11804	11995	-0.0441168	0
11805	11996	-0.0446284	0
11806	11997	-0.0451298	0
11807	11998	-0.0456168	0
11808	11999	-0.0460876	0
11809	12000	-0.0465669	0
11810	12001	-0.0470545	0
11811	12002	-0.0475351	0
11812	12003	-0.0480048	0
11813	12004	-0.048482	0
11814	12005	-0.0489375	0
11815	12006	-0.0493848	0
11816	12007	-0.049798	0
11817	12008	-0.0501801	0
11818	12009	-0.0505606	0
11819	12010	-0.0509345	0
11820	12011	-0.0512906	0
11821	12012	-0.051643	0
11822	12013	-0.0519859	0
11823	12014	-0.0523443	0
11824	12015	-0.0526818	0
11825	12016	-0.0530324	0
11826	12017	-0.0533861	0
11827	12018	-0.0537431	0
11828	12019	-0.0540888	0
11829	12020	-0.0544395	0
11830	12021	-0.0547982	0
11831	12022	-0.0551346	0
11832	12023	-0.0554493	0
11833	12024	-0.0557589	0
11834	12025	-0.0560588	0
11835	12026	-0.0563355	0
11836	12027	-0.0566013	0
11837	12028	-0.0568818	0
11838	12029	-0.0571564	0
11839	12030	-0.0574161	0
11840	12031	-0.0576667	0
11841	12032	-0.0579149	0
11842	12033	-0.0581731	0
11843	12034	-0.0584771	0
11844	12035	-0.0587536	0
11845	12036	-0.0590289	0
11846	12037	-0.0592725	0
11847	12038	-0.0595046	0
11848	12039	-0.0597266	0
11849	12040	-0.0599666	0
11850	12041	-0.0602025	0
11851	12042	-0.0604117	0
11852	12043	-0.0606167	0
11853	12044	-0.0608113	0
11854	12045	-0.0610107	0
11855	12046	-0.0611798	0
11856	12047	-0.0613354	0
11857	12048	-0.061513	0
11858	12049	-0.0617097	0
11859	12050	-0.0619037	0
11860	12051	-0.0620887	0
11861	12052	-0.0622664	0
11862	12053	-0.0624394	0
11863	12054	-0.0625897	0
11864	12055	-0.0627225	0
11865	12056	-0.0628542	0
11866	12057	-0.062989	0
11867	12058	-0.0631025	0
11868	12059	-0.0632049	0
11869	12060	-0.0631615	0
11870	12061	-0.063113	0
11871	12062	-0.0630647	0
11872	12063	-0.0630179	0
11873	12064	-0.062979	0
11874	12065	-0.0629381	0
11875	12066	-0.0628974	0
11876	12067	-0.0628514	0
11877	12068	-0.0627927	0
11878	12069	-0.0627342	0
11879	12070	-0.0626763	0
11880	12071	-0.0626092	0
11881	12072	-0.0625583	0
11882	12073	-0.062499	0
11883	12074	-0.0624449	0
11884	12075	-0.0623583	0
11885	12076	-0.0622833	0
11886	12077	-0.062175	0
11887	12078	-0.0620625	0
11888	12079	-0.0619504	0
11889	12080	-0.0618382	0
11890	12081	-0.061705	0
11891	12082	-0.0615151	0
11892	12083	-0.0613407	0
11893	12084	-0.061139	0
11894	12085	-0.0609343	0
11895	12086	-0.0607263	0
11896	12087	-0.0605103	0
11897	12088	-0.0602929	0
11898	12089	-0.0600717	0
11899	12090	-0.0598422	0
11900	12091	-0.0595743	0
11901	12092	-0.0593069	0
11902	12093	-0.0590309	0
11903	12094	-0.0587512	0
11904	12095	-0.0584609	0
11905	12096	-0.0581773	0
11906	12097	-0.0579052	0
11907	12098	-0.0574664	0
11908	12099	-0.0570297	0
11909	12100	-0.0565912	0
11910	12101	-0.0561579	0
11911	12102	-0.0557141	0
11912	12103	-0.0552637	0
11913	12104	-0.0548205	0
11914	12105	-0.0543543	0
11915	12106	-0.0538899	0
11916	12107	-0.0534232	0
11917	12108	-0.0529446	0
11918	12109	-0.0524752	0
11919	12110	-0.0520141	0
11920	12111	-0.0515514	0
11921	12112	-0.0510794	0
11922	12113	-0.0505958	0
11923	12114	-0.0500743	0
11924	12115	-0.0495151	0
11925	12116	-0.0489727	0
11926	12117	-0.0484354	0
11927	12118	-0.0478733	0
11928	12119	-0.0472842	0
11929	12120	-0.046688	0
11930	12121	-0.0460771	0
11931	12122	-0.0454885	0
11932	12123	-0.0448975	0
11933	12124	-0.0442988	0
11934	12125	-0.0436961	0
11935	12126	-0.0430841	0
11936	12127	-0.0424493	0
11937	12128	-0.0418029	0
11938	12129	-0.041151	0
11939	12130	-0.0404906	0
11940	12131	-0.0398382	0
11941	12132	-0.0392143	0
11942	12133	-0.0385806	0
11943	12134	-0.0379492	0
11944	12135	-0.037283	0
11945	12136	-0.0365851	0
11946	12137	-0.0358777	0
11947	12138	-0.0351443	0
11948	12139	-0.0344038	0
11949	12140	-0.03366	0
11950	12141	-0.03292	0
11951	12142	-0.0321914	0
11952	12143	-0.0314755	0
11953	12144	-0.0307541	0
11954	12145	-0.0300581	0
11955	12146	-0.0293635	0
11956	12147	-0.0286483	0
11957	12148	-0.0279117	0
11958	12149	-0.0271953	0
11959	12150	-0.0264651	0
11960	12151	-0.025728	0
11961	12152	-0.0249874	0
11962	12153	-0.0242501	0
11963	12154	-0.0235394	0
11964	12155	-0.0228168	0
11965	12156	-0.0220832	0
11966	12157	-0.0213358	0
11967	12158	-0.0206011	0
11968	12159	-0.0198743	0
11969	12160	-0.0191365	0
11970	12161	-0.0183866	0
11971	12162	-0.0176407	0
11972	12163	-0.0168684	0
11973	12164	-0.0160638	0
11974	12165	-0.0152658	0
11975	12166	-0.014451	0
11976	12167	-0.0136324	0
11977	12168	-0.0127991	0
11978	12169	-0.0119379	0
11979	12170	-0.0110392	0
11980	12171	-0.0101439	0
11981	12172	-0.0092415	0
11982	12173	-0.00833737	0
11983	12174	-0.00743235	0
11984	12175	-0.00651571	0
11985	12176	-0.00566167	0
11986	12177	-0.00483607	0
11987	12178	-0.00429752	0
11988	12179	-0.0037631	0
11989	12180	-0.00324038	0
11990	12181	-0.00280146	0
11991	12182	-0.00236201	0
11992	12183	-0.0019162	0
11993	12184	-0.00144781	0
11994	12185	-0.00099835	0
11995	12186	-0.000548526	0
11996	12187	-0.000108964	0
11997	12188	0.000323961	0
11998	12189	0.000732266	0
11999	12190	0.00117012	0
12000	12191	0.00159184	0
12001	12192	0.00202962	0
12002	12193	0.00251413	0
12003	12194	0.00297931	0
12004	12195	0.00344301	0
12005	12196	0.00388398	0
12006	12197	0.00429364	0
12007	12198	0.00467086	0
12008	12199	0.00503827	0
12009	12200	0.00537335	0
12010	12201	0.00571418	0
12011	12202	0.00604869	0
12012	12203	0.00637216	0
12013	12204	0.00668905	0
12014	12205	0.00700316	0
12015	12206	0.0073712	0
12016	12207	0.00773076	0
12017	12208	0.00809849	0
12018	12209	0.00849088	0
12019	12210	0.00887344	0
12020	12211	0.00925619	0
12021	12212	0.00964436	0
12022	12213	0.00999342	0
12023	12214	0.0103097	0
12024	12215	0.010604	0
12025	12216	0.010897	0
12026	12217	0.0111789	0
12027	12218	0.0114927	0
12028	12219	0.0118279	0
12029	12220	0.012176	0
12030	12221	0.0125045	0
12031	12222	0.0128346	0
12032	12223	0.0131634	0
12033	12224	0.0135194	0
12034	12225	0.013887	0
12035	12226	0.0142766	0
12036	12227	0.0146547	0
12037	12228	0.0150404	0
12038	12229	0.0154197	0
12039	12230	0.0157975	0
12040	12231	0.0161745	0
12041	12232	0.0165554	0
12042	12233	0.0169489	0
12043	12234	0.0173064	0
12044	12235	0.0176357	0
12045	12236	0.0179637	0
12046	12237	0.0182986	0
12047	12238	0.0186133	0
12048	12239	0.0189234	0
12049	12240	0.0192514	0
12050	12241	0.019575	0
12051	12242	0.0198972	0
12052	12243	0.0201946	0
12053	12244	0.0204814	0
12054	12245	0.0207969	0
12055	12246	0.0211052	0
12056	12247	0.0213656	0
12057	12248	0.0216436	0
12058	12249	0.0219072	0
12059	12250	0.0221687	0
12060	12251	0.0224345	0
12061	12252	0.0225674	0
12062	12253	0.0226911	0
12063	12254	0.0228277	0
12064	12255	0.0229603	0
12065	12256	0.0230942	0
12066	12257	0.0232247	0
12067	12258	0.0233643	0
12068	12259	0.0234931	0
12069	12260	0.0236142	0
12070	12261	0.0237297	0
12071	12262	0.0238356	0
12072	12263	0.0239437	0
12073	12264	0.0240647	0
12074	12265	0.0242231	0
12075	12266	0.0243972	0
12076	12267	0.0245624	0
12077	12268	0.0247229	0
12078	12269	0.0248551	0
12079	12270	0.0250052	0
12080	12271	0.0251556	0
12081	12272	0.0252833	0
12082	12273	0.0253883	0
12083	12274	0.0254524	0
12084	12275	0.025521	0
12085	12276	0.0255863	0
12086	12277	0.025643	0
12087	12278	0.0256987	0
12088	12279	0.0257637	0
12089	12280	0.0257861	0
12090	12281	0.025805	0
12091	12282	0.0258735	0
12092	12283	0.025903	0
12093	12284	0.0259553	0
12094	12285	0.0260017	0
12095	12286	0.0260337	0
12096	12287	0.0260574	0
12097	12288	0.0260831	0
12098	12289	0.0260898	0
12099	12290	0.0260668	0
12100	12291	0.0260472	0
12101	12292	0.0260118	0
12102	12293	0.0260138	0
12103	12294	0.0260179	0
12104	12295	0.026057	0
12105	12296	0.026084	0
12106	12297	0.0261081	0
12107	12298	0.0261315	0
12108	12299	0.0261214	0
12109	12300	0.0261021	0
12110	12301	0.0260979	0
12111	12302	0.0261042	0
12112	12303	0.0261061	0
12113	12304	0.0261023	0
12114	12305	0.0260852	0
12115	12306	0.0260652	0
12116	12307	0.0260165	0
12117	12308	0.0259788	0
12118	12309	0.0259611	0
12119	12310	0.0259348	0
12120	12311	0.0259143	0
12121	12312	0.0258972	0
12122	12313	0.0258648	0
12123	12314	0.0258544	0
12124	12315	0.025785	0
12125	12316	0.0257003	0
12126	12317	0.0256217	0
12127	12318	0.0255407	0
12128	12319	0.025433	0
12129	12320	0.0253077	0
12130	12321	0.0251891	0
12131	12322	0.0250529	0
12132	12323	0.024924	0
12133	12324	0.0248062	0
12134	12325	0.0247194	0
12135	12326	0.0246414	0
12136	12327	0.0245595	0
12137	12328	0.0244334	0
12138	12329	0.0243209	0
12139	12330	0.0242458	0
12140	12331	0.0241522	0
12141	12332	0.024052	0
12142	12333	0.0239413	0
12143	12334	0.0238205	0
12144	12335	0.0236984	0
12145	12336	0.0236137	0
12146	12337	0.0235499	0
12147	12338	0.02349	0
12148	12339	0.0233812	0
12149	12340	0.0232637	0
12150	12341	0.0231541	0
12151	12342	0.0230284	0
12152	12343	0.0228974	0
12153	12344	0.0227613	0
12154	12345	0.0226463	0
12155	12346	0.0225851	0
12156	12347	0.0225129	0
12157	12348	0.0224058	0
12158	12349	0.0223092	0
12159	12350	0.0222286	0
12160	12351	0.0221525	0
12161	12352	0.0220897	0
12162	12353	0.022021	0
12163	12354	0.0219414	0
12164	12355	0.0218356	0
12165	12356	0.0217118	0
12166	12357	0.0215833	0
12167	12358	0.0214183	0
12168	12359	0.0212701	0
12169	12360	0.0210869	0
12170	12361	0.020911	0
12171	12362	0.0207209	0
12172	12363	0.0205415	0
12173	12364	0.0203796	0
12174	12365	0.0202156	0
12175	12366	0.0200428	0
12176	12367	0.0198549	0
12177	12368	0.0196624	0
12178	12369	0.0194868	0
12179	12370	0.0195145	0
12180	12371	0.0195608	0
12181	12372	0.0196257	0
12182	12373	0.0196872	0
12183	12374	0.0197512	0
12184	12375	0.0198217	0
12185	12376	0.0198718	0
12186	12377	0.0199328	0
12187	12378	0.019996	0
12188	12379	0.0200479	0
12189	12380	0.0201316	0
12190	12381	0.0202271	0
12191	12382	0.0203153	0
12192	12383	0.0204011	0
12193	12384	0.0204831	0
12194	12385	0.0205375	0
12195	12386	0.0206058	0
12196	12387	0.0206736	0
12197	12388	0.020753	0
12198	12389	0.0208417	0
12199	12390	0.0209501	0
12200	12391	0.0210695	0
12201	12392	0.0211938	0
12202	12393	0.0213215	0
12203	12394	0.0214545	0
12204	12395	0.0215974	0
12205	12396	0.0217397	0
12206	12397	0.021875	0
12207	12398	0.0219944	0
12208	12399	0.022118	0
12209	12400	0.0222417	0
12210	12401	0.0223722	0
12211	12402	0.0224996	0
12212	12403	0.0226449	0
12213	12404	0.0227997	0
12214	12405	0.0229617	0
12215	12406	0.023147	0
12216	12407	0.0233526	0
12217	12408	0.0235596	0
12218	12409	0.023765	0
12219	12410	0.0239473	0
12220	12411	0.0241233	0
12221	12412	0.0243213	0
12222	12413	0.0245296	0
12223	12414	0.0247382	0
12224	12415	0.0249384	0
12225	12416	0.025113	0
12226	12417	0.0253205	0
12227	12418	0.0255295	0
12228	12419	0.0257534	0
12229	12420	0.0259789	0
12230	12421	0.026207	0
12231	12422	0.0264418	0
12232	12423	0.0266716	0
12233	12424	0.0269096	0
12234	12425	0.0271498	0
12235	12426	0.0273848	0
12236	12427	0.0276338	0
12237	12428	0.0278781	0
12238	12429	0.028099	0
12239	12430	0.0283225	0
12240	12431	0.0285715	0
12241	12432	0.0288258	0
12242	12433	0.02908	0
12243	12434	0.0293473	0
12244	12435	0.029622	0
12245	12436	0.0299222	0
12246	12437	0.030306	0
12247	12438	0.0307032	0
12248	12439	0.0311077	0
12249	12440	0.0314975	0
12250	12441	0.0319025	0
12251	12442	0.0323077	0
12252	12443	0.0327158	0
12253	12444	0.03314	0
12254	12445	0.0335708	0
12255	12446	0.0340075	0
12256	12447	0.0344507	0
12257	12448	0.034907	0
12258	12449	0.035366	0
12259	12450	0.0358257	0
12260	12451	0.0363042	0
12261	12452	0.0367753	0
12262	12453	0.037271	0
12263	12454	0.0377753	0
12264	12455	0.0382891	0
12265	12456	0.0388115	0
12266	12457	0.0393224	0
12267	12458	0.039836	0
12268	12459	0.04038	0
12269	12460	0.0409264	0
12270	12461	0.041454	0
12271	12462	0.0419826	0
12272	12463	0.0423539	0
12273	12464	0.0427267	0
12274	12465	0.0431236	0
12275	12466	0.0435249	0
12276	12467	0.0439176	0
12277	12468	0.0443062	0
12278	12469	0.0446979	0
12279	12470	0.045093	0
12280	12471	0.0454812	0
12281	12472	0.0458799	0
12282	12473	0.0462798	0
12283	12474	0.046668	0
12284	12475	0.0470593	0
12285	12476	0.0474396	0
12286	12477	0.0479182	0
12287	12478	0.048407	0
12288	12479	0.0489013	0
12289	12480	0.0493943	0
12290	12481	0.0499016	0
12291	12482	0.0503881	0
12292	12483	0.0511308	0
12293	12484	0.0518724	0
12294	12485	0.0525437	0
12295	12486	0.0532029	0
12296	12487	0.0538093	0
12297	12488	0.0544323	0
12298	12489	0.0550424	0
12299	12490	0.055636	0
12300	12491	0.0562281	0
12301	12492	0.0568177	0
12302	12493	0.0573955	0
12303	12494	0.0579465	0
12304	12495	0.0584635	0
12305	12496	0.0589667	0
12306	12497	0.0594618	0
12307	12498	0.0599963	0
12308	12499	0.0605348	0
12309	12500	0.0610616	0
12310	12501	0.0615782	0
12311	12502	0.0621144	0
12312	12503	0.0626542	0
12313	12504	0.0631952	0
12314	12505	0.063728	0
12315	12506	0.0642002	0
12316	12507	0.0646794	0
12317	12508	0.0651392	0
12318	12509	0.0655887	0
12319	12510	0.0660077	0
12320	12511	0.066423	0
12321	12512	0.0668176	0
12322	12513	0.0671983	0
12323	12514	0.0675816	0
12324	12515	0.0679387	0
12325	12516	0.0682889	0
12326	12517	0.0686089	0
12327	12518	0.0689049	0
12328	12519	0.0691971	0
12329	12520	0.0694984	0
12330	12521	0.069778	0
12331	12522	0.0700045	0
12332	12523	0.0702504	0
12333	12524	0.070507	0
12334	12525	0.0707739	0
12335	12526	0.0710718	0
12336	12527	0.0713687	0
12337	12528	0.0716431	0
12338	12529	0.0719067	0
12339	12530	0.072151	0
12340	12531	0.072384	0
12341	12532	0.0726079	0
12342	12533	0.072786	0
12343	12534	0.0730028	0
12344	12535	0.0732318	0
12345	12536	0.0734619	0
12346	12537	0.07368	0
12347	12538	0.0738628	0
12348	12539	0.074026	0
12349	12540	0.0741745	0
12350	12541	0.0742671	0
12351	12542	0.0743455	0
12352	12543	0.0744195	0
12353	12544	0.0744567	0
12354	12545	0.0744859	0
12355	12546	0.0745267	0
12356	12547	0.0745509	0
12357	12548	0.07459	0
12358	12549	0.0746321	0
12359	12550	0.0746886	0
12360	12551	0.0747123	0
12361	12552	0.0747191	0
12362	12553	0.074687	0
12363	12554	0.0746464	0
12364	12555	0.0746062	0
12365	12556	0.074583	0
12366	12557	0.0745927	0
12367	12558	0.074603	0
12368	12559	0.0746194	0
12369	12560	0.0746158	0
12370	12561	0.0746218	0
12371	12562	0.074636	0
12372	12563	0.0746385	0
12373	12564	0.074623	0
12374	12565	0.074623	0
12375	12566	0.074594	0
12376	12567	0.0745581	0
12377	12568	0.0745438	0
12378	12569	0.0745156	0
12379	12570	0.0744779	0
12380	12571	0.0744528	0
12381	12572	0.0743869	0
12382	12573	0.0742975	0
12383	12574	0.07422	0
12384	12575	0.0741134	0
12385	12576	0.07402	0
12386	12577	0.0739395	0
12387	12578	0.0738266	0
12388	12579	0.0737231	0
12389	12580	0.0736279	0
12390	12581	0.0735207	0
12391	12582	0.0733935	0
12392	12583	0.0732557	0
12393	12584	0.0731439	0
12394	12585	0.0730241	0
12395	12586	0.0728549	0
12396	12587	0.0726816	0
12397	12588	0.0725085	0
12398	12589	0.0723423	0
12399	12590	0.0721658	0
12400	12591	0.0719439	0
12401	12592	0.0717589	0
12402	12593	0.0715284	0
12403	12594	0.0713027	0
12404	12595	0.0710565	0
12405	12596	0.0707648	0
12406	12597	0.0704661	0
12407	12598	0.0701511	0
12408	12599	0.0698342	0
12409	12600	0.0695182	0
12410	12601	0.0692324	0
12411	12602	0.0689484	0
12412	12603	0.0686618	0
12413	12604	0.0683819	0
12414	12605	0.0680812	0
12415	12606	0.0677797	0
12416	12607	0.0674744	0
12417	12608	0.067185	0
12418	12609	0.0668599	0
12419	12610	0.0665102	0
12420	12611	0.0661562	0
12421	12612	0.0658073	0
12422	12613	0.0654534	0
12423	12614	0.0650879	0
12424	12615	0.0647205	0
12425	12616	0.064369	0
12426	12617	0.0640181	0
12427	12618	0.0636925	0
12428	12619	0.0633646	0
12429	12620	0.0630441	0
12430	12621	0.0627503	0
12431	12622	0.0624417	0
12432	12623	0.0621231	0
12433	12624	0.0617925	0
12434	12625	0.061474	0
12435	12626	0.0611453	0
12436	12627	0.060829	0
12437	12628	0.0604189	0
12438	12629	0.0600546	0
12439	12630	0.0596489	0
12440	12631	0.0592028	0
12441	12632	0.0587281	0
12442	12633	0.0582307	0
12443	12634	0.0577271	0
12444	12635	0.0572058	0
12445	12636	0.0566494	0
12446	12637	0.0560869	0
12447	12638	0.0555238	0
12448	12639	0.0549476	0
12449	12640	0.0543541	0
12450	12641	0.0537523	0
12451	12642	0.0531483	0
12452	12643	0.0525399	0
12453	12644	0.0519371	0
12454	12645	0.0513033	0
12455	12646	0.050661	0
12456	12647	0.0500234	0
12457	12648	0.049338	0
12458	12649	0.0486563	0
12459	12650	0.0479637	0
12460	12651	0.0472609	0
12461	12652	0.0465653	0
12462	12653	0.0458833	0
12463	12654	0.0451732	0
12464	12655	0.0445741	0
12465	12656	0.0439726	0
12466	12657	0.0433498	0
12467	12658	0.0427279	0
12468	12659	0.042068	0
12469	12660	0.0414063	0
12470	12661	0.0407305	0
12471	12662	0.0400486	0
12472	12663	0.0393567	0
12473	12664	0.0386445	0
12474	12665	0.0379096	0
12475	12666	0.0371545	0
12476	12667	0.0363892	0
12477	12668	0.035618	0
12478	12669	0.0348935	0
12479	12670	0.0341347	0
12480	12671	0.0333231	0
12481	12672	0.0325062	0
12482	12673	0.0316895	0
12483	12674	0.0309257	0
12484	12675	0.0300656	0
12485	12676	0.0292204	0
12486	12677	0.0283962	0
12487	12678	0.0275068	0
12488	12679	0.0266324	0
12489	12680	0.0257855	0
12490	12681	0.0248987	0
12491	12682	0.0240187	0
12492	12683	0.0230882	0
12493	12684	0.0221528	0
12494	12685	0.0212066	0
12495	12686	0.0202673	0
12496	12687	0.0193644	0
12497	12688	0.0184735	0
12498	12689	0.0175992	0
12499	12690	0.0167233	0
12500	12691	0.0158405	0
12501	12692	0.0149723	0
12502	12693	0.0141009	0
12503	12694	0.0131948	0
12504	12695	0.0123003	0
12505	12696	0.011389	0
12506	12697	0.0104817	0
12507	12698	0.00962525	0
12508	12699	0.00878782	0
12509	12700	0.00796335	0
12510	12701	0.00713944	0
12511	12702	0.0063385	0
12512	12703	0.00554931	0
12513	12704	0.00478662	0
12514	12705	0.00400729	0
12515	12706	0.00322122	0
12516	12707	0.00244466	0
12517	12708	0.00166478	0
12518	12709	0.000858197	0
12519	12710	5.29938e-05	0
12520	12711	-0.000786119	0
12521	12712	-0.00164094	0
12522	12713	-0.00247426	0
12523	12714	-0.00327264	0
12524	12715	-0.00407176	0
12525	12716	-0.00489058	0
12526	12717	-0.00570745	0
12527	12718	-0.00655749	0
12528	12719	-0.00739192	0
12529	12720	-0.0082374	0
12530	12721	-0.00908842	0
12531	12722	-0.00992691	0
12532	12723	-0.0107812	0
12533	12724	-0.0116888	0
12534	12725	-0.0125782	0
12535	12726	-0.0134806	0
12536	12727	-0.0144072	0
12537	12728	-0.0153451	0
12538	12729	-0.0163202	0
12539	12730	-0.017318	0
12540	12731	-0.0182867	0
12541	12732	-0.0192481	0
12542	12733	-0.0201956	0
12543	12734	-0.0211303	0
12544	12735	-0.0220796	0
12545	12736	-0.0229967	0
12546	12737	-0.0238941	0
12547	12738	-0.0247653	0
12548	12739	-0.0256296	0
12549	12740	-0.0264872	0
12550	12741	-0.0273489	0
12551	12742	-0.028199	0
12552	12743	-0.0290324	0
12553	12744	-0.0298303	0
12554	12745	-0.0305772	0
12555	12746	-0.0313477	0
12556	12747	-0.0321257	0
12557	12748	-0.0329919	0
12558	12749	-0.0338774	0
12559	12750	-0.0347521	0
12560	12751	-0.0356355	0
12561	12752	-0.03653	0
12562	12753	-0.0374482	0
12563	12754	-0.0383759	0
12564	12755	-0.0393087	0
12565	12756	-0.0402438	0
12566	12757	-0.0411709	0
12567	12758	-0.042073	0
12568	12759	-0.0429636	0
12569	12760	-0.0438443	0
12570	12761	-0.0447034	0
12571	12762	-0.0455603	0
12572	12763	-0.046447	0
12573	12764	-0.0473143	0
12574	12765	-0.0481847	0
12575	12766	-0.0490468	0
12576	12767	-0.0498731	0
12577	12768	-0.0507022	0
12578	12769	-0.0515299	0
12579	12770	-0.052324	0
12580	12771	-0.0531303	0
12581	12772	-0.0539481	0
12582	12773	-0.0547853	0
12583	12774	-0.0556306	0
12584	12775	-0.0564775	0
12585	12776	-0.0573164	0
12586	12777	-0.0581513	0
12587	12778	-0.0589296	0
12588	12779	-0.0596958	0
12589	12780	-0.0604592	0
12590	12781	-0.0612662	0
12591	12782	-0.0620571	0
12592	12783	-0.0628321	0
12593	12784	-0.0636008	0
12594	12785	-0.0643592	0
12595	12786	-0.0650927	0
