Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
10278	10469	-0.0401798	0
10279	10470	-0.0414118	0
10280	10471	-0.0425505	0
10281	10472	-0.0437027	0
10282	10473	-0.0448076	0
10283	10474	-0.0459796	0
10284	10475	-0.0470745	0
10285	10476	-0.0481603	0
10286	10477	-0.0490145	0
10287	10478	-0.0499207	0
10288	10479	-0.0507221	0
10289	10480	-0.0514995	0
10290	10481	-0.0523914	0
10291	10482	-0.0530327	0
10292	10483	-0.0534942	0
10293	10484	-0.0539684	0
10294	10485	-0.0544404	0
10295	10486	-0.0550747	0
10296	10487	-0.0554565	0
10297	10488	-0.0558767	0
10298	10489	-0.0563622	0
10299	10490	-0.0568263	0
10300	10491	-0.0571209	0
10301	10492	-0.0573952	0
10302	10493	-0.05742	0
10303	10494	-0.0574335	0
10304	10495	-0.057711	0
10305	10496	-0.0581226	0
10306	10497	-0.0584408	0
10307	10498	-0.0589542	0
10308	10499	-0.0594522	0
10309	10500	-0.0598414	0
10310	10501	-0.0602371	0
10311	10502	-0.0604711	0
10312	10503	-0.0604979	0
10313	10504	-0.0606751	0
10314	10505	-0.0608119	0
10315	10506	-0.0608337	0
10316	10507	-0.0609701	0
10317	10508	-0.0609491	0
10318	10509	-0.0609993	0
10319	10510	-0.0612507	0
10320	10511	-0.0615595	0
10321	10512	-0.0619537	0
10322	10513	-0.062369	0
10323	10514	-0.0629211	0
10324	10515	-0.0635011	0
10325	10516	-0.0642096	0
10326	10517	-0.0649314	0
10327	10518	-0.0656811	0
10328	10519	-0.0664858	0
10329	10520	-0.0671521	0
10330	10521	-0.0678651	0
10331	10522	-0.0686714	0
10332	10523	-0.0695017	0
10333	10524	-0.0705464	0
10334	10525	-0.0714584	0
10335	10526	-0.0723841	0
10336	10527	-0.0734646	0
10337	10528	-0.0746797	0
10338	10529	-0.0760836	0
10339	10530	-0.0774845	0
10340	10531	-0.0790992	0
10341	10532	-0.0806407	0
10342	10533	-0.0822853	0
10343	10534	-0.0839756	0
10344	10535	-0.0859522	0
10345	10536	-0.0878695	0
10346	10537	-0.0898052	0
10347	10538	-0.0915982	0
10348	10539	-0.0934402	0
10349	10540	-0.0967916	0
10350	10541	-0.0999974	0
10351	10542	-0.103045	0
10352	10543	-0.106024	0
10353	10544	-0.109017	0
10354	10545	-0.111898	0
10355	10546	-0.114674	0
10356	10547	-0.117366	0
10357	10548	-0.119926	0
10358	10549	-0.122291	0
10359	10550	-0.124634	0
10360	10551	-0.126929	0
10361	10552	-0.129139	0
10362	10553	-0.131305	0
10363	10554	-0.133334	0
10364	10555	-0.135239	0
10365	10556	-0.137072	0
10366	10557	-0.138765	0
10367	10558	-0.140286	0
10368	10559	-0.141613	0
10369	10560	-0.142787	0
10370	10561	-0.143772	0
10371	10562	-0.144753	0
10372	10563	-0.145379	0
10373	10564	-0.145891	0
10374	10565	-0.146272	0
10375	10566	-0.146374	0
10376	10567	-0.146343	0
10377	10568	-0.146199	0
10378	10569	-0.145892	0
10379	10570	-0.145301	0
10380	10571	-0.144695	0
10381	10572	-0.143911	0
10382	10573	-0.143078	0
10383	10574	-0.142159	0
10384	10575	-0.141112	0
10385	10576	-0.139943	0
10386	10577	-0.138501	0
10387	10578	-0.136984	0
10388	10579	-0.135257	0
10389	10580	-0.133501	0
10390	10581	-0.131602	0
10391	10582	-0.129498	0
10392	10583	-0.127175	0
10393	10584	-0.124769	0
10394	10585	-0.122498	0
10395	10586	-0.120256	0
10396	10587	-0.117941	0
10397	10588	-0.115595	0
10398	10589	-0.113049	0
10399	10590	-0.110665	0
10400	10591	-0.108207	0
10401	10592	-0.105681	0
10402	10593	-0.103143	0
10403	10594	-0.100946	0
10404	10595	-0.0988343	0
10405	10596	-0.0969414	0
10406	10597	-0.0950082	0
10407	10598	-0.0927253	0
10408	10599	-0.0904103	0
10409	10600	-0.0881213	0
10410	10601	-0.0855949	0
10411	10602	-0.0830326	0
10412	10603	-0.0805717	0
10413	10604	-0.0781259	0
10414	10605	-0.0757316	0
10415	10606	-0.0734701	0
10416	10607	-0.0711721	0
10417	10608	-0.0687996	0
10418	10609	-0.0664475	0
10419	10610	-0.0642097	0
10420	10611	-0.0622021	0
10421	10612	-0.0602367	0
10422	10613	-0.0583434	0
10423	10614	-0.0563675	0
10424	10615	-0.0545314	0
10425	10616	-0.0528303	0
10426	10617	-0.0511044	0
10427	10618	-0.0494821	0
10428	10619	-0.0479765	0
10429	10620	-0.0465674	0
10430	10621	-0.0451373	0
10431	10622	-0.0437643	0
10432	10623	-0.0425178	0
10433	10624	-0.0413257	0
10434	10625	-0.0401346	0
10435	10626	-0.0390357	0
10436	10627	-0.0379194	0
10437	10628	-0.0369775	0
10438	10629	-0.0361524	0
10439	10630	-0.0353004	0
10440	10631	-0.0344768	0
10441	10632	-0.0338105	0
10442	10633	-0.0332749	0
10443	10634	-0.0328181	0
10444	10635	-0.0324634	0
10445	10636	-0.0321575	0
10446	10637	-0.0319183	0
10447	10638	-0.0316408	0
10448	10639	-0.0314275	0
10449	10640	-0.0313278	0
10450	10641	-0.0315006	0
10451	10642	-0.0318585	0
10452	10643	-0.0307708	0
10453	10644	-0.0296552	0
10454	10645	-0.0284393	0
10455	10646	-0.0272315	0
10456	10647	-0.0259632	0
10457	10648	-0.0246658	0
10458	10649	-0.0233639	0
10459	10650	-0.0220654	0
10460	10651	-0.0207913	0
10461	10652	-0.0195528	0
10462	10653	-0.0182847	0
10463	10654	-0.0169959	0
10464	10655	-0.015611	0
10465	10656	-0.0140968	0
10466	10657	-0.0126869	0
10467	10658	-0.0112961	0
10468	10659	-0.00986843	0
10469	10660	-0.00845472	0
10470	10661	-0.00702594	0
10471	10662	-0.00563533	0
10472	10663	-0.00432311	0
10473	10664	-0.00315544	0
10474	10665	-0.0019367	0
10475	10666	-0.000679358	0
10476	10667	0.000496633	0
10477	10668	0.00167009	0
10478	10669	0.00271743	0
10479	10670	0.00383272	0
10480	10671	0.00498048	0
10481	10672	0.00603605	0
10482	10673	0.0069972	0
10483	10674	0.00774176	0
10484	10675	0.00843108	0
10485	10676	0.00911194	0
10486	10677	0.00977088	0
10487	10678	0.0103896	0
10488	10679	0.0110013	0
10489	10680	0.0115845	0
10490	10681	0.0122286	0
10491	10682	0.0128565	0
10492	10683	0.0134368	0
10493	10684	0.0139816	0
10494	10685	0.0143507	0
10495	10686	0.0145817	0
10496	10687	0.0147451	0
10497	10688	0.0148588	0
10498	10689	0.0148559	0
10499	10690	0.0148441	0
10500	10691	0.0147737	0
10501	10692	0.014694	0
10502	10693	0.0145298	0
10503	10694	0.0142429	0
10504	10695	0.0138775	0
10505	10696	0.0134902	0
10506	10697	0.0132623	0
10507	10698	0.0131445	0
10508	10699	0.0130748	0
10509	10700	0.0129433	0
10510	10701	0.0127156	0
10511	10702	0.0124678	0
10512	10703	0.0122584	0
10513	10704	0.0120255	0
10514	10705	0.0117211	0
10515	10706	0.0115355	0
10516	10707	0.0113834	0
10517	10708	0.0111922	0
10518	10709	0.0109588	0
10519	10710	0.0106429	0
10520	10711	0.0102994	0
10521	10712	0.00991975	0
10522	10713	0.00958037	0
10523	10714	0.00930126	0
10524	10715	0.00902006	0
10525	10716	0.00879552	0
10526	10717	0.00846469	0
10527	10718	0.00822663	0
10528	10719	0.00810365	0
10529	10720	0.00800278	0
10530	10721	0.0078974	0
10531	10722	0.00786791	0
10532	10723	0.00792168	0
10533	10724	0.00791145	0
10534	10725	0.00792533	0
10535	10726	0.00797861	0
10536	10727	0.00809437	0
10537	10728	0.0081325	0
10538	10729	0.00822737	0
10539	10730	0.00833356	0
10540	10731	0.00854337	0
10541	10732	0.00882595	0
10542	10733	0.0091027	0
10543	10734	0.00935594	0
10544	10735	0.00967503	0
10545	10736	0.010064	0
10546	10737	0.010455	0
10547	10738	0.010887	0
10548	10739	0.0114041	0
10549	10740	0.0119085	0
10550	10741	0.0124409	0
10551	10742	0.0130046	0
10552	10743	0.0135964	0
10553	10744	0.0141978	0
10554	10745	0.0149201	0
10555	10746	0.0156446	0
10556	10747	0.0163465	0
10557	10748	0.0170279	0
10558	10749	0.0177219	0
10559	10750	0.0184388	0
10560	10751	0.0191386	0
10561	10752	0.0198369	0
10562	10753	0.0205321	0
10563	10754	0.0212211	0
10564	10755	0.0217708	0
10565	10756	0.0223282	0
10566	10757	0.0228908	0
10567	10758	0.0233511	0
10568	10759	0.0238247	0
10569	10760	0.024395	0
10570	10761	0.0249511	0
10571	10762	0.0255076	0
10572	10763	0.0259774	0
10573	10764	0.026465	0
10574	10765	0.0269863	0
10575	10766	0.027528	0
10576	10767	0.028123	0
10577	10768	0.0287159	0
10578	10769	0.029206	0
10579	10770	0.0296922	0
10580	10771	0.0300504	0
10581	10772	0.0303995	0
10582	10773	0.0307135	0
10583	10774	0.0309489	0
10584	10775	0.0312262	0
10585	10776	0.0315051	0
10586	10777	0.0318135	0
10587	10778	0.0321113	0
10588	10779	0.0324197	0
10589	10780	0.0327755	0
10590	10781	0.0331742	0
10591	10782	0.0334999	0
10592	10783	0.0338189	0
10593	10784	0.0341255	0
10594	10785	0.034429	0
10595	10786	0.0346962	0
10596	10787	0.0350483	0
10597	10788	0.0354472	0
10598	10789	0.035786	0
10599	10790	0.036155	0
10600	10791	0.0364828	0
10601	10792	0.0368326	0
10602	10793	0.0371217	0
10603	10794	0.0374636	0
10604	10795	0.0378155	0
10605	10796	0.0381996	0
10606	10797	0.0385714	0
10607	10798	0.0389214	0
10608	10799	0.0392442	0
10609	10800	0.0395329	0
10610	10801	0.0397655	0
10611	10802	0.0400535	0
10612	10803	0.0404132	0
10613	10804	0.0407692	0
10614	10805	0.0411005	0
10615	10806	0.0413771	0
10616	10807	0.0416983	0
10617	10808	0.0421646	0
10618	10809	0.0424867	0
10619	10810	0.0428044	0
10620	10811	0.0431199	0
10621	10812	0.0434655	0
10622	10813	0.0437575	0
10623	10814	0.0439793	0
10624	10815	0.044129	0
10625	10816	0.0443212	0
10626	10817	0.0445023	0
10627	10818	0.0447429	0
10628	10819	0.0449014	0
10629	10820	0.0450402	0
10630	10821	0.0451846	0
10631	10822	0.0452097	0
10632	10823	0.045183	0
10633	10824	0.0452425	0
10634	10825	0.0452757	0
10635	10826	0.0453166	0
10636	10827	0.0453593	0
10637	10828	0.0454252	0
10638	10829	0.0454335	0
10639	10830	0.0453496	0
10640	10831	0.0453585	0
10641	10832	0.0453473	0
10642	10833	0.045273	0
10643	10834	0.0452208	0
10644	10835	0.0451203	0
10645	10836	0.0449721	0
10646	10837	0.0446498	0
10647	10838	0.0443388	0
10648	10839	0.0439714	0
10649	10840	0.0436529	0
10650	10841	0.0433189	0
10651	10842	0.0429761	0
10652	10843	0.0426896	0
10653	10844	0.0424238	0
10654	10845	0.0421462	0
10655	10846	0.0418571	0
10656	10847	0.0415964	0
10657	10848	0.0412808	0
10658	10849	0.0410695	0
10659	10850	0.040894	0
10660	10851	0.0406948	0
10661	10852	0.040442	0
10662	10853	0.0401641	0
10663	10854	0.0399061	0
10664	10855	0.039703	0
10665	10856	0.0395753	0
10666	10857	0.0394502	0
10667	10858	0.0394342	0
10668	10859	0.0394335	0
10669	10860	0.0394627	0
10670	10861	0.0394705	0
10671	10862	0.0394421	0
10672	10863	0.0394423	0
10673	10864	0.0394809	0
10674	10865	0.0395078	0
10675	10866	0.0397028	0
10676	10867	0.0398284	0
10677	10868	0.039933	0
10678	10869	0.0400456	0
10679	10870	0.0401734	0
10680	10871	0.0402824	0
10681	10872	0.0404111	0
10682	10873	0.0405181	0
10683	10874	0.0406976	0
10684	10875	0.0408969	0
10685	10876	0.0410776	0
10686	10877	0.0412785	0
10687	10878	0.0414729	0
10688	10879	0.0455179	0
10689	10880	0.0491399	0
10690	10881	0.0524326	0
10691	10882	0.0553939	0
10692	10883	0.0580124	0
10693	10884	0.0600884	0
10694	10885	0.0619217	0
10695	10886	0.0634714	0
10696	10887	0.0647646	0
10697	10888	0.0657413	0
10698	10889	0.0665006	0
10699	10890	0.0667029	0
10700	10891	0.0664501	0
10701	10892	0.0660686	0
10702	10893	0.0653448	0
10703	10894	0.0644939	0
10704	10895	0.0633925	0
10705	10896	0.0620729	0
10706	10897	0.0607211	0
10707	10898	0.0591191	0
10708	10899	0.0575243	0
10709	10900	0.0557778	0
10710	10901	0.0538351	0
10711	10902	0.051804	0
10712	10903	0.0496688	0
10713	10904	0.047126	0
10714	10905	0.0444709	0
10715	10906	0.0415021	0
10716	10907	0.0384476	0
10717	10908	0.0351739	0
10718	10909	0.0315137	0
10719	10910	0.0275536	0
10720	10911	0.0233253	0
10721	10912	0.0189553	0
10722	10913	0.0144928	0
10723	10914	0.00985745	0
10724	10915	0.00497022	0
10725	10916	5.88031e-05	0
10726	10917	-0.00491158	0
10727	10918	-0.0100584	0
10728	10919	-0.0148689	0
10729	10920	-0.0197349	0
10730	10921	-0.0248277	0
10731	10922	-0.030077	0
10732	10923	-0.0354926	0
10733	10924	-0.0411096	0
10734	10925	-0.0468121	0
10735	10926	-0.052598	0
10736	10927	-0.0585419	0
10737	10928	-0.0651138	0
10738	10929	-0.0716503	0
10739	10930	-0.0783087	0
10740	10931	-0.0850881	0
10741	10932	-0.0919561	0
10742	10933	-0.098812	0
10743	10934	-0.106066	0
10744	10935	-0.113279	0
10745	10936	-0.120383	0
10746	10937	-0.127589	0
10747	10938	-0.134613	0
10748	10939	-0.141404	0
10749	10940	-0.14804	0
10750	10941	-0.154554	0
10751	10942	-0.161003	0
10752	10943	-0.167379	0
10753	10944	-0.173607	0
10754	10945	-0.179686	0
10755	10946	-0.185517	0
10756	10947	-0.191012	0
10757	10948	-0.196424	0
10758	10949	-0.201635	0
10759	10950	-0.206635	0
10760	10951	-0.211639	0
10761	10952	-0.216571	0
10762	10953	-0.22131	0
10763	10954	-0.225849	0
10764	10955	-0.229818	0
10765	10956	-0.233575	0
10766	10957	-0.237133	0
10767	10958	-0.240504	0
10768	10959	-0.243726	0
10769	10960	-0.246701	0
10770	10961	-0.249515	0
10771	10962	-0.251983	0
10772	10963	-0.253859	0
10773	10964	-0.255679	0
10774	10965	-0.257322	0
10775	10966	-0.258975	0
10776	10967	-0.260427	0
10777	10968	-0.261599	0
10778	10969	-0.262473	0
10779	10970	-0.263067	0
10780	10971	-0.263246	0
10781	10972	-0.263291	0
10782	10973	-0.263067	0
10783	10974	-0.262174	0
10784	10975	-0.261029	0
10785	10976	-0.259624	0
10786	10977	-0.257926	0
10787	10978	-0.255987	0
10788	10979	-0.254032	0
10789	10980	-0.251742	0
10790	10981	-0.249009	0
10791	10982	-0.250155	0
10792	10983	-0.25123	0
10793	10984	-0.252364	0
10794	10985	-0.253551	0
10795	10986	-0.254818	0
10796	10987	-0.255859	0
10797	10988	-0.256861	0
10798	10989	-0.257666	0
10799	10990	-0.258477	0
10800	10991	-0.259285	0
10801	10992	-0.260101	0
10802	10993	-0.260673	0
10803	10994	-0.261063	0
10804	10995	-0.261483	0
10805	10996	-0.261749	0
10806	10997	-0.262081	0
10807	10998	-0.262363	0
10808	10999	-0.262577	0
10809	11000	-0.26299	0
10810	11001	-0.263289	0
10811	11002	-0.263679	0
10812	11003	-0.26396	0
10813	11004	-0.264285	0
10814	11005	-0.264351	0
10815	11006	-0.264423	0
10816	11007	-0.264467	0
10817	11008	-0.264969	0
10818	11009	-0.265575	0
10819	11010	-0.266459	0
10820	11011	-0.267374	0
10821	11012	-0.267939	0
10822	11013	-0.268494	0
10823	11014	-0.268974	0
10824	11015	-0.26946	0
10825	11016	-0.270158	0
10826	11017	-0.270919	0
10827	11018	-0.271954	0
10828	11019	-0.273151	0
10829	11020	-0.27438	0
10830	11021	-0.275645	0
10831	11022	-0.2774	0
10832	11023	-0.279511	0
10833	11024	-0.281859	0
10834	11025	-0.28417	0
10835	11026	-0.286956	0
10836	11027	-0.28968	0
10837	11028	-0.292308	0
10838	11029	-0.294941	0
10839	11030	-0.29763	0
10840	11031	-0.29961	0
10841	11032	-0.301659	0
10842	11033	-0.303602	0
10843	11034	-0.305478	0
10844	11035	-0.307256	0
10845	11036	-0.309068	0
10846	11037	-0.310429	0
10847	11038	-0.311746	0
10848	11039	-0.31303	0
10849	11040	-0.314125	0
10850	11041	-0.315298	0
10851	11042	-0.316561	0
10852	11043	-0.317698	0
10853	11044	-0.318601	0
10854	11045	-0.319419	0
10855	11046	-0.32011	0
10856	11047	-0.320768	0
10857	11048	-0.321374	0
10858	11049	-0.322067	0
10859	11050	-0.323	0
10860	11051	-0.323822	0
10861	11052	-0.324715	0
10862	11053	-0.325216	0
10863	11054	-0.325529	0
10864	11055	-0.325769	0
10865	11056	-0.32595	0
10866	11057	-0.32616	0
10867	11058	-0.326669	0
10868	11059	-0.327054	0
10869	11060	-0.327352	0
10870	11061	-0.327651	0
10871	11062	-0.327917	0
10872	11063	-0.328183	0
10873	11064	-0.328393	0
10874	11065	-0.328739	0
10875	11066	-0.329546	0
10876	11067	-0.330186	0
10877	11068	-0.330859	0
10878	11069	-0.331342	0
10879	11070	-0.331823	0
10880	11071	-0.337378	0
10881	11072	-0.342463	0
10882	11073	-0.347038	0
10883	11074	-0.351277	0
10884	11075	-0.354918	0
10885	11076	-0.357994	0
10886	11077	-0.360997	0
10887	11078	-0.363548	0
10888	11079	-0.365669	0
10889	11080	-0.367353	0
10890	11081	-0.368571	0
10891	11082	-0.369032	0
10892	11083	-0.369024	0
10893	11084	-0.36869	0
10894	11085	-0.36792	0
10895	11086	-0.366787	0
10896	11087	-0.365342	0
10897	11088	-0.363559	0
10898	11089	-0.361337	0
10899	11090	-0.358818	0
10900	11091	-0.355987	0
10901	11092	-0.353065	0
10902	11093	-0.349871	0
10903	11094	-0.346373	0
10904	11095	-0.342715	0
10905	11096	-0.33871	0
10906	11097	-0.334452	0
10907	11098	-0.329973	0
10908	11099	-0.32526	0
10909	11100	-0.320228	0
10910	11101	-0.314827	0
10911	11102	-0.309159	0
10912	11103	-0.303253	0
10913	11104	-0.297209	0
10914	11105	-0.291187	0
10915	11106	-0.285154	0
10916	11107	-0.278949	0
10917	11108	-0.273066	0
10918	11109	-0.267302	0
10919	11110	-0.261354	0
10920	11111	-0.255098	0
10921	11112	-0.248546	0
10922	11113	-0.241841	0
10923	11114	-0.235089	0
10924	11115	-0.22851	0
10925	11116	-0.221902	0
10926	11117	-0.215443	0
10927	11118	-0.209056	0
10928	11119	-0.202727	0
10929	11120	-0.196911	0
10930	11121	-0.190566	0
10931	11122	-0.184191	0
10932	11123	-0.177836	0
10933	11124	-0.171367	0
10934	11125	-0.164953	0
10935	11126	-0.158366	0
10936	11127	-0.151582	0
10937	11128	-0.144939	0
10938	11129	-0.137792	0
10939	11130	-0.130693	0
10940	11131	-0.123714	0
10941	11132	-0.116749	0
10942	11133	-0.109839	0
10943	11134	-0.103149	0
10944	11135	-0.0965568	0
10945	11136	-0.0900747	0
10946	11137	-0.0837596	0
10947	11138	-0.0775457	0
10948	11139	-0.0713715	0
10949	11140	-0.0653204	0
10950	11141	-0.0594997	0
10951	11142	-0.0538141	0
10952	11143	-0.0483015	0
10953	11144	-0.0428638	0
10954	11145	-0.0375822	0
10955	11146	-0.03241	0
10956	11147	-0.027625	0
10957	11148	-0.0230016	0
10958	11149	-0.0186388	0
10959	11150	-0.0145234	0
10960	11151	-0.0106303	0
10961	11152	-0.00692904	0
10962	11153	-0.00340156	0
10963	11154	-8.95915e-05	0
10964	11155	0.00329903	0
10965	11156	0.00599869	0
10966	11157	0.00839429	0
10967	11158	0.0105202	0
10968	11159	0.0123	0
10969	11160	0.0136832	0
10970	11161	0.0147332	0
10971	11162	0.0153106	0
10972	11163	0.0154259	0
10973	11164	0.0151999	0
10974	11165	0.0145214	0
10975	11166	0.0133196	0
10976	11167	0.0115825	0
10977	11168	0.00939436	0
10978	11169	0.00676098	0
10979	11170	0.0036499	0
10980	11171	9.13979e-05	0
10981	11172	-0.00394317	0
10982	11173	-0.0084571	0
10983	11174	-0.0078427	0
10984	11175	-0.00723911	0
10985	11176	-0.00667504	0
10986	11177	-0.0060826	0
10987	11178	-0.00548861	0
10988	11179	-0.00501427	0
10989	11180	-0.00453709	0
10990	11181	-0.00409111	0
10991	11182	-0.00365079	0
10992	11183	-0.00323863	0
10993	11184	-0.00285976	0
10994	11185	-0.00264634	0
10995	11186	-0.00249847	0
10996	11187	-0.00237559	0
10997	11188	-0.00237558	0
10998	11189	-0.00234281	0
10999	11190	-0.00228009	0
11000	11191	-0.00218649	0
11001	11192	-0.00220312	0
11002	11193	-0.00222701	0
11003	11194	-0.00223068	0
11004	11195	-0.00185089	0
11005	11196	-0.00151088	0
11006	11197	-0.0011821	0
11007	11198	-0.000775186	0
11008	11199	-0.000449711	0
11009	11200	-4.40705e-05	0
11010	11201	0.000387333	0
11011	11202	0.000817749	0
11012	11203	0.00119605	0
11013	11204	0.0013664	0
11014	11205	0.00147056	0
11015	11206	0.00155828	0
11016	11207	0.00150547	0
11017	11208	0.0014364	0
11018	11209	0.00137288	0
11019	11210	0.00134976	0
11020	11211	0.00133746	0
11021	11212	0.00128578	0
11022	11213	0.00123136	0
11023	11214	0.00111889	0
11024	11215	0.000826293	0
11025	11216	0.000564772	0
11026	11217	0.000268862	0
11027	11218	-7.7411e-05	0
11028	11219	-0.000495374	0
11029	11220	-0.000988902	0
11030	11221	-0.00154756	0
11031	11222	-0.00207283	0
11032	11223	-0.00212595	0
11033	11224	-0.00247105	0
11034	11225	-0.00273761	0
11035	11226	-0.00304341	0
11036	11227	-0.0033601	0
11037	11228	-0.00361896	0
11038	11229	-0.0039899	0
11039	11230	-0.00437341	0
11040	11231	-0.00468426	0
11041	11232	-0.0050221	0
11042	11233	-0.0053211	0
11043	11234	-0.00562097	0
11044	11235	-0.00602442	0
11045	11236	-0.0063442	0
11046	11237	-0.00659632	0
11047	11238	-0.00683956	0
11048	11239	-0.00712736	0
11049	11240	-0.00735959	0
11050	11241	-0.00761346	0
11051	11242	-0.00785202	0
11052	11243	-0.00820749	0
11053	11244	-0.0084543	0
11054	11245	-0.00873709	0
11055	11246	-0.0089698	0
11056	11247	-0.00921961	0
11057	11248	-0.00947657	0
11058	11249	-0.00966186	0
11059	11250	-0.00982862	0
11060	11251	-0.00999805	0
11061	11252	-0.0101128	0
11062	11253	-0.010131	0
11063	11254	-0.0101054	0
11064	11255	-0.0100474	0
11065	11256	-0.00992092	0
11066	11257	-0.00979348	0
11067	11258	-0.00987945	0
11068	11259	-0.00996473	0
11069	11260	-0.0100958	0
11070	11261	-0.0102556	0
11071	11262	-0.0103994	0
11072	11263	-0.0104735	0
11073	11264	-0.0105054	0
11074	11265	-0.0105175	0
11075	11266	-0.0104967	0
11076	11267	-0.0105646	0
11077	11268	-0.0106087	0
11078	11269	-0.0106089	0
11079	11270	-0.0105514	0
11080	11271	-0.0105297	0
11081	11272	-0.0104514	0
11082	11273	-0.0103863	0
11083	11274	-0.0102458	0
11084	11275	-0.0100275	0
11085	11276	-0.00984998	0
11086	11277	-0.00964382	0
11087	11278	-0.00944839	0
11088	11279	-0.00906236	0
11089	11280	-0.00860369	0
11090	11281	-0.00810735	0
11091	11282	-0.00756498	0
11092	11283	-0.00701398	0
11093	11284	-0.00638426	0
11094	11285	-0.00571149	0
11095	11286	-0.00502368	0
11096	11287	-0.00420509	0
11097	11288	-0.00331047	0
11098	11289	-0.00238057	0
11099	11290	-0.00137584	0
11100	11291	-0.000318194	0
11101	11292	0.000731811	0
11102	11293	0.00182111	0
11103	11294	0.00298183	0
11104	11295	0.00423144	0
11105	11296	0.00555048	0
11106	11297	0.00690536	0
11107	11298	0.0078996	0
11108	11299	0.00894542	0
11109	11300	0.00998815	0
11110	11301	0.0110044	0
11111	11302	0.0119748	0
11112	11303	0.012795	0
11113	11304	0.013589	0
11114	11305	0.0143743	0
11115	11306	0.0151256	0
11116	11307	0.0159401	0
11117	11308	0.016774	0
11118	11309	0.0175983	0
11119	11310	0.0185166	0
11120	11311	0.0194604	0
11121	11312	0.0204245	0
11122	11313	0.0213787	0
11123	11314	0.0223763	0
11124	11315	0.0234321	0
11125	11316	0.0244255	0
11126	11317	0.0254011	0
11127	11318	0.0263672	0
11128	11319	0.0272147	0
11129	11320	0.0280394	0
11130	11321	0.0287963	0
11131	11322	0.0294489	0
11132	11323	0.0301253	0
11133	11324	0.0308121	0
11134	11325	0.0315796	0
11135	11326	0.0323932	0
11136	11327	0.0332267	0
11137	11328	0.0340088	0
11138	11329	0.034872	0
11139	11330	0.0356515	0
11140	11331	0.0363585	0
11141	11332	0.0370586	0
11142	11333	0.0378309	0
11143	11334	0.0385858	0
11144	11335	0.0394946	0
11145	11336	0.0403197	0
11146	11337	0.0410915	0
11147	11338	0.0417937	0
11148	11339	0.0423896	0
11149	11340	0.042898	0
11150	11341	0.0432804	0
11151	11342	0.0436926	0
11152	11343	0.0440583	0
11153	11344	0.0444153	0
11154	11345	0.0447081	0
11155	11346	0.0450464	0
11156	11347	0.0453532	0
11157	11348	0.0456994	0
11158	11349	0.0459945	0
11159	11350	0.0463083	0
11160	11351	0.0465864	0
11161	11352	0.0468194	0
11162	11353	0.0470515	0
11163	11354	0.0472288	0
11164	11355	0.0473842	0
11165	11356	0.0475149	0
11166	11357	0.0476399	0
11167	11358	0.0477251	0
11168	11359	0.0478069	0
11169	11360	0.0478846	0
11170	11361	0.0479948	0
11171	11362	0.0481463	0
11172	11363	0.0483207	0
11173	11364	0.0484798	0
11174	11365	0.0486187	0
11175	11366	0.0488055	0
11176	11367	0.0489797	0
11177	11368	0.049224	0
11178	11369	0.049432	0
11179	11370	0.0496794	0
11180	11371	0.0499109	0
11181	11372	0.0501687	0
11182	11373	0.0503813	0
11183	11374	0.0505999	0
11184	11375	0.0508125	0
11185	11376	0.0511191	0
11186	11377	0.0515092	0
11187	11378	0.0518643	0
11188	11379	0.0523193	0
11189	11380	0.0527927	0
11190	11381	0.0533069	0
11191	11382	0.0537583	0
11192	11383	0.0541729	0
11193	11384	0.0546394	0
11194	11385	0.0550779	0
11195	11386	0.0555491	0
11196	11387	0.0559088	0
11197	11388	0.0562773	0
11198	11389	0.056659	0
11199	11390	0.0569623	0
11200	11391	0.0573415	0
11201	11392	0.0577301	0
11202	11393	0.0580397	0
11203	11394	0.058352	0
11204	11395	0.0586721	0
11205	11396	0.0590267	0
11206	11397	0.0593173	0
11207	11398	0.0596552	0
11208	11399	0.0600382	0
11209	11400	0.0604561	0
11210	11401	0.0608375	0
11211	11402	0.0611927	0
11212	11403	0.0615422	0
11213	11404	0.0619232	0
11214	11405	0.0623185	0
11215	11406	0.0627824	0
11216	11407	0.0633005	0
11217	11408	0.0638194	0
11218	11409	0.0644086	0
11219	11410	0.0650774	0
11220	11411	0.0657405	0
11221	11412	0.0664014	0
11222	11413	0.0670753	0
11223	11414	0.0677927	0
11224	11415	0.0685033	0
11225	11416	0.0691723	0
11226	11417	0.0697521	0
11227	11418	0.0703418	0
11228	11419	0.0709009	0
11229	11420	0.0714359	0
11230	11421	0.0720345	0
11231	11422	0.0726654	0
11232	11423	0.0732477	0
11233	11424	0.0738388	0
11234	11425	0.0744868	0
11235	11426	0.0751206	0
11236	11427	0.0757042	0
11237	11428	0.0762203	0
11238	11429	0.0766445	0
11239	11430	0.0770476	0
11240	11431	0.077476	0
11241	11432	0.0778527	0
11242	11433	0.0782583	0
11243	11434	0.0786334	0
11244	11435	0.079116	0
11245	11436	0.0795512	0
11246	11437	0.0799895	0
11247	11438	0.0801666	0
11248	11439	0.08023	0
11249	11440	0.08026	0
11250	11441	0.0803101	0
11251	11442	0.0803427	0
11252	11443	0.0802959	0
11253	11444	0.0802886	0
11254	11445	0.0802095	0
11255	11446	0.0800992	0
11256	11447	0.0799465	0
11257	11448	0.0797274	0
