Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
10066	10161	-0.0611446	0
10067	10162	-0.058919	0
10068	10163	-0.0566662	0
10069	10164	-0.0544815	0
10070	10165	-0.0522719	0
10071	10166	-0.0500807	0
10072	10167	-0.0478287	0
10073	10168	-0.0455593	0
10074	10169	-0.0432822	0
10075	10170	-0.0410208	0
10076	10171	-0.0387483	0
10077	10172	-0.0365388	0
10078	10173	-0.0343056	0
10079	10174	-0.0321111	0
10080	10175	-0.0298777	0
10081	10176	-0.0276465	0
10082	10177	-0.025454	0
10083	10178	-0.0232575	0
10084	10179	-0.0215353	0
10085	10180	-0.0197632	0
10086	10181	-0.0180576	0
10087	10182	-0.0163141	0
10088	10183	-0.014571	0
10089	10184	-0.012917	0
10090	10185	-0.011275	0
10091	10186	-0.00943482	0
10092	10187	-0.00769249	0
10093	10188	-0.00594597	0
10094	10189	-0.00423231	0
10095	10190	-0.00252564	0
10096	10191	-0.000793896	0
10097	10192	0.000977336	0
10098	10193	0.00274193	0
10099	10194	0.00437832	0
10100	10195	0.00599461	0
10101	10196	0.00753336	0
10102	10197	0.00906079	0
10103	10198	0.0106433	0
10104	10199	0.012228	0
10105	10200	0.0138304	0
10106	10201	0.0154357	0
10107	10202	0.0169911	0
10108	10203	0.0185391	0
10109	10204	0.020074	0
10110	10205	0.0216402	0
10111	10206	0.0232472	0
10112	10207	0.0248515	0
10113	10208	0.0264361	0
10114	10209	0.0279114	0
10115	10210	0.0293701	0
10116	10211	0.0308535	0
10117	10212	0.0323259	0
10118	10213	0.0338133	0
10119	10214	0.0353007	0
10120	10215	0.036785	0
10121	10216	0.0382518	0
10122	10217	0.0396968	0
10123	10218	0.0411083	0
10124	10219	0.042155	0
10125	10220	0.0432569	0
10126	10221	0.0443502	0
10127	10222	0.0455154	0
10128	10223	0.0466135	0
10129	10224	0.047673	0
10130	10225	0.0487601	0
10131	10226	0.0498307	0
10132	10227	0.0509054	0
10133	10228	0.051853	0
10134	10229	0.0528848	0
10135	10230	0.0539826	0
10136	10231	0.0550912	0
10137	10232	0.0556582	0
10138	10233	0.0562904	0
10139	10234	0.0568961	0
10140	10235	0.0574631	0
10141	10236	0.0581429	0
10142	10237	0.0588254	0
10143	10238	0.0593889	0
10144	10239	0.0598886	0
10145	10240	0.060079	0
10146	10241	0.0603204	0
10147	10242	0.0605296	0
10148	10243	0.0606699	0
10149	10244	0.0607824	0
10150	10245	0.0609985	0
10151	10246	0.0611841	0
10152	10247	0.0613479	0
10153	10248	0.0613057	0
10154	10249	0.0612033	0
10155	10250	0.0610671	0
10156	10251	0.0609398	0
10157	10252	0.0605998	0
10158	10253	0.0601604	0
10159	10254	0.0596468	0
10160	10255	0.0590735	0
10161	10256	0.0584754	0
10162	10257	0.0580133	0
10163	10258	0.0574969	0
10164	10259	0.0570472	0
10165	10260	0.0566383	0
10166	10261	0.0556533	0
10167	10262	0.0547125	0
10168	10263	0.0535769	0
10169	10264	0.0522214	0
10170	10265	0.050813	0
10171	10266	0.0493631	0
10172	10267	0.0475559	0
10173	10268	0.0456939	0
10174	10269	0.0436992	0
10175	10270	0.041593	0
10176	10271	0.0395408	0
10177	10272	0.0372637	0
10178	10273	0.0350351	0
10179	10274	0.0328657	0
10180	10275	0.033696	0
10181	10276	0.0344906	0
10182	10277	0.0352591	0
10183	10278	0.0360081	0
10184	10279	0.0365936	0
10185	10280	0.0371595	0
10186	10281	0.037708	0
10187	10282	0.0382448	0
10188	10283	0.0387224	0
10189	10284	0.0392134	0
10190	10285	0.0396868	0
10191	10286	0.0401515	0
10192	10287	0.0405838	0
10193	10288	0.0408939	0
10194	10289	0.0411246	0
10195	10290	0.0413444	0
10196	10291	0.0415727	0
10197	10292	0.0418961	0
10198	10293	0.0422317	0
10199	10294	0.0418947	0
10200	10295	0.0415729	0
10201	10296	0.0412264	0
10202	10297	0.0408425	0
10203	10298	0.0403478	0
10204	10299	0.0398705	0
10205	10300	0.0393601	0
10206	10301	0.0388257	0
10207	10302	0.0383047	0
10208	10303	0.0378185	0
10209	10304	0.0373299	0
10210	10305	0.0368042	0
10211	10306	0.0362664	0
10212	10307	0.0357074	0
10213	10308	0.03514	0
10214	10309	0.0345441	0
10215	10310	0.0338687	0
10216	10311	0.0332032	0
10217	10312	0.0325872	0
10218	10313	0.0319233	0
10219	10314	0.0312645	0
10220	10315	0.0306417	0
10221	10316	0.0299795	0
10222	10317	0.0292747	0
10223	10318	0.0285778	0
10224	10319	0.0278939	0
10225	10320	0.0272369	0
10226	10321	0.0265576	0
10227	10322	0.0258762	0
10228	10323	0.0251773	0
10229	10324	0.024479	0
10230	10325	0.0237609	0
10231	10326	0.0230103	0
10232	10327	0.0222438	0
10233	10328	0.0215011	0
10234	10329	0.0206974	0
10235	10330	0.019895	0
10236	10331	0.0190971	0
10237	10332	0.0183009	0
10238	10333	0.0175054	0
10239	10334	0.0166974	0
10240	10335	0.0158928	0
10241	10336	0.015179	0
10242	10337	0.0145278	0
10243	10338	0.0138736	0
10244	10339	0.0132699	0
10245	10340	0.0126583	0
10246	10341	0.0120804	0
10247	10342	0.0115418	0
10248	10343	0.0109726	0
10249	10344	0.0104077	0
10250	10345	0.00992524	0
10251	10346	0.00944421	0
10252	10347	0.00892894	0
10253	10348	0.00831749	0
10254	10349	0.00771785	0
10255	10350	0.0071228	0
10256	10351	0.00653578	0
10257	10352	0.00598346	0
10258	10353	0.00543659	0
10259	10354	0.00482927	0
10260	10355	0.00417326	0
10261	10356	0.00353093	0
10262	10357	0.00290396	0
10263	10358	0.00228468	0
10264	10359	0.00171843	0
10265	10360	0.00115977	0
10266	10361	0.000651611	0
10267	10362	0.000112761	0
10268	10363	-0.000409401	0
10269	10364	-0.000976998	0
10270	10365	-0.00152483	0
10271	10366	-0.00203794	0
10272	10367	-0.00256725	0
10273	10368	-0.00301685	0
10274	10369	-0.00347284	0
10275	10370	-0.00394594	0
10276	10371	-0.00441923	0
10277	10372	-0.00489189	0
10278	10373	-0.00535268	0
10279	10374	-0.00584301	0
10280	10375	-0.00630053	0
10281	10376	-0.0067572	0
10282	10377	-0.00722534	0
10283	10378	-0.00769399	0
10284	10379	-0.00815995	0
10285	10380	-0.00861912	0
10286	10381	-0.00908598	0
10287	10382	-0.00954294	0
10288	10383	-0.0100638	0
10289	10384	-0.0106605	0
10290	10385	-0.0113245	0
10291	10386	-0.0119864	0
10292	10387	-0.012658	0
10293	10388	-0.0133191	0
10294	10389	-0.0139065	0
10295	10390	-0.0144603	0
10296	10391	-0.0150262	0
10297	10392	-0.0155795	0
10298	10393	-0.0160994	0
10299	10394	-0.0166736	0
10300	10395	-0.0172186	0
10301	10396	-0.0177495	0
10302	10397	-0.0182802	0
10303	10398	-0.018832	0
10304	10399	-0.0193914	0
10305	10400	-0.0199778	0
10306	10401	-0.0205691	0
10307	10402	-0.0211999	0
10308	10403	-0.0218837	0
10309	10404	-0.0225444	0
10310	10405	-0.0231777	0
10311	10406	-0.0237708	0
10312	10407	-0.0243502	0
10313	10408	-0.0249508	0
10314	10409	-0.0255131	0
10315	10410	-0.0260474	0
10316	10411	-0.0265754	0
10317	10412	-0.0271397	0
10318	10413	-0.0276384	0
10319	10414	-0.0281343	0
10320	10415	-0.0286163	0
10321	10416	-0.0290632	0
10322	10417	-0.0295333	0
10323	10418	-0.0300157	0
10324	10419	-0.0305005	0
10325	10420	-0.0309443	0
10326	10421	-0.0313969	0
10327	10422	-0.0318641	0
10328	10423	-0.0323941	0
10329	10424	-0.0329464	0
10330	10425	-0.0334714	0
10331	10426	-0.0340103	0
10332	10427	-0.0345569	0
10333	10428	-0.0351471	0
10334	10429	-0.0357374	0
10335	10430	-0.0362637	0
10336	10431	-0.036781	0
10337	10432	-0.0373393	0
10338	10433	-0.03791	0
10339	10434	-0.0384807	0
10340	10435	-0.039097	0
10341	10436	-0.0396361	0
10342	10437	-0.0402709	0
10343	10438	-0.0409698	0
10344	10439	-0.0415754	0
10345	10440	-0.0422372	0
10346	10441	-0.0429949	0
10347	10442	-0.0437703	0
10348	10443	-0.0445481	0
10349	10444	-0.0454546	0
10350	10445	-0.0463952	0
10351	10446	-0.0473807	0
10352	10447	-0.0483482	0
10353	10448	-0.0493224	0
10354	10449	-0.0503136	0
10355	10450	-0.0513341	0
10356	10451	-0.0523399	0
10357	10452	-0.0533525	0
10358	10453	-0.0544203	0
10359	10454	-0.0554451	0
10360	10455	-0.0565394	0
10361	10456	-0.0576001	0
10362	10457	-0.0586502	0
10363	10458	-0.0596952	0
10364	10459	-0.0607231	0
10365	10460	-0.0617492	0
10366	10461	-0.0628155	0
10367	10462	-0.0638285	0
10368	10463	-0.0647793	0
10369	10464	-0.0657369	0
10370	10465	-0.0666683	0
10371	10466	-0.0675812	0
10372	10467	-0.0684388	0
10373	10468	-0.0692406	0
10374	10469	-0.0700614	0
10375	10470	-0.0708606	0
10376	10471	-0.0716368	0
10377	10472	-0.0723956	0
10378	10473	-0.0731333	0
10379	10474	-0.0738042	0
10380	10475	-0.0744922	0
10381	10476	-0.075184	0
10382	10477	-0.0758536	0
10383	10478	-0.0765671	0
10384	10479	-0.0772752	0
10385	10480	-0.0779479	0
10386	10481	-0.0786243	0
10387	10482	-0.0792657	0
10388	10483	-0.0798917	0
10389	10484	-0.0805252	0
10390	10485	-0.081153	0
10391	10486	-0.0817797	0
10392	10487	-0.0823777	0
10393	10488	-0.0829685	0
10394	10489	-0.0835075	0
10395	10490	-0.0839936	0
10396	10491	-0.0845141	0
10397	10492	-0.085035	0
10398	10493	-0.0855037	0
10399	10494	-0.0859716	0
10400	10495	-0.0863841	0
10401	10496	-0.0867588	0
10402	10497	-0.0871092	0
10403	10498	-0.0874168	0
10404	10499	-0.0876714	0
10405	10500	-0.0879141	0
10406	10501	-0.0881446	0
10407	10502	-0.0883457	0
10408	10503	-0.0885542	0
10409	10504	-0.0887606	0
10410	10505	-0.0889453	0
10411	10506	-0.0891197	0
10412	10507	-0.089323	0
10413	10508	-0.0894644	0
10414	10509	-0.0896418	0
10415	10510	-0.0898079	0
10416	10511	-0.0899847	0
10417	10512	-0.0901639	0
10418	10513	-0.0903208	0
10419	10514	-0.090472	0
10420	10515	-0.0906278	0
10421	10516	-0.0907702	0
10422	10517	-0.0908943	0
10423	10518	-0.0909763	0
10424	10519	-0.0910212	0
10425	10520	-0.0910345	0
10426	10521	-0.0910142	0
10427	10522	-0.0909821	0
10428	10523	-0.090938	0
10429	10524	-0.0908926	0
10430	10525	-0.0908341	0
10431	10526	-0.0908405	0
10432	10527	-0.0908587	0
10433	10528	-0.0908907	0
10434	10529	-0.0908505	0
10435	10530	-0.0907967	0
10436	10531	-0.0907381	0
10437	10532	-0.0907007	0
10438	10533	-0.090639	0
10439	10534	-0.0905647	0
10440	10535	-0.0905034	0
10441	10536	-0.0904334	0
10442	10537	-0.090384	0
10443	10538	-0.090269	0
10444	10539	-0.0901367	0
10445	10540	-0.0899395	0
10446	10541	-0.0896961	0
10447	10542	-0.0894203	0
10448	10543	-0.0891065	0
10449	10544	-0.0887643	0
10450	10545	-0.0884075	0
10451	10546	-0.0880135	0
10452	10547	-0.0876146	0
10453	10548	-0.0871324	0
10454	10549	-0.0866139	0
10455	10550	-0.086109	0
10456	10551	-0.0855722	0
10457	10552	-0.0850128	0
10458	10553	-0.0844247	0
10459	10554	-0.0837811	0
10460	10555	-0.0831684	0
10461	10556	-0.0825145	0
10462	10557	-0.0818398	0
10463	10558	-0.0811726	0
10464	10559	-0.0805219	0
10465	10560	-0.0798935	0
10466	10561	-0.0792446	0
10467	10562	-0.0785341	0
10468	10563	-0.0778345	0
10469	10564	-0.0771218	0
10470	10565	-0.0763216	0
10471	10566	-0.0754845	0
10472	10567	-0.0745928	0
10473	10568	-0.0736845	0
10474	10569	-0.0727274	0
10475	10570	-0.0717865	0
10476	10571	-0.0708251	0
10477	10572	-0.0698351	0
10478	10573	-0.0688452	0
10479	10574	-0.0677985	0
10480	10575	-0.0667139	0
10481	10576	-0.0656201	0
10482	10577	-0.0645432	0
10483	10578	-0.063515	0
10484	10579	-0.062467	0
10485	10580	-0.0613906	0
10486	10581	-0.0602884	0
10487	10582	-0.0591761	0
10488	10583	-0.0581135	0
10489	10584	-0.0570412	0
10490	10585	-0.0559448	0
10491	10586	-0.0548402	0
10492	10587	-0.0537334	0
10493	10588	-0.0525947	0
10494	10589	-0.0514892	0
10495	10590	-0.050387	0
10496	10591	-0.049308	0
10497	10592	-0.048234	0
10498	10593	-0.0471583	0
10499	10594	-0.0461062	0
10500	10595	-0.045043	0
10501	10596	-0.0439906	0
10502	10597	-0.0429608	0
10503	10598	-0.0419226	0
10504	10599	-0.040832	0
10505	10600	-0.0397131	0
10506	10601	-0.038627	0
10507	10602	-0.0375363	0
10508	10603	-0.0364007	0
10509	10604	-0.0352951	0
10510	10605	-0.0341825	0
10511	10606	-0.0330606	0
10512	10607	-0.0319315	0
10513	10608	-0.0307996	0
10514	10609	-0.0296431	0
10515	10610	-0.0284262	0
10516	10611	-0.0271906	0
10517	10612	-0.0259463	0
10518	10613	-0.0247335	0
10519	10614	-0.0235099	0
10520	10615	-0.0222749	0
10521	10616	-0.0210528	0
10522	10617	-0.019803	0
10523	10618	-0.0185553	0
10524	10619	-0.0172997	0
10525	10620	-0.0160193	0
10526	10621	-0.0147527	0
10527	10622	-0.0134395	0
10528	10623	-0.0120827	0
10529	10624	-0.0106872	0
10530	10625	-0.00934804	0
10531	10626	-0.00798582	0
10532	10627	-0.00662679	0
10533	10628	-0.00526646	0
10534	10629	-0.00392924	0
10535	10630	-0.0025852	0
10536	10631	-0.00120354	0
10537	10632	0.000154963	0
10538	10633	0.00155355	0
10539	10634	0.0028932	0
10540	10635	0.00422951	0
10541	10636	0.00547521	0
10542	10637	0.00674182	0
10543	10638	0.00801653	0
10544	10639	0.0091475	0
10545	10640	0.0102302	0
10546	10641	0.0112989	0
10547	10642	0.0123638	0
10548	10643	0.0134969	0
10549	10644	0.0145054	0
10550	10645	0.0154996	0
10551	10646	0.0165073	0
10552	10647	0.0175202	0
10553	10648	0.018429	0
10554	10649	0.0193201	0
10555	10650	0.0200867	0
10556	10651	0.0209176	0
10557	10652	0.0217099	0
10558	10653	0.0224983	0
10559	10654	0.0232547	0
10560	10655	0.0241648	0
10561	10656	0.0251062	0
10562	10657	0.0260055	0
10563	10658	0.0268966	0
10564	10659	0.0277756	0
10565	10660	0.0284833	0
10566	10661	0.0289776	0
10567	10662	0.0294428	0
10568	10663	0.0297033	0
10569	10664	0.0299102	0
10570	10665	0.0299666	0
10571	10666	0.0300305	0
10572	10667	0.0300661	0
10573	10668	0.0300434	0
10574	10669	0.029999	0
10575	10670	0.0300289	0
10576	10671	0.0300015	0
10577	10672	0.0299457	0
10578	10673	0.0298409	0
10579	10674	0.029701	0
10580	10675	0.0296675	0
10581	10676	0.0295793	0
10582	10677	0.029334	0
10583	10678	0.0290656	0
10584	10679	0.0287915	0
10585	10680	0.0285004	0
10586	10681	0.028192	0
10587	10682	0.0280003	0
10588	10683	0.0277979	0
10589	10684	0.027576	0
10590	10685	0.0273298	0
10591	10686	0.0271135	0
10592	10687	0.026835	0
10593	10688	0.0265447	0
10594	10689	0.0262298	0
10595	10690	0.0259197	0
10596	10691	0.0256208	0
10597	10692	0.0253647	0
10598	10693	0.0251118	0
10599	10694	0.024815	0
10600	10695	0.0243787	0
10601	10696	0.0238701	0
10602	10697	0.0240053	0
10603	10698	0.0241358	0
10604	10699	0.0242746	0
10605	10700	0.0244481	0
10606	10701	0.0246461	0
10607	10702	0.0248251	0
10608	10703	0.0250101	0
10609	10704	0.0251931	0
10610	10705	0.0253635	0
10611	10706	0.0254986	0
10612	10707	0.0256247	0
10613	10708	0.0257934	0
10614	10709	0.026017	0
10615	10710	0.0262438	0
10616	10711	0.0264511	0
10617	10712	0.0266832	0
10618	10713	0.0269922	0
10619	10714	0.0273063	0
10620	10715	0.0276072	0
10621	10716	0.0279776	0
10622	10717	0.0283454	0
10623	10718	0.0286786	0
10624	10719	0.0290035	0
10625	10720	0.0293599	0
10626	10721	0.0296749	0
10627	10722	0.0300113	0
10628	10723	0.0303362	0
10629	10724	0.0306595	0
10630	10725	0.0310135	0
10631	10726	0.0313688	0
10632	10727	0.0317583	0
10633	10728	0.0321377	0
10634	10729	0.0344764	0
10635	10730	0.0366899	0
10636	10731	0.0388684	0
10637	10732	0.0410883	0
10638	10733	0.0432627	0
10639	10734	0.04525	0
10640	10735	0.0472402	0
10641	10736	0.049142	0
10642	10737	0.0510495	0
10643	10738	0.052888	0
10644	10739	0.0545896	0
10645	10740	0.0560248	0
10646	10741	0.0573579	0
10647	10742	0.0586459	0
10648	10743	0.0598791	0
10649	10744	0.0610854	0
10650	10745	0.0622444	0
10651	10746	0.0633637	0
10652	10747	0.064431	0
10653	10748	0.0654541	0
10654	10749	0.0664344	0
10655	10750	0.0673749	0
10656	10751	0.0683944	0
10657	10752	0.0693798	0
10658	10753	0.0703507	0
10659	10754	0.0711789	0
10660	10755	0.0719708	0
10661	10756	0.0728063	0
10662	10757	0.0737262	0
10663	10758	0.0746397	0
10664	10759	0.0755855	0
10665	10760	0.0765868	0
10666	10761	0.0775485	0
10667	10762	0.078446	0
10668	10763	0.0792853	0
10669	10764	0.0800869	0
10670	10765	0.0808334	0
10671	10766	0.0816259	0
10672	10767	0.0824136	0
10673	10768	0.0832055	0
10674	10769	0.0839858	0
10675	10770	0.0844975	0
10676	10771	0.0849057	0
10677	10772	0.0852827	0
10678	10773	0.085647	0
10679	10774	0.0859818	0
10680	10775	0.0862975	0
10681	10776	0.0865796	0
10682	10777	0.0868429	0
10683	10778	0.0866746	0
10684	10779	0.0865326	0
10685	10780	0.0863468	0
10686	10781	0.0861694	0
10687	10782	0.0859084	0
10688	10783	0.0856529	0
10689	10784	0.0851707	0
10690	10785	0.0847428	0
10691	10786	0.0842883	0
10692	10787	0.0837453	0
10693	10788	0.0832029	0
10694	10789	0.0826677	0
10695	10790	0.0820898	0
10696	10791	0.0815112	0
10697	10792	0.0809482	0
10698	10793	0.0803396	0
10699	10794	0.0797226	0
10700	10795	0.0790778	0
10701	10796	0.0784055	0
10702	10797	0.0777236	0
10703	10798	0.0771002	0
10704	10799	0.0764975	0
10705	10800	0.0758903	0
10706	10801	0.0751587	0
10707	10802	0.0743693	0
10708	10803	0.0735948	0
10709	10804	0.0727811	0
10710	10805	0.071941	0
10711	10806	0.0711123	0
10712	10807	0.0704386	0
10713	10808	0.0697097	0
10714	10809	0.0689198	0
10715	10810	0.0681073	0
10716	10811	0.0673046	0
10717	10812	0.066407	0
10718	10813	0.0654987	0
10719	10814	0.0644699	0
10720	10815	0.0634558	0
10721	10816	0.0622782	0
10722	10817	0.0610929	0
10723	10818	0.0598682	0
10724	10819	0.0586119	0
10725	10820	0.0573675	0
10726	10821	0.0560815	0
10727	10822	0.0547139	0
10728	10823	0.0532451	0
10729	10824	0.0517538	0
10730	10825	0.0490292	0
10731	10826	0.0463862	0
10732	10827	0.0437511	0
10733	10828	0.0410326	0
10734	10829	0.0382885	0
10735	10830	0.0355885	0
10736	10831	0.0329413	0
10737	10832	0.0303252	0
10738	10833	0.0276853	0
10739	10834	0.0250516	0
10740	10835	0.0224608	0
10741	10836	0.0199215	0
10742	10837	0.0174348	0
10743	10838	0.0149655	0
10744	10839	0.0125398	0
10745	10840	0.0101185	0
10746	10841	0.00771608	0
10747	10842	0.00534658	0
10748	10843	0.00300148	0
10749	10844	0.000665004	0
10750	10845	-0.00166815	0
10751	10846	-0.00399516	0
10752	10847	-0.00625326	0
10753	10848	-0.00851332	0
10754	10849	-0.0107499	0
10755	10850	-0.0129269	0
10756	10851	-0.015095	0
10757	10852	-0.0172382	0
10758	10853	-0.0193569	0
10759	10854	-0.0214913	0
10760	10855	-0.0235471	0
10761	10856	-0.025567	0
10762	10857	-0.0275732	0
10763	10858	-0.0296175	0
10764	10859	-0.0316874	0
10765	10860	-0.0337782	0
10766	10861	-0.0358365	0
10767	10862	-0.0378798	0
10768	10863	-0.0399032	0
10769	10864	-0.0418747	0
10770	10865	-0.0438183	0
10771	10866	-0.0456941	0
10772	10867	-0.0475692	0
10773	10868	-0.0494694	0
10774	10869	-0.0513924	0
10775	10870	-0.053293	0
10776	10871	-0.0551966	0
10777	10872	-0.0570501	0
10778	10873	-0.0589241	0
10779	10874	-0.0610249	0
10780	10875	-0.0631323	0
10781	10876	-0.0652311	0
10782	10877	-0.0673089	0
10783	10878	-0.0693221	0
10784	10879	-0.0713115	0
10785	10880	-0.0733126	0
10786	10881	-0.0752653	0
10787	10882	-0.0771806	0
10788	10883	-0.0790507	0
10789	10884	-0.0809337	0
10790	10885	-0.0827933	0
10791	10886	-0.0846417	0
10792	10887	-0.0864708	0
10793	10888	-0.0882839	0
10794	10889	-0.0900501	0
10795	10890	-0.0918002	0
10796	10891	-0.0935424	0
10797	10892	-0.0952723	0
10798	10893	-0.0970014	0
10799	10894	-0.0987109	0
10800	10895	-0.10041	0
10801	10896	-0.102093	0
10802	10897	-0.103734	0
10803	10898	-0.105375	0
10804	10899	-0.107021	0
10805	10900	-0.108648	0
10806	10901	-0.110273	0
10807	10902	-0.111937	0
10808	10903	-0.113584	0
10809	10904	-0.115201	0
10810	10905	-0.116819	0
10811	10906	-0.118418	0
10812	10907	-0.120011	0
10813	10908	-0.121575	0
10814	10909	-0.123118	0
10815	10910	-0.124586	0
10816	10911	-0.126067	0
10817	10912	-0.127461	0
10818	10913	-0.128832	0
10819	10914	-0.130184	0
10820	10915	-0.131519	0
10821	10916	-0.132865	0
10822	10917	-0.134168	0
10823	10918	-0.135426	0
10824	10919	-0.136662	0
10825	10920	-0.137889	0
10826	10921	-0.139122	0
10827	10922	-0.140357	0
10828	10923	-0.141582	0
10829	10924	-0.142744	0
10830	10925	-0.14393	0
10831	10926	-0.145096	0
10832	10927	-0.146236	0
10833	10928	-0.147375	0
10834	10929	-0.148438	0
10835	10930	-0.149464	0
10836	10931	-0.150434	0
10837	10932	-0.151397	0
10838	10933	-0.152362	0
10839	10934	-0.153305	0
10840	10935	-0.154231	0
10841	10936	-0.155143	0
10842	10937	-0.155963	0
10843	10938	-0.156817	0
10844	10939	-0.157669	0
10845	10940	-0.158481	0
10846	10941	-0.159277	0
10847	10942	-0.160059	0
10848	10943	-0.160811	0
10849	10944	-0.161576	0
10850	10945	-0.162359	0
10851	10946	-0.163119	0
10852	10947	-0.163843	0
10853	10948	-0.164569	0
10854	10949	-0.165287	0
10855	10950	-0.165968	0
10856	10951	-0.166653	0
10857	10952	-0.16733	0
10858	10953	-0.167991	0
10859	10954	-0.16862	0
10860	10955	-0.169216	0
10861	10956	-0.169788	0
10862	10957	-0.170361	0
10863	10958	-0.170883	0
10864	10959	-0.171455	0
10865	10960	-0.172005	0
10866	10961	-0.172537	0
10867	10962	-0.173038	0
10868	10963	-0.173474	0
10869	10964	-0.173867	0
10870	10965	-0.174275	0
10871	10966	-0.174639	0
10872	10967	-0.174995	0
10873	10968	-0.175353	0
10874	10969	-0.17574	0
10875	10970	-0.176088	0
10876	10971	-0.176303	0
10877	10972	-0.176509	0
10878	10973	-0.176713	0
10879	10974	-0.176898	0
10880	10975	-0.177073	0
10881	10976	-0.177215	0
10882	10977	-0.177369	0
10883	10978	-0.177577	0
10884	10979	-0.177777	0
10885	10980	-0.177924	0
10886	10981	-0.178013	0
10887	10982	-0.178064	0
10888	10983	-0.178144	0
10889	10984	-0.17821	0
10890	10985	-0.17829	0
10891	10986	-0.17835	0
10892	10987	-0.1784	0
10893	10988	-0.178473	0
10894	10989	-0.178521	0
10895	10990	-0.178518	0
10896	10991	-0.178545	0
10897	10992	-0.17856	0
10898	10993	-0.178572	0
10899	10994	-0.178526	0
10900	10995	-0.178447	0
10901	10996	-0.178354	0
10902	10997	-0.178226	0
10903	10998	-0.178053	0
10904	10999	-0.177853	0
10905	11000	-0.17764	0
10906	11001	-0.177426	0
10907	11002	-0.177187	0
10908	11003	-0.176917	0
10909	11004	-0.176632	0
10910	11005	-0.176291	0
10911	11006	-0.175997	0
10912	11007	-0.175659	0
10913	11008	-0.175308	0
10914	11009	-0.174938	0
10915	11010	-0.174587	0
10916	11011	-0.174207	0
10917	11012	-0.173819	0
10918	11013	-0.173453	0
10919	11014	-0.173061	0
10920	11015	-0.172644	0
10921	11016	-0.172177	0
10922	11017	-0.171718	0
10923	11018	-0.171231	0
10924	11019	-0.170718	0
10925	11020	-0.170229	0
10926	11021	-0.169736	0
10927	11022	-0.169218	0
10928	11023	-0.1687	0
10929	11024	-0.168112	0
10930	11025	-0.167531	0
10931	11026	-0.166981	0
10932	11027	-0.16643	0
10933	11028	-0.165835	0
10934	11029	-0.16523	0
10935	11030	-0.164577	0
10936	11031	-0.163899	0
10937	11032	-0.163178	0
10938	11033	-0.162382	0
10939	11034	-0.161539	0
10940	11035	-0.160699	0
10941	11036	-0.159856	0
10942	11037	-0.158981	0
10943	11038	-0.158087	0
10944	11039	-0.157143	0
10945	11040	-0.156188	0
10946	11041	-0.155183	0
10947	11042	-0.154199	0
10948	11043	-0.153222	0
10949	11044	-0.152185	0
10950	11045	-0.151002	0
10951	11046	-0.149826	0
10952	11047	-0.148636	0
10953	11048	-0.147446	0
10954	11049	-0.146254	0
10955	11050	-0.145012	0
10956	11051	-0.143748	0
10957	11052	-0.14246	0
10958	11053	-0.141149	0
10959	11054	-0.139888	0
10960	11055	-0.138589	0
10961	11056	-0.137274	0
10962	11057	-0.136003	0
10963	11058	-0.134742	0
10964	11059	-0.133492	0
10965	11060	-0.132255	0
10966	11061	-0.130995	0
10967	11062	-0.129746	0
10968	11063	-0.128443	0
10969	11064	-0.127123	0
10970	11065	-0.125782	0
10971	11066	-0.124374	0
10972	11067	-0.122883	0
10973	11068	-0.121386	0
10974	11069	-0.119852	0
10975	11070	-0.118339	0
10976	11071	-0.116824	0
10977	11072	-0.115309	0
10978	11073	-0.113774	0
10979	11074	-0.112206	0
10980	11075	-0.110588	0
10981	11076	-0.108964	0
10982	11077	-0.107306	0
10983	11078	-0.105621	0
10984	11079	-0.103901	0
10985	11080	-0.102156	0
10986	11081	-0.100375	0
10987	11082	-0.0985595	0
10988	11083	-0.096705	0
10989	11084	-0.0948491	0
10990	11085	-0.0930016	0
10991	11086	-0.0911422	0
10992	11087	-0.0892188	0
10993	11088	-0.0872641	0
10994	11089	-0.0852716	0
10995	11090	-0.0832525	0
10996	11091	-0.081231	0
10997	11092	-0.0791716	0
10998	11093	-0.0771464	0
10999	11094	-0.0751265	0
11000	11095	-0.0731232	0
11001	11096	-0.0710935	0
11002	11097	-0.0690438	0
11003	11098	-0.0669953	0
11004	11099	-0.0648967	0
11005	11100	-0.0627808	0
11006	11101	-0.0606743	0
11007	11102	-0.0585162	0
11008	11103	-0.0563388	0
11009	11104	-0.0541584	0
11010	11105	-0.0519306	0
11011	11106	-0.04963	0
11012	11107	-0.0473204	0
11013	11108	-0.0450047	0
11014	11109	-0.0426629	0
11015	11110	-0.0403277	0
11016	11111	-0.0379818	0
11017	11112	-0.0356189	0
11018	11113	-0.0332377	0
11019	11114	-0.0308117	0
11020	11115	-0.0283766	0
11021	11116	-0.0258937	0
11022	11117	-0.023412	0
11023	11118	-0.020891	0
11024	11119	-0.0183886	0
11025	11120	-0.0158794	0
11026	11121	-0.0133753	0
11027	11122	-0.0108085	0
11028	11123	-0.00823327	0
11029	11124	-0.00564216	0
11030	11125	-0.003005	0
11031	11126	-0.000385589	0
11032	11127	0.00225371	0
11033	11128	0.0048888	0
11034	11129	0.00755213	0
11035	11130	0.0102491	0
11036	11131	0.0129922	0
11037	11132	0.0137345	0
11038	11133	0.0145063	0
11039	11134	0.0152653	0
