Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
11799	11894	0.036638	0
11800	11895	0.0366222	0
11801	11896	0.0364952	0
11802	11897	0.0363811	0
11803	11898	0.0361609	0
11804	11899	0.0359074	0
11805	11900	0.0357456	0
11806	11901	0.0354264	0
11807	11902	0.0354034	0
11808	11903	0.0352415	0
11809	11904	0.0350946	0
11810	11905	0.0349287	0
11811	11906	0.0345971	0
11812	11907	0.0342565	0
11813	11908	0.0339747	0
11814	11909	0.0336412	0
11815	11910	0.0332976	0
11816	11911	0.0329084	0
11817	11912	0.0325179	0
11818	11913	0.0321141	0
11819	11914	0.0316692	0
11820	11915	0.0310831	0
11821	11916	0.0306451	0
11822	11917	0.0302603	0
11823	11918	0.0298502	0
11824	11919	0.029387	0
11825	11920	0.0288569	0
11826	11921	0.0282671	0
11827	11922	0.0277018	0
11828	11923	0.0271042	0
11829	11924	0.0264959	0
11830	11925	0.0258836	0
11831	11926	0.0252199	0
11832	11927	0.0245151	0
11833	11928	0.0237259	0
11834	11929	0.0230618	0
11835	11930	0.0223605	0
11836	11931	0.0216424	0
11837	11932	0.0208955	0
11838	11933	0.0200992	0
11839	11934	0.0192081	0
11840	11935	0.0182725	0
11841	11936	0.0173066	0
11842	11937	0.0162838	0
11843	11938	0.0151335	0
11844	11939	0.013983	0
11845	11940	0.013064	0
11846	11941	0.0121186	0
11847	11942	0.010967	0
11848	11943	0.00964727	0
11849	11944	0.00831579	0
11850	11945	0.00680595	0
11851	11946	0.00532978	0
11852	11947	0.00383108	0
11853	11948	0.00235625	0
11854	11949	0.00105995	0
11855	11950	-0.000111688	0
11856	11951	-0.00135737	0
11857	11952	-0.00263299	0
11858	11953	-0.00394881	0
11859	11954	-0.00525271	0
11860	11955	-0.00653865	0
11861	11956	-0.00777486	0
11862	11957	-0.00900776	0
11863	11958	-0.0102511	0
11864	11959	-0.0113984	0
11865	11960	-0.012605	0
11866	11961	-0.0137758	0
11867	11962	-0.0151962	0
11868	11963	-0.0166777	0
11869	11964	-0.0184506	0
11870	11965	-0.0202561	0
11871	11966	-0.0221251	0
11872	11967	-0.0240671	0
11873	11968	-0.0259592	0
11874	11969	-0.0276234	0
11875	11970	-0.0293888	0
11876	11971	-0.0316477	0
11877	11972	-0.0339719	0
11878	11973	-0.0362623	0
11879	11974	-0.0386012	0
11880	11975	-0.0407967	0
11881	11976	-0.0429311	0
11882	11977	-0.0449178	0
11883	11978	-0.0469014	0
11884	11979	-0.0488715	0
11885	11980	-0.0507738	0
11886	11981	-0.0527198	0
11887	11982	-0.0545341	0
11888	11983	-0.0563131	0
11889	11984	-0.0580748	0
11890	11985	-0.0597596	0
11891	11986	-0.061301	0
11892	11987	-0.0628122	0
11893	11988	-0.0644253	0
11894	11989	-0.0660052	0
11895	11990	-0.0676328	0
11896	11991	-0.0691831	0
11897	11992	-0.0707534	0
11898	11993	-0.0723579	0
11899	11994	-0.0738751	0
11900	11995	-0.0753394	0
11901	11996	-0.0767421	0
11902	11997	-0.0780836	0
11903	11998	-0.0793329	0
11904	11999	-0.0805184	0
11905	12000	-0.0817216	0
11906	12001	-0.0829232	0
11907	12002	-0.0839891	0
11908	12003	-0.0850269	0
11909	12004	-0.0860506	0
11910	12005	-0.087044	0
11911	12006	-0.0881	0
11912	12007	-0.0891142	0
11913	12008	-0.0901339	0
11914	12009	-0.0911267	0
11915	12010	-0.0920777	0
11916	12011	-0.0929475	0
11917	12012	-0.0937173	0
11918	12013	-0.0944749	0
11919	12014	-0.0951941	0
11920	12015	-0.095815	0
11921	12016	-0.0963706	0
11922	12017	-0.0968392	0
11923	12018	-0.0973285	0
11924	12019	-0.0977728	0
11925	12020	-0.0982132	0
11926	12021	-0.0985996	0
11927	12022	-0.0990506	0
11928	12023	-0.0994544	0
11929	12024	-0.0997723	0
11930	12025	-0.100106	0
11931	12026	-0.100477	0
11932	12027	-0.100881	0
11933	12028	-0.101212	0
11934	12029	-0.101488	0
11935	12030	-0.101663	0
11936	12031	-0.101798	0
11937	12032	-0.101936	0
11938	12033	-0.102135	0
11939	12034	-0.102267	0
11940	12035	-0.102349	0
11941	12036	-0.102297	0
11942	12037	-0.102176	0
11943	12038	-0.102081	0
11944	12039	-0.10188	0
11945	12040	-0.101622	0
11946	12041	-0.101317	0
11947	12042	-0.101018	0
11948	12043	-0.100758	0
11949	12044	-0.100455	0
11950	12045	-0.100098	0
11951	12046	-0.0997981	0
11952	12047	-0.0993957	0
11953	12048	-0.0989119	0
11954	12049	-0.0983672	0
11955	12050	-0.0977801	0
11956	12051	-0.0971883	0
11957	12052	-0.0965466	0
11958	12053	-0.0958425	0
11959	12054	-0.0950762	0
11960	12055	-0.0942527	0
11961	12056	-0.0933515	0
11962	12057	-0.0923059	0
11963	12058	-0.0911465	0
11964	12059	-0.0898918	0
11965	12060	-0.0886552	0
11966	12061	-0.0874183	0
11967	12062	-0.0860826	0
11968	12063	-0.0845675	0
11969	12064	-0.0830125	0
11970	12065	-0.0814703	0
11971	12066	-0.0797997	0
11972	12067	-0.0780682	0
11973	12068	-0.0762256	0
11974	12069	-0.0743642	0
11975	12070	-0.0723398	0
11976	12071	-0.0703364	0
11977	12072	-0.0683278	0
11978	12073	-0.0663494	0
11979	12074	-0.0643244	0
11980	12075	-0.0623547	0
11981	12076	-0.0604668	0
11982	12077	-0.0585687	0
11983	12078	-0.0573092	0
11984	12079	-0.0560288	0
11985	12080	-0.0547386	0
11986	12081	-0.0534653	0
11987	12082	-0.0521682	0
11988	12083	-0.0508303	0
11989	12084	-0.0496114	0
11990	12085	-0.0483725	0
11991	12086	-0.0470113	0
11992	12087	-0.0457555	0
11993	12088	-0.0444541	0
11994	12089	-0.0430823	0
11995	12090	-0.0416959	0
11996	12091	-0.0403465	0
11997	12092	-0.0390526	0
11998	12093	-0.037595	0
11999	12094	-0.0362574	0
12000	12095	-0.0348629	0
12001	12096	-0.0334497	0
12002	12097	-0.0320455	0
12003	12098	-0.0306194	0
12004	12099	-0.0291579	0
12005	12100	-0.0277515	0
12006	12101	-0.0262775	0
12007	12102	-0.0247626	0
12008	12103	-0.023365	0
12009	12104	-0.0220167	0
12010	12105	-0.0206663	0
12011	12106	-0.0191769	0
12012	12107	-0.0176595	0
12013	12108	-0.0161133	0
12014	12109	-0.014401	0
12015	12110	-0.0127144	0
12016	12111	-0.0111093	0
12017	12112	-0.0094659	0
12018	12113	-0.00781511	0
12019	12114	-0.00623691	0
12020	12115	-0.00466406	0
12021	12116	-0.00311965	0
12022	12117	-0.00163188	0
12023	12118	4.26256e-05	0
12024	12119	0.00158882	0
12025	12120	0.00308683	0
12026	12121	0.00457692	0
12027	12122	0.00610404	0
12028	12123	0.00762847	0
12029	12124	0.00919468	0
12030	12125	0.010758	0
12031	12126	0.0123721	0
12032	12127	0.0139567	0
12033	12128	0.0155043	0
12034	12129	0.0170822	0
12035	12130	0.0186392	0
12036	12131	0.0201793	0
12037	12132	0.0215046	0
12038	12133	0.0227985	0
12039	12134	0.0240392	0
12040	12135	0.0252462	0
12041	12136	0.0264156	0
12042	12137	0.0276728	0
12043	12138	0.028986	0
12044	12139	0.0303293	0
12045	12140	0.0316492	0
12046	12141	0.0329938	0
12047	12142	0.0343514	0
12048	12143	0.0354708	0
12049	12144	0.0365831	0
12050	12145	0.0378557	0
12051	12146	0.0391881	0
12052	12147	0.0404863	0
12053	12148	0.0418233	0
12054	12149	0.0431871	0
12055	12150	0.044494	0
12056	12151	0.0457836	0
12057	12152	0.0468596	0
12058	12153	0.0477867	0
12059	12154	0.0487319	0
12060	12155	0.0496176	0
12061	12156	0.0505323	0
12062	12157	0.0514568	0
12063	12158	0.0523898	0
12064	12159	0.0531502	0
12065	12160	0.0543132	0
12066	12161	0.0554645	0
12067	12162	0.0563667	0
12068	12163	0.0571659	0
12069	12164	0.0577517	0
12070	12165	0.0585094	0
12071	12166	0.0591407	0
12072	12167	0.060005	0
12073	12168	0.0608717	0
12074	12169	0.0617299	0
12075	12170	0.0626467	0
12076	12171	0.0634627	0
12077	12172	0.0639487	0
12078	12173	0.0644869	0
12079	12174	0.0655233	0
12080	12175	0.0665678	0
12081	12176	0.067579	0
12082	12177	0.0686236	0
12083	12178	0.0696176	0
12084	12179	0.0705811	0
12085	12180	0.0714412	0
12086	12181	0.072263	0
12087	12182	0.0730751	0
12088	12183	0.0738484	0
12089	12184	0.0746523	0
12090	12185	0.0754076	0
12091	12186	0.0760913	0
12092	12187	0.0767771	0
12093	12188	0.0774624	0
12094	12189	0.0780304	0
12095	12190	0.0785795	0
12096	12191	0.0790851	0
12097	12192	0.0795229	0
12098	12193	0.0800307	0
12099	12194	0.0806927	0
12100	12195	0.0813963	0
12101	12196	0.0821127	0
12102	12197	0.0827888	0
12103	12198	0.0834021	0
12104	12199	0.0839292	0
12105	12200	0.0843477	0
12106	12201	0.0846724	0
12107	12202	0.0849157	0
12108	12203	0.0851255	0
12109	12204	0.0852767	0
12110	12205	0.0853338	0
12111	12206	0.0853858	0
12112	12207	0.0853552	0
12113	12208	0.0852905	0
12114	12209	0.0851368	0
12115	12210	0.0851082	0
12116	12211	0.0851004	0
12117	12212	0.0851344	0
12118	12213	0.0851209	0
12119	12214	0.0849997	0
12120	12215	0.0847816	0
12121	12216	0.0844888	0
12122	12217	0.0841053	0
12123	12218	0.0836688	0
12124	12219	0.0831591	0
12125	12220	0.0825284	0
12126	12221	0.0818839	0
12127	12222	0.0809977	0
12128	12223	0.0800544	0
12129	12224	0.0792257	0
12130	12225	0.0784238	0
12131	12226	0.0776749	0
12132	12227	0.0769018	0
12133	12228	0.0761179	0
12134	12229	0.0754579	0
12135	12230	0.0749419	0
12136	12231	0.0743695	0
12137	12232	0.0736963	0
12138	12233	0.0729426	0
12139	12234	0.0721255	0
12140	12235	0.0713073	0
12141	12236	0.0706025	0
12142	12237	0.0698812	0
12143	12238	0.0691637	0
12144	12239	0.0684043	0
12145	12240	0.0675421	0
12146	12241	0.0666975	0
12147	12242	0.0656926	0
12148	12243	0.064625	0
12149	12244	0.0636081	0
12150	12245	0.062406	0
12151	12246	0.0613659	0
12152	12247	0.0602993	0
12153	12248	0.0592388	0
12154	12249	0.0582327	0
12155	12250	0.057206	0
12156	12251	0.0561771	0
12157	12252	0.0551293	0
12158	12253	0.0539388	0
12159	12254	0.0525438	0
12160	12255	0.0512046	0
12161	12256	0.0494083	0
12162	12257	0.047585	0
12163	12258	0.0458208	0
12164	12259	0.044103	0
12165	12260	0.042362	0
12166	12261	0.0405843	0
12167	12262	0.0387959	0
12168	12263	0.0370783	0
12169	12264	0.0354507	0
12170	12265	0.0338206	0
12171	12266	0.0321483	0
12172	12267	0.0305162	0
12173	12268	0.0289691	0
12174	12269	0.0274513	0
12175	12270	0.0259775	0
12176	12271	0.0245042	0
12177	12272	0.023084	0
12178	12273	0.0215836	0
12179	12274	0.0201172	0
12180	12275	0.0187096	0
12181	12276	0.0173167	0
12182	12277	0.0158785	0
12183	12278	0.0145931	0
12184	12279	0.0133317	0
12185	12280	0.0120771	0
12186	12281	0.0108116	0
12187	12282	0.00961285	0
12188	12283	0.00845894	0
12189	12284	0.00733058	0
12190	12285	0.006192	0
12191	12286	0.00503963	0
12192	12287	0.00392163	0
12193	12288	0.00281622	0
12194	12289	0.0016628	0
12195	12290	0.000524472	0
12196	12291	-0.000626744	0
12197	12292	-0.00172621	0
12198	12293	-0.00280101	0
12199	12294	-0.00388275	0
12200	12295	-0.00486568	0
12201	12296	-0.00588603	0
12202	12297	-0.00685919	0
12203	12298	-0.00789802	0
12204	12299	-0.00893462	0
12205	12300	-0.00994268	0
12206	12301	-0.011012	0
12207	12302	-0.0120419	0
12208	12303	-0.0129724	0
12209	12304	-0.0138529	0
12210	12305	-0.0146403	0
12211	12306	-0.015379	0
12212	12307	-0.0160607	0
12213	12308	-0.0167511	0
12214	12309	-0.0174342	0
12215	12310	-0.0181193	0
12216	12311	-0.0187723	0
12217	12312	-0.01934	0
12218	12313	-0.0198578	0
12219	12314	-0.0203509	0
12220	12315	-0.0207896	0
12221	12316	-0.021169	0
12222	12317	-0.0214744	0
12223	12318	-0.0216628	0
12224	12319	-0.0217452	0
12225	12320	-0.0218546	0
12226	12321	-0.0219459	0
12227	12322	-0.0220465	0
12228	12323	-0.0221316	0
12229	12324	-0.0221757	0
12230	12325	-0.0222176	0
12231	12326	-0.0222904	0
12232	12327	-0.0222984	0
12233	12328	-0.0221936	0
12234	12329	-0.0220655	0
12235	12330	-0.0218923	0
12236	12331	-0.0216573	0
12237	12332	-0.0214074	0
12238	12333	-0.0210874	0
12239	12334	-0.0207419	0
12240	12335	-0.0204084	0
12241	12336	-0.0199488	0
12242	12337	-0.0193891	0
12243	12338	-0.0187418	0
12244	12339	-0.0180034	0
12245	12340	-0.0172582	0
12246	12341	-0.0164558	0
12247	12342	-0.0156529	0
12248	12343	-0.0148618	0
12249	12344	-0.0140777	0
12250	12345	-0.0132392	0
12251	12346	-0.0124282	0
12252	12347	-0.0116022	0
12253	12348	-0.010734	0
12254	12349	-0.0098183	0
12255	12350	-0.00878172	0
12256	12351	-0.00768003	0
12257	12352	-0.00655476	0
12258	12353	-0.00533789	0
12259	12354	-0.00405552	0
12260	12355	-0.00272393	0
12261	12356	-0.00132247	0
12262	12357	7.8326e-05	0
12263	12358	0.00152054	0
12264	12359	0.00297058	0
12265	12360	0.00440191	0
12266	12361	0.00585484	0
12267	12362	0.00735235	0
12268	12363	0.00839371	0
12269	12364	0.00938122	0
12270	12365	0.0104331	0
12271	12366	0.011521	0
12272	12367	0.0125859	0
12273	12368	0.0136361	0
12274	12369	0.0147778	0
12275	12370	0.0159049	0
12276	12371	0.0169821	0
12277	12372	0.0181138	0
12278	12373	0.0192408	0
12279	12374	0.0204064	0
12280	12375	0.0215971	0
12281	12376	0.0227597	0
12282	12377	0.0238136	0
12283	12378	0.0248812	0
12284	12379	0.0259573	0
12285	12380	0.0270516	0
12286	12381	0.0281858	0
12287	12382	0.0293894	0
12288	12383	0.0305952	0
12289	12384	0.0318125	0
12290	12385	0.0330019	0
12291	12386	0.0341518	0
12292	12387	0.035316	0
12293	12388	0.0364932	0
12294	12389	0.0377188	0
12295	12390	0.0389544	0
12296	12391	0.04016	0
12297	12392	0.0414039	0
12298	12393	0.0426781	0
12299	12394	0.043993	0
12300	12395	0.0453603	0
12301	12396	0.046699	0
12302	12397	0.0479118	0
12303	12398	0.0491008	0
12304	12399	0.0502551	0
12305	12400	0.0513237	0
12306	12401	0.0523752	0
12307	12402	0.0534575	0
12308	12403	0.0546171	0
12309	12404	0.055855	0
12310	12405	0.0571144	0
12311	12406	0.0584467	0
12312	12407	0.0597757	0
12313	12408	0.0610137	0
12314	12409	0.0622449	0
12315	12410	0.063472	0
12316	12411	0.06466	0
12317	12412	0.06592	0
12318	12413	0.0670647	0
12319	12414	0.0681543	0
12320	12415	0.0690869	0
12321	12416	0.0700395	0
12322	12417	0.0709708	0
12323	12418	0.0718816	0
12324	12419	0.0728101	0
12325	12420	0.0737509	0
12326	12421	0.0747237	0
12327	12422	0.0756513	0
12328	12423	0.0765469	0
12329	12424	0.0774225	0
12330	12425	0.0783989	0
12331	12426	0.0793621	0
12332	12427	0.0801468	0
12333	12428	0.0809101	0
12334	12429	0.0815839	0
12335	12430	0.0822373	0
12336	12431	0.0828525	0
12337	12432	0.0832597	0
12338	12433	0.0835155	0
12339	12434	0.08372	0
12340	12435	0.0839074	0
12341	12436	0.0840665	0
12342	12437	0.0842018	0
12343	12438	0.0843281	0
12344	12439	0.0844412	0
12345	12440	0.0845328	0
12346	12441	0.0845559	0
12347	12442	0.0844991	0
12348	12443	0.0844518	0
12349	12444	0.0842765	0
12350	12445	0.0841732	0
12351	12446	0.0840596	0
12352	12447	0.0837754	0
12353	12448	0.0836175	0
12354	12449	0.0833392	0
12355	12450	0.0829958	0
12356	12451	0.0825922	0
12357	12452	0.0821758	0
12358	12453	0.0817341	0
12359	12454	0.0812224	0
12360	12455	0.0806631	0
12361	12456	0.0801569	0
12362	12457	0.0797898	0
12363	12458	0.0792486	0
12364	12459	0.079151	0
12365	12460	0.0790848	0
12366	12461	0.0789809	0
12367	12462	0.078904	0
12368	12463	0.0788381	0
12369	12464	0.0787335	0
12370	12465	0.078598	0
12371	12466	0.0784598	0
12372	12467	0.0782776	0
12373	12468	0.0780667	0
12374	12469	0.077873	0
12375	12470	0.0776447	0
12376	12471	0.0773907	0
12377	12472	0.0770864	0
12378	12473	0.0767841	0
12379	12474	0.0764973	0
12380	12475	0.0761298	0
12381	12476	0.0757042	0
12382	12477	0.0752525	0
12383	12478	0.0747718	0
12384	12479	0.0742159	0
12385	12480	0.0737219	0
12386	12481	0.0732003	0
12387	12482	0.0727028	0
12388	12483	0.0721594	0
12389	12484	0.0716258	0
12390	12485	0.0710389	0
12391	12486	0.0704677	0
12392	12487	0.0698697	0
12393	12488	0.0693052	0
12394	12489	0.0687765	0
12395	12490	0.0682921	0
12396	12491	0.067824	0
12397	12492	0.067417	0
12398	12493	0.0670102	0
12399	12494	0.0666179	0
12400	12495	0.0661761	0
12401	12496	0.0657425	0
12402	12497	0.0653245	0
12403	12498	0.0648628	0
12404	12499	0.0644664	0
12405	12500	0.0640177	0
12406	12501	0.0636409	0
12407	12502	0.0631964	0
12408	12503	0.0627707	0
12409	12504	0.0624502	0
12410	12505	0.0621503	0
12411	12506	0.0619118	0
12412	12507	0.0617022	0
12413	12508	0.0614316	0
12414	12509	0.061132	0
12415	12510	0.0608526	0
12416	12511	0.06068	0
12417	12512	0.0605685	0
12418	12513	0.0604789	0
12419	12514	0.0604089	0
12420	12515	0.060318	0
12421	12516	0.0602151	0
12422	12517	0.060154	0
12423	12518	0.0601306	0
12424	12519	0.0600894	0
12425	12520	0.0600681	0
12426	12521	0.0600121	0
12427	12522	0.0599561	0
12428	12523	0.0599725	0
12429	12524	0.0599928	0
12430	12525	0.0600493	0
12431	12526	0.0600868	0
12432	12527	0.0601543	0
12433	12528	0.0602772	0
12434	12529	0.0604255	0
12435	12530	0.0606034	0
12436	12531	0.0607422	0
12437	12532	0.060912	0
12438	12533	0.0610802	0
12439	12534	0.0612666	0
12440	12535	0.0614268	0
12441	12536	0.0615939	0
12442	12537	0.0619197	0
12443	12538	0.0623825	0
12444	12539	0.0627868	0
12445	12540	0.0632452	0
12446	12541	0.0637031	0
12447	12542	0.0641512	0
12448	12543	0.0646037	0
12449	12544	0.0650525	0
12450	12545	0.0654847	0
12451	12546	0.0660048	0
12452	12547	0.0666153	0
12453	12548	0.0671852	0
12454	12549	0.0677785	0
12455	12550	0.0683839	0
12456	12551	0.0689837	0
12457	12552	0.0695788	0
12458	12553	0.0700995	0
12459	12554	0.0706898	0
12460	12555	0.0712854	0
12461	12556	0.0718643	0
12462	12557	0.0723978	0
12463	12558	0.0729021	0
12464	12559	0.0734362	0
12465	12560	0.0739807	0
12466	12561	0.0745075	0
12467	12562	0.0750714	0
12468	12563	0.0757023	0
12469	12564	0.0763193	0
12470	12565	0.0769388	0
12471	12566	0.0775655	0
12472	12567	0.0781428	0
12473	12568	0.078698	0
12474	12569	0.0792616	0
12475	12570	0.0798451	0
12476	12571	0.0804726	0
12477	12572	0.0811827	0
12478	12573	0.0818944	0
12479	12574	0.082571	0
12480	12575	0.083224	0
12481	12576	0.0838352	0
12482	12577	0.0848065	0
12483	12578	0.0858249	0
12484	12579	0.0868427	0
12485	12580	0.0879342	0
12486	12581	0.0890655	0
12487	12582	0.0899391	0
12488	12583	0.0913608	0
12489	12584	0.0927119	0
12490	12585	0.093766	0
12491	12586	0.094762	0
12492	12587	0.0956319	0
12493	12588	0.0962634	0
12494	12589	0.0968666	0
12495	12590	0.0974023	0
12496	12591	0.0979337	0
12497	12592	0.0984427	0
12498	12593	0.0989345	0
12499	12594	0.0993814	0
12500	12595	0.0996705	0
12501	12596	0.100009	0
12502	12597	0.100277	0
12503	12598	0.100517	0
12504	12599	0.100744	0
12505	12600	0.100883	0
12506	12601	0.101007	0
12507	12602	0.101086	0
12508	12603	0.101152	0
12509	12604	0.1012	0
12510	12605	0.101283	0
12511	12606	0.101142	0
12512	12607	0.100897	0
12513	12608	0.100581	0
12514	12609	0.10018	0
12515	12610	0.0996714	0
12516	12611	0.0992668	0
12517	12612	0.0987298	0
12518	12613	0.0981353	0
12519	12614	0.0975116	0
12520	12615	0.0967983	0
12521	12616	0.0960422	0
12522	12617	0.0952573	0
12523	12618	0.0944812	0
12524	12619	0.0936585	0
12525	12620	0.0928021	0
12526	12621	0.091859	0
12527	12622	0.0909395	0
12528	12623	0.0900227	0
12529	12624	0.0890725	0
12530	12625	0.0881404	0
12531	12626	0.0871866	0
12532	12627	0.0861953	0
12533	12628	0.0851528	0
12534	12629	0.0841739	0
12535	12630	0.0831274	0
12536	12631	0.0821672	0
12537	12632	0.0812115	0
12538	12633	0.0803071	0
12539	12634	0.0793282	0
12540	12635	0.0784452	0
12541	12636	0.0775689	0
12542	12637	0.0766971	0
12543	12638	0.0758601	0
12544	12639	0.0749603	0
12545	12640	0.0739681	0
12546	12641	0.0728646	0
12547	12642	0.0716588	0
12548	12643	0.0703698	0
12549	12644	0.068952	0
12550	12645	0.0674768	0
12551	12646	0.0659604	0
12552	12647	0.0644779	0
12553	12648	0.0628859	0
12554	12649	0.0612794	0
12555	12650	0.0596331	0
12556	12651	0.0579118	0
12557	12652	0.0560313	0
12558	12653	0.054052	0
12559	12654	0.0520615	0
12560	12655	0.050045	0
12561	12656	0.0478495	0
12562	12657	0.0457617	0
12563	12658	0.0436764	0
12564	12659	0.041621	0
12565	12660	0.0395559	0
12566	12661	0.0375833	0
12567	12662	0.0356384	0
12568	12663	0.0337882	0
12569	12664	0.0319881	0
12570	12665	0.0301881	0
12571	12666	0.0283139	0
12572	12667	0.0264653	0
12573	12668	0.0246109	0
12574	12669	0.0227588	0
12575	12670	0.020942	0
12576	12671	0.0191201	0
12577	12672	0.0172464	0
12578	12673	0.0155652	0
12579	12674	0.0138792	0
12580	12675	0.0120989	0
12581	12676	0.0102587	0
12582	12677	0.00842541	0
12583	12678	0.00676096	0
12584	12679	0.00504443	0
12585	12680	0.00333093	0
12586	12681	0.00174904	0
12587	12682	0.000222281	0
12588	12683	-0.00124717	0
12589	12684	-0.00264986	0
12590	12685	-0.00399698	0
12591	12686	-0.00537294	0
12592	12687	-0.00669465	0
12593	12688	-0.00799888	0
12594	12689	-0.00935791	0
12595	12690	-0.0106703	0
12596	12691	-0.0120267	0
12597	12692	-0.0133219	0
12598	12693	-0.0146621	0
12599	12694	-0.0159999	0
12600	12695	-0.0173045	0
12601	12696	-0.018667	0
12602	12697	-0.0200782	0
12603	12698	-0.0214395	0
12604	12699	-0.0228027	0
12605	12700	-0.0241096	0
12606	12701	-0.0253967	0
12607	12702	-0.0264829	0
12608	12703	-0.0274994	0
12609	12704	-0.0284508	0
12610	12705	-0.029298	0
12611	12706	-0.030037	0
12612	12707	-0.0308458	0
12613	12708	-0.031506	0
12614	12709	-0.0321778	0
12615	12710	-0.03289	0
12616	12711	-0.0334997	0
12617	12712	-0.0340692	0
12618	12713	-0.0346226	0
12619	12714	-0.0351703	0
12620	12715	-0.0357392	0
12621	12716	-0.0362891	0
12622	12717	-0.0367573	0
12623	12718	-0.0371047	0
12624	12719	-0.0373863	0
12625	12720	-0.0376687	0
12626	12721	-0.0378799	0
12627	12722	-0.0380718	0
12628	12723	-0.0382178	0
12629	12724	-0.0383538	0
12630	12725	-0.0385069	0
12631	12726	-0.038582	0
12632	12727	-0.0386687	0
12633	12728	-0.0390529	0
12634	12729	-0.0392061	0
12635	12730	-0.0394337	0
12636	12731	-0.0397753	0
12637	12732	-0.0401726	0
12638	12733	-0.0406248	0
12639	12734	-0.0410718	0
12640	12735	-0.0414437	0
12641	12736	-0.041779	0
12642	12737	-0.0420033	0
12643	12738	-0.0422109	0
12644	12739	-0.0424037	0
12645	12740	-0.0425965	0
12646	12741	-0.0427685	0
12647	12742	-0.0428214	0
12648	12743	-0.0424707	0
12649	12744	-0.0421155	0
12650	12745	-0.0417673	0
12651	12746	-0.041472	0
12652	12747	-0.0411529	0
12653	12748	-0.0405844	0
12654	12749	-0.0398688	0
12655	12750	-0.0391994	0
12656	12751	-0.0385825	0
12657	12752	-0.0379278	0
12658	12753	-0.0373284	0
12659	12754	-0.0368027	0
12660	12755	-0.0363364	0
12661	12756	-0.0358941	0
12662	12757	-0.03558	0
12663	12758	-0.0352974	0
12664	12759	-0.0353329	0
12665	12760	-0.0354144	0
12666	12761	-0.0355645	0
12667	12762	-0.0356828	0
12668	12763	-0.0358262	0
12669	12764	-0.0359881	0
12670	12765	-0.0363223	0
12671	12766	-0.0367706	0
12672	12767	-0.0372604	0
12673	12768	-0.0377145	0
12674	12769	-0.0381823	0
12675	12770	-0.0387791	0
12676	12771	-0.0393858	0
12677	12772	-0.0399961	0
12678	12773	-0.040617	0
12679	12774	-0.04117	0
12680	12775	-0.0418644	0
12681	12776	-0.0425472	0
12682	12777	-0.0433206	0
12683	12778	-0.0443271	0
12684	12779	-0.045232	0
12685	12780	-0.0465258	0
12686	12781	-0.0480826	0
12687	12782	-0.0495163	0
12688	12783	-0.0512214	0
12689	12784	-0.0530023	0
12690	12785	-0.0545695	0
12691	12786	-0.0567494	0
12692	12787	-0.0587808	0
12693	12788	-0.0606391	0
12694	12789	-0.0624669	0
12695	12790	-0.064231	0
12696	12791	-0.0657879	0
12697	12792	-0.0671776	0
12698	12793	-0.0685004	0
12699	12794	-0.0699668	0
12700	12795	-0.0714308	0
12701	12796	-0.0729574	0
12702	12797	-0.0744566	0
12703	12798	-0.0758102	0
12704	12799	-0.0772661	0
12705	12800	-0.0787194	0
12706	12801	-0.0801845	0
12707	12802	-0.0816782	0
12708	12803	-0.0829634	0
12709	12804	-0.0842695	0
12710	12805	-0.0856261	0
12711	12806	-0.0869428	0
12712	12807	-0.088372	0
12713	12808	-0.0899023	0
12714	12809	-0.0912978	0
12715	12810	-0.0926337	0
12716	12811	-0.0940647	0
12717	12812	-0.0955054	0
12718	12813	-0.0968194	0
12719	12814	-0.0982258	0
12720	12815	-0.0995621	0
12721	12816	-0.100907	0
12722	12817	-0.102273	0
12723	12818	-0.103701	0
12724	12819	-0.105077	0
12725	12820	-0.106432	0
12726	12821	-0.107757	0
12727	12822	-0.109079	0
12728	12823	-0.110451	0
12729	12824	-0.111761	0
12730	12825	-0.113228	0
12731	12826	-0.114645	0
12732	12827	-0.116034	0
12733	12828	-0.117402	0
12734	12829	-0.118851	0
12735	12830	-0.120339	0
12736	12831	-0.121762	0
12737	12832	-0.123208	0
12738	12833	-0.12461	0
12739	12834	-0.126058	0
12740	12835	-0.127559	0
12741	12836	-0.129137	0
12742	12837	-0.130668	0
12743	12838	-0.132247	0
12744	12839	-0.134321	0
12745	12840	-0.136326	0
12746	12841	-0.138314	0
12747	12842	-0.140165	0
12748	12843	-0.141944	0
12749	12844	-0.143593	0
12750	12845	-0.145194	0
12751	12846	-0.146805	0
12752	12847	-0.148334	0
12753	12848	-0.149738	0
12754	12849	-0.151068	0
12755	12850	-0.15233	0
12756	12851	-0.153519	0
12757	12852	-0.154673	0
12758	12853	-0.155786	0
12759	12854	-0.156799	0
12760	12855	-0.157502	0
12761	12856	-0.158006	0
12762	12857	-0.158387	0
12763	12858	-0.158706	0
12764	12859	-0.158752	0
12765	12860	-0.158762	0
12766	12861	-0.158655	0
12767	12862	-0.158433	0
12768	12863	-0.158207	0
12769	12864	-0.157921	0
12770	12865	-0.157607	0
12771	12866	-0.157213	0
12772	12867	-0.156725	0
12773	12868	-0.15622	0
12774	12869	-0.155635	0
12775	12870	-0.154991	0
12776	12871	-0.154298	0
12777	12872	-0.153583	0
