Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
11395	11778	0.0268125	0
11396	11779	0.0267855	0
11397	11780	0.0266042	0
11398	11781	0.026264	0
11399	11782	0.0260953	0
11400	11783	0.0260999	0
11401	11784	0.0259988	0
11402	11785	0.0256603	0
11403	11786	0.0252511	0
11404	11787	0.0249391	0
11405	11788	0.0244	0
11406	11789	0.0237418	0
11407	11790	0.0231382	0
11408	11791	0.0224836	0
11409	11792	0.0217655	0
11410	11793	0.0211244	0
11411	11794	0.0207502	0
11412	11795	0.0204343	0
11413	11796	0.0202478	0
11414	11797	0.0203015	0
11415	11798	0.0204501	0
11416	11799	0.0207073	0
11417	11800	0.0210073	0
11418	11801	0.0211269	0
11419	11802	0.0211401	0
11420	11803	0.0211562	0
11421	11804	0.0211915	0
11422	11805	0.0209909	0
11423	11806	0.0205633	0
11424	11807	0.0201467	0
11425	11808	0.0196548	0
11426	11809	0.0192264	0
11427	11810	0.0185081	0
11428	11811	0.0177792	0
11429	11812	0.0169754	0
11430	11813	0.0161962	0
11431	11814	0.0155221	0
11432	11815	0.0150508	0
11433	11816	0.0145927	0
11434	11817	0.0143481	0
11435	11818	0.0142828	0
11436	11819	0.0144075	0
11437	11820	0.0145387	0
11438	11821	0.0147122	0
11439	11822	0.0147459	0
11440	11823	0.0147837	0
11441	11824	0.0147726	0
11442	11825	0.0149037	0
11443	11826	0.0149526	0
11444	11827	0.0148407	0
11445	11828	0.0147379	0
11446	11829	0.0143422	0
11447	11830	0.0138875	0
11448	11831	0.0134113	0
11449	11832	0.0127538	0
11450	11833	0.0121135	0
11451	11834	0.0115246	0
11452	11835	0.0110299	0
11453	11836	0.0107233	0
11454	11837	0.0104637	0
11455	11838	0.0103076	0
11456	11839	0.010389	0
11457	11840	0.010463	0
11458	11841	0.0105972	0
11459	11842	0.010625	0
11460	11843	0.0108528	0
11461	11844	0.0110434	0
11462	11845	0.0114229	0
11463	11846	0.0118745	0
11464	11847	0.0124512	0
11465	11848	0.0128822	0
11466	11849	0.0132825	0
11467	11850	0.0137025	0
11468	11851	0.0140259	0
11469	11852	0.014399	0
11470	11853	0.0146909	0
11471	11854	0.0147711	0
11472	11855	0.0147993	0
11473	11856	0.0148646	0
11474	11857	0.0148573	0
11475	11858	0.014844	0
11476	11859	0.0146918	0
11477	11860	0.0144731	0
11478	11861	0.0141941	0
11479	11862	0.0136251	0
11480	11863	0.0131898	0
11481	11864	0.0126411	0
11482	11865	0.0124339	0
11483	11866	0.0124304	0
11484	11867	0.0124715	0
11485	11868	0.0125493	0
11486	11869	0.0126078	0
11487	11870	0.0128869	0
11488	11871	0.0134122	0
11489	11872	0.0141507	0
11490	11873	0.0149791	0
11491	11874	0.0158807	0
11492	11875	0.0166894	0
11493	11876	0.0174968	0
11494	11877	0.0182937	0
11495	11878	0.0190041	0
11496	11879	0.0196248	0
11497	11880	0.0202527	0
11498	11881	0.0207057	0
11499	11882	0.0209821	0
11500	11883	0.0211352	0
11501	11884	0.0210818	0
11502	11885	0.0211231	0
11503	11886	0.020928	0
11504	11887	0.0209084	0
11505	11888	0.0208419	0
11506	11889	0.0205756	0
11507	11890	0.0201623	0
11508	11891	0.0197236	0
11509	11892	0.0194504	0
11510	11893	0.0191789	0
11511	11894	0.0187863	0
11512	11895	0.0184476	0
11513	11896	0.0184064	0
11514	11897	0.0182271	0
11515	11898	0.0182319	0
11516	11899	0.0181162	0
11517	11900	0.0179314	0
11518	11901	0.0176532	0
11519	11902	0.0172461	0
11520	11903	0.016795	0
11521	11904	0.0164372	0
11522	11905	0.0161469	0
11523	11906	0.0158911	0
11524	11907	0.0157792	0
11525	11908	0.0156125	0
11526	11909	0.015456	0
11527	11910	0.0150126	0
11528	11911	0.0147016	0
11529	11912	0.0138607	0
11530	11913	0.0133969	0
11531	11914	0.0131987	0
11532	11915	0.0132554	0
11533	11916	0.0136483	0
11534	11917	0.0144912	0
11535	11918	0.0157375	0
11536	11919	0.0170086	0
11537	11920	0.018363	0
11538	11921	0.0198338	0
11539	11922	0.0212028	0
11540	11923	0.0223222	0
11541	11924	0.02349	0
11542	11925	0.0249725	0
11543	11926	0.0263477	0
11544	11927	0.0275211	0
11545	11928	0.0285451	0
11546	11929	0.0292376	0
11547	11930	0.0295116	0
11548	11931	0.0294753	0
11549	11932	0.0290557	0
11550	11933	0.0285019	0
11551	11934	0.0273347	0
11552	11935	0.0268339	0
11553	11936	0.0262945	0
11554	11937	0.0258937	0
11555	11938	0.0256113	0
11556	11939	0.0253958	0
11557	11940	0.0253908	0
11558	11941	0.0253714	0
11559	11942	0.0253749	0
11560	11943	0.0251785	0
11561	11944	0.0247042	0
11562	11945	0.0243385	0
11563	11946	0.0242025	0
11564	11947	0.0240855	0
11565	11948	0.0237927	0
11566	11949	0.0234851	0
11567	11950	0.0230553	0
11568	11951	0.0225331	0
11569	11952	0.0220462	0
11570	11953	0.0214219	0
11571	11954	0.0208461	0
11572	11955	0.0202174	0
11573	11956	0.019803	0
11574	11957	0.0195628	0
11575	11958	0.0195395	0
11576	11959	0.0198378	0
11577	11960	0.0203436	0
11578	11961	0.0211019	0
11579	11962	0.0220093	0
11580	11963	0.0230428	0
11581	11964	0.0238503	0
11582	11965	0.0261554	0
11583	11966	0.02765	0
11584	11967	0.0282694	0
11585	11968	0.0279607	0
11586	11969	0.0267883	0
11587	11970	0.0248447	0
11588	11971	0.022205	0
11589	11972	0.0190049	0
11590	11973	0.0155304	0
11591	11974	0.011725	0
11592	11975	0.00762883	0
11593	11976	0.00356495	0
11594	11977	-0.000547106	0
11595	11978	-0.00439985	0
11596	11979	-0.00808948	0
11597	11980	-0.0111554	0
11598	11981	-0.0136612	0
11599	11982	-0.0156506	0
11600	11983	-0.0168979	0
11601	11984	-0.0174778	0
11602	11985	-0.0172412	0
11603	11986	-0.0165046	0
11604	11987	-0.014874	0
11605	11988	-0.0151284	0
11606	11989	-0.0154091	0
11607	11990	-0.0156527	0
11608	11991	-0.0158202	0
11609	11992	-0.0158721	0
11610	11993	-0.0161417	0
11611	11994	-0.0163885	0
11612	11995	-0.0166544	0
11613	11996	-0.0170783	0
11614	11997	-0.0172772	0
11615	11998	-0.0175114	0
11616	11999	-0.0177152	0
11617	12000	-0.0177816	0
11618	12001	-0.0179714	0
11619	12002	-0.0182505	0
11620	12003	-0.0185865	0
11621	12004	-0.0190464	0
11622	12005	-0.0197511	0
11623	12006	-0.0206252	0
11624	12007	-0.0214844	0
11625	12008	-0.0221697	0
11626	12009	-0.0228306	0
11627	12010	-0.0234973	0
11628	12011	-0.0240316	0
11629	12012	-0.0243165	0
11630	12013	-0.0243842	0
11631	12014	-0.0244608	0
11632	12015	-0.0246374	0
11633	12016	-0.0246111	0
11634	12017	-0.0244498	0
11635	12018	-0.0241702	0
11636	12019	-0.0233506	0
11637	12020	-0.0228282	0
11638	12021	-0.022295	0
11639	12022	-0.0218421	0
11640	12023	-0.0217307	0
11641	12024	-0.0216391	0
11642	12025	-0.021828	0
11643	12026	-0.0221979	0
11644	12027	-0.022638	0
11645	12028	-0.0228199	0
11646	12029	-0.0230555	0
11647	12030	-0.0234026	0
11648	12031	-0.024167	0
11649	12032	-0.0247895	0
11650	12033	-0.0255774	0
11651	12034	-0.0260961	0
11652	12035	-0.0270336	0
11653	12036	-0.0280154	0
11654	12037	-0.029043	0
11655	12038	-0.0300433	0
11656	12039	-0.0308139	0
11657	12040	-0.0316173	0
11658	12041	-0.0324369	0
11659	12042	-0.0335908	0
11660	12043	-0.0346678	0
11661	12044	-0.0356801	0
11662	12045	-0.036667	0
11663	12046	-0.0375321	0
11664	12047	-0.038477	0
11665	12048	-0.0391927	0
11666	12049	-0.0397195	0
11667	12050	-0.0402211	0
11668	12051	-0.0408407	0
11669	12052	-0.0416672	0
11670	12053	-0.0423961	0
11671	12054	-0.0430271	0
11672	12055	-0.0435589	0
11673	12056	-0.0439651	0
11674	12057	-0.04464	0
11675	12058	-0.0448281	0
11676	12059	-0.0445585	0
11677	12060	-0.0442111	0
11678	12061	-0.0437134	0
11679	12062	-0.0430616	0
11680	12063	-0.042415	0
11681	12064	-0.0418554	0
11682	12065	-0.0412728	0
11683	12066	-0.0408147	0
11684	12067	-0.0403496	0
11685	12068	-0.0399377	0
11686	12069	-0.0398949	0
11687	12070	-0.0397753	0
11688	12071	-0.0397729	0
11689	12072	-0.0398016	0
11690	12073	-0.0398654	0
11691	12074	-0.0400316	0
11692	12075	-0.0400235	0
11693	12076	-0.0397199	0
11694	12077	-0.0396703	0
11695	12078	-0.0395807	0
11696	12079	-0.0392329	0
11697	12080	-0.0386337	0
11698	12081	-0.0378202	0
11699	12082	-0.0371738	0
11700	12083	-0.0360214	0
11701	12084	-0.0347444	0
11702	12085	-0.033587	0
11703	12086	-0.0323325	0
11704	12087	-0.0312218	0
11705	12088	-0.0303359	0
11706	12089	-0.0294354	0
11707	12090	-0.0287869	0
11708	12091	-0.0285149	0
11709	12092	-0.0282071	0
11710	12093	-0.0281669	0
11711	12094	-0.0281434	0
11712	12095	-0.0280972	0
11713	12096	-0.0283437	0
11714	12097	-0.0289273	0
11715	12098	-0.0297143	0
11716	12099	-0.0309994	0
11717	12100	-0.0318826	0
11718	12101	-0.032824	0
11719	12102	-0.0337258	0
11720	12103	-0.0343111	0
11721	12104	-0.0346174	0
11722	12105	-0.0346962	0
11723	12106	-0.0348688	0
11724	12107	-0.0349134	0
11725	12108	-0.0349895	0
11726	12109	-0.0352435	0
11727	12110	-0.0354298	0
11728	12111	-0.0352741	0
11729	12112	-0.0355146	0
11730	12113	-0.0358555	0
11731	12114	-0.0363413	0
11732	12115	-0.0369694	0
11733	12116	-0.037771	0
11734	12117	-0.0386973	0
11735	12118	-0.0395692	0
11736	12119	-0.0404191	0
11737	12120	-0.0409233	0
11738	12121	-0.0412949	0
11739	12122	-0.0416629	0
11740	12123	-0.04219	0
11741	12124	-0.042504	0
11742	12125	-0.0426653	0
11743	12126	-0.0426316	0
11744	12127	-0.0426526	0
11745	12128	-0.0425797	0
11746	12129	-0.042393	0
11747	12130	-0.0421115	0
11748	12131	-0.0416376	0
11749	12132	-0.0412116	0
11750	12133	-0.0409364	0
11751	12134	-0.0409241	0
11752	12135	-0.0406785	0
11753	12136	-0.0404728	0
11754	12137	-0.0403084	0
11755	12138	-0.0400504	0
11756	12139	-0.039635	0
11757	12140	-0.0388406	0
11758	12141	-0.0381471	0
11759	12142	-0.0373989	0
11760	12143	-0.036893	0
11761	12144	-0.0363187	0
11762	12145	-0.0359283	0
11763	12146	-0.0355594	0
11764	12147	-0.0351415	0
11765	12148	-0.0348198	0
11766	12149	-0.0346024	0
11767	12150	-0.0345685	0
11768	12151	-0.0344322	0
11769	12152	-0.0343651	0
11770	12153	-0.034333	0
11771	12154	-0.0345257	0
11772	12155	-0.0348041	0
11773	12156	-0.0347467	0
11774	12157	-0.0346055	0
11775	12158	-0.0346355	0
11776	12159	-0.0347035	0
11777	12160	-0.0343102	0
11778	12161	-0.0339737	0
11779	12162	-0.0337319	0
11780	12163	-0.0335033	0
11781	12164	-0.0331871	0
11782	12165	-0.0327954	0
11783	12166	-0.0323228	0
11784	12167	-0.0323651	0
11785	12168	-0.0324484	0
11786	12169	-0.0322941	0
11787	12170	-0.0321414	0
11788	12171	-0.0318363	0
11789	12172	-0.0315031	0
11790	12173	-0.0308892	0
11791	12174	-0.0303265	0
11792	12175	-0.0296396	0
11793	12176	-0.0289412	0
11794	12177	-0.0282672	0
11795	12178	-0.0276219	0
11796	12179	-0.0270257	0
11797	12180	-0.0266509	0
11798	12181	-0.026218	0
11799	12182	-0.0258854	0
11800	12183	-0.0259896	0
11801	12184	-0.0263188	0
11802	12185	-0.0266238	0
11803	12186	-0.0269825	0
11804	12187	-0.0275722	0
11805	12188	-0.028516	0
11806	12189	-0.0294776	0
11807	12190	-0.0303067	0
11808	12191	-0.030952	0
11809	12192	-0.0312954	0
11810	12193	-0.0313727	0
11811	12194	-0.0312249	0
11812	12195	-0.0308251	0
11813	12196	-0.0302411	0
11814	12197	-0.0294485	0
11815	12198	-0.0286096	0
11816	12199	-0.0279391	0
11817	12200	-0.0271887	0
11818	12201	-0.0263102	0
11819	12202	-0.0255664	0
11820	12203	-0.0248511	0
11821	12204	-0.0244756	0
11822	12205	-0.0240326	0
11823	12206	-0.0236802	0
11824	12207	-0.0232768	0
11825	12208	-0.0228884	0
11826	12209	-0.0226885	0
11827	12210	-0.0225477	0
11828	12211	-0.0222412	0
11829	12212	-0.0220121	0
11830	12213	-0.021363	0
11831	12214	-0.0206394	0
11832	12215	-0.0199921	0
11833	12216	-0.0193538	0
11834	12217	-0.0187142	0
11835	12218	-0.0184848	0
11836	12219	-0.0182781	0
11837	12220	-0.0182081	0
11838	12221	-0.018103	0
11839	12222	-0.0179196	0
11840	12223	-0.0179357	0
11841	12224	-0.0180335	0
11842	12225	-0.018074	0
11843	12226	-0.0179961	0
11844	12227	-0.0176074	0
11845	12228	-0.0171352	0
11846	12229	-0.0165097	0
11847	12230	-0.01591	0
11848	12231	-0.0153461	0
11849	12232	-0.0146896	0
11850	12233	-0.0139721	0
11851	12234	-0.0131458	0
11852	12235	-0.012256	0
11853	12236	-0.0115852	0
11854	12237	-0.0109278	0
11855	12238	-0.0104567	0
11856	12239	-0.0100742	0
11857	12240	-0.0100857	0
11858	12241	-0.00977675	0
11859	12242	-0.00950867	0
11860	12243	-0.00936701	0
11861	12244	-0.0091983	0
11862	12245	-0.00892333	0
11863	12246	-0.00814998	0
11864	12247	-0.00719811	0
11865	12248	-0.00600819	0
11866	12249	-0.00517252	0
11867	12250	-0.00382072	0
11868	12251	-0.00277467	0
11869	12252	-0.00230633	0
11870	12253	-0.00207494	0
11871	12254	-0.00233704	0
11872	12255	-0.00300111	0
11873	12256	-0.00408279	0
11874	12257	-0.00546209	0
11875	12258	-0.00711546	0
11876	12259	-0.00887285	0
11877	12260	-0.0109374	0
11878	12261	-0.0130851	0
11879	12262	-0.0152112	0
11880	12263	-0.0172623	0
11881	12264	-0.0193864	0
11882	12265	-0.0213157	0
11883	12266	-0.0226973	0
11884	12267	-0.023672	0
11885	12268	-0.024161	0
11886	12269	-0.0243664	0
11887	12270	-0.0243518	0
11888	12271	-0.0242696	0
11889	12272	-0.0237	0
11890	12273	-0.0237608	0
11891	12274	-0.0239677	0
11892	12275	-0.0240826	0
11893	12276	-0.0244948	0
11894	12277	-0.0247931	0
11895	12278	-0.0248933	0
11896	12279	-0.0249199	0
11897	12280	-0.0249859	0
11898	12281	-0.0250207	0
11899	12282	-0.025253	0
11900	12283	-0.0254593	0
11901	12284	-0.0255495	0
11902	12285	-0.0258338	0
11903	12286	-0.026087	0
11904	12287	-0.0262997	0
11905	12288	-0.0265171	0
11906	12289	-0.0267874	0
11907	12290	-0.0272562	0
11908	12291	-0.0277216	0
11909	12292	-0.0280771	0
11910	12293	-0.0282202	0
11911	12294	-0.0279682	0
11912	12295	-0.0276209	0
11913	12296	-0.0273807	0
11914	12297	-0.0272236	0
11915	12298	-0.0270327	0
11916	12299	-0.0268978	0
11917	12300	-0.0267392	0
11918	12301	-0.0267154	0
11919	12302	-0.0267729	0
11920	12303	-0.0268501	0
11921	12304	-0.0269297	0
11922	12305	-0.0270215	0
11923	12306	-0.0272067	0
11924	12307	-0.027344	0
11925	12308	-0.0276623	0
11926	12309	-0.0281109	0
11927	12310	-0.0285958	0
11928	12311	-0.0291533	0
11929	12312	-0.029818	0
11930	12313	-0.0301271	0
11931	12314	-0.0299757	0
11932	12315	-0.0296478	0
11933	12316	-0.0289931	0
11934	12317	-0.0284244	0
11935	12318	-0.0276142	0
11936	12319	-0.0268286	0
11937	12320	-0.0260786	0
11938	12321	-0.025676	0
11939	12322	-0.0254585	0
11940	12323	-0.0251466	0
11941	12324	-0.0248362	0
11942	12325	-0.0244799	0
11943	12326	-0.0240865	0
11944	12327	-0.0235331	0
11945	12328	-0.0229826	0
11946	12329	-0.0225912	0
11947	12330	-0.0226212	0
11948	12331	-0.0228327	0
11949	12332	-0.0233183	0
11950	12333	-0.0240151	0
11951	12334	-0.0246521	0
11952	12335	-0.0253423	0
11953	12336	-0.0258609	0
11954	12337	-0.0260993	0
11955	12338	-0.0261241	0
11956	12339	-0.0260913	0
11957	12340	-0.0259447	0
11958	12341	-0.0259577	0
11959	12342	-0.0260515	0
11960	12343	-0.0264202	0
11961	12344	-0.026847	0
11962	12345	-0.0266977	0
11963	12346	-0.0262266	0
11964	12347	-0.0253537	0
11965	12348	-0.0244735	0
11966	12349	-0.0247146	0
11967	12350	-0.0244045	0
11968	12351	-0.0235401	0
11969	12352	-0.0221479	0
11970	12353	-0.0201532	0
11971	12354	-0.0177141	0
11972	12355	-0.0147347	0
11973	12356	-0.011424	0
11974	12357	-0.00811208	0
11975	12358	-0.00455018	0
11976	12359	-0.000899829	0
11977	12360	0.00252771	0
11978	12361	0.00561787	0
11979	12362	0.00846705	0
11980	12363	0.0109592	0
11981	12364	0.013048	0
11982	12365	0.0145441	0
11983	12366	0.0156159	0
11984	12367	0.0163639	0
11985	12368	0.0165945	0
11986	12369	0.0162241	0
11987	12370	0.0150078	0
11988	12371	0.0132007	0
11989	12372	0.0129696	0
11990	12373	0.0129369	0
11991	12374	0.0129449	0
11992	12375	0.0130741	0
11993	12376	0.0132332	0
11994	12377	0.013661	0
11995	12378	0.0139813	0
11996	12379	0.0142769	0
11997	12380	0.0148093	0
11998	12381	0.0153196	0
11999	12382	0.0157795	0
12000	12383	0.0161505	0
12001	12384	0.01641	0
12002	12385	0.0166593	0
12003	12386	0.0167968	0
12004	12387	0.0167538	0
12005	12388	0.0165773	0
12006	12389	0.0166063	0
12007	12390	0.0168151	0
12008	12391	0.0169481	0
12009	12392	0.0171848	0
12010	12393	0.0175168	0
12011	12394	0.018172	0
12012	12395	0.0189182	0
12013	12396	0.0196238	0
12014	12397	0.0203918	0
12015	12398	0.0210355	0
12016	12399	0.0216908	0
12017	12400	0.0222093	0
12018	12401	0.0228083	0
12019	12402	0.0235678	0
12020	12403	0.0238726	0
12021	12404	0.024083	0
12022	12405	0.0242954	0
12023	12406	0.0244335	0
12024	12407	0.0245896	0
12025	12408	0.0247608	0
12026	12409	0.0251278	0
12027	12410	0.0253224	0
12028	12411	0.0257646	0
12029	12412	0.0262098	0
12030	12413	0.0266016	0
12031	12414	0.0272017	0
12032	12415	0.0278365	0
12033	12416	0.0283832	0
12034	12417	0.0290824	0
12035	12418	0.0296389	0
12036	12419	0.0302195	0
12037	12420	0.0305702	0
12038	12421	0.0308886	0
12039	12422	0.0311963	0
12040	12423	0.0313928	0
12041	12424	0.0314443	0
12042	12425	0.0312032	0
12043	12426	0.0311723	0
12044	12427	0.0313489	0
12045	12428	0.031529	0
12046	12429	0.0317413	0
12047	12430	0.0319884	0
12048	12431	0.0320733	0
12049	12432	0.0320257	0
12050	12433	0.0320843	0
12051	12434	0.0321473	0
12052	12435	0.0323823	0
12053	12436	0.0328245	0
12054	12437	0.033352	0
12055	12438	0.033968	0
12056	12439	0.0346697	0
12057	12440	0.0354381	0
12058	12441	0.0362999	0
12059	12442	0.0368954	0
12060	12443	0.037303	0
12061	12444	0.0376431	0
12062	12445	0.0377881	0
12063	12446	0.0377764	0
12064	12447	0.0376636	0
12065	12448	0.0377051	0
12066	12449	0.0376576	0
12067	12450	0.0375215	0
12068	12451	0.0372689	0
12069	12452	0.0368722	0
12070	12453	0.0364327	0
12071	12454	0.0359996	0
12072	12455	0.0357094	0
12073	12456	0.0355068	0
12074	12457	0.0353667	0
12075	12458	0.0352521	0
12076	12459	0.0351281	0
12077	12460	0.034972	0
12078	12461	0.0347792	0
12079	12462	0.0347876	0
12080	12463	0.0346276	0
12081	12464	0.0345556	0
12082	12465	0.0346264	0
12083	12466	0.034918	0
12084	12467	0.0349595	0
12085	12468	0.0350707	0
12086	12469	0.0352439	0
12087	12470	0.0354479	0
12088	12471	0.035615	0
12089	12472	0.035789	0
12090	12473	0.0358922	0
12091	12474	0.0359492	0
12092	12475	0.0359758	0
12093	12476	0.0358419	0
12094	12477	0.0357848	0
12095	12478	0.0355776	0
12096	12479	0.0352677	0
12097	12480	0.0351846	0
12098	12481	0.0351918	0
12099	12482	0.0352477	0
12100	12483	0.035407	0
12101	12484	0.0355896	0
12102	12485	0.0359644	0
12103	12486	0.0364549	0
12104	12487	0.0370104	0
12105	12488	0.0375717	0
12106	12489	0.0379391	0
12107	12490	0.0384274	0
12108	12491	0.0389506	0
12109	12492	0.0395085	0
12110	12493	0.0400088	0
12111	12494	0.0404046	0
12112	12495	0.0407028	0
12113	12496	0.041003	0
12114	12497	0.0412781	0
12115	12498	0.0414402	0
12116	12499	0.0416376	0
12117	12500	0.0416705	0
12118	12501	0.0417315	0
12119	12502	0.0418197	0
12120	12503	0.0417576	0
12121	12504	0.0415401	0
12122	12505	0.0410906	0
12123	12506	0.0405816	0
12124	12507	0.0402301	0
12125	12508	0.0397182	0
12126	12509	0.0392774	0
12127	12510	0.038731	0
12128	12511	0.0382067	0
12129	12512	0.0376426	0
12130	12513	0.0372099	0
12131	12514	0.0368489	0
12132	12515	0.0365715	0
12133	12516	0.0363718	0
12134	12517	0.0364331	0
12135	12518	0.036522	0
12136	12519	0.0364898	0
12137	12520	0.0365207	0
12138	12521	0.0363815	0
12139	12522	0.0361028	0
12140	12523	0.0358937	0
12141	12524	0.0354441	0
12142	12525	0.0348513	0
12143	12526	0.0343548	0
12144	12527	0.0339617	0
12145	12528	0.033857	0
12146	12529	0.0339985	0
12147	12530	0.0341644	0
12148	12531	0.0343396	0
12149	12532	0.0344767	0
12150	12533	0.0347198	0
12151	12534	0.0349789	0
12152	12535	0.0355046	0
12153	12536	0.0360872	0
12154	12537	0.0366796	0
12155	12538	0.0372613	0
12156	12539	0.0379887	0
12157	12540	0.038414	0
12158	12541	0.0387422	0
12159	12542	0.0390788	0
12160	12543	0.0390988	0
12161	12544	0.038842	0
12162	12545	0.0385601	0
12163	12546	0.038216	0
12164	12547	0.0379111	0
12165	12548	0.0375637	0
12166	12549	0.0373004	0
12167	12550	0.0371334	0
12168	12551	0.0371471	0
12169	12552	0.0372623	0
12170	12553	0.0371054	0
12171	12554	0.0368787	0
12172	12555	0.0367491	0
12173	12556	0.0366183	0
12174	12557	0.0365148	0
12175	12558	0.0364661	0
12176	12559	0.0364596	0
12177	12560	0.0365803	0
12178	12561	0.0368016	0
12179	12562	0.0369399	0
12180	12563	0.0371054	0
12181	12564	0.0373905	0
12182	12565	0.0375575	0
12183	12566	0.0376044	0
12184	12567	0.037885	0
12185	12568	0.038262	0
12186	12569	0.0384867	0
12187	12570	0.038783	0
12188	12571	0.0393652	0
12189	12572	0.0401992	0
12190	12573	0.0409963	0
12191	12574	0.0418014	0
12192	12575	0.0423515	0
12193	12576	0.0430206	0
12194	12577	0.0436293	0
12195	12578	0.0443138	0
12196	12579	0.0449862	0
12197	12580	0.0457346	0
12198	12581	0.0463744	0
12199	12582	0.0469104	0
12200	12583	0.0474812	0
12201	12584	0.0480099	0
12202	12585	0.0483093	0
12203	12586	0.0485461	0
12204	12587	0.0485614	0
12205	12588	0.0487154	0
12206	12589	0.048857	0
12207	12590	0.0488357	0
12208	12591	0.0486484	0
12209	12592	0.0484753	0
12210	12593	0.0482626	0
12211	12594	0.048124	0
12212	12595	0.0478936	0
12213	12596	0.0478201	0
12214	12597	0.0477489	0
12215	12598	0.0477599	0
12216	12599	0.0476878	0
12217	12600	0.0477012	0
12218	12601	0.0477469	0
12219	12602	0.0479619	0
12220	12603	0.048083	0
12221	12604	0.0481982	0
12222	12605	0.0481702	0
12223	12606	0.0480108	0
12224	12607	0.0479481	0
12225	12608	0.0480267	0
12226	12609	0.0480349	0
12227	12610	0.0481943	0
12228	12611	0.048063	0
12229	12612	0.0477807	0
12230	12613	0.0473374	0
12231	12614	0.0468867	0
12232	12615	0.0465223	0
12233	12616	0.0460389	0
12234	12617	0.0455242	0
12235	12618	0.0449939	0
12236	12619	0.0444408	0
12237	12620	0.0439769	0
12238	12621	0.0436002	0
12239	12622	0.0436259	0
12240	12623	0.0437022	0
12241	12624	0.0439993	0
12242	12625	0.0440344	0
12243	12626	0.044169	0
12244	12627	0.0446616	0
12245	12628	0.0452867	0
12246	12629	0.0458977	0
12247	12630	0.0463429	0
12248	12631	0.0466391	0
12249	12632	0.0468688	0
12250	12633	0.0469381	0
12251	12634	0.0459587	0
12252	12635	0.0452668	0
12253	12636	0.045056	0
12254	12637	0.0450486	0
12255	12638	0.045182	0
12256	12639	0.0455584	0
12257	12640	0.0461766	0
12258	12641	0.0469795	0
12259	12642	0.0479953	0
12260	12643	0.0492527	0
12261	12644	0.0506956	0
12262	12645	0.0520951	0
12263	12646	0.0536351	0
12264	12647	0.0550544	0
12265	12648	0.0566204	0
12266	12649	0.0580788	0
12267	12650	0.0589194	0
12268	12651	0.0593013	0
12269	12652	0.0594958	0
12270	12653	0.0594014	0
12271	12654	0.0589565	0
12272	12655	0.0581132	0
12273	12656	0.0567588	0
12274	12657	0.0562942	0
12275	12658	0.0559768	0
12276	12659	0.0556515	0
12277	12660	0.0555025	0
12278	12661	0.0553474	0
12279	12662	0.0553205	0
12280	12663	0.055331	0
12281	12664	0.0554252	0
12282	12665	0.0556429	0
12283	12666	0.0559157	0
12284	12667	0.0570343	0
12285	12668	0.0578106	0
12286	12669	0.0583408	0
12287	12670	0.0586203	0
12288	12671	0.0585144	0
12289	12672	0.0580159	0
12290	12673	0.059558	0
12291	12674	0.0600907	0
12292	12675	0.0592256	0
12293	12676	0.0572451	0
12294	12677	0.05422	0
12295	12678	0.0507126	0
12296	12679	0.0463828	0
12297	12680	0.0416465	0
12298	12681	0.0366562	0
12299	12682	0.0315641	0
12300	12683	0.0265258	0
12301	12684	0.0215439	0
12302	12685	0.016545	0
12303	12686	0.0119423	0
12304	12687	0.00793827	0
12305	12688	0.00475095	0
12306	12689	0.00245837	0
12307	12690	0.000188349	0
12308	12691	-0.00118594	0
12309	12692	-0.00173594	0
12310	12693	-0.00149853	0
12311	12694	-0.000291919	0
12312	12695	0.00216004	0
12313	12696	0.00219324	0
12314	12697	0.00199047	0
12315	12698	0.00183095	0
12316	12699	0.00176311	0
12317	12700	0.00167303	0
12318	12701	0.00121457	0
12319	12702	0.000733883	0
12320	12703	0.00045858	0
12321	12704	0.000333471	0
12322	12705	0.00031795	0
12323	12706	0.000440553	0
12324	12707	0.000520555	0
12325	12708	0.000777182	0
12326	12709	0.0011547	0
12327	12710	0.00163461	0
12328	12711	0.0021373	0
12329	12712	0.00266889	0
12330	12713	0.00325024	0
12331	12714	0.0038736	0
12332	12715	0.00437825	0
12333	12716	0.0050041	0
12334	12717	0.00552378	0
12335	12718	0.00593336	0
12336	12719	0.00659935	0
12337	12720	0.00704215	0
12338	12721	0.00733242	0
12339	12722	0.0073062	0
12340	12723	0.0073027	0
12341	12724	0.00722325	0
12342	12725	0.00724306	0
12343	12726	0.00725066	0
12344	12727	0.00739498	0
12345	12728	0.00774706	0
12346	12729	0.00745919	0
12347	12730	0.00693019	0
12348	12731	0.00619406	0
12349	12732	0.0055455	0
12350	12733	0.00471299	0
12351	12734	0.00367214	0
12352	12735	0.00261323	0
12353	12736	0.00161874	0
12354	12737	0.00051013	0
12355	12738	-0.000485513	0
12356	12739	-0.00140852	0
12357	12740	-0.00217575	0
12358	12741	-0.00273046	0
12359	12742	-0.00353344	0
12360	12743	-0.00423141	0
12361	12744	-0.00453336	0
12362	12745	-0.00438829	0
12363	12746	-0.00340766	0
12364	12747	-0.0024008	0
12365	12748	-0.00137138	0
12366	12749	-0.000356465	0
12367	12750	0.000516714	0
12368	12751	0.00106667	0
12369	12752	0.0015259	0
