Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
12066	12257	0.0395752	0
12067	12258	0.0389836	0
12068	12259	0.0383812	0
12069	12260	0.0376981	0
12070	12261	0.0370395	0
12071	12262	0.0363068	0
12072	12263	0.035593	0
12073	12264	0.034941	0
12074	12265	0.0342684	0
12075	12266	0.0335802	0
12076	12267	0.0328561	0
12077	12268	0.0320876	0
12078	12269	0.031354	0
12079	12270	0.0310576	0
12080	12271	0.0307673	0
12081	12272	0.0305	0
12082	12273	0.0302077	0
12083	12274	0.029907	0
12084	12275	0.029632	0
12085	12276	0.029327	0
12086	12277	0.0289887	0
12087	12278	0.0286254	0
12088	12279	0.0282581	0
12089	12280	0.027912	0
12090	12281	0.02753	0
12091	12282	0.0271451	0
12092	12283	0.0267852	0
12093	12284	0.0264438	0
12094	12285	0.0260483	0
12095	12286	0.0256304	0
12096	12287	0.0252163	0
12097	12288	0.0247777	0
12098	12289	0.0243214	0
12099	12290	0.0239334	0
12100	12291	0.0235372	0
12101	12292	0.0231804	0
12102	12293	0.0228218	0
12103	12294	0.0224393	0
12104	12295	0.0220875	0
12105	12296	0.0217122	0
12106	12297	0.0213202	0
12107	12298	0.0208453	0
12108	12299	0.0203442	0
12109	12300	0.0198299	0
12110	12301	0.0192937	0
12111	12302	0.0187809	0
12112	12303	0.0182985	0
12113	12304	0.0178405	0
12114	12305	0.0173893	0
12115	12306	0.0170041	0
12116	12307	0.0166593	0
12117	12308	0.0163237	0
12118	12309	0.015969	0
12119	12310	0.0155611	0
12120	12311	0.0151342	0
12121	12312	0.0147278	0
12122	12313	0.014296	0
12123	12314	0.0138368	0
12124	12315	0.0133898	0
12125	12316	0.0129296	0
12126	12317	0.0125079	0
12127	12318	0.0120782	0
12128	12319	0.011707	0
12129	12320	0.0113585	0
12130	12321	0.0110076	0
12131	12322	0.010672	0
12132	12323	0.0103366	0
12133	12324	0.0100288	0
12134	12325	0.00974903	0
12135	12326	0.00948844	0
12136	12327	0.00925245	0
12137	12328	0.00905518	0
12138	12329	0.00882989	0
12139	12330	0.0086033	0
12140	12331	0.00842959	0
12141	12332	0.00827633	0
12142	12333	0.00814398	0
12143	12334	0.00802679	0
12144	12335	0.00787197	0
12145	12336	0.00774817	0
12146	12337	0.00772752	0
12147	12338	0.00769722	0
12148	12339	0.0077057	0
12149	12340	0.00773749	0
12150	12341	0.00774362	0
12151	12342	0.00779937	0
12152	12343	0.00783269	0
12153	12344	0.0078579	0
12154	12345	0.00796618	0
12155	12346	0.0080539	0
12156	12347	0.0081551	0
12157	12348	0.0082789	0
12158	12349	0.00838019	0
12159	12350	0.00849134	0
12160	12351	0.00866819	0
12161	12352	0.00860763	0
12162	12353	0.00859882	0
12163	12354	0.00864448	0
12164	12355	0.00873001	0
12165	12356	0.00885977	0
12166	12357	0.00898102	0
12167	12358	0.00912491	0
12168	12359	0.00932132	0
12169	12360	0.00955152	0
12170	12361	0.00979156	0
12171	12362	0.010042	0
12172	12363	0.0100049	0
12173	12364	0.00998581	0
12174	12365	0.0100029	0
12175	12366	0.0100586	0
12176	12367	0.010108	0
12177	12368	0.0101827	0
12178	12369	0.0102603	0
12179	12370	0.0103457	0
12180	12371	0.010444	0
12181	12372	0.010581	0
12182	12373	0.0107031	0
12183	12374	0.0108165	0
12184	12375	0.0109529	0
12185	12376	0.011078	0
12186	12377	0.0111914	0
12187	12378	0.011336	0
12188	12379	0.0115119	0
12189	12380	0.01171	0
12190	12381	0.0119211	0
12191	12382	0.0121598	0
12192	12383	0.0124179	0
12193	12384	0.0126828	0
12194	12385	0.0129039	0
12195	12386	0.0130938	0
12196	12387	0.0132453	0
12197	12388	0.0134236	0
12198	12389	0.0136001	0
12199	12390	0.0137787	0
12200	12391	0.0139881	0
12201	12392	0.0141812	0
12202	12393	0.0144047	0
12203	12394	0.014605	0
12204	12395	0.0148234	0
12205	12396	0.0150225	0
12206	12397	0.0152228	0
12207	12398	0.0154287	0
12208	12399	0.0156788	0
12209	12400	0.0159207	0
12210	12401	0.0161959	0
12211	12402	0.016511	0
12212	12403	0.0168483	0
12213	12404	0.0172145	0
12214	12405	0.0175877	0
12215	12406	0.0179723	0
12216	12407	0.0183673	0
12217	12408	0.0187585	0
12218	12409	0.0191805	0
12219	12410	0.0195974	0
12220	12411	0.0200224	0
12221	12412	0.0205017	0
12222	12413	0.0209875	0
12223	12414	0.0215183	0
12224	12415	0.0220491	0
12225	12416	0.0225774	0
12226	12417	0.0230763	0
12227	12418	0.0235473	0
12228	12419	0.0240146	0
12229	12420	0.0245005	0
12230	12421	0.0249793	0
12231	12422	0.0254038	0
12232	12423	0.025848	0
12233	12424	0.0263279	0
12234	12425	0.0268573	0
12235	12426	0.027415	0
12236	12427	0.0279649	0
12237	12428	0.0284772	0
12238	12429	0.0289775	0
12239	12430	0.0294702	0
12240	12431	0.0299286	0
12241	12432	0.0303776	0
12242	12433	0.0308139	0
12243	12434	0.0312719	0
12244	12435	0.031767	0
12245	12436	0.0322414	0
12246	12437	0.0327411	0
12247	12438	0.0332038	0
12248	12439	0.0336638	0
12249	12440	0.034114	0
12250	12441	0.0345368	0
12251	12442	0.034897	0
12252	12443	0.0352542	0
12253	12444	0.0355598	0
12254	12445	0.0359126	0
12255	12446	0.0363281	0
12256	12447	0.0367258	0
12257	12448	0.0371852	0
12258	12449	0.0376802	0
12259	12450	0.0381681	0
12260	12451	0.0386351	0
12261	12452	0.0391723	0
12262	12453	0.0396839	0
12263	12454	0.0401787	0
12264	12455	0.0406448	0
12265	12456	0.0411054	0
12266	12457	0.0416315	0
12267	12458	0.0421156	0
12268	12459	0.0426068	0
12269	12460	0.043076	0
12270	12461	0.0435673	0
12271	12462	0.0440847	0
12272	12463	0.0445834	0
12273	12464	0.0450526	0
12274	12465	0.0455477	0
12275	12466	0.0460259	0
12276	12467	0.0464476	0
12277	12468	0.0468777	0
12278	12469	0.0473183	0
12279	12470	0.0477558	0
12280	12471	0.0481896	0
12281	12472	0.0485879	0
12282	12473	0.048931	0
12283	12474	0.0492886	0
12284	12475	0.0496042	0
12285	12476	0.0498987	0
12286	12477	0.0501959	0
12287	12478	0.0505097	0
12288	12479	0.0507914	0
12289	12480	0.0511198	0
12290	12481	0.051436	0
12291	12482	0.05173	0
12292	12483	0.0520096	0
12293	12484	0.052324	0
12294	12485	0.0526141	0
12295	12486	0.0529128	0
12296	12487	0.0531813	0
12297	12488	0.0534899	0
12298	12489	0.0538316	0
12299	12490	0.0542133	0
12300	12491	0.0546374	0
12301	12492	0.055089	0
12302	12493	0.0554984	0
12303	12494	0.0559061	0
12304	12495	0.0562632	0
12305	12496	0.0565843	0
12306	12497	0.0569053	0
12307	12498	0.0572077	0
12308	12499	0.0575267	0
12309	12500	0.0578495	0
12310	12501	0.0582267	0
12311	12502	0.0586179	0
12312	12503	0.0590171	0
12313	12504	0.0594374	0
12314	12505	0.059843	0
12315	12506	0.0602856	0
12316	12507	0.0607229	0
12317	12508	0.0611533	0
12318	12509	0.0615202	0
12319	12510	0.0618692	0
12320	12511	0.0622113	0
12321	12512	0.0625933	0
12322	12513	0.0629769	0
12323	12514	0.0633607	0
12324	12515	0.0637215	0
12325	12516	0.064108	0
12326	12517	0.0645387	0
12327	12518	0.0649732	0
12328	12519	0.0653832	0
12329	12520	0.0657965	0
12330	12521	0.0662178	0
12331	12522	0.0666272	0
12332	12523	0.0670065	0
12333	12524	0.0673813	0
12334	12525	0.0677425	0
12335	12526	0.0680824	0
12336	12527	0.068422	0
12337	12528	0.068719	0
12338	12529	0.0689697	0
12339	12530	0.0692033	0
12340	12531	0.0693903	0
12341	12532	0.069584	0
12342	12533	0.0697657	0
12343	12534	0.0699499	0
12344	12535	0.0701075	0
12345	12536	0.0702559	0
12346	12537	0.0704662	0
12347	12538	0.0707424	0
12348	12539	0.0709849	0
12349	12540	0.071196	0
12350	12541	0.0714347	0
12351	12542	0.0716542	0
12352	12543	0.0718014	0
12353	12544	0.0719721	0
12354	12545	0.0720841	0
12355	12546	0.0722255	0
12356	12547	0.0723891	0
12357	12548	0.0724821	0
12358	12549	0.0725866	0
12359	12550	0.072676	0
12360	12551	0.0727429	0
12361	12552	0.0728108	0
12362	12553	0.0728685	0
12363	12554	0.0728952	0
12364	12555	0.0731682	0
12365	12556	0.0734395	0
12366	12557	0.0736893	0
12367	12558	0.0739364	0
12368	12559	0.0742009	0
12369	12560	0.0744555	0
12370	12561	0.0746753	0
12371	12562	0.0748994	0
12372	12563	0.0751124	0
12373	12564	0.0753127	0
12374	12565	0.0755397	0
12375	12566	0.0757362	0
12376	12567	0.0758869	0
12377	12568	0.0760053	0
12378	12569	0.0761178	0
12379	12570	0.0762525	0
12380	12571	0.0763564	0
12381	12572	0.0764493	0
12382	12573	0.0765359	0
12383	12574	0.0766036	0
12384	12575	0.076654	0
12385	12576	0.0767367	0
12386	12577	0.077002	0
12387	12578	0.0772759	0
12388	12579	0.0775313	0
12389	12580	0.0778022	0
12390	12581	0.0780761	0
12391	12582	0.0782831	0
12392	12583	0.0789589	0
12393	12584	0.0796039	0
12394	12585	0.0801281	0
12395	12586	0.0806365	0
12396	12587	0.081081	0
12397	12588	0.0815603	0
12398	12589	0.0820085	0
12399	12590	0.0824142	0
12400	12591	0.0827747	0
12401	12592	0.083145	0
12402	12593	0.0834848	0
12403	12594	0.0837639	0
12404	12595	0.0839849	0
12405	12596	0.0841475	0
12406	12597	0.0842929	0
12407	12598	0.0844997	0
12408	12599	0.0846899	0
12409	12600	0.0848634	0
12410	12601	0.0850183	0
12411	12602	0.0851815	0
12412	12603	0.0853379	0
12413	12604	0.0854291	0
12414	12605	0.0854842	0
12415	12606	0.0854207	0
12416	12607	0.0853627	0
12417	12608	0.0852878	0
12418	12609	0.0851739	0
12419	12610	0.0849917	0
12420	12611	0.084777	0
12421	12612	0.0844525	0
12422	12613	0.0841132	0
12423	12614	0.0837729	0
12424	12615	0.0833634	0
12425	12616	0.0829266	0
12426	12617	0.0824365	0
12427	12618	0.081932	0
12428	12619	0.0814188	0
12429	12620	0.0808847	0
12430	12621	0.0803167	0
12431	12622	0.0796975	0
12432	12623	0.079121	0
12433	12624	0.0785601	0
12434	12625	0.077979	0
12435	12626	0.0774003	0
12436	12627	0.0767881	0
12437	12628	0.0761571	0
12438	12629	0.0755173	0
12439	12630	0.0748426	0
12440	12631	0.0741522	0
12441	12632	0.0734473	0
12442	12633	0.0726525	0
12443	12634	0.0719468	0
12444	12635	0.0712252	0
12445	12636	0.070543	0
12446	12637	0.0698576	0
12447	12638	0.0691708	0
12448	12639	0.0684543	0
12449	12640	0.0676799	0
12450	12641	0.0668416	0
12451	12642	0.0660067	0
12452	12643	0.0651683	0
12453	12644	0.0642493	0
12454	12645	0.0633197	0
12455	12646	0.0623931	0
12456	12647	0.0614664	0
12457	12648	0.0604868	0
12458	12649	0.0594517	0
12459	12650	0.0584775	0
12460	12651	0.0574648	0
12461	12652	0.0563488	0
12462	12653	0.0551681	0
12463	12654	0.0539668	0
12464	12655	0.0527784	0
12465	12656	0.051615	0
12466	12657	0.0504658	0
12467	12658	0.0493237	0
12468	12659	0.0482103	0
12469	12660	0.0470822	0
12470	12661	0.0459866	0
12471	12662	0.0448861	0
12472	12663	0.0437735	0
12473	12664	0.0426601	0
12474	12665	0.0415565	0
12475	12666	0.0404179	0
12476	12667	0.0393191	0
12477	12668	0.0382742	0
12478	12669	0.0372308	0
12479	12670	0.0361926	0
12480	12671	0.0351737	0
12481	12672	0.0341056	0
12482	12673	0.0330526	0
12483	12674	0.0320161	0
12484	12675	0.0309311	0
12485	12676	0.0298763	0
12486	12677	0.0288556	0
12487	12678	0.0278055	0
12488	12679	0.0268091	0
12489	12680	0.025798	0
12490	12681	0.0247553	0
12491	12682	0.0237142	0
12492	12683	0.0226333	0
12493	12684	0.0215641	0
12494	12685	0.0205092	0
12495	12686	0.0194069	0
12496	12687	0.0183472	0
12497	12688	0.0173149	0
12498	12689	0.0162721	0
12499	12690	0.0152388	0
12500	12691	0.0140934	0
12501	12692	0.0130084	0
12502	12693	0.0118859	0
12503	12694	0.0107664	0
12504	12695	0.00966017	0
12505	12696	0.00848155	0
12506	12697	0.00728143	0
12507	12698	0.00608654	0
12508	12699	0.00489282	0
12509	12700	0.00372512	0
12510	12701	0.0025919	0
12511	12702	0.0014508	0
12512	12703	0.000313636	0
12513	12704	-0.000824232	0
12514	12705	-0.00195269	0
12515	12706	-0.00306543	0
12516	12707	-0.00415799	0
12517	12708	-0.00520499	0
12518	12709	-0.00628146	0
12519	12710	-0.00738391	0
12520	12711	-0.00846502	0
12521	12712	-0.00952882	0
12522	12713	-0.0105868	0
12523	12714	-0.0116501	0
12524	12715	-0.0127166	0
12525	12716	-0.0137768	0
12526	12717	-0.0148452	0
12527	12718	-0.0158168	0
12528	12719	-0.0167355	0
12529	12720	-0.0176463	0
12530	12721	-0.0184979	0
12531	12722	-0.0193326	0
12532	12723	-0.0201497	0
12533	12724	-0.0209786	0
12534	12725	-0.0217628	0
12535	12726	-0.0225382	0
12536	12727	-0.0232583	0
12537	12728	-0.0241187	0
12538	12729	-0.0248342	0
12539	12730	-0.0256101	0
12540	12731	-0.0263903	0
12541	12732	-0.0271765	0
12542	12733	-0.0279799	0
12543	12734	-0.0287586	0
12544	12735	-0.0295278	0
12545	12736	-0.0303085	0
12546	12737	-0.031074	0
12547	12738	-0.0318564	0
12548	12739	-0.0326499	0
12549	12740	-0.0335104	0
12550	12741	-0.034397	0
12551	12742	-0.0352384	0
12552	12743	-0.0360088	0
12553	12744	-0.0367963	0
12554	12745	-0.0375695	0
12555	12746	-0.0383592	0
12556	12747	-0.0391541	0
12557	12748	-0.0399468	0
12558	12749	-0.040736	0
12559	12750	-0.0415195	0
12560	12751	-0.0422995	0
12561	12752	-0.0430678	0
12562	12753	-0.043777	0
12563	12754	-0.0444892	0
12564	12755	-0.045187	0
12565	12756	-0.0458793	0
12566	12757	-0.0465691	0
12567	12758	-0.047228	0
12568	12759	-0.0479259	0
12569	12760	-0.048603	0
12570	12761	-0.0492798	0
12571	12762	-0.0499669	0
12572	12763	-0.0506351	0
12573	12764	-0.0512851	0
12574	12765	-0.051958	0
12575	12766	-0.0526278	0
12576	12767	-0.0532791	0
12577	12768	-0.0539309	0
12578	12769	-0.0544388	0
12579	12770	-0.0549825	0
12580	12771	-0.055573	0
12581	12772	-0.0561509	0
12582	12773	-0.0567014	0
12583	12774	-0.0570953	0
12584	12775	-0.0576362	0
12585	12776	-0.058137	0
12586	12777	-0.0585548	0
12587	12778	-0.0590567	0
12588	12779	-0.0594888	0
12589	12780	-0.0600516	0
12590	12781	-0.0606689	0
12591	12782	-0.0612389	0
12592	12783	-0.0618692	0
12593	12784	-0.0625095	0
12594	12785	-0.0630858	0
12595	12786	-0.0641384	0
12596	12787	-0.0651314	0
12597	12788	-0.0660256	0
12598	12789	-0.0669129	0
12599	12790	-0.0677548	0
12600	12791	-0.0686336	0
12601	12792	-0.0694782	0
12602	12793	-0.0703132	0
12603	12794	-0.0712004	0
12604	12795	-0.0720938	0
12605	12796	-0.0729849	0
12606	12797	-0.0738542	0
12607	12798	-0.0745523	0
12608	12799	-0.0752191	0
12609	12800	-0.075859	0
12610	12801	-0.0765906	0
12611	12802	-0.0772647	0
12612	12803	-0.077926	0
12613	12804	-0.0785072	0
12614	12805	-0.0791473	0
12615	12806	-0.0798143	0
12616	12807	-0.0804653	0
12617	12808	-0.0811296	0
12618	12809	-0.0817409	0
12619	12810	-0.0823751	0
12620	12811	-0.0830641	0
12621	12812	-0.0837525	0
12622	12813	-0.0843606	0
12623	12814	-0.0849016	0
12624	12815	-0.085366	0
12625	12816	-0.085849	0
12626	12817	-0.0863012	0
12627	12818	-0.0867775	0
12628	12819	-0.0872204	0
12629	12820	-0.087663	0
12630	12821	-0.0881033	0
12631	12822	-0.0885214	0
12632	12823	-0.0889782	0
12633	12824	-0.0895105	0
12634	12825	-0.0899578	0
12635	12826	-0.0904516	0
12636	12827	-0.0909817	0
12637	12828	-0.0915078	0
12638	12829	-0.0921441	0
12639	12830	-0.0928362	0
12640	12831	-0.0934689	0
12641	12832	-0.0940844	0
12642	12833	-0.094648	0
12643	12834	-0.0952052	0
12644	12835	-0.0957903	0
12645	12836	-0.0962395	0
12646	12837	-0.0967121	0
12647	12838	-0.0971321	0
12648	12839	-0.097576	0
12649	12840	-0.0979729	0
12650	12841	-0.0983587	0
12651	12842	-0.0986972	0
12652	12843	-0.0989951	0
12653	12844	-0.0991486	0
12654	12845	-0.0992454	0
12655	12846	-0.0993953	0
12656	12847	-0.0995492	0
12657	12848	-0.0998212	0
12658	12849	-0.100093	0
12659	12850	-0.10033	0
12660	12851	-0.100553	0
12661	12852	-0.100768	0
12662	12853	-0.101066	0
12663	12854	-0.101338	0
12664	12855	-0.101512	0
12665	12856	-0.10163	0
12666	12857	-0.101721	0
12667	12858	-0.101781	0
12668	12859	-0.101853	0
12669	12860	-0.101903	0
12670	12861	-0.101954	0
12671	12862	-0.102009	0
12672	12863	-0.102109	0
12673	12864	-0.102171	0
12674	12865	-0.102234	0
12675	12866	-0.102281	0
12676	12867	-0.102256	0
12677	12868	-0.102251	0
12678	12869	-0.102208	0
12679	12870	-0.102151	0
12680	12871	-0.102164	0
12681	12872	-0.102175	0
12682	12873	-0.102219	0
12683	12874	-0.10232	0
12684	12875	-0.10239	0
12685	12876	-0.102463	0
12686	12877	-0.102548	0
12687	12878	-0.102519	0
12688	12879	-0.102529	0
12689	12880	-0.102577	0
12690	12881	-0.102648	0
12691	12882	-0.102756	0
12692	12883	-0.102822	0
12693	12884	-0.102885	0
12694	12885	-0.102931	0
12695	12886	-0.102942	0
12696	12887	-0.102955	0
12697	12888	-0.102952	0
12698	12889	-0.102883	0
12699	12890	-0.102836	0
12700	12891	-0.102785	0
12701	12892	-0.102774	0
12702	12893	-0.102739	0
12703	12894	-0.102577	0
12704	12895	-0.102475	0
12705	12896	-0.102395	0
12706	12897	-0.102312	0
12707	12898	-0.102235	0
12708	12899	-0.102013	0
12709	12900	-0.10178	0
12710	12901	-0.101548	0
12711	12902	-0.101282	0
12712	12903	-0.101	0
12713	12904	-0.100735	0
12714	12905	-0.100443	0
12715	12906	-0.100123	0
12716	12907	-0.0997916	0
12717	12908	-0.0994527	0
12718	12909	-0.0990989	0
12719	12910	-0.0987431	0
12720	12911	-0.0984282	0
12721	12912	-0.0980998	0
12722	12913	-0.0977421	0
12723	12914	-0.0973953	0
12724	12915	-0.0970252	0
12725	12916	-0.0966566	0
12726	12917	-0.0962647	0
12727	12918	-0.0958723	0
12728	12919	-0.0954622	0
12729	12920	-0.0949475	0
12730	12921	-0.0945273	0
12731	12922	-0.0941123	0
12732	12923	-0.0936959	0
12733	12924	-0.093321	0
12734	12925	-0.0929352	0
12735	12926	-0.0926143	0
12736	12927	-0.0922826	0
12737	12928	-0.0919831	0
12738	12929	-0.0916942	0
12739	12930	-0.0914462	0
12740	12931	-0.0910598	0
12741	12932	-0.0908027	0
12742	12933	-0.0905041	0
12743	12934	-0.0902225	0
12744	12935	-0.0905157	0
12745	12936	-0.0907539	0
12746	12937	-0.0909771	0
12747	12938	-0.0911536	0
12748	12939	-0.0912787	0
12749	12940	-0.0913765	0
12750	12941	-0.0914564	0
12751	12942	-0.0915391	0
12752	12943	-0.0916408	0
12753	12944	-0.091701	0
12754	12945	-0.091746	0
12755	12946	-0.0918137	0
12756	12947	-0.0918515	0
12757	12948	-0.09187	0
12758	12949	-0.0918242	0
12759	12950	-0.0917519	0
12760	12951	-0.0916161	0
12761	12952	-0.0914773	0
12762	12953	-0.0912946	0
12763	12954	-0.0910938	0
12764	12955	-0.090862	0
12765	12956	-0.0906483	0
12766	12957	-0.0904286	0
12767	12958	-0.0901623	0
12768	12959	-0.0898808	0
12769	12960	-0.0895819	0
12770	12961	-0.0892866	0
12771	12962	-0.0888735	0
12772	12963	-0.0884214	0
12773	12964	-0.0879487	0
12774	12965	-0.0875155	0
12775	12966	-0.0871114	0
12776	12967	-0.0867038	0
12777	12968	-0.0862616	0
12778	12969	-0.085748	0
12779	12970	-0.085232	0
12780	12971	-0.0847509	0
12781	12972	-0.0843792	0
12782	12973	-0.0838816	0
12783	12974	-0.0832803	0
12784	12975	-0.0826428	0
12785	12976	-0.081997	0
12786	12977	-0.0814425	0
12787	12978	-0.0807283	0
12788	12979	-0.0800313	0
12789	12980	-0.0793609	0
12790	12981	-0.0785486	0
12791	12982	-0.077743	0
12792	12983	-0.0769441	0
12793	12984	-0.0760856	0
12794	12985	-0.0752175	0
12795	12986	-0.0741497	0
12796	12987	-0.0730943	0
12797	12988	-0.072026	0
12798	12989	-0.070971	0
12799	12990	-0.0699698	0
12800	12991	-0.0689499	0
12801	12992	-0.0679123	0
12802	12993	-0.0668609	0
12803	12994	-0.0658233	0
12804	12995	-0.0647698	0
12805	12996	-0.0637051	0
12806	12997	-0.0625492	0
12807	12998	-0.0613604	0
12808	12999	-0.0601308	0
12809	13000	-0.058873	0
12810	13001	-0.0576801	0
12811	13002	-0.056484	0
12812	13003	-0.0552634	0
12813	13004	-0.0540263	0
12814	13005	-0.0528272	0
12815	13006	-0.0516327	0
12816	13007	-0.0505194	0
12817	13008	-0.0493709	0
12818	13009	-0.0482359	0
12819	13010	-0.0470808	0
12820	13011	-0.0459111	0
12821	13012	-0.0446963	0
12822	13013	-0.0434778	0
12823	13014	-0.0422155	0
12824	13015	-0.0409227	0
12825	13016	-0.0396238	0
12826	13017	-0.0383622	0
12827	13018	-0.0371146	0
12828	13019	-0.0358244	0
12829	13020	-0.0345741	0
12830	13021	-0.0334147	0
12831	13022	-0.0322529	0
12832	13023	-0.0311062	0
12833	13024	-0.0299521	0
12834	13025	-0.0288292	0
12835	13026	-0.0276724	0
12836	13027	-0.0264091	0
12837	13028	-0.0251909	0
12838	13029	-0.0239975	0
12839	13030	-0.0228037	0
12840	13031	-0.0213102	0
12841	13032	-0.0197398	0
12842	13033	-0.0181517	0
12843	13034	-0.0166249	0
12844	13035	-0.0151142	0
12845	13036	-0.0136385	0
12846	13037	-0.0121486	0
12847	13038	-0.010586	0
12848	13039	-0.00905624	0
12849	13040	-0.00760687	0
12850	13041	-0.00620157	0
12851	13042	-0.00481464	0
12852	13043	-0.00348613	0
12853	13044	-0.00216771	0
12854	13045	-0.000867788	0
12855	13046	0.000377367	0
12856	13047	0.00149331	0
12857	13048	0.00251457	0
12858	13049	0.00354687	0
12859	13050	0.0045858	0
12860	13051	0.00576219	0
12861	13052	0.00689268	0
12862	13053	0.00799092	0
12863	13054	0.00909088	0
12864	13055	0.0102341	0
12865	13056	0.011394	0
12866	13057	0.0125607	0
12867	13058	0.0137111	0
12868	13059	0.0148335	0
12869	13060	0.0159517	0
12870	13061	0.017018	0
12871	13062	0.0180709	0
12872	13063	0.0190698	0
12873	13064	0.0200559	0
12874	13065	0.0210339	0
12875	13066	0.0220906	0
12876	13067	0.0230874	0
12877	13068	0.0240646	0
12878	13069	0.0250149	0
12879	13070	0.0258869	0
12880	13071	0.0267104	0
12881	13072	0.0275248	0
12882	13073	0.0283233	0
12883	13074	0.0291299	0
12884	13075	0.0299701	0
12885	13076	0.0308222	0
12886	13077	0.0316912	0
12887	13078	0.0325307	0
12888	13079	0.0333405	0
12889	13080	0.0341462	0
12890	13081	0.0348677	0
12891	13082	0.0355722	0
12892	13083	0.0362443	0
12893	13084	0.0369599	0
12894	13085	0.0376546	0
12895	13086	0.0382637	0
12896	13087	0.0388583	0
12897	13088	0.0394498	0
12898	13089	0.040006	0
12899	13090	0.0404829	0
12900	13091	0.0408456	0
12901	13092	0.0412188	0
12902	13093	0.0415882	0
12903	13094	0.0419323	0
12904	13095	0.0422707	0
12905	13096	0.0425621	0
12906	13097	0.0428132	0
12907	13098	0.0430238	0
12908	13099	0.0432441	0
12909	13100	0.0434398	0
12910	13101	0.0435884	0
12911	13102	0.0436204	0
12912	13103	0.0436662	0
12913	13104	0.0437093	0
12914	13105	0.0437158	0
12915	13106	0.0437004	0
12916	13107	0.0436575	0
12917	13108	0.0435381	0
12918	13109	0.0433805	0
12919	13110	0.0431458	0
12920	13111	0.0428696	0
12921	13112	0.0438354	0
12922	13113	0.0447078	0
12923	13114	0.0454806	0
12924	13115	0.0460907	0
12925	13116	0.0466541	0
12926	13117	0.0471381	0
12927	13118	0.0475936	0
12928	13119	0.0479746	0
12929	13120	0.0482741	0
12930	13121	0.048506	0
12931	13122	0.0486605	0
12932	13123	0.0485977	0
12933	13124	0.0484836	0
12934	13125	0.048274	0
12935	13126	0.0480022	0
12936	13127	0.0476204	0
12937	13128	0.0471462	0
12938	13129	0.0466401	0
12939	13130	0.0460063	0
12940	13131	0.045254	0
12941	13132	0.0444294	0
12942	13133	0.0436032	0
12943	13134	0.0427271	0
12944	13135	0.0418369	0
12945	13136	0.0408525	0
12946	13137	0.0397999	0
12947	13138	0.0392906	0
12948	13139	0.038732	0
12949	13140	0.0379783	0
12950	13141	0.0370085	0
12951	13142	0.0360045	0
12952	13143	0.0349736	0
12953	13144	0.0339841	0
12954	13145	0.032997	0
12955	13146	0.0320162	0
12956	13147	0.0309597	0
12957	13148	0.0298646	0
12958	13149	0.0288027	0
12959	13150	0.0277001	0
12960	13151	0.0265783	0
12961	13152	0.0254224	0
12962	13153	0.0242031	0
12963	13154	0.0228897	0
12964	13155	0.0215747	0
12965	13156	0.0202023	0
12966	13157	0.0188969	0
12967	13158	0.0176098	0
12968	13159	0.0163243	0
12969	13160	0.0150506	0
12970	13161	0.0137225	0
12971	13162	0.0123221	0
12972	13163	0.0109982	0
12973	13164	0.0096609	0
12974	13165	0.00826719	0
12975	13166	0.00677203	0
12976	13167	0.00524273	0
12977	13168	0.0035842	0
12978	13169	0.00193701	0
12979	13170	0.000360488	0
12980	13171	-0.00113619	0
12981	13172	-0.00268418	0
12982	13173	-0.00426493	0
12983	13174	-0.00595593	0
12984	13175	-0.00771678	0
12985	13176	-0.00949614	0
12986	13177	-0.0112972	0
12987	13178	-0.0129551	0
12988	13179	-0.0145479	0
12989	13180	-0.0161301	0
12990	13181	-0.0176212	0
12991	13182	-0.0191063	0
12992	13183	-0.0206263	0
12993	13184	-0.0221818	0
12994	13185	-0.0237672	0
12995	13186	-0.0253714	0
12996	13187	-0.0269629	0
12997	13188	-0.0283942	0
12998	13189	-0.0301393	0
12999	13190	-0.0318791	0
13000	13191	-0.0336428	0
13001	13192	-0.0354062	0
13002	13193	-0.0371869	0
13003	13194	-0.0389854	0
13004	13195	-0.0408096	0
13005	13196	-0.0426577	0
13006	13197	-0.0444845	0
13007	13198	-0.0463206	0
13008	13199	-0.04816	0
13009	13200	-0.0500113	0
13010	13201	-0.0517944	0
13011	13202	-0.0536014	0
13012	13203	-0.0554196	0
13013	13204	-0.0572787	0
13014	13205	-0.0591591	0
13015	13206	-0.061079	0
13016	13207	-0.063043	0
13017	13208	-0.0650323	0
13018	13209	-0.067043	0
13019	13210	-0.0690481	0
13020	13211	-0.0710837	0
13021	13212	-0.0730975	0
13022	13213	-0.0751761	0
13023	13214	-0.0772768	0
13024	13215	-0.0793682	0
13025	13216	-0.0814765	0
13026	13217	-0.08356	0
13027	13218	-0.0857037	0
13028	13219	-0.0879074	0
13029	13220	-0.0901157	0
13030	13221	-0.0923007	0
13031	13222	-0.0944976	0
13032	13223	-0.0964857	0
13033	13224	-0.0983347	0
13034	13225	-0.10019	0
13035	13226	-0.102046	0
13036	13227	-0.104002	0
13037	13228	-0.105944	0
13038	13229	-0.107948	0
13039	13230	-0.109977	0
13040	13231	-0.111985	0
13041	13232	-0.113819	0
13042	13233	-0.115718	0
13043	13234	-0.117909	0
13044	13235	-0.120055	0
13045	13236	-0.122266	0
