Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
11441	11824	0.0228442	0
11442	11825	0.0227512	0
11443	11826	0.0226643	0
11444	11827	0.0225755	0
11445	11828	0.0224881	0
11446	11829	0.0224162	0
11447	11830	0.0223367	0
11448	11831	0.0222528	0
11449	11832	0.0221798	0
11450	11833	0.0221039	0
11451	11834	0.0220337	0
11452	11835	0.0219519	0
11453	11836	0.0218689	0
11454	11837	0.0218024	0
11455	11838	0.0217477	0
11456	11839	0.0216929	0
11457	11840	0.0216347	0
11458	11841	0.0215668	0
11459	11842	0.0215198	0
11460	11843	0.0214683	0
11461	11844	0.0214221	0
11462	11845	0.0213539	0
11463	11846	0.0212874	0
11464	11847	0.021217	0
11465	11848	0.0211563	0
11466	11849	0.0211016	0
11467	11850	0.0210453	0
11468	11851	0.0209864	0
11469	11852	0.0209181	0
11470	11853	0.0208607	0
11471	11854	0.0207993	0
11472	11855	0.0207276	0
11473	11856	0.0206624	0
11474	11857	0.0206021	0
11475	11858	0.0205392	0
11476	11859	0.0204716	0
11477	11860	0.0204011	0
11478	11861	0.0203316	0
11479	11862	0.0202529	0
11480	11863	0.0201713	0
11481	11864	0.0200738	0
11482	11865	0.0199859	0
11483	11866	0.0198789	0
11484	11867	0.0197547	0
11485	11868	0.019637	0
11486	11869	0.0195344	0
11487	11870	0.0194234	0
11488	11871	0.0193081	0
11489	11872	0.0192046	0
11490	11873	0.0191012	0
11491	11874	0.018996	0
11492	11875	0.0188901	0
11493	11876	0.0187722	0
11494	11877	0.0186533	0
11495	11878	0.0185326	0
11496	11879	0.0183953	0
11497	11880	0.018256	0
11498	11881	0.0181037	0
11499	11882	0.0179417	0
11500	11883	0.0177808	0
11501	11884	0.0176212	0
11502	11885	0.0174546	0
11503	11886	0.0173058	0
11504	11887	0.0171235	0
11505	11888	0.0169474	0
11506	11889	0.0167699	0
11507	11890	0.0165821	0
11508	11891	0.0164	0
11509	11892	0.0162096	0
11510	11893	0.0160331	0
11511	11894	0.0158524	0
11512	11895	0.0156755	0
11513	11896	0.0155156	0
11514	11897	0.0153433	0
11515	11898	0.0151694	0
11516	11899	0.0150061	0
11517	11900	0.0148462	0
11518	11901	0.0146856	0
11519	11902	0.0145217	0
11520	11903	0.014358	0
11521	11904	0.01419	0
11522	11905	0.0140444	0
11523	11906	0.0138532	0
11524	11907	0.0136462	0
11525	11908	0.0134197	0
11526	11909	0.0131928	0
11527	11910	0.0129556	0
11528	11911	0.0127113	0
11529	11912	0.0124791	0
11530	11913	0.0122408	0
11531	11914	0.0120114	0
11532	11915	0.0117909	0
11533	11916	0.0115684	0
11534	11917	0.0113446	0
11535	11918	0.0111286	0
11536	11919	0.0109168	0
11537	11920	0.0107007	0
11538	11921	0.0105033	0
11539	11922	0.0102945	0
11540	11923	0.0100884	0
11541	11924	0.00988905	0
11542	11925	0.00967507	0
11543	11926	0.00944819	0
11544	11927	0.0092099	0
11545	11928	0.00898133	0
11546	11929	0.00875088	0
11547	11930	0.00853553	0
11548	11931	0.00832422	0
11549	11932	0.00811445	0
11550	11933	0.00789611	0
11551	11934	0.00767289	0
11552	11935	0.00743909	0
11553	11936	0.00719926	0
11554	11937	0.00695779	0
11555	11938	0.0067058	0
11556	11939	0.00645142	0
11557	11940	0.00620235	0
11558	11941	0.00596198	0
11559	11942	0.00572541	0
11560	11943	0.005465	0
11561	11944	0.00520072	0
11562	11945	0.00493875	0
11563	11946	0.00467932	0
11564	11947	0.00442115	0
11565	11948	0.00415225	0
11566	11949	0.00388635	0
11567	11950	0.00362679	0
11568	11951	0.00336894	0
11569	11952	0.00310949	0
11570	11953	0.00284921	0
11571	11954	0.00260113	0
11572	11955	0.00235409	0
11573	11956	0.00209816	0
11574	11957	0.00183844	0
11575	11958	0.0015636	0
11576	11959	0.00127754	0
11577	11960	0.000988312	0
11578	11961	0.00070631	0
11579	11962	0.000419344	0
11580	11963	0.000132682	0
11581	11964	-0.000156151	0
11582	11965	-0.000442175	0
11583	11966	-0.000722534	0
11584	11967	-0.00100187	0
11585	11968	-0.00129059	0
11586	11969	-0.00159153	0
11587	11970	-0.00187232	0
11588	11971	-0.0021544	0
11589	11972	-0.00244028	0
11590	11973	-0.0027162	0
11591	11974	-0.00298863	0
11592	11975	-0.003271	0
11593	11976	-0.00355148	0
11594	11977	-0.00384609	0
11595	11978	-0.00415364	0
11596	11979	-0.00446062	0
11597	11980	-0.00475741	0
11598	11981	-0.00505493	0
11599	11982	-0.00535327	0
11600	11983	-0.00565125	0
11601	11984	-0.0059414	0
11602	11985	-0.00622577	0
11603	11986	-0.00650277	0
11604	11987	-0.00677768	0
11605	11988	-0.00706031	0
11606	11989	-0.00732592	0
11607	11990	-0.00758994	0
11608	11991	-0.00786078	0
11609	11992	-0.00814012	0
11610	11993	-0.00841486	0
11611	11994	-0.00868858	0
11612	11995	-0.00897136	0
11613	11996	-0.00925508	0
11614	11997	-0.00953695	0
11615	11998	-0.009833	0
11616	11999	-0.0101247	0
11617	12000	-0.0104344	0
11618	12001	-0.0107504	0
11619	12002	-0.0110614	0
11620	12003	-0.0113646	0
11621	12004	-0.0116626	0
11622	12005	-0.0119506	0
11623	12006	-0.0122375	0
11624	12007	-0.0125238	0
11625	12008	-0.0128055	0
11626	12009	-0.013095	0
11627	12010	-0.0133907	0
11628	12011	-0.0136954	0
11629	12012	-0.0139992	0
11630	12013	-0.0143017	0
11631	12014	-0.0146186	0
11632	12015	-0.0149375	0
11633	12016	-0.0152611	0
11634	12017	-0.0155835	0
11635	12018	-0.0159032	0
11636	12019	-0.0162218	0
11637	12020	-0.0165407	0
11638	12021	-0.0168597	0
11639	12022	-0.0171843	0
11640	12023	-0.0174876	0
11641	12024	-0.0177946	0
11642	12025	-0.0180999	0
11643	12026	-0.0183979	0
11644	12027	-0.0186899	0
11645	12028	-0.0189985	0
11646	12029	-0.0192989	0
11647	12030	-0.0196086	0
11648	12031	-0.0199107	0
11649	12032	-0.0202148	0
11650	12033	-0.0205299	0
11651	12034	-0.0208628	0
11652	12035	-0.0211883	0
11653	12036	-0.0215065	0
11654	12037	-0.0218187	0
11655	12038	-0.0221411	0
11656	12039	-0.0224634	0
11657	12040	-0.0227863	0
11658	12041	-0.0231198	0
11659	12042	-0.0234391	0
11660	12043	-0.0237565	0
11661	12044	-0.0240705	0
11662	12045	-0.0243797	0
11663	12046	-0.0246776	0
11664	12047	-0.0249731	0
11665	12048	-0.0252742	0
11666	12049	-0.0255747	0
11667	12050	-0.025883	0
11668	12051	-0.0261881	0
11669	12052	-0.0264945	0
11670	12053	-0.0268143	0
11671	12054	-0.0271269	0
11672	12055	-0.0274211	0
11673	12056	-0.0276967	0
11674	12057	-0.0279689	0
11675	12058	-0.0282216	0
11676	12059	-0.0284779	0
11677	12060	-0.0286826	0
11678	12061	-0.0288738	0
11679	12062	-0.0290667	0
11680	12063	-0.0292481	0
11681	12064	-0.0294435	0
11682	12065	-0.0296374	0
11683	12066	-0.0298377	0
11684	12067	-0.0300309	0
11685	12068	-0.0302241	0
11686	12069	-0.030404	0
11687	12070	-0.0305827	0
11688	12071	-0.0307647	0
11689	12072	-0.0309336	0
11690	12073	-0.0311028	0
11691	12074	-0.0312768	0
11692	12075	-0.0314344	0
11693	12076	-0.0315984	0
11694	12077	-0.0317486	0
11695	12078	-0.0318919	0
11696	12079	-0.0320269	0
11697	12080	-0.0321629	0
11698	12081	-0.0322909	0
11699	12082	-0.0324039	0
11700	12083	-0.0325142	0
11701	12084	-0.0326225	0
11702	12085	-0.0327288	0
11703	12086	-0.0328355	0
11704	12087	-0.0329491	0
11705	12088	-0.0330437	0
11706	12089	-0.03314	0
11707	12090	-0.0332345	0
11708	12091	-0.0333271	0
11709	12092	-0.0334169	0
11710	12093	-0.0335088	0
11711	12094	-0.0335951	0
11712	12095	-0.0336752	0
11713	12096	-0.0337508	0
11714	12097	-0.0338243	0
11715	12098	-0.0338937	0
11716	12099	-0.033967	0
11717	12100	-0.0340624	0
11718	12101	-0.0341674	0
11719	12102	-0.0342643	0
11720	12103	-0.0343571	0
11721	12104	-0.0344281	0
11722	12105	-0.0344885	0
11723	12106	-0.0345485	0
11724	12107	-0.0345992	0
11725	12108	-0.0346413	0
11726	12109	-0.0346998	0
11727	12110	-0.0347597	0
11728	12111	-0.0348219	0
11729	12112	-0.0348856	0
11730	12113	-0.0349474	0
11731	12114	-0.0350037	0
11732	12115	-0.0350486	0
11733	12116	-0.0350959	0
11734	12117	-0.0351376	0
11735	12118	-0.0351835	0
11736	12119	-0.0352307	0
11737	12120	-0.0352834	0
11738	12121	-0.0353299	0
11739	12122	-0.0353849	0
11740	12123	-0.0354301	0
11741	12124	-0.0354781	0
11742	12125	-0.0354844	0
11743	12126	-0.0354865	0
11744	12127	-0.0354789	0
11745	12128	-0.035442	0
11746	12129	-0.0354	0
11747	12130	-0.0353503	0
11748	12131	-0.0353087	0
11749	12132	-0.0352793	0
11750	12133	-0.0352427	0
11751	12134	-0.0352113	0
11752	12135	-0.0351735	0
11753	12136	-0.0351161	0
11754	12137	-0.0350398	0
11755	12138	-0.0349596	0
11756	12139	-0.0348754	0
11757	12140	-0.0347916	0
11758	12141	-0.0347122	0
11759	12142	-0.0346361	0
11760	12143	-0.0345665	0
11761	12144	-0.0344852	0
11762	12145	-0.0344137	0
11763	12146	-0.034341	0
11764	12147	-0.0342438	0
11765	12148	-0.0341452	0
11766	12149	-0.0340457	0
11767	12150	-0.0339484	0
11768	12151	-0.0338407	0
11769	12152	-0.0337327	0
11770	12153	-0.0336445	0
11771	12154	-0.0335775	0
11772	12155	-0.033513	0
11773	12156	-0.0334337	0
11774	12157	-0.0333376	0
11775	12158	-0.0332596	0
11776	12159	-0.0332757	0
11777	12160	-0.0332901	0
11778	12161	-0.0332968	0
11779	12162	-0.0332994	0
11780	12163	-0.033284	0
11781	12164	-0.0332582	0
11782	12165	-0.0332172	0
11783	12166	-0.0331611	0
11784	12167	-0.0330936	0
11785	12168	-0.0330098	0
11786	12169	-0.0329203	0
11787	12170	-0.0328062	0
11788	12171	-0.0326877	0
11789	12172	-0.0325642	0
11790	12173	-0.0324383	0
11791	12174	-0.0322981	0
11792	12175	-0.0321527	0
11793	12176	-0.0320177	0
11794	12177	-0.0318812	0
11795	12178	-0.0318653	0
11796	12179	-0.0318491	0
11797	12180	-0.0318288	0
11798	12181	-0.0318182	0
11799	12182	-0.0317963	0
11800	12183	-0.0317669	0
11801	12184	-0.0317334	0
11802	12185	-0.0316998	0
11803	12186	-0.0316703	0
11804	12187	-0.0316281	0
11805	12188	-0.0315834	0
11806	12189	-0.0315435	0
11807	12190	-0.0314836	0
11808	12191	-0.031419	0
11809	12192	-0.0313495	0
11810	12193	-0.0312749	0
11811	12194	-0.0312064	0
11812	12195	-0.0311322	0
11813	12196	-0.0310722	0
11814	12197	-0.031012	0
11815	12198	-0.0309622	0
11816	12199	-0.0308998	0
11817	12200	-0.0308331	0
11818	12201	-0.0307639	0
11819	12202	-0.0306904	0
11820	12203	-0.0306123	0
11821	12204	-0.0305356	0
11822	12205	-0.0304574	0
11823	12206	-0.0303645	0
11824	12207	-0.0302628	0
11825	12208	-0.0301649	0
11826	12209	-0.0300625	0
11827	12210	-0.0299707	0
11828	12211	-0.0298726	0
11829	12212	-0.0297765	0
11830	12213	-0.0297016	0
11831	12214	-0.0296282	0
11832	12215	-0.0295502	0
11833	12216	-0.0294696	0
11834	12217	-0.0293887	0
11835	12218	-0.0292839	0
11836	12219	-0.0291637	0
11837	12220	-0.0290473	0
11838	12221	-0.0289374	0
11839	12222	-0.0288178	0
11840	12223	-0.0286935	0
11841	12224	-0.0285565	0
11842	12225	-0.0284203	0
11843	12226	-0.0282923	0
11844	12227	-0.0281531	0
11845	12228	-0.0280102	0
11846	12229	-0.0278532	0
11847	12230	-0.0276918	0
11848	12231	-0.0275259	0
11849	12232	-0.0273746	0
11850	12233	-0.0272166	0
11851	12234	-0.027055	0
11852	12235	-0.0269039	0
11853	12236	-0.0267475	0
11854	12237	-0.026591	0
11855	12238	-0.0264256	0
11856	12239	-0.0262559	0
11857	12240	-0.0260933	0
11858	12241	-0.0259466	0
11859	12242	-0.0258021	0
11860	12243	-0.0256621	0
11861	12244	-0.0255216	0
11862	12245	-0.0253879	0
11863	12246	-0.0252437	0
11864	12247	-0.0251095	0
11865	12248	-0.0249552	0
11866	12249	-0.0248091	0
11867	12250	-0.0246525	0
11868	12251	-0.0244891	0
11869	12252	-0.0243384	0
11870	12253	-0.0241897	0
11871	12254	-0.0240333	0
11872	12255	-0.0238773	0
11873	12256	-0.0237236	0
11874	12257	-0.0235692	0
11875	12258	-0.0234122	0
11876	12259	-0.0232573	0
11877	12260	-0.0230962	0
11878	12261	-0.0229359	0
11879	12262	-0.0227783	0
11880	12263	-0.0226206	0
11881	12264	-0.0224661	0
11882	12265	-0.0222882	0
11883	12266	-0.0221064	0
11884	12267	-0.021917	0
11885	12268	-0.0217326	0
11886	12269	-0.0215398	0
11887	12270	-0.0213354	0
11888	12271	-0.0211299	0
11889	12272	-0.0209397	0
11890	12273	-0.0207504	0
11891	12274	-0.0205515	0
11892	12275	-0.0203623	0
11893	12276	-0.0201642	0
11894	12277	-0.0199683	0
11895	12278	-0.0197708	0
11896	12279	-0.0195659	0
11897	12280	-0.0193604	0
11898	12281	-0.0191534	0
11899	12282	-0.0189264	0
11900	12283	-0.0186972	0
11901	12284	-0.0184594	0
11902	12285	-0.0182203	0
11903	12286	-0.017989	0
11904	12287	-0.0177562	0
11905	12288	-0.0175217	0
11906	12289	-0.0173097	0
11907	12290	-0.0170639	0
11908	12291	-0.0168144	0
11909	12292	-0.016563	0
11910	12293	-0.0162986	0
11911	12294	-0.0160299	0
11912	12295	-0.0157436	0
11913	12296	-0.0154749	0
11914	12297	-0.0151983	0
11915	12298	-0.014925	0
11916	12299	-0.0146665	0
11917	12300	-0.0144064	0
11918	12301	-0.0141426	0
11919	12302	-0.0138832	0
11920	12303	-0.013627	0
11921	12304	-0.0133705	0
11922	12305	-0.0131144	0
11923	12306	-0.0128482	0
11924	12307	-0.0125764	0
11925	12308	-0.0123133	0
11926	12309	-0.0120446	0
11927	12310	-0.0117695	0
11928	12311	-0.0114803	0
11929	12312	-0.011187	0
11930	12313	-0.0108932	0
11931	12314	-0.0105963	0
11932	12315	-0.0103101	0
11933	12316	-0.0100309	0
11934	12317	-0.00975239	0
11935	12318	-0.00947181	0
11936	12319	-0.00919323	0
11937	12320	-0.0089168	0
11938	12321	-0.00863609	0
11939	12322	-0.00836274	0
11940	12323	-0.00808935	0
11941	12324	-0.00783679	0
11942	12325	-0.00757313	0
11943	12326	-0.00731417	0
11944	12327	-0.00704274	0
11945	12328	-0.00677056	0
11946	12329	-0.00648985	0
11947	12330	-0.00618836	0
11948	12331	-0.00590418	0
11949	12332	-0.00562565	0
11950	12333	-0.00536068	0
11951	12334	-0.0051079	0
11952	12335	-0.00486376	0
11953	12336	-0.0046049	0
11954	12337	-0.00434369	0
11955	12338	-0.00407988	0
11956	12339	-0.00381796	0
11957	12340	-0.00355069	0
11958	12341	-0.00328234	0
11959	12342	-0.00302187	0
11960	12343	-0.00276269	0
11961	12344	-0.00250964	0
11962	12345	-0.00224581	0
11963	12346	-0.00196514	0
11964	12347	-0.00168608	0
11965	12348	-0.00140961	0
11966	12349	-0.00112576	0
11967	12350	-0.000839297	0
11968	12351	-0.000555529	0
11969	12352	-0.000261175	0
11970	12353	3.33213e-05	0
11971	12354	0.000318163	0
11972	12355	0.000603737	0
11973	12356	0.000893581	0
11974	12357	0.00116875	0
11975	12358	0.00143123	0
11976	12359	0.00170222	0
11977	12360	0.00197037	0
11978	12361	0.00225162	0
11979	12362	0.00254166	0
11980	12363	0.00283353	0
11981	12364	0.00311779	0
11982	12365	0.00340033	0
11983	12366	0.0036756	0
11984	12367	0.00394642	0
11985	12368	0.00422458	0
11986	12369	0.00449742	0
11987	12370	0.00476658	0
11988	12371	0.0050443	0
11989	12372	0.00532677	0
11990	12373	0.00558526	0
11991	12374	0.00584424	0
11992	12375	0.00611011	0
11993	12376	0.006372	0
11994	12377	0.00663207	0
11995	12378	0.00689192	0
11996	12379	0.00714032	0
11997	12380	0.00740491	0
11998	12381	0.00767178	0
11999	12382	0.00794486	0
12000	12383	0.00821061	0
12001	12384	0.00848037	0
12002	12385	0.00874756	0
12003	12386	0.0090144	0
12004	12387	0.00927893	0
12005	12388	0.00954288	0
12006	12389	0.00979888	0
12007	12390	0.0100527	0
12008	12391	0.0103069	0
12009	12392	0.0105494	0
12010	12393	0.0107974	0
12011	12394	0.0110464	0
12012	12395	0.0112954	0
12013	12396	0.0115408	0
12014	12397	0.0117804	0
12015	12398	0.0120303	0
12016	12399	0.0122784	0
12017	12400	0.012528	0
12018	12401	0.0127913	0
12019	12402	0.0130473	0
12020	12403	0.0133137	0
12021	12404	0.0135875	0
12022	12405	0.0138592	0
12023	12406	0.0141296	0
12024	12407	0.014403	0
12025	12408	0.0146758	0
12026	12409	0.0149424	0
12027	12410	0.015206	0
12028	12411	0.0154739	0
12029	12412	0.0157614	0
12030	12413	0.0160459	0
12031	12414	0.0163299	0
12032	12415	0.0166024	0
12033	12416	0.0168692	0
12034	12417	0.0171613	0
12035	12418	0.0174639	0
12036	12419	0.0177704	0
12037	12420	0.0180806	0
12038	12421	0.0183878	0
12039	12422	0.0186979	0
12040	12423	0.019004	0
12041	12424	0.0193158	0
12042	12425	0.0196332	0
12043	12426	0.0199291	0
12044	12427	0.0202222	0
12045	12428	0.020511	0
12046	12429	0.0207876	0
12047	12430	0.0210577	0
12048	12431	0.0213438	0
12049	12432	0.0216396	0
12050	12433	0.0219334	0
12051	12434	0.0222319	0
12052	12435	0.0225249	0
12053	12436	0.0228307	0
12054	12437	0.0231675	0
12055	12438	0.0235057	0
12056	12439	0.0238307	0
12057	12440	0.0241529	0
12058	12441	0.0244772	0
12059	12442	0.0248005	0
12060	12443	0.025129	0
12061	12444	0.0253953	0
12062	12445	0.0256611	0
12063	12446	0.0259347	0
12064	12447	0.0262106	0
12065	12448	0.026493	0
12066	12449	0.0267758	0
12067	12450	0.0270616	0
12068	12451	0.0273568	0
12069	12452	0.0276465	0
12070	12453	0.0279532	0
12071	12454	0.0282605	0
12072	12455	0.0285757	0
12073	12456	0.0289087	0
12074	12457	0.0292472	0
12075	12458	0.0295924	0
12076	12459	0.0299241	0
12077	12460	0.0302552	0
12078	12461	0.0305646	0
12079	12462	0.0308825	0
12080	12463	0.0311532	0
12081	12464	0.0314144	0
12082	12465	0.0316772	0
12083	12466	0.0319241	0
12084	12467	0.032167	0
12085	12468	0.0324067	0
12086	12469	0.032646	0
12087	12470	0.032887	0
12088	12471	0.0331259	0
12089	12472	0.0333552	0
12090	12473	0.0335849	0
12091	12474	0.033817	0
12092	12475	0.034033	0
12093	12476	0.0342507	0
12094	12477	0.0345251	0
12095	12478	0.0347964	0
12096	12479	0.0350659	0
12097	12480	0.0353359	0
12098	12481	0.0355993	0
12099	12482	0.0358425	0
12100	12483	0.0362478	0
12101	12484	0.0366594	0
12102	12485	0.0370546	0
12103	12486	0.0374417	0
12104	12487	0.0378159	0
12105	12488	0.0382018	0
12106	12489	0.038578	0
12107	12490	0.0389446	0
12108	12491	0.0392947	0
12109	12492	0.039636	0
12110	12493	0.0399813	0
12111	12494	0.0403179	0
12112	12495	0.0406346	0
12113	12496	0.04094	0
12114	12497	0.0412344	0
12115	12498	0.0415182	0
12116	12499	0.041789	0
12117	12500	0.0420597	0
12118	12501	0.0423333	0
12119	12502	0.0426086	0
12120	12503	0.0428953	0
12121	12504	0.0431853	0
12122	12505	0.0434647	0
12123	12506	0.0437289	0
12124	12507	0.0439685	0
12125	12508	0.0441877	0
12126	12509	0.0444052	0
12127	12510	0.0446068	0
12128	12511	0.0447901	0
12129	12512	0.0449595	0
12130	12513	0.0451226	0
12131	12514	0.0452768	0
12132	12515	0.0454226	0
12133	12516	0.0455774	0
12134	12517	0.0457235	0
12135	12518	0.0458592	0
12136	12519	0.0459916	0
12137	12520	0.0461098	0
12138	12521	0.0462197	0
12139	12522	0.0463127	0
12140	12523	0.0463956	0
12141	12524	0.0464783	0
12142	12525	0.046561	0
12143	12526	0.0466527	0
12144	12527	0.0467367	0
12145	12528	0.0468187	0
12146	12529	0.0469088	0
12147	12530	0.0469919	0
12148	12531	0.0470465	0
12149	12532	0.0470902	0
12150	12533	0.0471274	0
12151	12534	0.0471658	0
12152	12535	0.0472112	0
12153	12536	0.0472493	0
12154	12537	0.047292	0
12155	12538	0.0473444	0
12156	12539	0.047379	0
12157	12540	0.0473895	0
12158	12541	0.0473764	0
12159	12542	0.0473711	0
12160	12543	0.0473661	0
12161	12544	0.0473506	0
12162	12545	0.0473276	0
12163	12546	0.0473018	0
12164	12547	0.0472547	0
12165	12548	0.0472053	0
12166	12549	0.0471533	0
12167	12550	0.0470808	0
12168	12551	0.0469966	0
12169	12552	0.0468947	0
12170	12553	0.0467771	0
12171	12554	0.0466473	0
12172	12555	0.0465164	0
12173	12556	0.0464341	0
12174	12557	0.0463669	0
12175	12558	0.0462921	0
12176	12559	0.0462075	0
12177	12560	0.0461126	0
12178	12561	0.0460343	0
12179	12562	0.046049	0
12180	12563	0.0460639	0
12181	12564	0.0460773	0
12182	12565	0.0461115	0
12183	12566	0.0461298	0
12184	12567	0.0461396	0
12185	12568	0.0461366	0
12186	12569	0.0461311	0
12187	12570	0.0461222	0
12188	12571	0.0461074	0
12189	12572	0.0460872	0
12190	12573	0.0460764	0
12191	12574	0.0460617	0
12192	12575	0.0460299	0
12193	12576	0.0459978	0
12194	12577	0.0459503	0
12195	12578	0.0458959	0
12196	12579	0.0458402	0
12197	12580	0.0458002	0
12198	12581	0.0457578	0
12199	12582	0.0457192	0
12200	12583	0.0456818	0
12201	12584	0.045654	0
12202	12585	0.0456298	0
12203	12586	0.0455834	0
12204	12587	0.0455366	0
12205	12588	0.0454871	0
12206	12589	0.0454325	0
12207	12590	0.0453617	0
12208	12591	0.0452715	0
12209	12592	0.0451917	0
12210	12593	0.0450955	0
12211	12594	0.0449959	0
12212	12595	0.0448913	0
12213	12596	0.0447687	0
12214	12597	0.0446644	0
12215	12598	0.044566	0
12216	12599	0.0444746	0
12217	12600	0.0443809	0
12218	12601	0.0442956	0
12219	12602	0.0441973	0
12220	12603	0.0440928	0
12221	12604	0.0440084	0
12222	12605	0.0439152	0
12223	12606	0.0438191	0
12224	12607	0.0437005	0
12225	12608	0.0435682	0
12226	12609	0.0434359	0
12227	12610	0.043293	0
12228	12611	0.043153	0
12229	12612	0.0430141	0
12230	12613	0.0428734	0
12231	12614	0.0427298	0
12232	12615	0.0425788	0
12233	12616	0.0424348	0
12234	12617	0.0422905	0
12235	12618	0.042142	0
12236	12619	0.0420036	0
12237	12620	0.0418614	0
12238	12621	0.0417079	0
12239	12622	0.0415472	0
12240	12623	0.0413944	0
12241	12624	0.041238	0
12242	12625	0.0410815	0
12243	12626	0.0409271	0
12244	12627	0.0407783	0
12245	12628	0.0406128	0
12246	12629	0.0404535	0
12247	12630	0.0402852	0
12248	12631	0.0400988	0
12249	12632	0.0398908	0
12250	12633	0.0396829	0
12251	12634	0.0394703	0
12252	12635	0.039252	0
12253	12636	0.0390277	0
12254	12637	0.0388039	0
12255	12638	0.0385833	0
12256	12639	0.0383596	0
12257	12640	0.0381337	0
12258	12641	0.0379043	0
12259	12642	0.0376761	0
12260	12643	0.0375095	0
12261	12644	0.0373376	0
12262	12645	0.0371676	0
12263	12646	0.0369946	0
12264	12647	0.0368258	0
12265	12648	0.0366433	0
12266	12649	0.0364523	0
12267	12650	0.0362559	0
12268	12651	0.0360623	0
12269	12652	0.0358702	0
12270	12653	0.0356662	0
12271	12654	0.0354505	0
12272	12655	0.0352293	0
12273	12656	0.0350076	0
12274	12657	0.0347908	0
12275	12658	0.0345722	0
12276	12659	0.0343243	0
12277	12660	0.0340699	0
12278	12661	0.0338157	0
12279	12662	0.0335572	0
12280	12663	0.0332871	0
12281	12664	0.0330092	0
12282	12665	0.0327181	0
12283	12666	0.0324155	0
12284	12667	0.0321068	0
12285	12668	0.0317891	0
12286	12669	0.0314734	0
12287	12670	0.0311542	0
12288	12671	0.0308126	0
12289	12672	0.0304684	0
12290	12673	0.0301475	0
12291	12674	0.0298243	0
12292	12675	0.0295019	0
12293	12676	0.0291896	0
12294	12677	0.0288524	0
12295	12678	0.0284843	0
12296	12679	0.0281007	0
12297	12680	0.0277442	0
12298	12681	0.0273643	0
12299	12682	0.0269816	0
12300	12683	0.0265772	0
12301	12684	0.0261725	0
12302	12685	0.0257603	0
12303	12686	0.0253403	0
12304	12687	0.0249214	0
12305	12688	0.0245042	0
12306	12689	0.0240957	0
12307	12690	0.0237106	0
12308	12691	0.0233232	0
12309	12692	0.0229419	0
12310	12693	0.0225568	0
12311	12694	0.0221652	0
12312	12695	0.0217744	0
12313	12696	0.0213778	0
12314	12697	0.0209824	0
12315	12698	0.0205787	0
12316	12699	0.0201945	0
12317	12700	0.0198098	0
12318	12701	0.019422	0
12319	12702	0.0190305	0
12320	12703	0.0186444	0
12321	12704	0.0182564	0
12322	12705	0.0178564	0
12323	12706	0.0174581	0
12324	12707	0.0170516	0
12325	12708	0.0166424	0
12326	12709	0.016216	0
12327	12710	0.015782	0
12328	12711	0.0153342	0
12329	12712	0.0148862	0
12330	12713	0.0144414	0
12331	12714	0.0139854	0
12332	12715	0.0135438	0
12333	12716	0.0131039	0
12334	12717	0.0126656	0
12335	12718	0.0122321	0
12336	12719	0.011807	0
12337	12720	0.0113696	0
12338	12721	0.0109271	0
12339	12722	0.0104841	0
12340	12723	0.0100325	0
12341	12724	0.00955534	0
12342	12725	0.00906466	0
12343	12726	0.00858872	0
12344	12727	0.00810577	0
12345	12728	0.00762497	0
12346	12729	0.00712363	0
12347	12730	0.00659769	0
12348	12731	0.00607776	0
12349	12732	0.0055583	0
12350	12733	0.00502276	0
12351	12734	0.00449343	0
12352	12735	0.00396144	0
12353	12736	0.00343066	0
12354	12737	0.0029071	0
12355	12738	0.00240405	0
12356	12739	0.00189813	0
12357	12740	0.00139833	0
12358	12741	0.000898014	0
12359	12742	0.000414992	0
12360	12743	-7.46713e-05	0
12361	12744	-0.00056783	0
12362	12745	-0.00105289	0
12363	12746	-0.00154862	0
12364	12747	-0.00204083	0
12365	12748	-0.00253554	0
12366	12749	-0.00302746	0
12367	12750	-0.00351119	0
12368	12751	-0.00399339	0
12369	12752	-0.00448898	0
12370	12753	-0.00499233	0
12371	12754	-0.00549429	0
12372	12755	-0.00600321	0
12373	12756	-0.0065198	0
12374	12757	-0.00702153	0
12375	12758	-0.00752573	0
12376	12759	-0.0080235	0
12377	12760	-0.00850263	0
12378	12761	-0.00897263	0
12379	12762	-0.00944508	0
12380	12763	-0.00992221	0
12381	12764	-0.0104071	0
12382	12765	-0.0109007	0
12383	12766	-0.0113816	0
12384	12767	-0.0118577	0
12385	12768	-0.0123257	0
12386	12769	-0.0127824	0
12387	12770	-0.0132377	0
12388	12771	-0.0136919	0
12389	12772	-0.014148	0
12390	12773	-0.0146177	0
12391	12774	-0.0150995	0
12392	12775	-0.0155864	0
12393	12776	-0.0160661	0
12394	12777	-0.016546	0
12395	12778	-0.017022	0
12396	12779	-0.0174893	0
12397	12780	-0.0179553	0
12398	12781	-0.0184413	0
12399	12782	-0.0189214	0
12400	12783	-0.0194146	0
12401	12784	-0.0198883	0
12402	12785	-0.0203735	0
12403	12786	-0.0208411	0
12404	12787	-0.0213046	0
12405	12788	-0.0217736	0
12406	12789	-0.0222518	0
12407	12790	-0.0227288	0
12408	12791	-0.023213	0
12409	12792	-0.0237056	0
12410	12793	-0.0241886	0
