Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
10062	10445	0.00591317	0
10063	10446	0.00498403	0
10064	10447	0.0039958	0
10065	10448	0.00297383	0
10066	10449	0.00179113	0
10067	10450	0.000534994	0
10068	10451	-0.00079367	0
10069	10452	-0.00212677	0
10070	10453	-0.00351364	0
10071	10454	-0.00497682	0
10072	10455	-0.00654771	0
10073	10456	-0.00812016	0
10074	10457	-0.00975614	0
10075	10458	-0.011437	0
10076	10459	-0.0131918	0
10077	10460	-0.0150133	0
10078	10461	-0.0168566	0
10079	10462	-0.0187625	0
10080	10463	-0.0192965	0
10081	10464	-0.0198161	0
10082	10465	-0.0202948	0
10083	10466	-0.0207411	0
10084	10467	-0.0211377	0
10085	10468	-0.0215239	0
10086	10469	-0.0218735	0
10087	10470	-0.0222243	0
10088	10471	-0.0225374	0
10089	10472	-0.0228507	0
10090	10473	-0.0231536	0
10091	10474	-0.0234551	0
10092	10475	-0.0237521	0
10093	10476	-0.0240361	0
10094	10477	-0.0243188	0
10095	10478	-0.0246026	0
10096	10479	-0.0248663	0
10097	10480	-0.0251251	0
10098	10481	-0.0253619	0
10099	10482	-0.0255977	0
10100	10483	-0.0258393	0
10101	10484	-0.0260833	0
10102	10485	-0.0263301	0
10103	10486	-0.0265584	0
10104	10487	-0.026774	0
10105	10488	-0.0269689	0
10106	10489	-0.0271681	0
10107	10490	-0.0273666	0
10108	10491	-0.027554	0
10109	10492	-0.027723	0
10110	10493	-0.0278806	0
10111	10494	-0.0280355	0
10112	10495	-0.0281933	0
10113	10496	-0.0283311	0
10114	10497	-0.028452	0
10115	10498	-0.0285542	0
10116	10499	-0.0286284	0
10117	10500	-0.0286959	0
10118	10501	-0.0288924	0
10119	10502	-0.029092	0
10120	10503	-0.0293087	0
10121	10504	-0.0295365	0
10122	10505	-0.0297546	0
10123	10506	-0.030011	0
10124	10507	-0.0302572	0
10125	10508	-0.0304943	0
10126	10509	-0.0307244	0
10127	10510	-0.0309342	0
10128	10511	-0.0311151	0
10129	10512	-0.0313147	0
10130	10513	-0.0315363	0
10131	10514	-0.0317833	0
10132	10515	-0.0320354	0
10133	10516	-0.0322767	0
10134	10517	-0.0325022	0
10135	10518	-0.0327323	0
10136	10519	-0.0329535	0
10137	10520	-0.0331282	0
10138	10521	-0.0332869	0
10139	10522	-0.0334589	0
10140	10523	-0.033648	0
10141	10524	-0.0338306	0
10142	10525	-0.0340017	0
10143	10526	-0.0341665	0
10144	10527	-0.0343162	0
10145	10528	-0.0344887	0
10146	10529	-0.0346676	0
10147	10530	-0.0348482	0
10148	10531	-0.0350294	0
10149	10532	-0.0352002	0
10150	10533	-0.0353563	0
10151	10534	-0.0355148	0
10152	10535	-0.035648	0
10153	10536	-0.0357855	0
10154	10537	-0.0359208	0
10155	10538	-0.036061	0
10156	10539	-0.0362074	0
10157	10540	-0.0363441	0
10158	10541	-0.0364869	0
10159	10542	-0.0366472	0
10160	10543	-0.036762	0
10161	10544	-0.0368302	0
10162	10545	-0.0369351	0
10163	10546	-0.0370223	0
10164	10547	-0.0370941	0
10165	10548	-0.037142	0
10166	10549	-0.0371407	0
10167	10550	-0.0371729	0
10168	10551	-0.0372016	0
10169	10552	-0.0372398	0
10170	10553	-0.0372874	0
10171	10554	-0.0373557	0
10172	10555	-0.0373711	0
10173	10556	-0.0373896	0
10174	10557	-0.0374167	0
10175	10558	-0.0374375	0
10176	10559	-0.0374513	0
10177	10560	-0.0374998	0
10178	10561	-0.0375577	0
10179	10562	-0.0376331	0
10180	10563	-0.0376715	0
10181	10564	-0.0377087	0
10182	10565	-0.0377656	0
10183	10566	-0.0378248	0
10184	10567	-0.0378689	0
10185	10568	-0.037902	0
10186	10569	-0.0379507	0
10187	10570	-0.0379586	0
10188	10571	-0.0379735	0
10189	10572	-0.0380289	0
10190	10573	-0.0381207	0
10191	10574	-0.038192	0
10192	10575	-0.0382473	0
10193	10576	-0.0383044	0
10194	10577	-0.0383546	0
10195	10578	-0.0384212	0
10196	10579	-0.0385001	0
10197	10580	-0.0385791	0
10198	10581	-0.0386531	0
10199	10582	-0.038704	0
10200	10583	-0.0387589	0
10201	10584	-0.038818	0
10202	10585	-0.038881	0
10203	10586	-0.0389549	0
10204	10587	-0.0390339	0
10205	10588	-0.0391136	0
10206	10589	-0.0392181	0
10207	10590	-0.039344	0
10208	10591	-0.0394644	0
10209	10592	-0.0395868	0
10210	10593	-0.0397083	0
10211	10594	-0.0398261	0
10212	10595	-0.0399959	0
10213	10596	-0.0401888	0
10214	10597	-0.0403876	0
10215	10598	-0.0405851	0
10216	10599	-0.0407791	0
10217	10600	-0.040959	0
10218	10601	-0.0411232	0
10219	10602	-0.0412846	0
10220	10603	-0.0414348	0
10221	10604	-0.0415856	0
10222	10605	-0.0417279	0
10223	10606	-0.0418698	0
10224	10607	-0.0420277	0
10225	10608	-0.0421943	0
10226	10609	-0.0423854	0
10227	10610	-0.0425299	0
10228	10611	-0.0426709	0
10229	10612	-0.0428234	0
10230	10613	-0.0429312	0
10231	10614	-0.0430513	0
10232	10615	-0.0431743	0
10233	10616	-0.0432801	0
10234	10617	-0.0433612	0
10235	10618	-0.0434368	0
10236	10619	-0.043469	0
10237	10620	-0.0434599	0
10238	10621	-0.0434228	0
10239	10622	-0.0433938	0
10240	10623	-0.0433795	0
10241	10624	-0.0433519	0
10242	10625	-0.0433325	0
10243	10626	-0.043363	0
10244	10627	-0.0433738	0
10245	10628	-0.0434194	0
10246	10629	-0.0434597	0
10247	10630	-0.0435156	0
10248	10631	-0.0435747	0
10249	10632	-0.0436215	0
10250	10633	-0.0436562	0
10251	10634	-0.0436972	0
10252	10635	-0.0437197	0
10253	10636	-0.0437507	0
10254	10637	-0.0439424	0
10255	10638	-0.0441296	0
10256	10639	-0.0442793	0
10257	10640	-0.0444319	0
10258	10641	-0.044596	0
10259	10642	-0.0447362	0
10260	10643	-0.0448976	0
10261	10644	-0.0450538	0
10262	10645	-0.0451994	0
10263	10646	-0.0453075	0
10264	10647	-0.0454281	0
10265	10648	-0.0455153	0
10266	10649	-0.0456072	0
10267	10650	-0.0456924	0
10268	10651	-0.0457538	0
10269	10652	-0.0458234	0
10270	10653	-0.0458922	0
10271	10654	-0.0459689	0
10272	10655	-0.0460843	0
10273	10656	-0.0461936	0
10274	10657	-0.046297	0
10275	10658	-0.0463959	0
10276	10659	-0.0464794	0
10277	10660	-0.0465893	0
10278	10661	-0.046706	0
10279	10662	-0.046793	0
10280	10663	-0.0469003	0
10281	10664	-0.0470097	0
10282	10665	-0.0471391	0
10283	10666	-0.0472756	0
10284	10667	-0.0473827	0
10285	10668	-0.0474821	0
10286	10669	-0.0476026	0
10287	10670	-0.0477354	0
10288	10671	-0.0478852	0
10289	10672	-0.0480311	0
10290	10673	-0.0482098	0
10291	10674	-0.0484083	0
10292	10675	-0.0486201	0
10293	10676	-0.0488337	0
10294	10677	-0.0490611	0
10295	10678	-0.0493219	0
10296	10679	-0.0496054	0
10297	10680	-0.049849	0
10298	10681	-0.0500828	0
10299	10682	-0.0506722	0
10300	10683	-0.0512399	0
10301	10684	-0.0517901	0
10302	10685	-0.0523249	0
10303	10686	-0.0528268	0
10304	10687	-0.0533167	0
10305	10688	-0.0537735	0
10306	10689	-0.0542076	0
10307	10690	-0.0546345	0
10308	10691	-0.0550421	0
10309	10692	-0.0554432	0
10310	10693	-0.0558311	0
10311	10694	-0.0562156	0
10312	10695	-0.0565923	0
10313	10696	-0.0569639	0
10314	10697	-0.0573207	0
10315	10698	-0.0576619	0
10316	10699	-0.0580028	0
10317	10700	-0.0583397	0
10318	10701	-0.058668	0
10319	10702	-0.0589743	0
10320	10703	-0.0592461	0
10321	10704	-0.0594664	0
10322	10705	-0.0596734	0
10323	10706	-0.059823	0
10324	10707	-0.0599534	0
10325	10708	-0.0600692	0
10326	10709	-0.0601344	0
10327	10710	-0.0601792	0
10328	10711	-0.0602015	0
10329	10712	-0.0602059	0
10330	10713	-0.0602049	0
10331	10714	-0.0602048	0
10332	10715	-0.0601634	0
10333	10716	-0.0601079	0
10334	10717	-0.0600363	0
10335	10718	-0.059953	0
10336	10719	-0.0598588	0
10337	10720	-0.0597778	0
10338	10721	-0.0596936	0
10339	10722	-0.0595916	0
10340	10723	-0.059511	0
10341	10724	-0.0593942	0
10342	10725	-0.0592321	0
10343	10726	-0.0590327	0
10344	10727	-0.05883	0
10345	10728	-0.0585955	0
10346	10729	-0.0583644	0
10347	10730	-0.0581158	0
10348	10731	-0.0578459	0
10349	10732	-0.0575757	0
10350	10733	-0.0572863	0
10351	10734	-0.0569758	0
10352	10735	-0.0566479	0
10353	10736	-0.0563631	0
10354	10737	-0.0560517	0
10355	10738	-0.0557555	0
10356	10739	-0.055454	0
10357	10740	-0.0551289	0
10358	10741	-0.054794	0
10359	10742	-0.0544304	0
10360	10743	-0.0540611	0
10361	10744	-0.0536626	0
10362	10745	-0.05325	0
10363	10746	-0.0528551	0
10364	10747	-0.0524884	0
10365	10748	-0.0520692	0
10366	10749	-0.0516504	0
10367	10750	-0.051219	0
10368	10751	-0.0507786	0
10369	10752	-0.0503754	0
10370	10753	-0.0499464	0
10371	10754	-0.0495163	0
10372	10755	-0.0490626	0
10373	10756	-0.0485605	0
10374	10757	-0.0480263	0
10375	10758	-0.0475093	0
10376	10759	-0.046994	0
10377	10760	-0.0464817	0
10378	10761	-0.0459781	0
10379	10762	-0.045458	0
10380	10763	-0.0448977	0
10381	10764	-0.0443298	0
10382	10765	-0.0437389	0
10383	10766	-0.0431639	0
10384	10767	-0.0425679	0
10385	10768	-0.0419381	0
10386	10769	-0.0412878	0
10387	10770	-0.0406663	0
10388	10771	-0.0400431	0
10389	10772	-0.0393962	0
10390	10773	-0.0387528	0
10391	10774	-0.0381144	0
10392	10775	-0.0374706	0
10393	10776	-0.0368168	0
10394	10777	-0.0361898	0
10395	10778	-0.0355397	0
10396	10779	-0.0348854	0
10397	10780	-0.0342368	0
10398	10781	-0.0335622	0
10399	10782	-0.032877	0
10400	10783	-0.0321961	0
10401	10784	-0.0315045	0
10402	10785	-0.0308167	0
10403	10786	-0.0301445	0
10404	10787	-0.0294636	0
10405	10788	-0.0287762	0
10406	10789	-0.0280879	0
10407	10790	-0.0273873	0
10408	10791	-0.0266856	0
10409	10792	-0.0259552	0
10410	10793	-0.0252083	0
10411	10794	-0.0244445	0
10412	10795	-0.0236678	0
10413	10796	-0.0228996	0
10414	10797	-0.0221154	0
10415	10798	-0.0212801	0
10416	10799	-0.0204389	0
10417	10800	-0.0195814	0
10418	10801	-0.0186994	0
10419	10802	-0.0178372	0
10420	10803	-0.0169726	0
10421	10804	-0.0161186	0
10422	10805	-0.0152537	0
10423	10806	-0.0144037	0
10424	10807	-0.0135498	0
10425	10808	-0.012676	0
10426	10809	-0.0117943	0
10427	10810	-0.0108814	0
10428	10811	-0.00998788	0
10429	10812	-0.00904527	0
10430	10813	-0.00812499	0
10431	10814	-0.00720361	0
10432	10815	-0.00629125	0
10433	10816	-0.00537724	0
10434	10817	-0.00445604	0
10435	10818	-0.00354064	0
10436	10819	-0.00261868	0
10437	10820	-0.00171001	0
10438	10821	-0.000805424	0
10439	10822	6.27645e-05	0
10440	10823	0.000912652	0
10441	10824	0.0017293	0
10442	10825	0.00256073	0
10443	10826	0.00338668	0
10444	10827	0.00419829	0
10445	10828	0.00496618	0
10446	10829	0.00686276	0
10447	10830	0.00868403	0
10448	10831	0.010466	0
10449	10832	0.0122089	0
10450	10833	0.0138892	0
10451	10834	0.0154775	0
10452	10835	0.0169962	0
10453	10836	0.0183916	0
10454	10837	0.019713	0
10455	10838	0.0209779	0
10456	10839	0.02219	0
10457	10840	0.0234663	0
10458	10841	0.0246489	0
10459	10842	0.0257619	0
10460	10843	0.0267908	0
10461	10844	0.0277792	0
10462	10845	0.0286895	0
10463	10846	0.029531	0
10464	10847	0.0303035	0
10465	10848	0.0310166	0
10466	10849	0.0316308	0
10467	10850	0.0321853	0
10468	10851	0.0326373	0
10469	10852	0.0330251	0
10470	10853	0.0333373	0
10471	10854	0.033573	0
10472	10855	0.0337413	0
10473	10856	0.0338341	0
10474	10857	0.0338647	0
10475	10858	0.0338799	0
10476	10859	0.0337895	0
10477	10860	0.0336705	0
10478	10861	0.0335071	0
10479	10862	0.0332898	0
10480	10863	0.0330351	0
10481	10864	0.0327335	0
10482	10865	0.0323341	0
10483	10866	0.0319035	0
10484	10867	0.0314289	0
10485	10868	0.0309155	0
10486	10869	0.0303668	0
10487	10870	0.0297059	0
10488	10871	0.0289934	0
10489	10872	0.0282294	0
10490	10873	0.0274176	0
10491	10874	0.0265674	0
10492	10875	0.025664	0
10493	10876	0.0247118	0
10494	10877	0.0237143	0
10495	10878	0.0226396	0
10496	10879	0.0215184	0
10497	10880	0.0203731	0
10498	10881	0.0192197	0
10499	10882	0.0179989	0
10500	10883	0.0167097	0
10501	10884	0.0153251	0
10502	10885	0.0143108	0
10503	10886	0.013274	0
10504	10887	0.012226	0
10505	10888	0.0111536	0
10506	10889	0.0100611	0
10507	10890	0.00895931	0
10508	10891	0.00783367	0
10509	10892	0.00666898	0
10510	10893	0.00548349	0
10511	10894	0.00426671	0
10512	10895	0.00303401	0
10513	10896	0.00181352	0
10514	10897	0.000581959	0
10515	10898	-0.000679532	0
10516	10899	-0.00194776	0
10517	10900	-0.00322279	0
10518	10901	-0.00451911	0
10519	10902	-0.0058272	0
10520	10903	-0.00714889	0
10521	10904	-0.00849295	0
10522	10905	-0.00985751	0
10523	10906	-0.011229	0
10524	10907	-0.012569	0
10525	10908	-0.0138953	0
10526	10909	-0.0152485	0
10527	10910	-0.0166109	0
10528	10911	-0.0179941	0
10529	10912	-0.0193743	0
10530	10913	-0.0207659	0
10531	10914	-0.0222108	0
10532	10915	-0.0236712	0
10533	10916	-0.0251593	0
10534	10917	-0.0266699	0
10535	10918	-0.0281844	0
10536	10919	-0.0297064	0
10537	10920	-0.0312364	0
10538	10921	-0.0327819	0
10539	10922	-0.0343469	0
10540	10923	-0.035891	0
10541	10924	-0.0374124	0
10542	10925	-0.0389352	0
10543	10926	-0.0404696	0
10544	10927	-0.0420311	0
10545	10928	-0.0436373	0
10546	10929	-0.0452358	0
10547	10930	-0.0467998	0
10548	10931	-0.0483798	0
10549	10932	-0.0499449	0
10550	10933	-0.0515225	0
10551	10934	-0.053088	0
10552	10935	-0.0546398	0
10553	10936	-0.0561764	0
10554	10937	-0.0576901	0
10555	10938	-0.0591754	0
10556	10939	-0.0605889	0
10557	10940	-0.0620068	0
10558	10941	-0.0634267	0
10559	10942	-0.0648319	0
10560	10943	-0.0662386	0
10561	10944	-0.0675754	0
10562	10945	-0.0688838	0
10563	10946	-0.0701716	0
10564	10947	-0.07148	0
10565	10948	-0.0727869	0
10566	10949	-0.0740536	0
10567	10950	-0.0752407	0
10568	10951	-0.0764256	0
10569	10952	-0.077585	0
10570	10953	-0.0787105	0
10571	10954	-0.0798227	0
10572	10955	-0.0809363	0
10573	10956	-0.0820637	0
10574	10957	-0.0832076	0
10575	10958	-0.0843847	0
10576	10959	-0.0855924	0
10577	10960	-0.0867966	0
10578	10961	-0.0880085	0
10579	10962	-0.0891764	0
10580	10963	-0.0903091	0
10581	10964	-0.0914325	0
10582	10965	-0.0925595	0
10583	10966	-0.0936785	0
10584	10967	-0.0947816	0
10585	10968	-0.0959097	0
10586	10969	-0.0970422	0
10587	10970	-0.0981495	0
10588	10971	-0.0992648	0
10589	10972	-0.100369	0
10590	10973	-0.101393	0
10591	10974	-0.102438	0
10592	10975	-0.103478	0
10593	10976	-0.104555	0
10594	10977	-0.105619	0
10595	10978	-0.106661	0
10596	10979	-0.107645	0
10597	10980	-0.108618	0
10598	10981	-0.109567	0
10599	10982	-0.110487	0
10600	10983	-0.111384	0
10601	10984	-0.112272	0
10602	10985	-0.113143	0
10603	10986	-0.113984	0
10604	10987	-0.114816	0
10605	10988	-0.115639	0
10606	10989	-0.116435	0
10607	10990	-0.117198	0
10608	10991	-0.117908	0
10609	10992	-0.118597	0
10610	10993	-0.119197	0
10611	10994	-0.119785	0
10612	10995	-0.120379	0
10613	10996	-0.120949	0
10614	10997	-0.121493	0
10615	10998	-0.12197	0
10616	10999	-0.122415	0
10617	11000	-0.122848	0
10618	11001	-0.123262	0
10619	11002	-0.123666	0
10620	11003	-0.124039	0
10621	11004	-0.124403	0
10622	11005	-0.124692	0
10623	11006	-0.124933	0
10624	11007	-0.125171	0
10625	11008	-0.125311	0
10626	11009	-0.125423	0
10627	11010	-0.125478	0
10628	11011	-0.125512	0
10629	11012	-0.125507	0
10630	11013	-0.125488	0
10631	11014	-0.125401	0
10632	11015	-0.125295	0
10633	11016	-0.125187	0
10634	11017	-0.125045	0
10635	11018	-0.124871	0
10636	11019	-0.124663	0
10637	11020	-0.124418	0
10638	11021	-0.124117	0
10639	11022	-0.123777	0
10640	11023	-0.123385	0
10641	11024	-0.122951	0
10642	11025	-0.122473	0
10643	11026	-0.121959	0
10644	11027	-0.121405	0
10645	11028	-0.120793	0
10646	11029	-0.120135	0
10647	11030	-0.119434	0
10648	11031	-0.118684	0
10649	11032	-0.119089	0
10650	11033	-0.119497	0
10651	11034	-0.119906	0
10652	11035	-0.120399	0
10653	11036	-0.120901	0
10654	11037	-0.121476	0
10655	11038	-0.122107	0
10656	11039	-0.122662	0
10657	11040	-0.123235	0
10658	11041	-0.123802	0
10659	11042	-0.124408	0
10660	11043	-0.125007	0
10661	11044	-0.125553	0
10662	11045	-0.126159	0
10663	11046	-0.12675	0
10664	11047	-0.127325	0
10665	11048	-0.127942	0
10666	11049	-0.12853	0
10667	11050	-0.129125	0
10668	11051	-0.129755	0
10669	11052	-0.1304	0
10670	11053	-0.131055	0
10671	11054	-0.131719	0
10672	11055	-0.13239	0
10673	11056	-0.13308	0
10674	11057	-0.133776	0
10675	11058	-0.134478	0
10676	11059	-0.135195	0
10677	11060	-0.135922	0
10678	11061	-0.136581	0
10679	11062	-0.137126	0
10680	11063	-0.137681	0
10681	11064	-0.138265	0
10682	11065	-0.138871	0
10683	11066	-0.139486	0
10684	11067	-0.140131	0
10685	11068	-0.140783	0
10686	11069	-0.141508	0
10687	11070	-0.142278	0
10688	11071	-0.143121	0
10689	11072	-0.144058	0
10690	11073	-0.144958	0
10691	11074	-0.145854	0
10692	11075	-0.146753	0
10693	11076	-0.147652	0
10694	11077	-0.148541	0
10695	11078	-0.149462	0
10696	11079	-0.150377	0
10697	11080	-0.151267	0
10698	11081	-0.152079	0
10699	11082	-0.152892	0
10700	11083	-0.153774	0
10701	11084	-0.154674	0
10702	11085	-0.155553	0
10703	11086	-0.156417	0
10704	11087	-0.157248	0
10705	11088	-0.158085	0
10706	11089	-0.158861	0
10707	11090	-0.15964	0
10708	11091	-0.160461	0
10709	11092	-0.161266	0
10710	11093	-0.162108	0
10711	11094	-0.162938	0
10712	11095	-0.163748	0
10713	11096	-0.164524	0
10714	11097	-0.165227	0
10715	11098	-0.165913	0
10716	11099	-0.166624	0
10717	11100	-0.167345	0
10718	11101	-0.168044	0
10719	11102	-0.168725	0
10720	11103	-0.169405	0
10721	11104	-0.170036	0
10722	11105	-0.170664	0
10723	11106	-0.171304	0
10724	11107	-0.171929	0
10725	11108	-0.172549	0
10726	11109	-0.173178	0
10727	11110	-0.173881	0
10728	11111	-0.174559	0
10729	11112	-0.175229	0
10730	11113	-0.175864	0
10731	11114	-0.176484	0
10732	11115	-0.177113	0
10733	11116	-0.177687	0
10734	11117	-0.178231	0
10735	11118	-0.17876	0
10736	11119	-0.179251	0
10737	11120	-0.179745	0
10738	11121	-0.180241	0
10739	11122	-0.180722	0
10740	11123	-0.181167	0
10741	11124	-0.181576	0
10742	11125	-0.181927	0
10743	11126	-0.182305	0
10744	11127	-0.182665	0
10745	11128	-0.183023	0
10746	11129	-0.183363	0
10747	11130	-0.183683	0
10748	11131	-0.183921	0
10749	11132	-0.184143	0
10750	11133	-0.18437	0
10751	11134	-0.18458	0
10752	11135	-0.184847	0
10753	11136	-0.185087	0
10754	11137	-0.185316	0
10755	11138	-0.185526	0
10756	11139	-0.185733	0
10757	11140	-0.185953	0
10758	11141	-0.186205	0
10759	11142	-0.186528	0
10760	11143	-0.186822	0
10761	11144	-0.187058	0
10762	11145	-0.187287	0
10763	11146	-0.187507	0
10764	11147	-0.18769	0
10765	11148	-0.187851	0
10766	11149	-0.188021	0
10767	11150	-0.188165	0
10768	11151	-0.18829	0
10769	11152	-0.188444	0
10770	11153	-0.188655	0
10771	11154	-0.188853	0
10772	11155	-0.189068	0
10773	11156	-0.189279	0
10774	11157	-0.189568	0
10775	11158	-0.189893	0
10776	11159	-0.190201	0
10777	11160	-0.1905	0
10778	11161	-0.190758	0
10779	11162	-0.191019	0
10780	11163	-0.191267	0
10781	11164	-0.191491	0
10782	11165	-0.191763	0
10783	11166	-0.192043	0
10784	11167	-0.192287	0
10785	11168	-0.192592	0
10786	11169	-0.19287	0
10787	11170	-0.193127	0
10788	11171	-0.193336	0
10789	11172	-0.193542	0
10790	11173	-0.193739	0
10791	11174	-0.193916	0
10792	11175	-0.19407	0
10793	11176	-0.194295	0
10794	11177	-0.194466	0
10795	11178	-0.194603	0
10796	11179	-0.194711	0
10797	11180	-0.194803	0
10798	11181	-0.19488	0
10799	11182	-0.194975	0
10800	11183	-0.195048	0
10801	11184	-0.195116	0
10802	11185	-0.195216	0
10803	11186	-0.19526	0
10804	11187	-0.195269	0
10805	11188	-0.195264	0
10806	11189	-0.195276	0
10807	11190	-0.195276	0
10808	11191	-0.195246	0
10809	11192	-0.195195	0
10810	11193	-0.195174	0
10811	11194	-0.1952	0
10812	11195	-0.195171	0
10813	11196	-0.195201	0
10814	11197	-0.195216	0
10815	11198	-0.19522	0
10816	11199	-0.195185	0
10817	11200	-0.195154	0
10818	11201	-0.195148	0
10819	11202	-0.195103	0
10820	11203	-0.195034	0
10821	11204	-0.194947	0
10822	11205	-0.194817	0
10823	11206	-0.194666	0
10824	11207	-0.19451	0
10825	11208	-0.194373	0
10826	11209	-0.19424	0
10827	11210	-0.19412	0
10828	11211	-0.194053	0
10829	11212	-0.19397	0
10830	11213	-0.195133	0
10831	11214	-0.196222	0
10832	11215	-0.197261	0
10833	11216	-0.198222	0
10834	11217	-0.199135	0
10835	11218	-0.199954	0
10836	11219	-0.20071	0
10837	11220	-0.201402	0
10838	11221	-0.202032	0
10839	11222	-0.20259	0
10840	11223	-0.203092	0
10841	11224	-0.203533	0
10842	11225	-0.203892	0
10843	11226	-0.204214	0
10844	11227	-0.204468	0
10845	11228	-0.204668	0
10846	11229	-0.204802	0
10847	11230	-0.204867	0
10848	11231	-0.204884	0
10849	11232	-0.204857	0
10850	11233	-0.204787	0
10851	11234	-0.204673	0
10852	11235	-0.204479	0
10853	11236	-0.20422	0
10854	11237	-0.203932	0
10855	11238	-0.203596	0
10856	11239	-0.203218	0
10857	11240	-0.202691	0
10858	11241	-0.202069	0
10859	11242	-0.201453	0
10860	11243	-0.200754	0
10861	11244	-0.200062	0
10862	11245	-0.199329	0
10863	11246	-0.198549	0
10864	11247	-0.19776	0
10865	11248	-0.196889	0
10866	11249	-0.195954	0
10867	11250	-0.195017	0
10868	11251	-0.194027	0
10869	11252	-0.193022	0
10870	11253	-0.19199	0
10871	11254	-0.190903	0
10872	11255	-0.189777	0
10873	11256	-0.188624	0
10874	11257	-0.187435	0
10875	11258	-0.18621	0
10876	11259	-0.184952	0
10877	11260	-0.183654	0
10878	11261	-0.182349	0
10879	11262	-0.181031	0
10880	11263	-0.179675	0
10881	11264	-0.17838	0
10882	11265	-0.177157	0
10883	11266	-0.175896	0
10884	11267	-0.174618	0
10885	11268	-0.173303	0
10886	11269	-0.171974	0
10887	11270	-0.170623	0
10888	11271	-0.169251	0
10889	11272	-0.16782	0
10890	11273	-0.166342	0
10891	11274	-0.164759	0
10892	11275	-0.16309	0
10893	11276	-0.161376	0
10894	11277	-0.15965	0
10895	11278	-0.157901	0
10896	11279	-0.15613	0
10897	11280	-0.154346	0
10898	11281	-0.152504	0
10899	11282	-0.150643	0
10900	11283	-0.148781	0
10901	11284	-0.146928	0
10902	11285	-0.144961	0
10903	11286	-0.142892	0
10904	11287	-0.140782	0
10905	11288	-0.138665	0
10906	11289	-0.136545	0
10907	11290	-0.134381	0
10908	11291	-0.132252	0
10909	11292	-0.130163	0
10910	11293	-0.128062	0
10911	11294	-0.125896	0
10912	11295	-0.123729	0
10913	11296	-0.121499	0
10914	11297	-0.119253	0
10915	11298	-0.116981	0
10916	11299	-0.114712	0
10917	11300	-0.112483	0
10918	11301	-0.110267	0
10919	11302	-0.108045	0
10920	11303	-0.105792	0
10921	11304	-0.103553	0
10922	11305	-0.101316	0
10923	11306	-0.0990502	0
10924	11307	-0.0968107	0
10925	11308	-0.0945827	0
10926	11309	-0.0923384	0
10927	11310	-0.0900934	0
10928	11311	-0.0878341	0
10929	11312	-0.085554	0
10930	11313	-0.0832109	0
10931	11314	-0.0808924	0
10932	11315	-0.078572	0
10933	11316	-0.0762788	0
10934	11317	-0.0739823	0
10935	11318	-0.0716852	0
10936	11319	-0.0694414	0
10937	11320	-0.0671871	0
10938	11321	-0.0649537	0
10939	11322	-0.0627195	0
10940	11323	-0.0604921	0
10941	11324	-0.0582775	0
10942	11325	-0.0560707	0
10943	11326	-0.0538927	0
10944	11327	-0.0517331	0
10945	11328	-0.0496143	0
10946	11329	-0.047478	0
10947	11330	-0.0453676	0
10948	11331	-0.0432484	0
10949	11332	-0.0411352	0
10950	11333	-0.0390451	0
10951	11334	-0.0370145	0
10952	11335	-0.0350319	0
10953	11336	-0.0330626	0
10954	11337	-0.0311231	0
10955	11338	-0.0291259	0
10956	11339	-0.0271425	0
10957	11340	-0.0251773	0
10958	11341	-0.023215	0
10959	11342	-0.021256	0
10960	11343	-0.0193156	0
10961	11344	-0.0173751	0
10962	11345	-0.0153729	0
10963	11346	-0.0133937	0
10964	11347	-0.0114819	0
10965	11348	-0.00957257	0
10966	11349	-0.00768256	0
10967	11350	-0.00587819	0
10968	11351	-0.00415398	0
10969	11352	-0.00244408	0
10970	11353	-0.000759213	0
10971	11354	0.000878121	0
10972	11355	0.0024994	0
10973	11356	0.00408649	0
10974	11357	0.00564242	0
10975	11358	0.00717585	0
10976	11359	0.0086492	0
10977	11360	0.010156	0
10978	11361	0.0116676	0
10979	11362	0.0131259	0
10980	11363	0.0145509	0
10981	11364	0.0159386	0
10982	11365	0.017302	0
10983	11366	0.0186121	0
10984	11367	0.0198747	0
10985	11368	0.0211237	0
10986	11369	0.0223336	0
10987	11370	0.0234836	0
10988	11371	0.0246699	0
10989	11372	0.0258068	0
10990	11373	0.0268959	0
10991	11374	0.0279394	0
10992	11375	0.0289668	0
10993	11376	0.0299238	0
10994	11377	0.0308253	0
10995	11378	0.0316812	0
10996	11379	0.0325151	0
10997	11380	0.0332931	0
10998	11381	0.0340082	0
10999	11382	0.0347072	0
11000	11383	0.0353626	0
11001	11384	0.0359722	0
11002	11385	0.0365195	0
11003	11386	0.0370255	0
11004	11387	0.0374749	0
11005	11388	0.0379111	0
11006	11389	0.0382297	0
11007	11390	0.0384632	0
11008	11391	0.038653	0
11009	11392	0.0388145	0
11010	11393	0.038911	0
11011	11394	0.0389605	0
11012	11395	0.0389516	0
11013	11396	0.0389259	0
11014	11397	0.0388815	0
11015	11398	0.0387479	0
11016	11399	0.0385581	0
11017	11400	0.0383101	0
11018	11401	0.0380419	0
11019	11402	0.0376877	0
11020	11403	0.0372898	0
11021	11404	0.0368183	0
11022	11405	0.0362735	0
11023	11406	0.0356517	0
11024	11407	0.034973	0
11025	11408	0.0342225	0
11026	11409	0.0334023	0
11027	11410	0.0325319	0
