Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
9403	9498	0.231202	0
9404	9499	0.231755	0
9405	9500	0.232252	0
9406	9501	0.232634	0
9407	9502	0.233045	0
9408	9503	0.233237	0
9409	9504	0.233309	0
9410	9505	0.233462	0
9411	9506	0.233553	0
9412	9507	0.233518	0
9413	9508	0.233607	0
9414	9509	0.233717	0
9415	9510	0.233451	0
9416	9511	0.233068	0
9417	9512	0.232821	0
9418	9513	0.232617	0
9419	9514	0.232383	0
9420	9515	0.232262	0
9421	9516	0.23214	0
9422	9517	0.231865	0
9423	9518	0.23152	0
9424	9519	0.230999	0
9425	9520	0.230595	0
9426	9521	0.230259	0
9427	9522	0.229729	0
9428	9523	0.229111	0
9429	9524	0.228373	0
9430	9525	0.227611	0
9431	9526	0.226868	0
9432	9527	0.226176	0
9433	9528	0.22547	0
9434	9529	0.224815	0
9435	9530	0.224152	0
9436	9531	0.223456	0
9437	9532	0.222663	0
9438	9533	0.221868	0
9439	9534	0.221091	0
9440	9535	0.220498	0
9441	9536	0.219951	0
9442	9537	0.21936	0
9443	9538	0.21859	0
9444	9539	0.217739	0
9445	9540	0.216805	0
9446	9541	0.215762	0
9447	9542	0.214697	0
9448	9543	0.213618	0
9449	9544	0.212255	0
9450	9545	0.211097	0
9451	9546	0.209955	0
9452	9547	0.208796	0
9453	9548	0.207655	0
9454	9549	0.206394	0
9455	9550	0.205018	0
9456	9551	0.203628	0
9457	9552	0.202441	0
9458	9553	0.201419	0
9459	9554	0.20042	0
9460	9555	0.19949	0
9461	9556	0.198367	0
9462	9557	0.197279	0
9463	9558	0.19619	0
9464	9559	0.19517	0
9465	9560	0.194328	0
9466	9561	0.193486	0
9467	9562	0.192639	0
9468	9563	0.191824	0
9469	9564	0.191047	0
9470	9565	0.190205	0
9471	9566	0.189333	0
9472	9567	0.188497	0
9473	9568	0.187759	0
9474	9569	0.187155	0
9475	9570	0.186536	0
9476	9571	0.18587	0
9477	9572	0.185236	0
9478	9573	0.18458	0
9479	9574	0.18409	0
9480	9575	0.18384	0
9481	9576	0.183492	0
9482	9577	0.183131	0
9483	9578	0.182675	0
9484	9579	0.182189	0
9485	9580	0.181728	0
9486	9581	0.181407	0
9487	9582	0.181123	0
9488	9583	0.181029	0
9489	9584	0.180998	0
9490	9585	0.18082	0
9491	9586	0.180706	0
9492	9587	0.180486	0
9493	9588	0.18011	0
9494	9589	0.179692	0
9495	9590	0.179537	0
9496	9591	0.17949	0
9497	9592	0.179481	0
9498	9593	0.179414	0
9499	9594	0.17932	0
9500	9595	0.179282	0
9501	9596	0.179311	0
9502	9597	0.17932	0
9503	9598	0.179299	0
9504	9599	0.179316	0
9505	9600	0.179346	0
9506	9601	0.179279	0
9507	9602	0.179238	0
9508	9603	0.179301	0
9509	9604	0.179261	0
9510	9605	0.179201	0
9511	9606	0.179311	0
9512	9607	0.179485	0
9513	9608	0.179551	0
9514	9609	0.179567	0
9515	9610	0.179657	0
9516	9611	0.17963	0
9517	9612	0.179423	0
9518	9613	0.179398	0
9519	9614	0.179426	0
9520	9615	0.179401	0
9521	9616	0.17925	0
9522	9617	0.178918	0
9523	9618	0.1786	0
9524	9619	0.178253	0
9525	9620	0.177908	0
9526	9621	0.177552	0
9527	9622	0.177436	0
9528	9623	0.177155	0
9529	9624	0.176797	0
9530	9625	0.176582	0
9531	9626	0.176451	0
9532	9627	0.176481	0
9533	9628	0.176534	0
9534	9629	0.176658	0
9535	9630	0.176721	0
9536	9631	0.176779	0
9537	9632	0.176689	0
9538	9633	0.176691	0
9539	9634	0.176804	0
9540	9635	0.176814	0
9541	9636	0.17672	0
9542	9637	0.176749	0
9543	9638	0.176635	0
9544	9639	0.176397	0
9545	9640	0.176294	0
9546	9641	0.176163	0
9547	9642	0.176029	0
9548	9643	0.175868	0
9549	9644	0.17573	0
9550	9645	0.175761	0
9551	9646	0.175831	0
9552	9647	0.176129	0
9553	9648	0.176304	0
9554	9649	0.176383	0
9555	9650	0.1765	0
9556	9651	0.176662	0
9557	9652	0.176992	0
9558	9653	0.177334	0
9559	9654	0.177637	0
9560	9655	0.177875	0
9561	9656	0.178031	0
9562	9657	0.178059	0
9563	9658	0.177905	0
9564	9659	0.177786	0
9565	9660	0.177601	0
9566	9661	0.177431	0
9567	9662	0.177344	0
9568	9663	0.177255	0
9569	9664	0.17717	0
9570	9665	0.177067	0
9571	9666	0.176976	0
9572	9667	0.176991	0
9573	9668	0.177211	0
9574	9669	0.177493	0
9575	9670	0.177815	0
9576	9671	0.178059	0
9577	9672	0.178379	0
9578	9673	0.178527	0
9579	9674	0.17873	0
9580	9675	0.179002	0
9581	9676	0.179377	0
9582	9677	0.179701	0
9583	9678	0.179845	0
9584	9679	0.180156	0
9585	9680	0.180434	0
9586	9681	0.180762	0
9587	9682	0.181116	0
9588	9683	0.181468	0
9589	9684	0.181876	0
9590	9685	0.182369	0
9591	9686	0.182755	0
9592	9687	0.183127	0
9593	9688	0.183561	0
9594	9689	0.183979	0
9595	9690	0.184475	0
9596	9691	0.184873	0
9597	9692	0.185298	0
9598	9693	0.185838	0
9599	9694	0.186259	0
9600	9695	0.186599	0
9601	9696	0.186951	0
9602	9697	0.187282	0
9603	9698	0.187637	0
9604	9699	0.187788	0
9605	9700	0.188099	0
9606	9701	0.188471	0
9607	9702	0.188731	0
9608	9703	0.188972	0
9609	9704	0.189184	0
9610	9705	0.189386	0
9611	9706	0.189515	0
9612	9707	0.189781	0
9613	9708	0.19008	0
9614	9709	0.190293	0
9615	9710	0.190464	0
9616	9711	0.190599	0
9617	9712	0.190788	0
9618	9713	0.191071	0
9619	9714	0.191274	0
9620	9715	0.19146	0
9621	9716	0.191734	0
9622	9717	0.192087	0
9623	9718	0.192385	0
9624	9719	0.192706	0
9625	9720	0.193239	0
9626	9721	0.193808	0
9627	9722	0.194275	0
9628	9723	0.194695	0
9629	9724	0.19521	0
9630	9725	0.195635	0
9631	9726	0.196065	0
9632	9727	0.196475	0
9633	9728	0.19699	0
9634	9729	0.197504	0
9635	9730	0.198061	0
9636	9731	0.198681	0
9637	9732	0.199349	0
9638	9733	0.199985	0
9639	9734	0.200637	0
9640	9735	0.201355	0
9641	9736	0.20187	0
9642	9737	0.202212	0
9643	9738	0.202704	0
9644	9739	0.203294	0
9645	9740	0.203858	0
9646	9741	0.204362	0
9647	9742	0.204781	0
9648	9743	0.204957	0
9649	9744	0.205038	0
9650	9745	0.205181	0
9651	9746	0.205267	0
9652	9747	0.205299	0
9653	9748	0.205297	0
9654	9749	0.205281	0
9655	9750	0.205342	0
9656	9751	0.205394	0
9657	9752	0.205505	0
9658	9753	0.205677	0
9659	9754	0.205758	0
9660	9755	0.205713	0
9661	9756	0.205647	0
9662	9757	0.205622	0
9663	9758	0.205382	0
9664	9759	0.205114	0
9665	9760	0.204944	0
9666	9761	0.204763	0
9667	9762	0.204644	0
9668	9763	0.204543	0
9669	9764	0.20436	0
9670	9765	0.204153	0
9671	9766	0.203878	0
9672	9767	0.203718	0
9673	9768	0.203573	0
9674	9769	0.203487	0
9675	9770	0.203468	0
9676	9771	0.203424	0
9677	9772	0.203401	0
9678	9773	0.203424	0
9679	9774	0.203537	0
9680	9775	0.203532	0
9681	9776	0.203724	0
9682	9777	0.203988	0
9683	9778	0.204188	0
9684	9779	0.204344	0
9685	9780	0.204351	0
9686	9781	0.204381	0
9687	9782	0.204376	0
9688	9783	0.204351	0
9689	9784	0.204298	0
9690	9785	0.204178	0
9691	9786	0.204104	0
9692	9787	0.204124	0
9693	9788	0.20418	0
9694	9789	0.20422	0
9695	9790	0.204284	0
9696	9791	0.204397	0
9697	9792	0.204495	0
9698	9793	0.204456	0
9699	9794	0.204428	0
9700	9795	0.204485	0
9701	9796	0.204375	0
9702	9797	0.204388	0
9703	9798	0.204542	0
9704	9799	0.204745	0
9705	9800	0.205076	0
9706	9801	0.205418	0
9707	9802	0.205926	0
9708	9803	0.206351	0
9709	9804	0.206736	0
9710	9805	0.207218	0
9711	9806	0.207704	0
9712	9807	0.208275	0
9713	9808	0.208891	0
9714	9809	0.209558	0
9715	9810	0.21026	0
9716	9811	0.211065	0
9717	9812	0.211907	0
9718	9813	0.212711	0
9719	9814	0.213601	0
9720	9815	0.214465	0
9721	9816	0.215104	0
9722	9817	0.215782	0
9723	9818	0.216588	0
9724	9819	0.217339	0
9725	9820	0.218062	0
9726	9821	0.218775	0
9727	9822	0.219536	0
9728	9823	0.220185	0
9729	9824	0.220738	0
9730	9825	0.221331	0
9731	9826	0.221953	0
9732	9827	0.222523	0
9733	9828	0.223083	0
9734	9829	0.22367	0
9735	9830	0.224306	0
9736	9831	0.224964	0
9737	9832	0.225605	0
9738	9833	0.226217	0
9739	9834	0.226706	0
9740	9835	0.227045	0
9741	9836	0.227366	0
9742	9837	0.227605	0
9743	9838	0.227812	0
9744	9839	0.228082	0
9745	9840	0.2284	0
9746	9841	0.228654	0
9747	9842	0.228898	0
9748	9843	0.228976	0
9749	9844	0.228944	0
9750	9845	0.228883	0
9751	9846	0.228817	0
9752	9847	0.228747	0
9753	9848	0.228512	0
9754	9849	0.228304	0
9755	9850	0.228255	0
9756	9851	0.22819	0
9757	9852	0.228132	0
9758	9853	0.227904	0
9759	9854	0.227652	0
9760	9855	0.227366	0
9761	9856	0.226914	0
9762	9857	0.226537	0
9763	9858	0.226151	0
9764	9859	0.225678	0
9765	9860	0.225045	0
9766	9861	0.224529	0
9767	9862	0.223987	0
9768	9863	0.223321	0
9769	9864	0.222705	0
9770	9865	0.222145	0
9771	9866	0.221415	0
9772	9867	0.220748	0
9773	9868	0.219991	0
9774	9869	0.219301	0
9775	9870	0.218622	0
9776	9871	0.217884	0
9777	9872	0.217053	0
9778	9873	0.216035	0
9779	9874	0.215028	0
9780	9875	0.213991	0
9781	9876	0.213023	0
9782	9877	0.211964	0
9783	9878	0.210867	0
9784	9879	0.209572	0
9785	9880	0.208176	0
9786	9881	0.206862	0
9787	9882	0.205495	0
9788	9883	0.2062	0
9789	9884	0.206554	0
9790	9885	0.206687	0
9791	9886	0.206672	0
9792	9887	0.206491	0
9793	9888	0.20613	0
9794	9889	0.205601	0
9795	9890	0.204956	0
9796	9891	0.203874	0
9797	9892	0.20272	0
9798	9893	0.201322	0
9799	9894	0.199677	0
9800	9895	0.19778	0
9801	9896	0.195715	0
9802	9897	0.193589	0
9803	9898	0.190915	0
9804	9899	0.187992	0
9805	9900	0.184909	0
9806	9901	0.18158	0
9807	9902	0.178231	0
9808	9903	0.17478	0
9809	9904	0.171145	0
9810	9905	0.16719	0
9811	9906	0.163079	0
9812	9907	0.158835	0
9813	9908	0.154386	0
9814	9909	0.149472	0
9815	9910	0.144408	0
9816	9911	0.139343	0
9817	9912	0.134162	0
9818	9913	0.128839	0
9819	9914	0.123333	0
9820	9915	0.117637	0
9821	9916	0.111888	0
9822	9917	0.106158	0
9823	9918	0.100324	0
9824	9919	0.0947891	0
9825	9920	0.0891804	0
9826	9921	0.0835776	0
9827	9922	0.0779191	0
9828	9923	0.0722087	0
9829	9924	0.0666303	0
9830	9925	0.0610344	0
9831	9926	0.057314	0
9832	9927	0.0533772	0
9833	9928	0.0495096	0
9834	9929	0.0454124	0
9835	9930	0.041094	0
9836	9931	0.0368818	0
9837	9932	0.0324543	0
9838	9933	0.0272238	0
9839	9934	0.0220784	0
9840	9935	0.016729	0
9841	9936	0.0112722	0
9842	9937	0.00574022	0
9843	9938	3.05238e-06	0
9844	9939	-0.00605343	0
9845	9940	-0.0121884	0
9846	9941	-0.0179191	0
9847	9942	-0.0237428	0
9848	9943	-0.0296358	0
9849	9944	-0.0357071	0
9850	9945	-0.042005	0
9851	9946	-0.048463	0
9852	9947	-0.0550912	0
9853	9948	-0.0616772	0
9854	9949	-0.0681589	0
9855	9950	-0.0746404	0
9856	9951	-0.0811219	0
9857	9952	-0.0877702	0
9858	9953	-0.0946841	0
9859	9954	-0.101704	0
9860	9955	-0.108665	0
9861	9956	-0.115135	0
9862	9957	-0.121639	0
9863	9958	-0.128248	0
9864	9959	-0.134795	0
9865	9960	-0.141381	0
9866	9961	-0.147942	0
9867	9962	-0.154299	0
9868	9963	-0.160485	0
9869	9964	-0.166569	0
9870	9965	-0.172597	0
9871	9966	-0.177197	0
9872	9967	-0.182114	0
9873	9968	-0.187161	0
9874	9969	-0.192178	0
9875	9970	-0.196998	0
9876	9971	-0.201674	0
9877	9972	-0.206387	0
9878	9973	-0.211108	0
9879	9974	-0.215747	0
9880	9975	-0.219902	0
9881	9976	-0.224281	0
9882	9977	-0.228853	0
9883	9978	-0.233099	0
9884	9979	-0.235238	0
9885	9980	-0.237408	0
9886	9981	-0.239586	0
9887	9982	-0.241588	0
9888	9983	-0.243601	0
9889	9984	-0.245542	0
9890	9985	-0.247109	0
9891	9986	-0.250759	0
9892	9987	-0.253717	0
9893	9988	-0.256781	0
9894	9989	-0.26013	0
9895	9990	-0.263666	0
9896	9991	-0.267541	0
9897	9992	-0.271818	0
9898	9993	-0.276444	0
9899	9994	-0.280743	0
9900	9995	-0.284896	0
9901	9996	-0.289152	0
9902	9997	-0.293772	0
9903	9998	-0.298672	0
9904	9999	-0.30374	0
9905	10000	-0.308884	0
9906	10001	-0.313539	0
9907	10002	-0.31815	0
9908	10003	-0.322898	0
9909	10004	-0.327914	0
9910	10005	-0.332417	0
9911	10006	-0.337607	0
9912	10007	-0.342671	0
9913	10008	-0.345815	0
9914	10009	-0.349186	0
9915	10010	-0.352509	0
9916	10011	-0.355471	0
9917	10012	-0.358339	0
9918	10013	-0.361583	0
9919	10014	-0.364619	0
9920	10015	-0.367811	0
9921	10016	-0.371115	0
9922	10017	-0.374501	0
9923	10018	-0.378505	0
9924	10019	-0.38258	0
9925	10020	-0.387226	0
9926	10021	-0.391924	0
9927	10022	-0.408251	0
9928	10023	-0.423438	0
9929	10024	-0.437653	0
9930	10025	-0.450769	0
9931	10026	-0.462788	0
9932	10027	-0.473856	0
9933	10028	-0.483825	0
9934	10029	-0.494823	0
9935	10030	-0.505009	0
9936	10031	-0.514532	0
9937	10032	-0.523206	0
9938	10033	-0.531092	0
9939	10034	-0.53843	0
9940	10035	-0.544709	0
9941	10036	-0.549517	0
9942	10037	-0.553892	0
9943	10038	-0.557448	0
9944	10039	-0.560355	0
9945	10040	-0.562592	0
9946	10041	-0.564022	0
9947	10042	-0.56461	0
9948	10043	-0.564435	0
9949	10044	-0.564109	0
9950	10045	-0.562812	0
9951	10046	-0.561156	0
9952	10047	-0.558841	0
9953	10048	-0.555766	0
9954	10049	-0.552104	0
9955	10050	-0.547773	0
9956	10051	-0.542888	0
9957	10052	-0.537598	0
9958	10053	-0.531853	0
9959	10054	-0.525496	0
9960	10055	-0.518419	0
9961	10056	-0.510585	0
9962	10057	-0.502095	0
9963	10058	-0.493138	0
9964	10059	-0.484252	0
9965	10060	-0.474843	0
9966	10061	-0.464834	0
9967	10062	-0.454342	0
9968	10063	-0.443189	0
9969	10064	-0.431528	0
9970	10065	-0.419396	0
9971	10066	-0.406995	0
9972	10067	-0.39421	0
9973	10068	-0.380934	0
9974	10069	-0.368649	0
9975	10070	-0.355704	0
9976	10071	-0.342525	0
9977	10072	-0.328778	0
9978	10073	-0.314774	0
9979	10074	-0.300462	0
9980	10075	-0.285937	0
9981	10076	-0.27118	0
9982	10077	-0.25614	0
9983	10078	-0.241286	0
9984	10079	-0.225788	0
9985	10080	-0.209666	0
9986	10081	-0.19338	0
9987	10082	-0.17913	0
9988	10083	-0.164815	0
9989	10084	-0.150513	0
9990	10085	-0.136304	0
9991	10086	-0.122207	0
9992	10087	-0.108143	0
9993	10088	-0.0945648	0
9994	10089	-0.0813171	0
9995	10090	-0.0689516	0
9996	10091	-0.056857	0
9997	10092	-0.0452168	0
9998	10093	-0.0338701	0
9999	10094	-0.0224484	0
10000	10095	-0.0111269	0
10001	10096	-3.98088e-05	0
10002	10097	0.0103962	0
10003	10098	0.0200534	0
10004	10099	0.0293155	0
10005	10100	0.0383478	0
10006	10101	0.0472887	0
10007	10102	0.0559496	0
10008	10103	0.0640271	0
10009	10104	0.0713183	0
10010	10105	0.0781201	0
10011	10106	0.0843817	0
10012	10107	0.090431	0
10013	10108	0.0950285	0
10014	10109	0.0997248	0
10015	10110	0.103811	0
10016	10111	0.105261	0
10017	10112	0.105919	0
10018	10113	0.105373	0
10019	10114	0.103444	0
10020	10115	0.100579	0
10021	10116	0.0969634	0
10022	10117	0.0918087	0
10023	10118	0.0856127	0
10024	10119	0.0782965	0
10025	10120	0.0698405	0
10026	10121	0.0609438	0
10027	10122	0.0509825	0
10028	10123	0.040357	0
10029	10124	0.028712	0
10030	10125	0.0285046	0
10031	10126	0.0285042	0
10032	10127	0.0284902	0
10033	10128	0.0285384	0
10034	10129	0.0286128	0
10035	10130	0.0289118	0
10036	10131	0.0296067	0
10037	10132	0.0305407	0
10038	10133	0.0314662	0
10039	10134	0.0323456	0
10040	10135	0.0331876	0
10041	10136	0.0337859	0
10042	10137	0.0342989	0
10043	10138	0.0345938	0
10044	10139	0.0348068	0
10045	10140	0.0350564	0
10046	10141	0.0354547	0
10047	10142	0.0357545	0
10048	10143	0.0360393	0
10049	10144	0.0363065	0
10050	10145	0.0367626	0
10051	10146	0.0372177	0
10052	10147	0.0376532	0
10053	10148	0.0376436	0
10054	10149	0.0378968	0
10055	10150	0.0380876	0
10056	10151	0.0380514	0
10057	10152	0.0379703	0
10058	10153	0.0378207	0
10059	10154	0.0375724	0
10060	10155	0.0373629	0
10061	10156	0.0372221	0
10062	10157	0.0369279	0
10063	10158	0.0365497	0
10064	10159	0.0360917	0
10065	10160	0.0355171	0
10066	10161	0.034919	0
10067	10162	0.0345125	0
10068	10163	0.0339492	0
10069	10164	0.03335	0
10070	10165	0.0327779	0
10071	10166	0.0320244	0
10072	10167	0.031371	0
10073	10168	0.0306167	0
10074	10169	0.0299928	0
10075	10170	0.0293624	0
10076	10171	0.0286879	0
10077	10172	0.0281195	0
10078	10173	0.0274511	0
10079	10174	0.0269122	0
10080	10175	0.0261038	0
10081	10176	0.0250311	0
10082	10177	0.0235555	0
10083	10178	0.0221946	0
10084	10179	0.0207511	0
10085	10180	0.0193211	0
10086	10181	0.0178839	0
10087	10182	0.0165569	0
10088	10183	0.0148935	0
10089	10184	0.0134715	0
10090	10185	0.0121778	0
10091	10186	0.0104138	0
10092	10187	0.00885299	0
10093	10188	0.00758053	0
10094	10189	0.00648222	0
10095	10190	0.00521929	0
10096	10191	0.00416444	0
10097	10192	0.0032877	0
10098	10193	0.00234449	0
10099	10194	0.00117696	0
10100	10195	0.000211735	0
10101	10196	-0.000781288	0
10102	10197	-0.0018931	0
10103	10198	-0.0029937	0
10104	10199	-0.00408171	0
10105	10200	-0.00503938	0
10106	10201	-0.00630064	0
10107	10202	-0.00740383	0
10108	10203	-0.00859515	0
10109	10204	-0.00995331	0
10110	10205	-0.011474	0
10111	10206	-0.0130794	0
10112	10207	-0.0146543	0
10113	10208	-0.016217	0
10114	10209	-0.0179637	0
10115	10210	-0.0199084	0
10116	10211	-0.0215392	0
10117	10212	-0.0234179	0
10118	10213	-0.0253168	0
10119	10214	-0.0273396	0
10120	10215	-0.0294971	0
10121	10216	-0.0314376	0
10122	10217	-0.0334012	0
10123	10218	-0.0352617	0
10124	10219	-0.0369931	0
10125	10220	-0.0385627	0
10126	10221	-0.0402263	0
10127	10222	-0.0417132	0
10128	10223	-0.0430218	0
10129	10224	-0.0442678	0
10130	10225	-0.0453018	0
10131	10226	-0.0462125	0
10132	10227	-0.0470575	0
10133	10228	-0.047592	0
10134	10229	-0.0482966	0
10135	10230	-0.0488189	0
10136	10231	-0.0491576	0
10137	10232	-0.0493199	0
10138	10233	-0.0495875	0
10139	10234	-0.0502016	0
10140	10235	-0.0509351	0
10141	10236	-0.0517294	0
10142	10237	-0.0525292	0
10143	10238	-0.0530329	0
10144	10239	-0.0531329	0
10145	10240	-0.0531685	0
10146	10241	-0.0530849	0
10147	10242	-0.0529106	0
10148	10243	-0.0526525	0
10149	10244	-0.0524623	0
10150	10245	-0.0521266	0
10151	10246	-0.0516655	0
10152	10247	-0.0510783	0
10153	10248	-0.0505328	0
10154	10249	-0.0499256	0
10155	10250	-0.0491471	0
10156	10251	-0.0482666	0
10157	10252	-0.0475187	0
10158	10253	-0.0467121	0
10159	10254	-0.0457278	0
10160	10255	-0.0447236	0
10161	10256	-0.0435878	0
10162	10257	-0.0423171	0
10163	10258	-0.0409545	0
10164	10259	-0.0394855	0
10165	10260	-0.0378815	0
10166	10261	-0.0362071	0
10167	10262	-0.03445	0
10168	10263	-0.0326064	0
10169	10264	-0.0307024	0
10170	10265	-0.0288048	0
10171	10266	-0.0267551	0
10172	10267	-0.0246375	0
10173	10268	-0.0225977	0
10174	10269	-0.0205676	0
10175	10270	-0.0185802	0
10176	10271	-0.0165292	0
10177	10272	-0.0143929	0
10178	10273	-0.0120465	0
10179	10274	-0.00969843	0
10180	10275	-0.0074352	0
10181	10276	-0.00537741	0
10182	10277	-0.00330281	0
10183	10278	-0.00115036	0
10184	10279	0.00117165	0
10185	10280	0.00372937	0
10186	10281	0.00632892	0
10187	10282	0.00911072	0
10188	10283	0.0119081	0
10189	10284	0.0147562	0
10190	10285	0.0172456	0
10191	10286	0.0199706	0
10192	10287	0.0221603	0
10193	10288	0.024182	0
10194	10289	0.0266133	0
10195	10290	0.0287769	0
10196	10291	0.0304785	0
10197	10292	0.032109	0
10198	10293	0.0336497	0
10199	10294	0.0349981	0
10200	10295	0.036003	0
10201	10296	0.0368777	0
10202	10297	0.0379571	0
10203	10298	0.0389496	0
10204	10299	0.0397668	0
10205	10300	0.0404847	0
10206	10301	0.0409975	0
10207	10302	0.0414897	0
10208	10303	0.0419028	0
10209	10304	0.0425445	0
10210	10305	0.0430031	0
10211	10306	0.0435674	0
10212	10307	0.0440169	0
10213	10308	0.0444332	0
10214	10309	0.0448354	0
10215	10310	0.0451129	0
10216	10311	0.0453382	0
10217	10312	0.0454778	0
10218	10313	0.0458334	0
10219	10314	0.0459137	0
10220	10315	0.0461275	0
10221	10316	0.0461806	0
10222	10317	0.0465557	0
10223	10318	0.0470893	0
10224	10319	0.0475919	0
10225	10320	0.0481794	0
10226	10321	0.048794	0
10227	10322	0.0493847	0
10228	10323	0.0499939	0
10229	10324	0.0508452	0
10230	10325	0.051813	0
10231	10326	0.0527473	0
10232	10327	0.053684	0
10233	10328	0.0545299	0
10234	10329	0.0554767	0
10235	10330	0.0567196	0
10236	10331	0.0577553	0
10237	10332	0.0590807	0
10238	10333	0.06038	0
10239	10334	0.0615576	0
10240	10335	0.0626476	0
10241	10336	0.0639055	0
10242	10337	0.0651177	0
10243	10338	0.0662294	0
10244	10339	0.0674823	0
10245	10340	0.0688647	0
10246	10341	0.0700726	0
10247	10342	0.0712017	0
10248	10343	0.0724223	0
10249	10344	0.0736018	0
10250	10345	0.0748039	0
10251	10346	0.075813	0
10252	10347	0.0767785	0
10253	10348	0.0779199	0
10254	10349	0.0790122	0
10255	10350	0.0800352	0
10256	10351	0.081098	0
10257	10352	0.0820794	0
10258	10353	0.0829272	0
10259	10354	0.0836674	0
10260	10355	0.0843728	0
10261	10356	0.0850087	0
10262	10357	0.0854645	0
10263	10358	0.0859232	0
10264	10359	0.0863103	0
10265	10360	0.0866219	0
10266	10361	0.0867805	0
10267	10362	0.0867907	0
10268	10363	0.0867486	0
10269	10364	0.0866345	0
10270	10365	0.0865159	0
10271	10366	0.0863187	0
10272	10367	0.0860493	0
10273	10368	0.0856499	0
10274	10369	0.0851478	0
10275	10370	0.0845995	0
10276	10371	0.0840962	0
10277	10372	0.0838983	0
10278	10373	0.083615	0
10279	10374	0.0831862	0
10280	10375	0.0827061	0
10281	10376	0.0820053	0
10282	10377	0.0812049	0
10283	10378	0.0802118	0
10284	10379	0.0793247	0
10285	10380	0.0782933	0
10286	10381	0.0774148	0
10287	10382	0.0764087	0
10288	10383	0.0756202	0
10289	10384	0.0746799	0
10290	10385	0.0735025	0
10291	10386	0.0726094	0
10292	10387	0.0717569	0
10293	10388	0.0708862	0
10294	10389	0.069925	0
10295	10390	0.0687715	0
10296	10391	0.0679385	0
10297	10392	0.0669774	0
10298	10393	0.0659248	0
10299	10394	0.0647044	0
10300	10395	0.0637373	0
10301	10396	0.0627028	0
10302	10397	0.0619398	0
10303	10398	0.0610353	0
10304	10399	0.060052	0
10305	10400	0.0586939	0
10306	10401	0.0573143	0
10307	10402	0.0552526	0
10308	10403	0.0530879	0
10309	10404	0.0512128	0
10310	10405	0.0491935	0
10311	10406	0.0470832	0
10312	10407	0.0453357	0
10313	10408	0.0440617	0
10314	10409	0.0424529	0
10315	10410	0.0411638	0
10316	10411	0.0395704	0
10317	10412	0.0381806	0
10318	10413	0.0363596	0
10319	10414	0.034231	0
10320	10415	0.0322173	0
10321	10416	0.0298822	0
10322	10417	0.0269906	0
10323	10418	0.0240483	0
10324	10419	0.0209611	0
10325	10420	0.0175331	0
10326	10421	0.0139944	0
10327	10422	0.0098159	0
10328	10423	0.00564667	0
10329	10424	0.00188575	0
10330	10425	-0.00198326	0
10331	10426	-0.00611886	0
10332	10427	-0.0103857	0
10333	10428	-0.0149144	0
10334	10429	-0.0200792	0
10335	10430	-0.0252733	0
10336	10431	-0.0304812	0
10337	10432	-0.0358551	0
10338	10433	-0.0417172	0
10339	10434	-0.0474632	0
10340	10435	-0.0534223	0
10341	10436	-0.0594647	0
10342	10437	-0.0655475	0
10343	10438	-0.0717539	0
10344	10439	-0.0783102	0
10345	10440	-0.08482	0
10346	10441	-0.0911963	0
10347	10442	-0.0971249	0
10348	10443	-0.10301	0
10349	10444	-0.111423	0
10350	10445	-0.119601	0
10351	10446	-0.127592	0
10352	10447	-0.135546	0
10353	10448	-0.143293	0
10354	10449	-0.150673	0
10355	10450	-0.157817	0
10356	10451	-0.164839	0
10357	10452	-0.171558	0
10358	10453	-0.177871	0
10359	10454	-0.183984	0
10360	10455	-0.189957	0
10361	10456	-0.195786	0
10362	10457	-0.201313	0
10363	10458	-0.206543	0
10364	10459	-0.21155	0
10365	10460	-0.216444	0
10366	10461	-0.220975	0
10367	10462	-0.225164	0
10368	10463	-0.229138	0
10369	10464	-0.232761	0
10370	10465	-0.235891	0
10371	10466	-0.238735	0
10372	10467	-0.241383	0
10373	10468	-0.243648	0
10374	10469	-0.245654	0
10375	10470	-0.247212	0
10376	10471	-0.248344	0
10377	10472	-0.249084	0
10378	10473	-0.249431	0
10379	10474	-0.249486	0
10380	10475	-0.249316	0
10381	10476	-0.24872	0
10382	10477	-0.24766	0
10383	10478	-0.246329	0
10384	10479	-0.244864	0
10385	10480	-0.243039	0
10386	10481	-0.240772	0
10387	10482	-0.238061	0
10388	10483	-0.234872	0
10389	10484	-0.231507	0
10390	10485	-0.227869	0
10391	10486	-0.223844	0
10392	10487	-0.219293	0
10393	10488	-0.214503	0
10394	10489	-0.209913	0
10395	10490	-0.205282	0
10396	10491	-0.200417	0
10397	10492	-0.195349	0
10398	10493	-0.189886	0
10399	10494	-0.184655	0
10400	10495	-0.179242	0
10401	10496	-0.173666	0
10402	10497	-0.167835	0
10403	10498	-0.162682	0
10404	10499	-0.157407	0
10405	10500	-0.1525	0
10406	10501	-0.147338	0
10407	10502	-0.141974	0
10408	10503	-0.136456	0
10409	10504	-0.131063	0
10410	10505	-0.125009	0
10411	10506	-0.118736	0
10412	10507	-0.112525	0
10413	10508	-0.106162	0
10414	10509	-0.099661	0
10415	10510	-0.0935469	0
10416	10511	-0.0882082	0
10417	10512	-0.0829197	0
10418	10513	-0.0781335	0
10419	10514	-0.0736502	0
10420	10515	-0.069741	0
10421	10516	-0.0658359	0
10422	10517	-0.0621709	0
