Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
10921	11112	-0.395421	0
10922	11113	-0.397937	0
10923	11114	-0.392138	0
10924	11115	-0.378257	0
10925	11116	-0.359498	0
10926	11117	-0.335743	0
10927	11118	-0.307736	0
10928	11119	-0.276539	0
10929	11120	-0.2426	0
10930	11121	-0.20693	0
10931	11122	-0.17093	0
10932	11123	-0.135606	0
10933	11124	-0.101786	0
10934	11125	-0.0702815	0
10935	11126	-0.0425816	0
10936	11127	-0.019726	0
10937	11128	-0.00247669	0
10938	11129	0.00890882	0
10939	11130	0.0133604	0
10940	11131	0.0103648	0
10941	11132	-0.00119089	0
10942	11133	-0.0219526	0
10943	11134	-0.0231233	0
10944	11135	-0.0245919	0
10945	11136	-0.0250837	0
10946	11137	-0.0252706	0
10947	11138	-0.025153	0
10948	11139	-0.0250987	0
10949	11140	-0.0246292	0
10950	11141	-0.0235044	0
10951	11142	-0.0221232	0
10952	11143	-0.0208263	0
10953	11144	-0.0195324	0
10954	11145	-0.0185157	0
10955	11146	-0.0177849	0
10956	11147	-0.0172094	0
10957	11148	-0.0172561	0
10958	11149	-0.0176083	0
10959	11150	-0.0177854	0
10960	11151	-0.017692	0
10961	11152	-0.0173367	0
10962	11153	-0.0172269	0
10963	11154	-0.0174555	0
10964	11155	-0.0178433	0
10965	11156	-0.0183674	0
10966	11157	-0.0191598	0
10967	11158	-0.0194917	0
10968	11159	-0.0207152	0
10969	11160	-0.0235683	0
10970	11161	-0.0241934	0
10971	11162	-0.024374	0
10972	11163	-0.0238916	0
10973	11164	-0.0230909	0
10974	11165	-0.0221141	0
10975	11166	-0.0206692	0
10976	11167	-0.0190542	0
10977	11168	-0.017329	0
10978	11169	-0.0150968	0
10979	11170	-0.0126988	0
10980	11171	-0.0101594	0
10981	11172	-0.00720389	0
10982	11173	-0.00458182	0
10983	11174	-0.00210248	0
10984	11175	-0.000366479	0
10985	11176	0.00100278	0
10986	11177	0.00177858	0
10987	11178	0.00218888	0
10988	11179	0.00206648	0
10989	11180	0.00154496	0
10990	11181	-4.64613e-05	0
10991	11182	-0.00166542	0
10992	11183	-0.000915438	0
10993	11184	-0.000956148	0
10994	11185	-0.000567681	0
10995	11186	0.000171269	0
10996	11187	0.000813524	0
10997	11188	0.00162046	0
10998	11189	0.00220599	0
10999	11190	0.00261012	0
11000	11191	0.00338676	0
11001	11192	0.00403654	0
11002	11193	0.00467141	0
11003	11194	0.00546202	0
11004	11195	0.0067174	0
11005	11196	0.00773099	0
11006	11197	0.00841585	0
11007	11198	0.00888506	0
11008	11199	0.00883627	0
11009	11200	0.00818098	0
11010	11201	0.00725732	0
11011	11202	0.00600124	0
11012	11203	0.00434711	0
11013	11204	0.00318602	0
11014	11205	0.00190678	0
11015	11206	0.000374994	0
11016	11207	-0.00147138	0
11017	11208	-0.00316524	0
11018	11209	-0.00482071	0
11019	11210	-0.00638897	0
11020	11211	-0.00794026	0
11021	11212	-0.00919275	0
11022	11213	-0.00992786	0
11023	11214	-0.0102145	0
11024	11215	-0.00992496	0
11025	11216	-0.00934387	0
11026	11217	-0.00821926	0
11027	11218	-0.00780074	0
11028	11219	-0.00749935	0
11029	11220	-0.0071761	0
11030	11221	-0.00714387	0
11031	11222	-0.00725352	0
11032	11223	-0.00693291	0
11033	11224	-0.00659266	0
11034	11225	-0.00657795	0
11035	11226	-0.00636461	0
11036	11227	-0.006299	0
11037	11228	-0.00628323	0
11038	11229	-0.00583079	0
11039	11230	-0.00508758	0
11040	11231	-0.00443636	0
11041	11232	-0.00399992	0
11042	11233	-0.00336637	0
11043	11234	-0.00230157	0
11044	11235	0.000294384	0
11045	11236	0.00237355	0
11046	11237	0.00403283	0
11047	11238	0.00496678	0
11048	11239	0.00586416	0
11049	11240	0.00649657	0
11050	11241	0.00656067	0
11051	11242	0.00614388	0
11052	11243	0.00505412	0
11053	11244	0.00322837	0
11054	11245	0.00105281	0
11055	11246	-0.0014447	0
11056	11247	-0.00461169	0
11057	11248	-0.00729236	0
11058	11249	-0.0096435	0
11059	11250	-0.0115301	0
11060	11251	-0.0130293	0
11061	11252	-0.0146797	0
11062	11253	-0.0158429	0
11063	11254	-0.0166348	0
11064	11255	-0.0166162	0
11065	11256	-0.0154927	0
11066	11257	-0.0137788	0
11067	11258	-0.0134531	0
11068	11259	-0.013082	0
11069	11260	-0.0129091	0
11070	11261	-0.0126301	0
11071	11262	-0.0125788	0
11072	11263	-0.0130287	0
11073	11264	-0.0137285	0
11074	11265	-0.0144828	0
11075	11266	-0.0154403	0
11076	11267	-0.0158511	0
11077	11268	-0.0159849	0
11078	11269	-0.0164478	0
11079	11270	-0.016271	0
11080	11271	-0.015582	0
11081	11272	-0.014539	0
11082	11273	-0.0133883	0
11083	11274	-0.0123162	0
11084	11275	-0.0111767	0
11085	11276	-0.0100204	0
11086	11277	-0.00861905	0
11087	11278	-0.00717702	0
11088	11279	-0.00641947	0
11089	11280	-0.00592136	0
11090	11281	-0.00574761	0
11091	11282	-0.00572425	0
11092	11283	-0.00610063	0
11093	11284	-0.0064887	0
11094	11285	-0.00700383	0
11095	11286	-0.00720502	0
11096	11287	-0.00721078	0
11097	11288	-0.00720346	0
11098	11289	-0.00638702	0
11099	11290	-0.00554635	0
11100	11291	-0.00486992	0
11101	11292	-0.0036755	0
11102	11293	-0.00214793	0
11103	11294	-0.000465357	0
11104	11295	0.00123158	0
11105	11296	0.00286437	0
11106	11297	0.00444384	0
11107	11298	0.00618719	0
11108	11299	0.00780414	0
11109	11300	0.00894662	0
11110	11301	0.0100396	0
11111	11302	0.0112566	0
11112	11303	0.0121615	0
11113	11304	0.0131458	0
11114	11305	0.0138148	0
11115	11306	0.0148125	0
11116	11307	0.0155795	0
11117	11308	0.0167208	0
11118	11309	0.0177518	0
11119	11310	0.0188533	0
11120	11311	0.0200715	0
11121	11312	0.0213292	0
11122	11313	0.0225122	0
11123	11314	0.0240256	0
11124	11315	0.0257911	0
11125	11316	0.0271963	0
11126	11317	0.0286653	0
11127	11318	0.0301887	0
11128	11319	0.0320427	0
11129	11320	0.0340278	0
11130	11321	0.035858	0
11131	11322	0.0373432	0
11132	11323	0.0387333	0
11133	11324	0.0400368	0
11134	11325	0.0410211	0
11135	11326	0.0418737	0
11136	11327	0.0427297	0
11137	11328	0.0429296	0
11138	11329	0.0426868	0
11139	11330	0.0424742	0
11140	11331	0.0418712	0
11141	11332	0.0410658	0
11142	11333	0.0401329	0
11143	11334	0.0393206	0
11144	11335	0.0381577	0
11145	11336	0.0372871	0
11146	11337	0.0364868	0
11147	11338	0.0355059	0
11148	11339	0.0351953	0
11149	11340	0.0352059	0
11150	11341	0.0354326	0
11151	11342	0.0355623	0
11152	11343	0.0354325	0
11153	11344	0.0355513	0
11154	11345	0.0360287	0
11155	11346	0.0367288	0
11156	11347	0.0375778	0
11157	11348	0.0387198	0
11158	11349	0.0401273	0
11159	11350	0.0411335	0
11160	11351	0.0425103	0
11161	11352	0.0441808	0
11162	11353	0.0458983	0
11163	11354	0.0478073	0
11164	11355	0.0495659	0
11165	11356	0.0510099	0
11166	11357	0.0520358	0
11167	11358	0.0529044	0
11168	11359	0.0534941	0
11169	11360	0.0538954	0
11170	11361	0.0539892	0
11171	11362	0.0534852	0
11172	11363	0.0528993	0
11173	11364	0.0525169	0
11174	11365	0.0523544	0
11175	11366	0.0524793	0
11176	11367	0.0525379	0
11177	11368	0.0523629	0
11178	11369	0.0525276	0
11179	11370	0.0526082	0
11180	11371	0.052686	0
11181	11372	0.0526241	0
11182	11373	0.053146	0
11183	11374	0.0539295	0
11184	11375	0.0555031	0
11185	11376	0.056624	0
11186	11377	0.0570261	0
11187	11378	0.056622	0
11188	11379	0.0558083	0
11189	11380	0.0548881	0
11190	11381	0.053594	0
11191	11382	0.0524949	0
11192	11383	0.0512727	0
11193	11384	0.0502857	0
11194	11385	0.0498078	0
11195	11386	0.0495513	0
11196	11387	0.0495106	0
11197	11388	0.0494117	0
11198	11389	0.0492591	0
11199	11390	0.049281	0
11200	11391	0.0493514	0
11201	11392	0.0496372	0
11202	11393	0.0503164	0
11203	11394	0.0510337	0
11204	11395	0.0524361	0
11205	11396	0.0539339	0
11206	11397	0.0557539	0
11207	11398	0.0565996	0
11208	11399	0.0574255	0
11209	11400	0.0581025	0
11210	11401	0.059079	0
11211	11402	0.0603	0
11212	11403	0.0612705	0
11213	11404	0.06254	0
11214	11405	0.0636486	0
11215	11406	0.0647454	0
11216	11407	0.0657445	0
11217	11408	0.0668553	0
11218	11409	0.0677057	0
11219	11410	0.0683777	0
11220	11411	0.0688485	0
11221	11412	0.0692192	0
11222	11413	0.069039	0
11223	11414	0.0688576	0
11224	11415	0.0686644	0
11225	11416	0.0685604	0
11226	11417	0.0690907	0
11227	11418	0.0696123	0
11228	11419	0.0701532	0
11229	11420	0.0706346	0
11230	11421	0.0713675	0
11231	11422	0.0721614	0
11232	11423	0.0731441	0
11233	11424	0.0742987	0
11234	11425	0.074959	0
11235	11426	0.0756743	0
11236	11427	0.07607	0
11237	11428	0.0766284	0
11238	11429	0.0772268	0
11239	11430	0.0779202	0
11240	11431	0.0783027	0
11241	11432	0.0786037	0
11242	11433	0.0786026	0
11243	11434	0.078532	0
11244	11435	0.0783645	0
11245	11436	0.0786093	0
11246	11437	0.0789452	0
11247	11438	0.0794931	0
11248	11439	0.0802904	0
11249	11440	0.0808961	0
11250	11441	0.0811984	0
11251	11442	0.0814902	0
11252	11443	0.0818347	0
11253	11444	0.0821133	0
11254	11445	0.0823639	0
11255	11446	0.0825352	0
11256	11447	0.0825263	0
11257	11448	0.08252	0
11258	11449	0.0823826	0
11259	11450	0.0827272	0
11260	11451	0.0828784	0
11261	11452	0.0828509	0
11262	11453	0.0825407	0
11263	11454	0.0821477	0
11264	11455	0.0816328	0
11265	11456	0.0811833	0
11266	11457	0.0806302	0
11267	11458	0.0801814	0
11268	11459	0.0793589	0
11269	11460	0.0786096	0
11270	11461	0.0780967	0
11271	11462	0.0774103	0
11272	11463	0.0762456	0
11273	11464	0.0750973	0
11274	11465	0.0738325	0
11275	11466	0.0725514	0
11276	11467	0.0713005	0
11277	11468	0.0702315	0
11278	11469	0.0691867	0
11279	11470	0.0682003	0
11280	11471	0.0674862	0
11281	11472	0.066917	0
11282	11473	0.0662492	0
11283	11474	0.0655574	0
11284	11475	0.0652122	0
11285	11476	0.0651111	0
11286	11477	0.0650264	0
11287	11478	0.0647231	0
11288	11479	0.0641063	0
11289	11480	0.0636003	0
11290	11481	0.0628264	0
11291	11482	0.0620482	0
11292	11483	0.0612923	0
11293	11484	0.0603002	0
11294	11485	0.0590794	0
11295	11486	0.0578539	0
11296	11487	0.056668	0
11297	11488	0.0554199	0
11298	11489	0.0543104	0
11299	11490	0.0532352	0
11300	11491	0.0523525	0
11301	11492	0.0520216	0
11302	11493	0.0518711	0
11303	11494	0.0515755	0
11304	11495	0.0517429	0
11305	11496	0.0519662	0
11306	11497	0.0527044	0
11307	11498	0.0533335	0
11308	11499	0.0539608	0
11309	11500	0.0542581	0
11310	11501	0.0544423	0
11311	11502	0.0550318	0
11312	11503	0.0556085	0
11313	11504	0.0559407	0
11314	11505	0.0563922	0
11315	11506	0.0569485	0
11316	11507	0.0571629	0
11317	11508	0.0574044	0
11318	11509	0.0574136	0
11319	11510	0.0570087	0
11320	11511	0.0563149	0
11321	11512	0.0549746	0
11322	11513	0.053705	0
11323	11514	0.0522776	0
11324	11515	0.0507793	0
11325	11516	0.049224	0
11326	11517	0.0481637	0
11327	11518	0.0471569	0
11328	11519	0.046441	0
11329	11520	0.0458875	0
11330	11521	0.0453628	0
11331	11522	0.0448367	0
11332	11523	0.0445022	0
11333	11524	0.0446045	0
11334	11525	0.0448181	0
11335	11526	0.0451601	0
11336	11527	0.0458598	0
11337	11528	0.0470707	0
11338	11529	0.0479987	0
11339	11530	0.0489535	0
11340	11531	0.0496029	0
11341	11532	0.0496038	0
11342	11533	0.0493961	0
11343	11534	0.0485592	0
11344	11535	0.0477788	0
11345	11536	0.0466271	0
11346	11537	0.0449865	0
11347	11538	0.0433313	0
11348	11539	0.0415714	0
11349	11540	0.0395144	0
11350	11541	0.0369258	0
11351	11542	0.0345456	0
11352	11543	0.0323686	0
11353	11544	0.0300545	0
11354	11545	0.0278773	0
11355	11546	0.0259864	0
11356	11547	0.0244522	0
11357	11548	0.0234039	0
11358	11549	0.022947	0
11359	11550	0.0231532	0
11360	11551	0.0229595	0
11361	11552	0.0232735	0
11362	11553	0.0238523	0
11363	11554	0.0245602	0
11364	11555	0.0250729	0
11365	11556	0.0247546	0
11366	11557	0.0243783	0
11367	11558	0.0235575	0
11368	11559	0.0228083	0
11369	11560	0.0224394	0
11370	11561	0.0216441	0
11371	11562	0.0209162	0
11372	11563	0.0203299	0
11373	11564	0.0205679	0
11374	11565	0.0207384	0
11375	11566	0.0204377	0
11376	11567	0.0198656	0
11377	11568	0.0195586	0
11378	11569	0.0196625	0
11379	11570	0.0203552	0
11380	11571	0.0211978	0
11381	11572	0.0218363	0
11382	11573	0.0229446	0
11383	11574	0.0241088	0
11384	11575	0.0248732	0
11385	11576	0.0250894	0
11386	11577	0.0244745	0
11387	11578	0.023425	0
11388	11579	0.0222493	0
11389	11580	0.0213587	0
11390	11581	0.0204648	0
11391	11582	0.0193182	0
11392	11583	0.0184442	0
11393	11584	0.0177781	0
11394	11585	0.0169825	0
11395	11586	0.0165072	0
11396	11587	0.0154962	0
11397	11588	0.0143215	0
11398	11589	0.0126985	0
11399	11590	0.0120567	0
11400	11591	0.0116655	0
11401	11592	0.0111672	0
11402	11593	0.0104103	0
11403	11594	0.00966552	0
11404	11595	0.0093998	0
11405	11596	0.00812731	0
11406	11597	0.00676499	0
11407	11598	0.00541481	0
11408	11599	0.00402055	0
11409	11600	0.00281103	0
11410	11601	0.00195076	0
11411	11602	0.00173057	0
11412	11603	0.00155287	0
11413	11604	0.00167524	0
11414	11605	0.00250667	0
11415	11606	0.00345887	0
11416	11607	0.00394879	0
11417	11608	0.00411	0
11418	11609	0.00380192	0
11419	11610	0.00356339	0
11420	11611	0.00319527	0
11421	11612	0.00306379	0
11422	11613	0.00228257	0
11423	11614	0.00147285	0
11424	11615	0.000789586	0
11425	11616	0.000147385	0
11426	11617	0.000114533	0
11427	11618	-0.000108406	0
11428	11619	0.000180637	0
11429	11620	0.000595143	0
11430	11621	0.00114401	0
11431	11622	0.00210708	0
11432	11623	0.00330713	0
11433	11624	0.00444308	0
11434	11625	0.00603839	0
11435	11626	0.00766806	0
11436	11627	0.00935062	0
11437	11628	0.0104562	0
11438	11629	0.010909	0
11439	11630	0.011238	0
11440	11631	0.0117316	0
11441	11632	0.0120367	0
11442	11633	0.0122671	0
11443	11634	0.0120952	0
11444	11635	0.0113307	0
11445	11636	0.011049	0
11446	11637	0.0105606	0
11447	11638	0.0100912	0
11448	11639	0.00993084	0
11449	11640	0.00902486	0
11450	11641	0.00826465	0
11451	11642	0.00752746	0
11452	11643	0.00671982	0
11453	11644	0.00587333	0
11454	11645	0.00542643	0
11455	11646	0.00529922	0
11456	11647	0.00587772	0
11457	11648	0.00641676	0
11458	11649	0.00696465	0
11459	11650	0.00745276	0
11460	11651	0.00855066	0
11461	11652	0.00984809	0
11462	11653	0.011487	0
11463	11654	0.013207	0
11464	11655	0.0149453	0
11465	11656	0.0165111	0
11466	11657	0.0181149	0
11467	11658	0.020218	0
11468	11659	0.0221326	0
11469	11660	0.0237355	0
11470	11661	0.0250959	0
11471	11662	0.0260827	0
11472	11663	0.0273466	0
11473	11664	0.0283098	0
11474	11665	0.028906	0
11475	11666	0.029492	0
11476	11667	0.0300356	0
11477	11668	0.0303343	0
11478	11669	0.0305361	0
11479	11670	0.0305509	0
11480	11671	0.0306211	0
11481	11672	0.0308039	0
11482	11673	0.0312418	0
11483	11674	0.03168	0
11484	11675	0.0320293	0
11485	11676	0.0323509	0
11486	11677	0.0327329	0
11487	11678	0.0331031	0
11488	11679	0.0336815	0
11489	11680	0.0344764	0
11490	11681	0.0353373	0
11491	11682	0.0363345	0
11492	11683	0.037175	0
11493	11684	0.038059	0
11494	11685	0.0388491	0
11495	11686	0.0396237	0
11496	11687	0.0398527	0
11497	11688	0.0399783	0
11498	11689	0.0397336	0
11499	11690	0.039489	0
11500	11691	0.0393016	0
11501	11692	0.0387093	0
11502	11693	0.0391482	0
11503	11694	0.0389314	0
11504	11695	0.038335	0
11505	11696	0.0373337	0
11506	11697	0.0357244	0
11507	11698	0.033647	0
11508	11699	0.0310021	0
11509	11700	0.0282426	0
11510	11701	0.0257498	0
11511	11702	0.0232643	0
11512	11703	0.0212846	0
11513	11704	0.020103	0
11514	11705	0.0186236	0
11515	11706	0.0177027	0
11516	11707	0.0170864	0
11517	11708	0.0168709	0
11518	11709	0.0165312	0
11519	11710	0.0165083	0
11520	11711	0.0162864	0
11521	11712	0.0165509	0
11522	11713	0.0174034	0
11523	11714	0.0184737	0
11524	11715	0.0204528	0
11525	11716	0.0213032	0
11526	11717	0.0219209	0
11527	11718	0.02204	0
11528	11719	0.0219584	0
11529	11720	0.0205273	0
11530	11721	0.019382	0
11531	11722	0.0187617	0
11532	11723	0.0183074	0
11533	11724	0.0182352	0
11534	11725	0.0188037	0
11535	11726	0.0197685	0
11536	11727	0.0201803	0
11537	11728	0.0211262	0
11538	11729	0.02252	0
11539	11730	0.0241283	0
11540	11731	0.0258445	0
11541	11732	0.0277058	0
11542	11733	0.0299949	0
11543	11734	0.0323415	0
11544	11735	0.0347435	0
11545	11736	0.0368018	0
11546	11737	0.0386506	0
11547	11738	0.0400606	0
11548	11739	0.0411713	0
11549	11740	0.0419342	0
11550	11741	0.0423013	0
11551	11742	0.041827	0
11552	11743	0.0423855	0
11553	11744	0.0427883	0
11554	11745	0.0430413	0
11555	11746	0.0430987	0
11556	11747	0.0428166	0
11557	11748	0.0426865	0
11558	11749	0.0423938	0
11559	11750	0.0425228	0
11560	11751	0.0425023	0
11561	11752	0.0420131	0
11562	11753	0.0416393	0
11563	11754	0.0411569	0
11564	11755	0.0405724	0
11565	11756	0.0394576	0
11566	11757	0.0385495	0
11567	11758	0.037621	0
11568	11759	0.0368081	0
11569	11760	0.0357887	0
11570	11761	0.0348448	0
11571	11762	0.0340915	0
11572	11763	0.0334841	0
11573	11764	0.0332114	0
11574	11765	0.0332909	0
11575	11766	0.0334331	0
11576	11767	0.0335145	0
11577	11768	0.0338939	0
11578	11769	0.0345566	0
11579	11770	0.0358063	0
11580	11771	0.0369185	0
11581	11772	0.0376766	0
11582	11773	0.0382677	0
11583	11774	0.0389864	0
11584	11775	0.0398532	0
11585	11776	0.0402563	0
11586	11777	0.0407016	0
11587	11778	0.0411254	0
11588	11779	0.0416947	0
11589	11780	0.042094	0
11590	11781	0.0425137	0
11591	11782	0.0425741	0
11592	11783	0.0427907	0
11593	11784	0.0429461	0
11594	11785	0.0429333	0
11595	11786	0.0428602	0
11596	11787	0.0426364	0
11597	11788	0.0425347	0
11598	11789	0.0423156	0
11599	11790	0.042244	0
11600	11791	0.0421793	0
11601	11792	0.0419142	0
11602	11793	0.0415471	0
11603	11794	0.0411918	0
11604	11795	0.0409485	0
11605	11796	0.0407148	0
11606	11797	0.0403627	0
11607	11798	0.0401084	0
11608	11799	0.0404326	0
11609	11800	0.0411312	0
11610	11801	0.0419224	0
11611	11802	0.0424569	0
11612	11803	0.0430719	0
11613	11804	0.0435194	0
11614	11805	0.0439989	0
11615	11806	0.044094	0
11616	11807	0.0441176	0
11617	11808	0.0439685	0
11618	11809	0.0433612	0
11619	11810	0.0423311	0
11620	11811	0.0409613	0
11621	11812	0.0393848	0
11622	11813	0.037756	0
11623	11814	0.0359941	0
11624	11815	0.0344157	0
11625	11816	0.0329021	0
11626	11817	0.0313639	0
11627	11818	0.0301068	0
11628	11819	0.0291286	0
11629	11820	0.0286353	0
11630	11821	0.0286994	0
11631	11822	0.0286336	0
11632	11823	0.0284264	0
11633	11824	0.0282804	0
11634	11825	0.0284862	0
11635	11826	0.0288262	0
11636	11827	0.0294527	0
11637	11828	0.0296657	0
11638	11829	0.0295075	0
11639	11830	0.0291397	0
11640	11831	0.0283832	0
11641	11832	0.0278325	0
11642	11833	0.0271113	0
11643	11834	0.0264547	0
11644	11835	0.0260637	0
11645	11836	0.026111	0
11646	11837	0.0258177	0
11647	11838	0.025371	0
11648	11839	0.0247122	0
11649	11840	0.0240541	0
11650	11841	0.023514	0
11651	11842	0.0228485	0
11652	11843	0.0219844	0
11653	11844	0.0209713	0
11654	11845	0.0200205	0
11655	11846	0.0191949	0
11656	11847	0.0187129	0
11657	11848	0.0180136	0
11658	11849	0.0172077	0
11659	11850	0.0158495	0
11660	11851	0.0144385	0
11661	11852	0.0133402	0
11662	11853	0.0122816	0
11663	11854	0.0111426	0
11664	11855	0.00973077	0
11665	11856	0.00872635	0
11666	11857	0.00800145	0
11667	11858	0.00732248	0
11668	11859	0.00640816	0
11669	11860	0.00565721	0
11670	11861	0.00490389	0
11671	11862	0.00370875	0
11672	11863	0.00279222	0
11673	11864	0.00147869	0
11674	11865	0.000619372	0
11675	11866	0.000177958	0
11676	11867	-0.000185536	0
11677	11868	-0.000423947	0
11678	11869	-0.000767472	0
11679	11870	-0.000550164	0
11680	11871	-6.09019e-05	0
11681	11872	0.000662521	0
11682	11873	0.00146988	0
11683	11874	0.00232832	0
11684	11875	0.0032582	0
11685	11876	0.00407929	0
11686	11877	0.00492257	0
11687	11878	0.00554274	0
11688	11879	0.00650297	0
11689	11880	0.00756311	0
11690	11881	0.00863124	0
11691	11882	0.00931167	0
11692	11883	0.00962488	0
11693	11884	0.00994304	0
11694	11885	0.00826165	0
11695	11886	0.00726423	0
11696	11887	0.00755851	0
11697	11888	0.00857877	0
11698	11889	0.0102089	0
11699	11890	0.0124883	0
11700	11891	0.0156266	0
11701	11892	0.0196362	0
11702	11893	0.0235293	0
11703	11894	0.0273993	0
11704	11895	0.0309698	0
11705	11896	0.0344356	0
11706	11897	0.0379056	0
11707	11898	0.0409583	0
11708	11899	0.0433289	0
11709	11900	0.0449633	0
11710	11901	0.0463153	0
11711	11902	0.0468232	0
11712	11903	0.0470737	0
11713	11904	0.046592	0
11714	11905	0.0452411	0
11715	11906	0.0432413	0
11716	11907	0.0399818	0
11717	11908	0.0389406	0
11718	11909	0.0381631	0
11719	11910	0.0374494	0
11720	11911	0.0371109	0
11721	11912	0.0373327	0
11722	11913	0.0376088	0
11723	11914	0.0375719	0
11724	11915	0.0376168	0
11725	11916	0.0376523	0
11726	11917	0.0376941	0
11727	11918	0.0379485	0
11728	11919	0.0384504	0
11729	11920	0.0386984	0
11730	11921	0.038848	0
11731	11922	0.038614	0
11732	11923	0.0378693	0
11733	11924	0.0371402	0
11734	11925	0.036787	0
11735	11926	0.0362331	0
11736	11927	0.0354306	0
11737	11928	0.0348862	0
11738	11929	0.0341288	0
11739	11930	0.0332142	0
11740	11931	0.0322301	0
11741	11932	0.0310792	0
11742	11933	0.0300669	0
11743	11934	0.0289394	0
11744	11935	0.0275314	0
11745	11936	0.0260864	0
11746	11937	0.0250015	0
11747	11938	0.0241891	0
11748	11939	0.0237659	0
11749	11940	0.0235112	0
11750	11941	0.0233531	0
11751	11942	0.0230882	0
11752	11943	0.022681	0
11753	11944	0.0220984	0
11754	11945	0.0216189	0
11755	11946	0.0216709	0
11756	11947	0.0218857	0
11757	11948	0.0221831	0
11758	11949	0.022295	0
11759	11950	0.0222004	0
11760	11951	0.0217963	0
11761	11952	0.0216576	0
11762	11953	0.0212828	0
11763	11954	0.0208874	0
11764	11955	0.0203681	0
11765	11956	0.0199807	0
11766	11957	0.019659	0
11767	11958	0.0195541	0
11768	11959	0.0197595	0
11769	11960	0.0200672	0
11770	11961	0.0206226	0
11771	11962	0.020907	0
11772	11963	0.0221269	0
11773	11964	0.0231365	0
11774	11965	0.0277676	0
11775	11966	0.0300507	0
11776	11967	0.0300564	0
11777	11968	0.0286968	0
11778	11969	0.0250207	0
11779	11970	0.0193769	0
11780	11971	0.011738	0
11781	11972	0.00296286	0
11782	11973	-0.0067026	0
11783	11974	-0.0167064	0
11784	11975	-0.027401	0
11785	11976	-0.0379092	0
11786	11977	-0.0482623	0
11787	11978	-0.0578891	0
11788	11979	-0.0669002	0
11789	11980	-0.0753584	0
11790	11981	-0.082273	0
11791	11982	-0.0874894	0
11792	11983	-0.0906349	0
11793	11984	-0.0915203	0
11794	11985	-0.0900134	0
11795	11986	-0.0875781	0
11796	11987	-0.0829564	0
11797	11988	-0.0826858	0
11798	11989	-0.0821026	0
11799	11990	-0.0814617	0
11800	11991	-0.0817848	0
11801	11992	-0.0824065	0
11802	11993	-0.0837268	0
11803	11994	-0.0845647	0
11804	11995	-0.0856506	0
11805	11996	-0.086913	0
11806	11997	-0.0877856	0
11807	11998	-0.0881835	0
11808	11999	-0.0884735	0
11809	12000	-0.0882437	0
11810	12001	-0.0877575	0
11811	12002	-0.0869267	0
11812	12003	-0.0853808	0
11813	12004	-0.0837544	0
11814	12005	-0.0826365	0
11815	12006	-0.0816345	0
11816	12007	-0.080855	0
11817	12008	-0.0797572	0
11818	12009	-0.078519	0
11819	12010	-0.0777648	0
11820	12011	-0.0771015	0
11821	12012	-0.0766482	0
11822	12013	-0.0765406	0
11823	12014	-0.0763249	0
11824	12015	-0.0761867	0
11825	12016	-0.0756756	0
11826	12017	-0.0754613	0
11827	12018	-0.0752376	0
11828	12019	-0.0742523	0
11829	12020	-0.0732335	0
11830	12021	-0.0714837	0
11831	12022	-0.0696375	0
11832	12023	-0.0680362	0
11833	12024	-0.0668955	0
11834	12025	-0.0662623	0
11835	12026	-0.0661764	0
11836	12027	-0.0666534	0
11837	12028	-0.0671267	0
11838	12029	-0.0672334	0
11839	12030	-0.0673909	0
11840	12031	-0.0681999	0
11841	12032	-0.0692123	0
11842	12033	-0.0705368	0
11843	12034	-0.0708044	0
11844	12035	-0.0715199	0
11845	12036	-0.0719259	0
11846	12037	-0.0724183	0
11847	12038	-0.0729185	0
11848	12039	-0.0732613	0
11849	12040	-0.0733765	0
11850	12041	-0.0733855	0
11851	12042	-0.0731857	0
11852	12043	-0.0726967	0
11853	12044	-0.0726832	0
11854	12045	-0.072772	0
11855	12046	-0.0726247	0
11856	12047	-0.0722625	0
11857	12048	-0.072072	0
11858	12049	-0.0719027	0
11859	12050	-0.0718977	0
11860	12051	-0.071949	0
11861	12052	-0.0727839	0
11862	12053	-0.0736053	0
11863	12054	-0.0740969	0
11864	12055	-0.074098	0
11865	12056	-0.0731636	0
11866	12057	-0.0733586	0
11867	12058	-0.0730889	0
11868	12059	-0.072175	0
11869	12060	-0.0712278	0
11870	12061	-0.0697913	0
11871	12062	-0.0687494	0
11872	12063	-0.0679949	0
11873	12064	-0.0675353	0
11874	12065	-0.0671604	0
11875	12066	-0.0671063	0
11876	12067	-0.0665704	0
11877	12068	-0.0662101	0
11878	12069	-0.0670634	0
11879	12070	-0.0676393	0
11880	12071	-0.0690045	0
11881	12072	-0.0706568	0
11882	12073	-0.0724673	0
11883	12074	-0.0740275	0
11884	12075	-0.0748786	0
11885	12076	-0.0752868	0
11886	12077	-0.0749056	0
11887	12078	-0.0745443	0
11888	12079	-0.0746164	0
11889	12080	-0.07457	0
11890	12081	-0.0742806	0
11891	12082	-0.0744666	0
11892	12083	-0.0741441	0
11893	12084	-0.0741126	0
11894	12085	-0.0737064	0
11895	12086	-0.0726057	0
11896	12087	-0.0712478	0
11897	12088	-0.070005	0
11898	12089	-0.0686357	0
11899	12090	-0.0680449	0
11900	12091	-0.0677286	0
11901	12092	-0.0664655	0
11902	12093	-0.0657831	0
11903	12094	-0.064411	0
11904	12095	-0.0632838	0
