Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
10047	10142	-0.200109	0
10048	10143	-0.198741	0
10049	10144	-0.196422	0
10050	10145	-0.192916	0
10051	10146	-0.1879	0
10052	10147	-0.181664	0
10053	10148	-0.172407	0
10054	10149	-0.166572	0
10055	10150	-0.161763	0
10056	10151	-0.160866	0
10057	10152	-0.160191	0
10058	10153	-0.157954	0
10059	10154	-0.1603	0
10060	10155	-0.161209	0
10061	10156	-0.160428	0
10062	10157	-0.159927	0
10063	10158	-0.16024	0
10064	10159	-0.161744	0
10065	10160	-0.164948	0
10066	10161	-0.167305	0
10067	10162	-0.171154	0
10068	10163	-0.175267	0
10069	10164	-0.180038	0
10070	10165	-0.185525	0
10071	10166	-0.187021	0
10072	10167	-0.186065	0
10073	10168	-0.178604	0
10074	10169	-0.176287	0
10075	10170	-0.180332	0
10076	10171	-0.189991	0
10077	10172	-0.205172	0
10078	10173	-0.224433	0
10079	10174	-0.246922	0
10080	10175	-0.272954	0
10081	10176	-0.296316	0
10082	10177	-0.316945	0
10083	10178	-0.333033	0
10084	10179	-0.342199	0
10085	10180	-0.34463	0
10086	10181	-0.339974	0
10087	10182	-0.326718	0
10088	10183	-0.318787	0
10089	10184	-0.311566	0
10090	10185	-0.305629	0
10091	10186	-0.303122	0
10092	10187	-0.303873	0
10093	10188	-0.307908	0
10094	10189	-0.31536	0
10095	10190	-0.319065	0
10096	10191	-0.322344	0
10097	10192	-0.324669	0
10098	10193	-0.325984	0
10099	10194	-0.327894	0
10100	10195	-0.329155	0
10101	10196	-0.326722	0
10102	10197	-0.320329	0
10103	10198	-0.31344	0
10104	10199	-0.307844	0
10105	10200	-0.304809	0
10106	10201	-0.302625	0
10107	10202	-0.30088	0
10108	10203	-0.299737	0
10109	10204	-0.297599	0
10110	10205	-0.295854	0
10111	10206	-0.295496	0
10112	10207	-0.29624	0
10113	10208	-0.291987	0
10114	10209	-0.294368	0
10115	10210	-0.299143	0
10116	10211	-0.30533	0
10117	10212	-0.311209	0
10118	10213	-0.320934	0
10119	10214	-0.333027	0
10120	10215	-0.344154	0
10121	10216	-0.354405	0
10122	10217	-0.3608	0
10123	10218	-0.367727	0
10124	10219	-0.373662	0
10125	10220	-0.373412	0
10126	10221	-0.358364	0
10127	10222	-0.346802	0
10128	10223	-0.34914	0
10129	10224	-0.355082	0
10130	10225	-0.365058	0
10131	10226	-0.376305	0
10132	10227	-0.389406	0
10133	10228	-0.405081	0
10134	10229	-0.417891	0
10135	10230	-0.433557	0
10136	10231	-0.450952	0
10137	10232	-0.471535	0
10138	10233	-0.48957	0
10139	10234	-0.499704	0
10140	10235	-0.502152	0
10141	10236	-0.512316	0
10142	10237	-0.519215	0
10143	10238	-0.526022	0
10144	10239	-0.533749	0
10145	10240	-0.539684	0
10146	10241	-0.542619	0
10147	10242	-0.543785	0
10148	10243	-0.54158	0
10149	10244	-0.544344	0
10150	10245	-0.549463	0
10151	10246	-0.556505	0
10152	10247	-0.560068	0
10153	10248	-0.565763	0
10154	10249	-0.568075	0
10155	10250	-0.558999	0
10156	10251	-0.557686	0
10157	10252	-0.564046	0
10158	10253	-0.575092	0
10159	10254	-0.592811	0
10160	10255	-0.615656	0
10161	10256	-0.637804	0
10162	10257	-0.662496	0
10163	10258	-0.689739	0
10164	10259	-0.716371	0
10165	10260	-0.742984	0
10166	10261	-0.760585	0
10167	10262	-0.776995	0
10168	10263	-0.780365	0
10169	10264	-0.828738	0
10170	10265	-0.834848	0
10171	10266	-0.796285	0
10172	10267	-0.723443	0
10173	10268	-0.627585	0
10174	10269	-0.513283	0
10175	10270	-0.385703	0
10176	10271	-0.258303	0
10177	10272	-0.136397	0
10178	10273	-0.0273873	0
10179	10274	0.0602617	0
10180	10275	0.123835	0
10181	10276	0.153676	0
10182	10277	0.146537	0
10183	10278	0.0922086	0
10184	10279	0.092569	0
10185	10280	0.0919157	0
10186	10281	0.0904062	0
10187	10282	0.0882671	0
10188	10283	0.0853895	0
10189	10284	0.0814623	0
10190	10285	0.0774002	0
10191	10286	0.0735454	0
10192	10287	0.0721676	0
10193	10288	0.068724	0
10194	10289	0.0651496	0
10195	10290	0.0626615	0
10196	10291	0.0604664	0
10197	10292	0.0567661	0
10198	10293	0.0520467	0
10199	10294	0.0474772	0
10200	10295	0.0427694	0
10201	10296	0.0391968	0
10202	10297	0.0363494	0
10203	10298	0.0342625	0
10204	10299	0.0337552	0
10205	10300	0.0342766	0
10206	10301	0.0350291	0
10207	10302	0.0343797	0
10208	10303	0.0349734	0
10209	10304	0.0360048	0
10210	10305	0.037488	0
10211	10306	0.0384362	0
10212	10307	0.0394465	0
10213	10308	0.0386844	0
10214	10309	0.0377284	0
10215	10310	0.0380799	0
10216	10311	0.0377	0
10217	10312	0.0371549	0
10218	10313	0.0351244	0
10219	10314	0.0338318	0
10220	10315	0.0323484	0
10221	10316	0.0315806	0
10222	10317	0.0288494	0
10223	10318	0.0263659	0
10224	10319	0.0241477	0
10225	10320	0.0207681	0
10226	10321	0.0176545	0
10227	10322	0.0139321	0
10228	10323	0.011999	0
10229	10324	0.0104624	0
10230	10325	0.00889265	0
10231	10326	0.00777552	0
10232	10327	0.00688502	0
10233	10328	0.00741148	0
10234	10329	0.00931668	0
10235	10330	0.00988158	0
10236	10331	0.0094578	0
10237	10332	0.0113104	0
10238	10333	0.0136353	0
10239	10334	0.0150463	0
10240	10335	0.0181639	0
10241	10336	0.0227741	0
10242	10337	0.0274048	0
10243	10338	0.0315097	0
10244	10339	0.0353077	0
10245	10340	0.0388689	0
10246	10341	0.0425674	0
10247	10342	0.0455368	0
10248	10343	0.0497022	0
10249	10344	0.0518938	0
10250	10345	0.0528431	0
10251	10346	0.0533529	0
10252	10347	0.0523884	0
10253	10348	0.0496068	0
10254	10349	0.0483593	0
10255	10350	0.0464033	0
10256	10351	0.0455591	0
10257	10352	0.0456732	0
10258	10353	0.0458605	0
10259	10354	0.0466179	0
10260	10355	0.0473516	0
10261	10356	0.0487913	0
10262	10357	0.0503651	0
10263	10358	0.0510549	0
10264	10359	0.0507697	0
10265	10360	0.0502394	0
10266	10361	0.0494549	0
10267	10362	0.048189	0
10268	10363	0.0476737	0
10269	10364	0.0468079	0
10270	10365	0.0476565	0
10271	10366	0.0477693	0
10272	10367	0.0468902	0
10273	10368	0.0461508	0
10274	10369	0.0442771	0
10275	10370	0.0428197	0
10276	10371	0.0405731	0
10277	10372	0.0392596	0
10278	10373	0.0392613	0
10279	10374	0.0384134	0
10280	10375	0.0350696	0
10281	10376	0.0302505	0
10282	10377	0.0243592	0
10283	10378	0.0160552	0
10284	10379	0.00850424	0
10285	10380	0.00264156	0
10286	10381	-0.0017078	0
10287	10382	-0.0041979	0
10288	10383	-0.00501556	0
10289	10384	-0.00463401	0
10290	10385	-0.00247855	0
10291	10386	0.00185428	0
10292	10387	0.00739224	0
10293	10388	0.0107825	0
10294	10389	0.0113276	0
10295	10390	0.0105205	0
10296	10391	0.00877324	0
10297	10392	0.00487654	0
10298	10393	0.00113237	0
10299	10394	-0.00241082	0
10300	10395	-0.00615927	0
10301	10396	-0.00974186	0
10302	10397	-0.011944	0
10303	10398	-0.0146725	0
10304	10399	-0.0166652	0
10305	10400	-0.0180166	0
10306	10401	-0.0182863	0
10307	10402	-0.01854	0
10308	10403	-0.0181988	0
10309	10404	-0.0166163	0
10310	10405	-0.0149061	0
10311	10406	-0.0139991	0
10312	10407	-0.0130031	0
10313	10408	-0.0115352	0
10314	10409	-0.00917295	0
10315	10410	-0.00700814	0
10316	10411	-0.00481226	0
10317	10412	-0.00359108	0
10318	10413	-0.00305646	0
10319	10414	-0.00263807	0
10320	10415	-0.00355934	0
10321	10416	-0.00562724	0
10322	10417	-0.00883197	0
10323	10418	-0.0128578	0
10324	10419	-0.0188327	0
10325	10420	-0.0232914	0
10326	10421	-0.0264848	0
10327	10422	-0.0281048	0
10328	10423	-0.028303	0
10329	10424	-0.0274948	0
10330	10425	-0.0279861	0
10331	10426	-0.0252627	0
10332	10427	-0.021857	0
10333	10428	-0.0217997	0
10334	10429	-0.0214054	0
10335	10430	-0.0205772	0
10336	10431	-0.0221978	0
10337	10432	-0.0259108	0
10338	10433	-0.0309132	0
10339	10434	-0.0355425	0
10340	10435	-0.0412821	0
10341	10436	-0.0485774	0
10342	10437	-0.0563151	0
10343	10438	-0.0635011	0
10344	10439	-0.0712719	0
10345	10440	-0.0756449	0
10346	10441	-0.0808268	0
10347	10442	-0.0861682	0
10348	10443	-0.0887954	0
10349	10444	-0.0883484	0
10350	10445	-0.0888968	0
10351	10446	-0.0884689	0
10352	10447	-0.0873312	0
10353	10448	-0.0867085	0
10354	10449	-0.0863615	0
10355	10450	-0.0863993	0
10356	10451	-0.0869042	0
10357	10452	-0.087316	0
10358	10453	-0.0853299	0
10359	10454	-0.082685	0
10360	10455	-0.0783723	0
10361	10456	-0.0738918	0
10362	10457	-0.0699122	0
10363	10458	-0.0615651	0
10364	10459	-0.0534937	0
10365	10460	-0.0443267	0
10366	10461	-0.0352695	0
10367	10462	-0.0263161	0
10368	10463	-0.0189115	0
10369	10464	-0.011948	0
10370	10465	-0.00657346	0
10371	10466	-0.00134546	0
10372	10467	0.00487523	0
10373	10468	0.00893623	0
10374	10469	0.0118892	0
10375	10470	0.0139378	0
10376	10471	0.0140941	0
10377	10472	0.0148209	0
10378	10473	0.0151057	0
10379	10474	0.0151219	0
10380	10475	0.0142862	0
10381	10476	0.0126026	0
10382	10477	0.0105114	0
10383	10478	0.00928661	0
10384	10479	0.00876293	0
10385	10480	0.0102962	0
10386	10481	0.0125668	0
10387	10482	0.0140139	0
10388	10483	0.0162591	0
10389	10484	0.0191164	0
10390	10485	0.0207545	0
10391	10486	0.0232927	0
10392	10487	0.02614	0
10393	10488	0.0289146	0
10394	10489	0.0311965	0
10395	10490	0.0329858	0
10396	10491	0.0349348	0
10397	10492	0.0365407	0
10398	10493	0.0389629	0
10399	10494	0.0415043	0
10400	10495	0.0425461	0
10401	10496	0.0430402	0
10402	10497	0.0433386	0
10403	10498	0.043127	0
10404	10499	0.0427152	0
10405	10500	0.0426029	0
10406	10501	0.0424795	0
10407	10502	0.0422255	0
10408	10503	0.0414033	0
10409	10504	0.040123	0
10410	10505	0.0386833	0
10411	10506	0.0371339	0
10412	10507	0.0350536	0
10413	10508	0.0326263	0
10414	10509	0.0306138	0
10415	10510	0.028305	0
10416	10511	0.0265096	0
10417	10512	0.0271136	0
10418	10513	0.0294108	0
10419	10514	0.0333376	0
10420	10515	0.0383798	0
10421	10516	0.0429994	0
10422	10517	0.0468952	0
10423	10518	0.0489322	0
10424	10519	0.0506957	0
10425	10520	0.0521684	0
10426	10521	0.0534688	0
10427	10522	0.0532967	0
10428	10523	0.0519052	0
10429	10524	0.0501051	0
10430	10525	0.0484145	0
10431	10526	0.0470592	0
10432	10527	0.0445016	0
10433	10528	0.0422855	0
10434	10529	0.0399715	0
10435	10530	0.0380115	0
10436	10531	0.0366117	0
10437	10532	0.0355496	0
10438	10533	0.0366257	0
10439	10534	0.0396549	0
10440	10535	0.0440844	0
10441	10536	0.0489263	0
10442	10537	0.0540373	0
10443	10538	0.0602836	0
10444	10539	0.0667578	0
10445	10540	0.071706	0
10446	10541	0.0743539	0
10447	10542	0.0767979	0
10448	10543	0.0777911	0
10449	10544	0.0801982	0
10450	10545	0.0827621	0
10451	10546	0.0845301	0
10452	10547	0.0863858	0
10453	10548	0.0886523	0
10454	10549	0.0892169	0
10455	10550	0.0887288	0
10456	10551	0.0869842	0
10457	10552	0.0854397	0
10458	10553	0.0841199	0
10459	10554	0.0794294	0
10460	10555	0.0752022	0
10461	10556	0.0711406	0
10462	10557	0.0686305	0
10463	10558	0.068268	0
10464	10559	0.0708505	0
10465	10560	0.0738185	0
10466	10561	0.0782884	0
10467	10562	0.0832425	0
10468	10563	0.0874597	0
10469	10564	0.0914481	0
10470	10565	0.0952897	0
10471	10566	0.0984789	0
10472	10567	0.101634	0
10473	10568	0.102356	0
10474	10569	0.103475	0
10475	10570	0.103406	0
10476	10571	0.104229	0
10477	10572	0.105476	0
10478	10573	0.106111	0
10479	10574	0.105161	0
10480	10575	0.102776	0
10481	10576	0.0989637	0
10482	10577	0.0939351	0
10483	10578	0.0891611	0
10484	10579	0.0836646	0
10485	10580	0.0777565	0
10486	10581	0.0723564	0
10487	10582	0.0668491	0
10488	10583	0.0620262	0
10489	10584	0.0579863	0
10490	10585	0.0553343	0
10491	10586	0.0538809	0
10492	10587	0.0516194	0
10493	10588	0.0487185	0
10494	10589	0.0452636	0
10495	10590	0.0433263	0
10496	10591	0.0418595	0
10497	10592	0.0408733	0
10498	10593	0.039285	0
10499	10594	0.0377547	0
10500	10595	0.0365241	0
10501	10596	0.0354592	0
10502	10597	0.0342656	0
10503	10598	0.0329789	0
10504	10599	0.0314708	0
10505	10600	0.0305021	0
10506	10601	0.0294686	0
10507	10602	0.0279249	0
10508	10603	0.02813	0
10509	10604	0.0295433	0
10510	10605	0.0307319	0
10511	10606	0.0318072	0
10512	10607	0.0333866	0
10513	10608	0.0337564	0
10514	10609	0.0335839	0
10515	10610	0.0323419	0
10516	10611	0.030539	0
10517	10612	0.0285683	0
10518	10613	0.0261852	0
10519	10614	0.0258579	0
10520	10615	0.0250037	0
10521	10616	0.0236054	0
10522	10617	0.0226837	0
10523	10618	0.0220318	0
10524	10619	0.0218086	0
10525	10620	0.0210485	0
10526	10621	0.0206387	0
10527	10622	0.0194721	0
10528	10623	0.0197598	0
10529	10624	0.0195245	0
10530	10625	0.0201898	0
10531	10626	0.0193883	0
10532	10627	0.017718	0
10533	10628	0.0181466	0
10534	10629	0.0153919	0
10535	10630	0.00892124	0
10536	10631	0.000145471	0
10537	10632	-0.0118492	0
10538	10633	-0.0219437	0
10539	10634	-0.033861	0
10540	10635	-0.0461303	0
10541	10636	-0.0586916	0
10542	10637	-0.066407	0
10543	10638	-0.0744178	0
10544	10639	-0.0794359	0
10545	10640	-0.0874476	0
10546	10641	-0.0942193	0
10547	10642	-0.100011	0
10548	10643	-0.107679	0
10549	10644	-0.120774	0
10550	10645	-0.131394	0
10551	10646	-0.137879	0
10552	10647	-0.139946	0
10553	10648	-0.142398	0
10554	10649	-0.141246	0
10555	10650	-0.136654	0
10556	10651	-0.133269	0
10557	10652	-0.132722	0
10558	10653	-0.136933	0
10559	10654	-0.146582	0
10560	10655	-0.162526	0
10561	10656	-0.183241	0
10562	10657	-0.207173	0
10563	10658	-0.235542	0
10564	10659	-0.2621	0
10565	10660	-0.283064	0
10566	10661	-0.301144	0
10567	10662	-0.313208	0
10568	10663	-0.318855	0
10569	10664	-0.323832	0
10570	10665	-0.326471	0
10571	10666	-0.321709	0
10572	10667	-0.31846	0
10573	10668	-0.314471	0
10574	10669	-0.313594	0
10575	10670	-0.312104	0
10576	10671	-0.31442	0
10577	10672	-0.316678	0
10578	10673	-0.318185	0
10579	10674	-0.315445	0
10580	10675	-0.313458	0
10581	10676	-0.309104	0
10582	10677	-0.304518	0
10583	10678	-0.300045	0
10584	10679	-0.290802	0
10585	10680	-0.281197	0
10586	10681	-0.275484	0
10587	10682	-0.270541	0
10588	10683	-0.265726	0
10589	10684	-0.260004	0
10590	10685	-0.258069	0
10591	10686	-0.26999	0
10592	10687	-0.272248	0
10593	10688	-0.266825	0
10594	10689	-0.255569	0
10595	10690	-0.23717	0
10596	10691	-0.215921	0
10597	10692	-0.192323	0
10598	10693	-0.167328	0
10599	10694	-0.142364	0
10600	10695	-0.117883	0
10601	10696	-0.0957015	0
10602	10697	-0.0785498	0
10603	10698	-0.0677987	0
10604	10699	-0.0685871	0
10605	10700	-0.0815612	0
10606	10701	-0.0806064	0
10607	10702	-0.0808574	0
10608	10703	-0.0797819	0
10609	10704	-0.0770088	0
10610	10705	-0.0744596	0
10611	10706	-0.0700556	0
10612	10707	-0.0633349	0
10613	10708	-0.0563903	0
10614	10709	-0.0504734	0
10615	10710	-0.0450175	0
10616	10711	-0.0417084	0
10617	10712	-0.0381154	0
10618	10713	-0.0350257	0
10619	10714	-0.0332184	0
10620	10715	-0.0326643	0
10621	10716	-0.0339086	0
10622	10717	-0.0330718	0
10623	10718	-0.0323043	0
10624	10719	-0.0321138	0
10625	10720	-0.0314549	0
10626	10721	-0.031741	0
10627	10722	-0.0322308	0
10628	10723	-0.0323012	0
10629	10724	-0.030525	0
10630	10725	-0.0289832	0
10631	10726	-0.0262734	0
10632	10727	-0.023921	0
10633	10728	-0.0195489	0
10634	10729	-0.0158044	0
10635	10730	-0.0146965	0
10636	10731	-0.0143612	0
10637	10732	-0.0157975	0
10638	10733	-0.0199017	0
10639	10734	-0.0261995	0
10640	10735	-0.0342196	0
10641	10736	-0.0411397	0
10642	10737	-0.0476303	0
10643	10738	-0.053612	0
10644	10739	-0.0587856	0
10645	10740	-0.06416	0
10646	10741	-0.0658989	0
10647	10742	-0.0640927	0
10648	10743	-0.0616933	0
10649	10744	-0.0578232	0
10650	10745	-0.0530664	0
10651	10746	-0.0486324	0
10652	10747	-0.0448797	0
10653	10748	-0.0403711	0
10654	10749	-0.0357517	0
10655	10750	-0.0308552	0
10656	10751	-0.0262713	0
10657	10752	-0.0233828	0
10658	10753	-0.0223099	0
10659	10754	-0.0226325	0
10660	10755	-0.0208685	0
10661	10756	-0.0209257	0
10662	10757	-0.0198805	0
10663	10758	-0.0183303	0
10664	10759	-0.0183282	0
10665	10760	-0.0178083	0
10666	10761	-0.0182727	0
10667	10762	-0.0189541	0
10668	10763	-0.0198628	0
10669	10764	-0.0207134	0
10670	10765	-0.0211399	0
10671	10766	-0.0226614	0
10672	10767	-0.023428	0
10673	10768	-0.0241617	0
10674	10769	-0.0253725	0
10675	10770	-0.0275653	0
10676	10771	-0.0274801	0
10677	10772	-0.0275583	0
10678	10773	-0.0273611	0
10679	10774	-0.0263387	0
10680	10775	-0.0274846	0
10681	10776	-0.028047	0
10682	10777	-0.0286146	0
10683	10778	-0.0287266	0
10684	10779	-0.0285346	0
10685	10780	-0.0280125	0
10686	10781	-0.0264542	0
10687	10782	-0.025017	0
10688	10783	-0.0236197	0
10689	10784	-0.0216163	0
10690	10785	-0.0187813	0
10691	10786	-0.0177835	0
10692	10787	-0.0166819	0
10693	10788	-0.015624	0
10694	10789	-0.0153336	0
10695	10790	-0.0149082	0
10696	10791	-0.0154601	0
10697	10792	-0.0168743	0
10698	10793	-0.0183162	0
10699	10794	-0.019238	0
10700	10795	-0.020708	0
10701	10796	-0.0207091	0
10702	10797	-0.0195873	0
10703	10798	-0.0173522	0
10704	10799	-0.0153708	0
10705	10800	-0.0145175	0
10706	10801	-0.0125702	0
10707	10802	-0.011609	0
10708	10803	-0.0121521	0
10709	10804	-0.0143938	0
10710	10805	-0.0163301	0
10711	10806	-0.0199899	0
10712	10807	-0.0233825	0
10713	10808	-0.0273515	0
10714	10809	-0.0325547	0
10715	10810	-0.0362457	0
10716	10811	-0.0389067	0
10717	10812	-0.0393783	0
10718	10813	-0.0408784	0
10719	10814	-0.0425742	0
10720	10815	-0.0449756	0
10721	10816	-0.0474164	0
10722	10817	-0.0478277	0
10723	10818	-0.0483611	0
10724	10819	-0.047516	0
10725	10820	-0.0487999	0
10726	10821	-0.049316	0
10727	10822	-0.049822	0
10728	10823	-0.0501747	0
10729	10824	-0.0509057	0
10730	10825	-0.0501037	0
10731	10826	-0.0479273	0
10732	10827	-0.0470264	0
10733	10828	-0.0460429	0
10734	10829	-0.0450364	0
10735	10830	-0.0424043	0
10736	10831	-0.0386586	0
10737	10832	-0.0361762	0
10738	10833	-0.0339063	0
10739	10834	-0.0320909	0
10740	10835	-0.0292784	0
10741	10836	-0.0286336	0
10742	10837	-0.0267523	0
10743	10838	-0.0253842	0
10744	10839	-0.0220015	0
10745	10840	-0.0181659	0
10746	10841	-0.0139483	0
10747	10842	-0.00980885	0
10748	10843	-0.00518461	0
10749	10844	-0.000911597	0
10750	10845	0.00261074	0
10751	10846	0.0056717	0
10752	10847	0.00873153	0
10753	10848	0.0120621	0
10754	10849	0.0146954	0
10755	10850	0.0157184	0
10756	10851	0.0185963	0
10757	10852	0.0209149	0
10758	10853	0.0225408	0
10759	10854	0.0237109	0
10760	10855	0.0250392	0
10761	10856	0.0266856	0
10762	10857	0.0284691	0
10763	10858	0.0302447	0
10764	10859	0.0313856	0
10765	10860	0.0324934	0
10766	10861	0.0342281	0
10767	10862	0.0370066	0
10768	10863	0.0400637	0
10769	10864	0.0429009	0
10770	10865	0.0457609	0
10771	10866	0.0478503	0
10772	10867	0.0486173	0
10773	10868	0.0495097	0
10774	10869	0.0507268	0
10775	10870	0.0511286	0
10776	10871	0.0514134	0
10777	10872	0.0527422	0
10778	10873	0.0542153	0
10779	10874	0.054607	0
10780	10875	0.0552783	0
10781	10876	0.0563819	0
10782	10877	0.057798	0
10783	10878	0.0587483	0
10784	10879	0.0598041	0
10785	10880	0.0602265	0
10786	10881	0.0605073	0
10787	10882	0.0612154	0
10788	10883	0.0615729	0
10789	10884	0.0611327	0
10790	10885	0.0615597	0
10791	10886	0.0624656	0
10792	10887	0.0638834	0
10793	10888	0.0643231	0
10794	10889	0.0644993	0
10795	10890	0.0642719	0
10796	10891	0.0641747	0
10797	10892	0.0627213	0
10798	10893	0.0606564	0
10799	10894	0.0585236	0
10800	10895	0.0559491	0
10801	10896	0.0530779	0
10802	10897	0.0496826	0
10803	10898	0.0463492	0
10804	10899	0.043201	0
10805	10900	0.0417742	0
10806	10901	0.040411	0
10807	10902	0.0398007	0
10808	10903	0.040021	0
10809	10904	0.0412976	0
10810	10905	0.0433408	0
10811	10906	0.0442287	0
10812	10907	0.0448188	0
10813	10908	0.0457935	0
10814	10909	0.0464363	0
10815	10910	0.0472792	0
10816	10911	0.047972	0
10817	10912	0.0479626	0
10818	10913	0.0466384	0
10819	10914	0.0450218	0
10820	10915	0.0425516	0
10821	10916	0.0411091	0
10822	10917	0.0403296	0
10823	10918	0.0392881	0
10824	10919	0.0388808	0
10825	10920	0.0386813	0
10826	10921	0.0400835	0
10827	10922	0.0429548	0
10828	10923	0.0467371	0
10829	10924	0.0511294	0
10830	10925	0.0553916	0
10831	10926	0.0587802	0
10832	10927	0.0611379	0
10833	10928	0.0626984	0
10834	10929	0.0633482	0
10835	10930	0.0633997	0
10836	10931	0.0627567	0
10837	10932	0.0613275	0
10838	10933	0.0609247	0
10839	10934	0.060651	0
10840	10935	0.0605097	0
10841	10936	0.0596739	0
10842	10937	0.0587744	0
10843	10938	0.0581888	0
10844	10939	0.0574657	0
10845	10940	0.0572477	0
10846	10941	0.0572171	0
10847	10942	0.0565339	0
10848	10943	0.0549209	0
10849	10944	0.0530228	0
10850	10945	0.051169	0
10851	10946	0.0496978	0
10852	10947	0.0480683	0
10853	10948	0.047339	0
10854	10949	0.0460693	0
10855	10950	0.0447046	0
10856	10951	0.0440092	0
10857	10952	0.0428194	0
10858	10953	0.0426991	0
10859	10954	0.0444334	0
10860	10955	0.0450974	0
10861	10956	0.0457007	0
10862	10957	0.0453684	0
10863	10958	0.0446985	0
10864	10959	0.0434706	0
10865	10960	0.0415853	0
10866	10961	0.0392762	0
10867	10962	0.0381095	0
10868	10963	0.0354997	0
10869	10964	0.0330521	0
10870	10965	0.0305153	0
10871	10966	0.0289156	0
10872	10967	0.0288833	0
10873	10968	0.0289846	0
10874	10969	0.0272885	0
10875	10970	0.0265077	0
10876	10971	0.026401	0
10877	10972	0.0274341	0
10878	10973	0.0284	0
10879	10974	0.0301929	0
10880	10975	0.0318725	0
10881	10976	0.0334502	0
10882	10977	0.035666	0
10883	10978	0.0374356	0
10884	10979	0.0380789	0
10885	10980	0.038949	0
10886	10981	0.0382247	0
10887	10982	0.035668	0
10888	10983	0.0316132	0
10889	10984	0.0283903	0
10890	10985	0.0269177	0
10891	10986	0.025901	0
10892	10987	0.025919	0
10893	10988	0.026664	0
10894	10989	0.0277875	0
10895	10990	0.0303781	0
10896	10991	0.0340187	0
10897	10992	0.0369787	0
10898	10993	0.0397362	0
10899	10994	0.0427432	0
10900	10995	0.04549	0
10901	10996	0.0462929	0
10902	10997	0.0466595	0
10903	10998	0.0473174	0
10904	10999	0.0479636	0
10905	11000	0.047847	0
10906	11001	0.0483583	0
10907	11002	0.0491207	0
10908	11003	0.0497183	0
10909	11004	0.0503234	0
10910	11005	0.049519	0
10911	11006	0.049284	0
10912	11007	0.0493187	0
10913	11008	0.0496353	0
10914	11009	0.0507035	0
10915	11010	0.05101	0
10916	11011	0.0513672	0
10917	11012	0.0520968	0
10918	11013	0.0517262	0
10919	11014	0.0523625	0
10920	11015	0.0539858	0
10921	11016	0.0552733	0
10922	11017	0.0547666	0
10923	11018	0.053206	0
10924	11019	0.0497419	0
10925	11020	0.0472095	0
10926	11021	0.0443497	0
10927	11022	0.0424951	0
10928	11023	0.0419292	0
10929	11024	0.0410342	0
10930	11025	0.0413448	0
10931	11026	0.0424427	0
10932	11027	0.0439594	0
10933	11028	0.0470127	0
10934	11029	0.0507483	0
10935	11030	0.0541615	0
10936	11031	0.0562641	0
10937	11032	0.0583988	0
10938	11033	0.0589595	0
10939	11034	0.059943	0
10940	11035	0.0605436	0
10941	11036	0.0613952	0
10942	11037	0.0617652	0
10943	11038	0.0619187	0
10944	11039	0.0622531	0
10945	11040	0.0624846	0
10946	11041	0.0630364	0
10947	11042	0.0633361	0
10948	11043	0.0649731	0
10949	11044	0.0657469	0
10950	11045	0.0658399	0
10951	11046	0.0663607	0
10952	11047	0.0659791	0
10953	11048	0.0663188	0
10954	11049	0.0663051	0
10955	11050	0.0651688	0
10956	11051	0.063588	0
10957	11052	0.0605741	0
10958	11053	0.0569439	0
10959	11054	0.0540358	0
10960	11055	0.0506424	0
10961	11056	0.0478775	0
10962	11057	0.0469344	0
10963	11058	0.0463731	0
10964	11059	0.0473093	0
10965	11060	0.0491959	0
10966	11061	0.0514994	0
10967	11062	0.0539037	0
10968	11063	0.056529	0
10969	11064	0.0581693	0
10970	11065	0.0594558	0
10971	11066	0.0596846	0
10972	11067	0.0608687	0
10973	11068	0.0621157	0
10974	11069	0.0631746	0
10975	11070	0.0650784	0
10976	11071	0.0677854	0
10977	11072	0.0708456	0
10978	11073	0.0741208	0
10979	11074	0.0767562	0
10980	11075	0.0789079	0
10981	11076	0.0801711	0
10982	11077	0.0811699	0
10983	11078	0.081157	0
10984	11079	0.0809841	0
10985	11080	0.0811792	0
10986	11081	0.081748	0
10987	11082	0.0830274	0
10988	11083	0.0842652	0
10989	11084	0.0857011	0
10990	11085	0.0871898	0
10991	11086	0.0883637	0
10992	11087	0.0892341	0
10993	11088	0.0894258	0
10994	11089	0.0897006	0
10995	11090	0.089531	0
10996	11091	0.0891455	0
10997	11092	0.0889351	0
10998	11093	0.0892055	0
10999	11094	0.0886732	0
11000	11095	0.0878603	0
11001	11096	0.0879441	0
11002	11097	0.0880334	0
11003	11098	0.088525	0
11004	11099	0.0887825	0
11005	11100	0.0888404	0
11006	11101	0.0891815	0
11007	11102	0.0890395	0
11008	11103	0.0884754	0
11009	11104	0.0879874	0
11010	11105	0.0875331	0
11011	11106	0.0871494	0
11012	11107	0.0862972	0
11013	11108	0.0849583	0
11014	11109	0.0838277	0
11015	11110	0.0828738	0
11016	11111	0.081738	0
11017	11112	0.0806526	0
11018	11113	0.0797237	0
11019	11114	0.0794693	0
11020	11115	0.0799852	0
11021	11116	0.0801317	0
11022	11117	0.0806404	0
11023	11118	0.0814234	0
11024	11119	0.0818283	0
11025	11120	0.0821247	0
11026	11121	0.119123	0
11027	11122	0.124172	0
11028	11123	0.102827	0
11029	11124	0.0606902	0
11030	11125	0.00183441	0
11031	11126	-0.0713941	0
11032	11127	-0.148256	0
