Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
9118	9213	-0.496369	0
9119	9214	-0.500383	0
9120	9215	-0.498331	0
9121	9216	-0.498305	0
9122	9217	-0.49477	0
9123	9218	-0.490788	0
9124	9219	-0.486188	0
9125	9220	-0.480123	0
9126	9221	-0.471458	0
9127	9222	-0.461865	0
9128	9223	-0.452508	0
9129	9224	-0.442928	0
9130	9225	-0.434485	0
9131	9226	-0.425342	0
9132	9227	-0.416299	0
9133	9228	-0.408912	0
9134	9229	-0.40313	0
9135	9230	-0.399259	0
9136	9231	-0.39731	0
9137	9232	-0.395971	0
9138	9233	-0.396486	0
9139	9234	-0.396885	0
9140	9235	-0.397161	0
9141	9236	-0.39813	0
9142	9237	-0.393826	0
9143	9238	-0.390578	0
9144	9239	-0.385372	0
9145	9240	-0.380032	0
9146	9241	-0.376617	0
9147	9242	-0.37387	0
9148	9243	-0.375129	0
9149	9244	-0.382727	0
9150	9245	-0.390331	0
9151	9246	-0.394786	0
9152	9247	-0.39937	0
9153	9248	-0.403131	0
9154	9249	-0.407903	0
9155	9250	-0.412488	0
9156	9251	-0.417251	0
9157	9252	-0.420526	0
9158	9253	-0.423906	0
9159	9254	-0.426046	0
9160	9255	-0.429272	0
9161	9256	-0.431961	0
9162	9257	-0.432637	0
9163	9258	-0.42868	0
9164	9259	-0.420306	0
9165	9260	-0.414515	0
9166	9261	-0.40757	0
9167	9262	-0.402229	0
9168	9263	-0.397743	0
9169	9264	-0.394529	0
9170	9265	-0.391567	0
9171	9266	-0.388738	0
9172	9267	-0.382357	0
9173	9268	-0.372301	0
9174	9269	-0.363738	0
9175	9270	-0.35585	0
9176	9271	-0.348445	0
9177	9272	-0.340342	0
9178	9273	-0.332932	0
9179	9274	-0.32516	0
9180	9275	-0.317322	0
9181	9276	-0.311427	0
9182	9277	-0.307124	0
9183	9278	-0.302613	0
9184	9279	-0.298298	0
9185	9280	-0.294941	0
9186	9281	-0.292144	0
9187	9282	-0.290294	0
9188	9283	-0.29137	0
9189	9284	-0.293129	0
9190	9285	-0.294323	0
9191	9286	-0.295729	0
9192	9287	-0.295526	0
9193	9288	-0.314752	0
9194	9289	-0.325554	0
9195	9290	-0.325188	0
9196	9291	-0.31885	0
9197	9292	-0.306088	0
9198	9293	-0.287258	0
9199	9294	-0.262806	0
9200	9295	-0.234062	0
9201	9296	-0.202042	0
9202	9297	-0.16827	0
9203	9298	-0.134414	0
9204	9299	-0.100339	0
9205	9300	-0.0677773	0
9206	9301	-0.0365492	0
9207	9302	-0.00816472	0
9208	9303	0.0178787	0
9209	9304	0.0395455	0
9210	9305	0.0564089	0
9211	9306	0.0700252	0
9212	9307	0.0781802	0
9213	9308	0.0803014	0
9214	9309	0.0733624	0
9215	9310	0.0561701	0
9216	9311	0.0571932	0
9217	9312	0.0583023	0
9218	9313	0.0581186	0
9219	9314	0.0576657	0
9220	9315	0.0568815	0
9221	9316	0.0556755	0
9222	9317	0.0537201	0
9223	9318	0.0497632	0
9224	9319	0.0458204	0
9225	9320	0.0413092	0
9226	9321	0.0370055	0
9227	9322	0.0319035	0
9228	9323	0.0268831	0
9229	9324	0.0218719	0
9230	9325	0.0181086	0
9231	9326	0.0144675	0
9232	9327	0.0116752	0
9233	9328	0.00986747	0
9234	9329	0.00879665	0
9235	9330	0.00860937	0
9236	9331	0.00847289	0
9237	9332	0.00783759	0
9238	9333	0.00700063	0
9239	9334	0.00560301	0
9240	9335	0.00378348	0
9241	9336	0.00224356	0
9242	9337	0.000914665	0
9243	9338	-0.000787896	0
9244	9339	-0.00212447	0
9245	9340	-0.00359692	0
9246	9341	-0.00431878	0
9247	9342	-0.00521227	0
9248	9343	-0.00595106	0
9249	9344	-0.00680524	0
9250	9345	-0.00940752	0
9251	9346	-0.0102844	0
9252	9347	-0.0097023	0
9253	9348	-0.00830551	0
9254	9349	-0.00525944	0
9255	9350	-0.00106573	0
9256	9351	0.00412864	0
9257	9352	0.0104233	0
9258	9353	0.118766	0
9259	9354	0.171859	0
9260	9355	0.177795	0
9261	9356	0.142409	0
9262	9357	0.0715732	0
9263	9358	-0.0244891	0
9264	9359	-0.147037	0
9265	9360	-0.288191	0
9266	9361	-0.448288	0
9267	9362	-0.622719	0
9268	9363	-0.802398	0
9269	9364	-0.989337	0
9270	9365	-1.1778	0
9271	9366	-1.36157	0
9272	9367	-1.53628	0
9273	9368	-1.69454	0
9274	9369	-1.83284	0
9275	9370	-1.94831	0
9276	9371	-2.03349	0
9277	9372	-2.08288	0
9278	9373	-2.09212	0
9279	9374	-2.05377	0
9280	9375	-1.96641	0
9281	9376	-1.9838	0
9282	9377	-1.99658	0
9283	9378	-2.00453	0
9284	9379	-1.99888	0
9285	9380	-1.99316	0
9286	9381	-1.98936	0
9287	9382	-1.98507	0
9288	9383	-2.00272	0
9289	9384	-2.01166	0
9290	9385	-2.01142	0
9291	9386	-2.00831	0
9292	9387	-2.00104	0
9293	9388	-1.98663	0
9294	9389	-1.96898	0
9295	9390	-1.94995	0
9296	9391	-1.92609	0
9297	9392	-1.89708	0
9298	9393	-1.8625	0
9299	9394	-1.82365	0
9300	9395	-1.78318	0
9301	9396	-1.73923	0
9302	9397	-1.69917	0
9303	9398	-1.65696	0
9304	9399	-1.61681	0
9305	9400	-1.57991	0
9306	9401	-1.54865	0
9307	9402	-1.53669	0
9308	9403	-1.53269	0
9309	9404	-1.54119	0
9310	9405	-1.56196	0
9311	9406	-1.57608	0
9312	9407	-1.58824	0
9313	9408	-1.59848	0
9314	9409	-1.60952	0
9315	9410	-1.61644	0
9316	9411	-1.62458	0
9317	9412	-1.63036	0
9318	9413	-1.62863	0
9319	9414	-1.61812	0
9320	9415	-1.60473	0
9321	9416	-1.58744	0
9322	9417	-1.56786	0
9323	9418	-1.54499	0
9324	9419	-1.52207	0
9325	9420	-1.49849	0
9326	9421	-1.47888	0
9327	9422	-1.46017	0
9328	9423	-1.44559	0
9329	9424	-1.43589	0
9330	9425	-1.43169	0
9331	9426	-1.43559	0
9332	9427	-1.44545	0
9333	9428	-1.45842	0
9334	9429	-1.46311	0
9335	9430	-1.46639	0
9336	9431	-1.4712	0
9337	9432	-1.47601	0
9338	9433	-1.48245	0
9339	9434	-1.48495	0
9340	9435	-1.48426	0
9341	9436	-1.48044	0
9342	9437	-1.48141	0
9343	9438	-1.47983	0
9344	9439	-1.47556	0
9345	9440	-1.47316	0
9346	9441	-1.46885	0
9347	9442	-1.46467	0
9348	9443	-1.45753	0
9349	9444	-1.44963	0
9350	9445	-1.44193	0
9351	9446	-1.4353	0
9352	9447	-1.42988	0
9353	9448	-1.42539	0
9354	9449	-1.48287	0
9355	9450	-1.50301	0
9356	9451	-1.49171	0
9357	9452	-1.45245	0
9358	9453	-1.3908	0
9359	9454	-1.30969	0
9360	9455	-1.2124	0
9361	9456	-1.10115	0
9362	9457	-0.981857	0
9363	9458	-0.856647	0
9364	9459	-0.729783	0
9365	9460	-0.599649	0
9366	9461	-0.473442	0
9367	9462	-0.355615	0
9368	9463	-0.243574	0
9369	9464	-0.144257	0
9370	9465	-0.0586191	0
9371	9466	0.00913729	0
9372	9467	0.0562674	0
9373	9468	0.0787273	0
9374	9469	0.0734583	0
9375	9470	0.0383135	0
9376	9471	-0.0284851	0
9377	9472	-0.0282926	0
9378	9473	-0.0283606	0
9379	9474	-0.0290096	0
9380	9475	-0.0303155	0
9381	9476	-0.0318231	0
9382	9477	-0.0327268	0
9383	9478	-0.0348461	0
9384	9479	-0.0422892	0
9385	9480	-0.0472227	0
9386	9481	-0.0499528	0
9387	9482	-0.0508541	0
9388	9483	-0.0495088	0
9389	9484	-0.0464806	0
9390	9485	-0.0413697	0
9391	9486	-0.0351568	0
9392	9487	-0.0273793	0
9393	9488	-0.0185221	0
9394	9489	-0.00941767	0
9395	9490	-0.000804995	0
9396	9491	0.00813636	0
9397	9492	0.0168947	0
9398	9493	0.0255885	0
9399	9494	0.0331661	0
9400	9495	0.0395357	0
9401	9496	0.0448504	0
9402	9497	0.0481358	0
9403	9498	0.0502928	0
9404	9499	0.0501142	0
9405	9500	0.0469408	0
9406	9501	0.0420505	0
9407	9502	0.0417769	0
9408	9503	0.0421285	0
9409	9504	0.0435202	0
9410	9505	0.0455353	0
9411	9506	0.0478349	0
9412	9507	0.0509923	0
9413	9508	0.0542963	0
9414	9509	0.0574165	0
9415	9510	0.0596178	0
9416	9511	0.0615906	0
9417	9512	0.0632673	0
9418	9513	0.0653204	0
9419	9514	0.066762	0
9420	9515	0.0681645	0
9421	9516	0.0689761	0
9422	9517	0.0810056	0
9423	9518	0.087054	0
9424	9519	0.0881044	0
9425	9520	0.0855339	0
9426	9521	0.079423	0
9427	9522	0.07143	0
9428	9523	0.0607621	0
9429	9524	0.0465349	0
9430	9525	0.0298572	0
9431	9526	0.0101549	0
9432	9527	-0.0114724	0
9433	9528	-0.0339021	0
9434	9529	-0.0558541	0
9435	9530	-0.0780314	0
9436	9531	-0.0999661	0
9437	9532	-0.120891	0
9438	9533	-0.137492	0
9439	9534	-0.153012	0
9440	9535	-0.168964	0
9441	9536	-0.179668	0
9442	9537	-0.185682	0
9443	9538	-0.184849	0
9444	9539	-0.177389	0
9445	9540	-0.18015	0
9446	9541	-0.182682	0
9447	9542	-0.184525	0
9448	9543	-0.184712	0
9449	9544	-0.184342	0
9450	9545	-0.186401	0
9451	9546	-0.18898	0
9452	9547	-0.192081	0
9453	9548	-0.194621	0
9454	9549	-0.196224	0
9455	9550	-0.197036	0
9456	9551	-0.197155	0
9457	9552	-0.199359	0
9458	9553	-0.201605	0
9459	9554	-0.202246	0
9460	9555	-0.201448	0
9461	9556	-0.202083	0
9462	9557	-0.201946	0
9463	9558	-0.197151	0
9464	9559	-0.192332	0
9465	9560	-0.185341	0
9466	9561	-0.178251	0
9467	9562	-0.172376	0
9468	9563	-0.167586	0
9469	9564	-0.161773	0
9470	9565	-0.155308	0
9471	9566	-0.14961	0
9472	9567	-0.143931	0
9473	9568	-0.137063	0
9474	9569	-0.130349	0
9475	9570	-0.123957	0
9476	9571	-0.118253	0
9477	9572	-0.113432	0
9478	9573	-0.110344	0
9479	9574	-0.108501	0
9480	9575	-0.10599	0
9481	9576	-0.102021	0
9482	9577	-0.100477	0
9483	9578	-0.0999733	0
9484	9579	-0.0994009	0
9485	9580	-0.0986897	0
9486	9581	-0.0986799	0
9487	9582	-0.097321	0
9488	9583	-0.09628	0
9489	9584	-0.0958326	0
9490	9585	-0.09431	0
9491	9586	-0.0918001	0
9492	9587	-0.0889098	0
9493	9588	-0.0858899	0
9494	9589	-0.0828846	0
9495	9590	-0.0789174	0
9496	9591	-0.0751029	0
9497	9592	-0.070788	0
9498	9593	-0.0652292	0
9499	9594	-0.0601462	0
9500	9595	-0.0557883	0
9501	9596	-0.0518024	0
9502	9597	-0.0489691	0
9503	9598	-0.048091	0
9504	9599	-0.048818	0
9505	9600	-0.0486221	0
9506	9601	-0.0468029	0
9507	9602	-0.0455344	0
9508	9603	-0.0443816	0
9509	9604	-0.043101	0
9510	9605	-0.0423263	0
9511	9606	-0.0404832	0
9512	9607	-0.0387799	0
9513	9608	-0.0375483	0
9514	9609	-0.0372101	0
9515	9610	-0.0363175	0
9516	9611	-0.0359777	0
9517	9612	-0.0348757	0
9518	9613	-0.036585	0
9519	9614	-0.0366584	0
9520	9615	-0.036503	0
9521	9616	-0.0379846	0
9522	9617	-0.0393658	0
9523	9618	-0.0401661	0
9524	9619	-0.0405456	0
9525	9620	-0.0407386	0
9526	9621	-0.0398019	0
9527	9622	-0.0379223	0
9528	9623	-0.0350132	0
9529	9624	-0.0330807	0
9530	9625	-0.030889	0
9531	9626	-0.0287961	0
9532	9627	-0.025912	0
9533	9628	-0.0214946	0
9534	9629	-0.0170082	0
9535	9630	-0.0117197	0
9536	9631	-0.00559349	0
9537	9632	0.00125817	0
9538	9633	0.00709911	0
9539	9634	0.0123686	0
9540	9635	0.0158436	0
9541	9636	0.020772	0
9542	9637	0.0249087	0
9543	9638	0.0284917	0
9544	9639	0.0326768	0
9545	9640	0.0369512	0
9546	9641	0.0408443	0
9547	9642	0.0436298	0
9548	9643	0.0451916	0
9549	9644	0.0462742	0
9550	9645	0.0460536	0
9551	9646	0.0442703	0
9552	9647	0.0416904	0
9553	9648	0.0393992	0
9554	9649	0.0377537	0
9555	9650	0.0362774	0
9556	9651	0.0340575	0
9557	9652	0.0324216	0
9558	9653	0.0310825	0
9559	9654	0.0290613	0
9560	9655	0.0273974	0
9561	9656	0.0255239	0
9562	9657	0.0234753	0
9563	9658	0.0219545	0
9564	9659	0.0217463	0
9565	9660	0.0220163	0
9566	9661	0.0225676	0
9567	9662	0.0231481	0
9568	9663	0.0237561	0
9569	9664	0.0243561	0
9570	9665	0.024749	0
9571	9666	0.0252762	0
9572	9667	0.0257128	0
9573	9668	0.0259954	0
9574	9669	0.0259812	0
9575	9670	0.0264741	0
9576	9671	0.0259039	0
9577	9672	0.0243871	0
9578	9673	0.021009	0
9579	9674	0.0194638	0
9580	9675	0.0184052	0
9581	9676	0.0176312	0
9582	9677	0.0175928	0
9583	9678	0.0176082	0
9584	9679	0.0271763	0
9585	9680	0.0330058	0
9586	9681	0.0356009	0
9587	9682	0.0344715	0
9588	9683	0.0299339	0
9589	9684	0.0225838	0
9590	9685	0.013358	0
9591	9686	0.0018686	0
9592	9687	-0.0128199	0
9593	9688	-0.0289021	0
9594	9689	-0.0457072	0
9595	9690	-0.0638337	0
9596	9691	-0.0818012	0
9597	9692	-0.0987492	0
9598	9693	-0.114398	0
9599	9694	-0.128186	0
9600	9695	-0.141266	0
9601	9696	-0.148425	0
9602	9697	-0.152637	0
9603	9698	-0.151643	0
9604	9699	-0.145709	0
9605	9700	-0.135938	0
9606	9701	-0.119757	0
9607	9702	-0.112441	0
9608	9703	-0.104503	0
9609	9704	-0.0968217	0
9610	9705	-0.0881378	0
9611	9706	-0.0792937	0
9612	9707	-0.070793	0
9613	9708	-0.063529	0
9614	9709	-0.0575338	0
9615	9710	-0.0511968	0
9616	9711	-0.0455846	0
9617	9712	-0.041182	0
9618	9713	-0.036535	0
9619	9714	-0.0324712	0
9620	9715	-0.0295876	0
9621	9716	-0.0285183	0
9622	9717	-0.0283139	0
9623	9718	-0.026938	0
9624	9719	-0.0259722	0
9625	9720	-0.0237558	0
9626	9721	-0.0225888	0
9627	9722	-0.0217167	0
9628	9723	-0.0186489	0
9629	9724	-0.0177009	0
9630	9725	-0.0192238	0
9631	9726	-0.0223622	0
9632	9727	-0.0237953	0
9633	9728	-0.0233423	0
9634	9729	-0.0238089	0
9635	9730	-0.0248115	0
9636	9731	-0.0260138	0
9637	9732	-0.0276294	0
9638	9733	-0.0306294	0
9639	9734	-0.0339119	0
9640	9735	-0.0369339	0
9641	9736	-0.0397877	0
9642	9737	-0.042382	0
9643	9738	-0.0446717	0
9644	9739	-0.0452241	0
9645	9740	-0.0445123	0
9646	9741	-0.0428974	0
9647	9742	-0.0401926	0
9648	9743	-0.0369323	0
9649	9744	-0.0329734	0
9650	9745	-0.0294763	0
9651	9746	-0.0284234	0
9652	9747	-0.0277636	0
9653	9748	-0.0273673	0
9654	9749	-0.0250601	0
9655	9750	-0.0216815	0
9656	9751	-0.0211473	0
9657	9752	-0.0208138	0
9658	9753	-0.0206157	0
9659	9754	-0.0201375	0
9660	9755	-0.0208568	0
9661	9756	-0.0215534	0
9662	9757	-0.0236767	0
9663	9758	-0.0254607	0
9664	9759	-0.0276316	0
9665	9760	-0.029949	0
9666	9761	-0.0314578	0
9667	9762	-0.0323738	0
9668	9763	-0.0325833	0
9669	9764	-0.0319473	0
9670	9765	-0.030535	0
9671	9766	-0.0288477	0
9672	9767	-0.0265772	0
9673	9768	-0.0241346	0
9674	9769	-0.0217507	0
9675	9770	-0.0204581	0
9676	9771	-0.0178373	0
9677	9772	-0.0149439	0
9678	9773	-0.0119815	0
9679	9774	-0.00882721	0
9680	9775	-0.00773153	0
9681	9776	-0.00654201	0
9682	9777	-0.0063054	0
9683	9778	-0.0054471	0
9684	9779	-0.00575099	0
9685	9780	-0.00456025	0
9686	9781	-0.00305012	0
9687	9782	-0.00130891	0
9688	9783	0.00253942	0
9689	9784	0.007131	0
9690	9785	0.0121213	0
9691	9786	0.0179003	0
9692	9787	0.0236449	0
9693	9788	0.0292321	0
9694	9789	0.0343842	0
9695	9790	0.0354092	0
9696	9791	0.0377014	0
9697	9792	0.0401848	0
9698	9793	0.043334	0
9699	9794	0.0460419	0
9700	9795	0.0485059	0
9701	9796	0.0495724	0
9702	9797	0.0493431	0
9703	9798	0.0511654	0
9704	9799	0.0536512	0
9705	9800	0.0567939	0
9706	9801	0.0591454	0
9707	9802	0.0619637	0
9708	9803	0.0648293	0
9709	9804	0.0679277	0
9710	9805	0.0723003	0
9711	9806	0.0756658	0
9712	9807	0.0783925	0
9713	9808	0.081131	0
9714	9809	0.0824551	0
9715	9810	0.0826669	0
9716	9811	0.0812505	0
9717	9812	0.0789295	0
9718	9813	0.0806015	0
9719	9814	0.0812144	0
9720	9815	0.0822297	0
9721	9816	0.0825707	0
9722	9817	0.0831822	0
9723	9818	0.0834121	0
9724	9819	0.0834303	0
9725	9820	0.0837316	0
9726	9821	0.0844705	0
9727	9822	0.0857037	0
9728	9823	0.085962	0
9729	9824	0.0858074	0
9730	9825	0.085531	0
9731	9826	0.0854919	0
9732	9827	0.0853007	0
9733	9828	0.0847101	0
9734	9829	0.0843319	0
9735	9830	0.0841371	0
9736	9831	0.0829583	0
9737	9832	0.0811957	0
9738	9833	0.0789721	0
9739	9834	0.0771169	0
9740	9835	0.0743235	0
9741	9836	0.0702326	0
9742	9837	0.0665616	0
9743	9838	0.0627447	0
9744	9839	0.0594591	0
9745	9840	0.0562105	0
9746	9841	0.0533429	0
9747	9842	0.0510765	0
9748	9843	0.0493925	0
9749	9844	0.0478631	0
9750	9845	0.046819	0
9751	9846	0.0464916	0
9752	9847	0.0470859	0
9753	9848	0.0484393	0
9754	9849	0.0500862	0
9755	9850	0.0519378	0
9756	9851	0.0540395	0
9757	9852	0.0554819	0
9758	9853	0.0565279	0
9759	9854	0.0571642	0
9760	9855	0.0574918	0
9761	9856	0.0578754	0
9762	9857	0.0572335	0
9763	9858	0.0562327	0
9764	9859	0.0551997	0
9765	9860	0.0537409	0
9766	9861	0.0522198	0
9767	9862	0.0500989	0
9768	9863	0.0486838	0
9769	9864	0.0466599	0
9770	9865	0.0440664	0
9771	9866	0.0414905	0
9772	9867	0.0391706	0
9773	9868	0.0366666	0
9774	9869	0.0347414	0
9775	9870	0.032649	0
9776	9871	0.0308016	0
9777	9872	0.0368158	0
9778	9873	0.0384826	0
9779	9874	0.0364652	0
9780	9875	0.0333736	0
9781	9876	0.0285978	0
9782	9877	0.0216751	0
9783	9878	0.015199	0
9784	9879	0.00633256	0
9785	9880	-0.00408325	0
9786	9881	-0.016114	0
9787	9882	-0.0298334	0
9788	9883	-0.0433819	0
9789	9884	-0.0567863	0
9790	9885	-0.0695343	0
9791	9886	-0.0818285	0
9792	9887	-0.0948051	0
9793	9888	-0.105795	0
9794	9889	-0.11507	0
9795	9890	-0.123021	0
9796	9891	-0.127607	0
9797	9892	-0.129267	0
9798	9893	-0.12608	0
9799	9894	-0.118201	0
9800	9895	-0.118393	0
9801	9896	-0.117614	0
9802	9897	-0.115649	0
9803	9898	-0.114926	0
9804	9899	-0.112398	0
9805	9900	-0.10898	0
9806	9901	-0.107733	0
9807	9902	-0.106515	0
9808	9903	-0.104733	0
9809	9904	-0.103489	0
9810	9905	-0.101803	0
9811	9906	-0.101179	0
9812	9907	-0.0995656	0
9813	9908	-0.098576	0
9814	9909	-0.100265	0
9815	9910	-0.100954	0
9816	9911	-0.104531	0
9817	9912	-0.109155	0
9818	9913	-0.113658	0
9819	9914	-0.117977	0
9820	9915	-0.121034	0
9821	9916	-0.124424	0
9822	9917	-0.129288	0
9823	9918	-0.134112	0
9824	9919	-0.138646	0
9825	9920	-0.142508	0
9826	9921	-0.143994	0
9827	9922	-0.146048	0
9828	9923	-0.14689	0
9829	9924	-0.146639	0
9830	9925	-0.145544	0
9831	9926	-0.144902	0
9832	9927	-0.144031	0
9833	9928	-0.143825	0
9834	9929	-0.141941	0
9835	9930	-0.140483	0
9836	9931	-0.139052	0
9837	9932	-0.137633	0
9838	9933	-0.136914	0
9839	9934	-0.134496	0
9840	9935	-0.131416	0
9841	9936	-0.126802	0
9842	9937	-0.122039	0
9843	9938	-0.116468	0
9844	9939	-0.110405	0
9845	9940	-0.103686	0
9846	9941	-0.0973381	0
9847	9942	-0.091846	0
9848	9943	-0.0867645	0
9849	9944	-0.0826785	0
9850	9945	-0.0791729	0
9851	9946	-0.0768654	0
9852	9947	-0.0754751	0
9853	9948	-0.0750526	0
9854	9949	-0.0772142	0
9855	9950	-0.0792287	0
9856	9951	-0.0793347	0
9857	9952	-0.0794472	0
9858	9953	-0.0797398	0
9859	9954	-0.0806489	0
9860	9955	-0.0800276	0
9861	9956	-0.0785354	0
9862	9957	-0.0768953	0
9863	9958	-0.0740166	0
9864	9959	-0.0690559	0
9865	9960	-0.064022	0
9866	9961	-0.0587893	0
9867	9962	-0.0544158	0
9868	9963	-0.0505857	0
9869	9964	-0.0466923	0
9870	9965	-0.0432139	0
9871	9966	-0.0401745	0
9872	9967	-0.0374975	0
9873	9968	-0.0406131	0
9874	9969	-0.0417489	0
9875	9970	-0.0412309	0
9876	9971	-0.040158	0
9877	9972	-0.0371256	0
9878	9973	-0.0332877	0
9879	9974	-0.0293797	0
9880	9975	-0.0252099	0
9881	9976	-0.0209653	0
9882	9977	-0.0150633	0
9883	9978	-0.00794769	0
9884	9979	-0.000713526	0
9885	9980	0.00703202	0
9886	9981	0.0150029	0
9887	9982	0.0212599	0
9888	9983	0.0286878	0
9889	9984	0.0348957	0
9890	9985	0.0405477	0
9891	9986	0.0457017	0
9892	9987	0.048848	0
9893	9988	0.0505945	0
9894	9989	0.0496421	0
9895	9990	0.0461944	0
9896	9991	0.0480565	0
9897	9992	0.0486707	0
9898	9993	0.0480219	0
9899	9994	0.0469658	0
9900	9995	0.0462871	0
9901	9996	0.045004	0
9902	9997	0.0437108	0
9903	9998	0.0426726	0
9904	9999	0.0418231	0
9905	10000	0.0414152	0
9906	10001	0.0405052	0
9907	10002	0.0398888	0
9908	10003	0.0402102	0
9909	10004	0.0407219	0
9910	10005	0.0420937	0
9911	10006	0.0438568	0
9912	10007	0.0461614	0
9913	10008	0.0489271	0
9914	10009	0.051848	0
9915	10010	0.0548739	0
9916	10011	0.0574176	0
9917	10012	0.059847	0
9918	10013	0.0620874	0
9919	10014	0.0633425	0
9920	10015	0.0643879	0
9921	10016	0.0653787	0
9922	10017	0.0660755	0
9923	10018	0.0659581	0
9924	10019	0.0659614	0
9925	10020	0.0657727	0
9926	10021	0.0652435	0
9927	10022	0.0650849	0
9928	10023	0.0646305	0
9929	10024	0.0641236	0
9930	10025	0.0639382	0
9931	10026	0.0639538	0
9932	10027	0.0652177	0
9933	10028	0.0667236	0
9934	10029	0.0682231	0
9935	10030	0.0698944	0
9936	10031	0.0715294	0
9937	10032	0.072434	0
9938	10033	0.0734545	0
9939	10034	0.0740364	0
9940	10035	0.0745726	0
9941	10036	0.074913	0
9942	10037	0.0749218	0
9943	10038	0.0750738	0
9944	10039	0.0750979	0
9945	10040	0.074919	0
9946	10041	0.0749018	0
9947	10042	0.0748521	0
9948	10043	0.0745296	0
9949	10044	0.0741406	0
9950	10045	0.0736295	0
9951	10046	0.0733096	0
9952	10047	0.0729462	0
9953	10048	0.0726666	0
9954	10049	0.0727939	0
9955	10050	0.0729628	0
9956	10051	0.073109	0
9957	10052	0.0727395	0
9958	10053	0.072091	0
9959	10054	0.0706933	0
9960	10055	0.0694858	0
9961	10056	0.068223	0
9962	10057	0.0667428	0
9963	10058	0.0659806	0
9964	10059	0.0653571	0
9965	10060	0.065001	0
9966	10061	0.0645893	0
9967	10062	0.0644935	0
9968	10063	0.0644655	0
9969	10064	0.064755	0
9970	10065	0.065277	0
9971	10066	0.0660142	0
9972	10067	0.0667042	0
9973	10068	0.0678197	0
9974	10069	0.0691338	0
9975	10070	0.0709289	0
9976	10071	0.0727913	0
9977	10072	0.074813	0
9978	10073	0.0761936	0
9979	10074	0.0771272	0
9980	10075	0.0778187	0
9981	10076	0.0777799	0
9982	10077	0.0779959	0
9983	10078	0.0779327	0
9984	10079	0.0770606	0
9985	10080	0.0765897	0
9986	10081	0.0755017	0
9987	10082	0.0743756	0
9988	10083	0.072716	0
9989	10084	0.0712646	0
9990	10085	0.0700413	0
9991	10086	0.0693326	0
9992	10087	0.0688956	0
9993	10088	0.0693603	0
9994	10089	0.0702608	0
9995	10090	0.0719936	0
9996	10091	0.0727582	0
9997	10092	0.0733341	0
9998	10093	0.0736632	0
9999	10094	0.0736873	0
10000	10095	0.0735159	0
10001	10096	0.0728964	0
10002	10097	0.0720541	0
10003	10098	0.0702896	0
10004	10099	0.0682539	0
10005	10100	0.0664517	0
10006	10101	0.0638925	0
10007	10102	0.0610491	0
10008	10103	0.0582596	0
10009	10104	0.0552257	0
10010	10105	0.0517964	0
10011	10106	0.0484771	0
10012	10107	0.045515	0
10013	10108	0.0451166	0
10014	10109	0.0438674	0
10015	10110	0.042373	0
10016	10111	0.0398596	0
10017	10112	0.036357	0
10018	10113	0.0318441	0
10019	10114	0.0280547	0
10020	10115	0.0237201	0
10021	10116	0.0190527	0
10022	10117	0.0137345	0
10023	10118	0.00829099	0
10024	10119	0.00398316	0
10025	10120	-0.000662701	0
10026	10121	0.00681502	0
10027	10122	0.00941471	0
10028	10123	0.00714786	0
10029	10124	0.00117243	0
10030	10125	-0.00775724	0
10031	10126	-0.0199795	0
10032	10127	-0.0346934	0
10033	10128	-0.0504284	0
10034	10129	-0.0678236	0
10035	10130	-0.0828169	0
10036	10131	-0.100834	0
10037	10132	-0.1191	0
10038	10133	-0.137204	0
10039	10134	-0.154778	0
10040	10135	-0.170737	0
10041	10136	-0.185931	0
10042	10137	-0.199937	0
10043	10138	-0.210697	0
10044	10139	-0.217628	0
10045	10140	-0.219068	0
10046	10141	-0.215363	0
10047	10142	-0.207378	0
10048	10143	-0.192644	0
10049	10144	-0.188886	0
10050	10145	-0.185157	0
10051	10146	-0.181462	0
10052	10147	-0.179723	0
10053	10148	-0.177667	0
10054	10149	-0.17352	0
10055	10150	-0.170433	0
10056	10151	-0.167083	0
10057	10152	-0.161541	0
10058	10153	-0.158394	0
10059	10154	-0.156509	0
10060	10155	-0.155947	0
10061	10156	-0.157468	0
10062	10157	-0.159627	0
10063	10158	-0.163073	0
10064	10159	-0.166056	0
10065	10160	-0.168578	0
10066	10161	-0.171047	0
10067	10162	-0.173232	0
10068	10163	-0.174867	0
10069	10164	-0.169867	0
10070	10165	-0.168082	0
10071	10166	-0.170055	0
10072	10167	-0.174472	0
10073	10168	-0.181467	0
10074	10169	-0.191097	0
10075	10170	-0.200604	0
10076	10171	-0.213725	0
10077	10172	-0.228484	0
10078	10173	-0.242264	0
10079	10174	-0.256047	0
10080	10175	-0.269493	0
10081	10176	-0.282958	0
10082	10177	-0.296389	0
10083	10178	-0.308333	0
10084	10179	-0.315762	0
10085	10180	-0.321952	0
10086	10181	-0.326309	0
10087	10182	-0.329325	0
10088	10183	-0.3302	0
10089	10184	-0.328472	0
10090	10185	-0.324033	0
10091	10186	-0.316664	0
10092	10187	-0.315534	0
10093	10188	-0.314592	0
10094	10189	-0.313922	0
10095	10190	-0.314755	0
10096	10191	-0.316928	0
10097	10192	-0.320024	0
10098	10193	-0.323236	0
10099	10194	-0.321905	0
10100	10195	-0.320902	0
10101	10196	-0.319661	0
10102	10197	-0.317915	0
