Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
11158	12181	-0.00227524	0
11159	12182	-0.00252977	0
11160	12183	-0.00244981	0
11161	12184	-0.00208367	0
11162	12185	-0.00133705	0
11163	12186	-0.00142349	0
11164	12187	-0.00151308	0
11165	12188	-0.00157202	0
11166	12189	-0.0016801	0
11167	12190	-0.00180087	0
11168	12191	-0.00199838	0
11169	12192	-0.00209517	0
11170	12193	-0.00214893	0
11171	12194	-0.00224646	0
11172	12195	-0.00231313	0
11173	12196	-0.00225115	0
11174	12197	-0.00214816	0
11175	12198	-0.00198917	0
11176	12199	-0.00175522	0
11177	12200	-0.00158866	0
11178	12201	-0.00135189	0
11179	12202	-0.00111073	0
11180	12203	-0.000978972	0
11181	12204	-0.000828203	0
11182	12205	-0.00079275	0
11183	12206	-0.000787997	0
11184	12207	-0.000810865	0
11185	12208	-0.000861746	0
11186	12209	-0.000952055	0
11187	12210	-0.00100911	0
11188	12211	-0.00114171	0
11189	12212	-0.00126821	0
11190	12213	-0.00131638	0
11191	12214	-0.00129149	0
11192	12215	-0.00127015	0
11193	12216	-0.00120926	0
11194	12217	-0.00106233	0
11195	12218	-0.000887695	0
11196	12219	-0.00075371	0
11197	12220	-0.000580766	0
11198	12221	-0.000411839	0
11199	12222	-0.000338071	0
11200	12223	-0.000284425	0
11201	12224	-0.000214865	0
11202	12225	-0.000207437	0
11203	12226	-7.70788e-05	0
11204	12227	3.27286e-05	0
11205	12228	0.000193632	0
11206	12229	0.000270296	0
11207	12230	0.000352328	0
11208	12231	0.000344437	0
11209	12232	0.000350733	0
11210	12233	0.000276315	0
11211	12234	0.000285803	0
11212	12235	0.000284864	0
11213	12236	0.000199657	0
11214	12237	8.80743e-05	0
11215	12238	-4.23161e-05	0
11216	12239	-0.000204435	0
11217	12240	-0.000339264	0
11218	12241	-0.000439706	0
11219	12242	-0.000604873	0
11220	12243	-0.000847951	0
11221	12244	-0.00112196	0
11222	12245	-0.00134227	0
11223	12246	-0.00151994	0
11224	12247	-0.00168821	0
11225	12248	-0.00182684	0
11226	12249	-0.00206009	0
11227	12250	-0.00235953	0
11228	12251	-0.00271445	0
11229	12252	-0.00301114	0
11230	12253	-0.0033041	0
11231	12254	-0.0035401	0
11232	12255	-0.00376057	0
11233	12256	-0.00382137	0
11234	12257	-0.00381062	0
11235	12258	-0.0037289	0
11236	12259	-0.00349998	0
11237	12260	-0.00320046	0
11238	12261	-0.00281194	0
11239	12262	-0.00238372	0
11240	12263	-0.00194091	0
11241	12264	-0.00154008	0
11242	12265	-0.00112824	0
11243	12266	-0.00067963	0
11244	12267	-0.0002523	0
11245	12268	0.000144616	0
11246	12269	0.000443056	0
11247	12270	0.000732245	0
11248	12271	0.000921555	0
11249	12272	0.00106362	0
11250	12273	0.0012229	0
11251	12274	0.00131371	0
11252	12275	0.00135699	0
11253	12276	0.00134764	0
11254	12277	0.00133406	0
11255	12278	0.00133704	0
11256	12279	0.00131062	0
11257	12280	0.00125686	0
11258	12281	0.00125514	0
11259	12282	0.0012088	0
11260	12283	0.00120839	0
11261	12284	0.00119441	0
11262	12285	0.00125268	0
11263	12286	0.00135792	0
11264	12287	0.00143981	0
11265	12288	0.0015582	0
11266	12289	0.0016275	0
11267	12290	0.00166871	0
11268	12291	0.00164606	0
11269	12292	0.0016528	0
11270	12293	0.00154808	0
11271	12294	0.00136526	0
11272	12295	0.00110805	0
11273	12296	0.000815591	0
11274	12297	0.000577515	0
11275	12298	0.000380346	0
11276	12299	0.000132381	0
11277	12300	-9.70367e-05	0
11278	12301	-0.00032858	0
11279	12302	-0.000513615	0
11280	12303	-0.000612743	0
11281	12304	-0.000659315	0
11282	12305	-0.000646189	0
11283	12306	-0.00060934	0
11284	12307	-0.000502205	0
11285	12308	-0.000401871	0
11286	12309	-0.000347359	0
11287	12310	-0.000366103	0
11288	12311	-0.000478952	0
11289	12312	-0.000589802	0
11290	12313	-0.000710116	0
11291	12314	-0.000813684	0
11292	12315	-0.000984882	0
11293	12316	-0.00110524	0
11294	12317	-0.00114903	0
11295	12318	-0.00107394	0
11296	12319	-0.000864505	0
11297	12320	-0.000663858	0
11298	12321	-0.000528122	0
11299	12322	-0.000313916	0
11300	12323	-8.03361e-05	0
11301	12324	0.000247351	0
11302	12325	0.000613063	0
11303	12326	0.00100963	0
11304	12327	0.00140731	0
11305	12328	0.00181585	0
11306	12329	0.00216953	0
11307	12330	0.00246284	0
11308	12331	0.00265107	0
11309	12332	0.00279928	0
11310	12333	0.0030096	0
11311	12334	0.00318745	0
11312	12335	0.00336553	0
11313	12336	0.00357784	0
11314	12337	0.00379353	0
11315	12338	0.00413328	0
11316	12339	0.00451889	0
11317	12340	0.00494985	0
11318	12341	0.00536912	0
11319	12342	0.00572373	0
11320	12343	0.00604212	0
11321	12344	0.00643011	0
11322	12345	0.00682765	0
11323	12346	0.00715576	0
11324	12347	0.00746771	0
11325	12348	0.00772509	0
11326	12349	0.00797395	0
11327	12350	0.00824486	0
11328	12351	0.00842445	0
11329	12352	0.00854674	0
11330	12353	0.00853267	0
11331	12354	0.00856484	0
11332	12355	0.00857111	0
11333	12356	0.00849558	0
11334	12357	0.00853031	0
11335	12358	0.00857987	0
11336	12359	0.00862955	0
11337	12360	0.00867468	0
11338	12361	0.00871757	0
11339	12362	0.00875396	0
11340	12363	0.00878714	0
11341	12364	0.00882145	0
11342	12365	0.0087784	0
11343	12366	0.00873798	0
11344	12367	0.00875992	0
11345	12368	0.00878718	0
11346	12369	0.0089254	0
11347	12370	0.00908905	0
11348	12371	0.00936492	0
11349	12372	0.00963173	0
11350	12373	0.00983955	0
11351	12374	0.0100298	0
11352	12375	0.0102131	0
11353	12376	0.0104555	0
11354	12377	0.010675	0
11355	12378	0.0108764	0
11356	12379	0.0111073	0
11357	12380	0.0112573	0
11358	12381	0.0114371	0
11359	12382	0.0115796	0
11360	12383	0.0116778	0
11361	12384	0.0117646	0
11362	12385	0.0117673	0
11363	12386	0.0115897	0
11364	12387	0.0113548	0
11365	12388	0.0111017	0
11366	12389	0.0108965	0
11367	12390	0.0107558	0
11368	12391	0.0106349	0
11369	12392	0.0104712	0
11370	12393	0.0103644	0
11371	12394	0.010269	0
11372	12395	0.0102932	0
11373	12396	0.0103649	0
11374	12397	0.0103928	0
11375	12398	0.0104046	0
11376	12399	0.010457	0
11377	12400	0.0105179	0
11378	12401	0.0105903	0
11379	12402	0.0106272	0
11380	12403	0.0107759	0
11381	12404	0.0108282	0
11382	12405	0.0109125	0
11383	12406	0.0109759	0
11384	12407	0.0109275	0
11385	12408	0.0108206	0
11386	12409	0.0107493	0
11387	12410	0.010645	0
11388	12411	0.0105973	0
11389	12412	0.0106381	0
11390	12413	0.0106334	0
11391	12414	0.0106575	0
11392	12415	0.0107485	0
11393	12416	0.0108005	0
11394	12417	0.0108813	0
11395	12418	0.0109783	0
11396	12419	0.0110482	0
11397	12420	0.0111843	0
11398	12421	0.0113188	0
11399	12422	0.0114825	0
11400	12423	0.0116662	0
11401	12424	0.0118355	0
11402	12425	0.0121672	0
11403	12426	0.0124904	0
11404	12427	0.012916	0
11405	12428	0.0133192	0
11406	12429	0.0137485	0
11407	12430	0.014156	0
11408	12431	0.0145486	0
11409	12432	0.0149787	0
11410	12433	0.015356	0
11411	12434	0.0156942	0
11412	12435	0.0159383	0
11413	12436	0.0160543	0
11414	12437	0.0161133	0
11415	12438	0.0161133	0
11416	12439	0.0161652	0
11417	12440	0.0162629	0
11418	12441	0.0162749	0
11419	12442	0.0162857	0
11420	12443	0.0163013	0
11421	12444	0.0163944	0
11422	12445	0.0164954	0
11423	12446	0.0166348	0
11424	12447	0.0168847	0
11425	12448	0.0174236	0
11426	12449	0.0178148	0
11427	12450	0.0180227	0
11428	12451	0.0181009	0
11429	12452	0.0180462	0
11430	12453	0.0179506	0
11431	12454	0.0177984	0
11432	12455	0.0174994	0
11433	12456	0.0171059	0
11434	12457	0.0166059	0
11435	12458	0.016038	0
11436	12459	0.0154673	0
11437	12460	0.0148904	0
11438	12461	0.0143063	0
11439	12462	0.0137257	0
11440	12463	0.0132141	0
11441	12464	0.0128347	0
11442	12465	0.0125996	0
11443	12466	0.012525	0
11444	12467	0.0125553	0
11445	12468	0.0127019	0
11446	12469	0.0130651	0
11447	12470	0.0135592	0
11448	12471	0.0136892	0
11449	12472	0.0137617	0
11450	12473	0.0138247	0
11451	12474	0.0138745	0
11452	12475	0.013921	0
11453	12476	0.0139191	0
11454	12477	0.0138901	0
11455	12478	0.0137887	0
11456	12479	0.0136501	0
11457	12480	0.0135196	0
11458	12481	0.0133078	0
11459	12482	0.0130743	0
11460	12483	0.0127725	0
11461	12484	0.0124382	0
11462	12485	0.0121314	0
11463	12486	0.0118268	0
11464	12487	0.0114834	0
11465	12488	0.0111733	0
11466	12489	0.0108197	0
11467	12490	0.0105452	0
11468	12491	0.0104192	0
11469	12492	0.0102866	0
11470	12493	0.0101039	0
11471	12494	0.00990441	0
11472	12495	0.0097007	0
11473	12496	0.00953882	0
11474	12497	0.00939969	0
11475	12498	0.00930098	0
11476	12499	0.00925189	0
11477	12500	0.00919631	0
11478	12501	0.00921624	0
11479	12502	0.00923527	0
11480	12503	0.00920266	0
11481	12504	0.00911485	0
11482	12505	0.00902172	0
11483	12506	0.00891524	0
11484	12507	0.00884124	0
11485	12508	0.00870581	0
11486	12509	0.00852466	0
11487	12510	0.00835509	0
11488	12511	0.00812594	0
11489	12512	0.00798178	0
11490	12513	0.00786817	0
11491	12514	0.00773368	0
11492	12515	0.00757052	0
11493	12516	0.00742182	0
11494	12517	0.00729435	0
11495	12518	0.00719686	0
11496	12519	0.00708091	0
11497	12520	0.00695751	0
11498	12521	0.00689729	0
11499	12522	0.00696029	0
11500	12523	0.00705033	0
11501	12524	0.00710836	0
11502	12525	0.00720383	0
11503	12526	0.00726677	0
11504	12527	0.00739669	0
11505	12528	0.00746767	0
11506	12529	0.00754179	0
11507	12530	0.007492	0
11508	12531	0.00742563	0
11509	12532	0.00734559	0
11510	12533	0.00723957	0
11511	12534	0.00713552	0
11512	12535	0.00706232	0
11513	12536	0.00701263	0
11514	12537	0.00683186	0
11515	12538	0.00670667	0
11516	12539	0.00657566	0
11517	12540	0.00642205	0
11518	12541	0.0061728	0
11519	12542	0.0058839	0
11520	12543	0.00573868	0
11521	12544	0.00568441	0
11522	12545	0.00562702	0
11523	12546	0.00556727	0
11524	12547	0.00559057	0
11525	12548	0.00564806	0
11526	12549	0.00578829	0
11527	12550	0.00599461	0
11528	12551	0.00628901	0
11529	12552	0.00658145	0
11530	12553	0.00695169	0
11531	12554	0.00735001	0
11532	12555	0.0076942	0
11533	12556	0.00803488	0
11534	12557	0.0084367	0
11535	12558	0.00874378	0
11536	12559	0.00893781	0
11537	12560	0.00921581	0
11538	12561	0.00942368	0
11539	12562	0.00949043	0
11540	12563	0.0094808	0
11541	12564	0.00940268	0
11542	12565	0.00931341	0
11543	12566	0.00914545	0
11544	12567	0.0089091	0
11545	12568	0.00862286	0
11546	12569	0.0082855	0
11547	12570	0.00795281	0
11548	12571	0.0076626	0
11549	12572	0.00740292	0
11550	12573	0.0071654	0
11551	12574	0.00688127	0
11552	12575	0.00659392	0
11553	12576	0.00629719	0
11554	12577	0.00599134	0
11555	12578	0.00578325	0
11556	12579	0.00568042	0
11557	12580	0.00563402	0
11558	12581	0.00567114	0
11559	12582	0.0058081	0
11560	12583	0.00601046	0
11561	12584	0.00617713	0
11562	12585	0.00633716	0
11563	12586	0.00635305	0
11564	12587	0.0063696	0
11565	12588	0.00640723	0
11566	12589	0.00642042	0
11567	12590	0.00649309	0
11568	12591	0.00651114	0
11569	12592	0.00664478	0
11570	12593	0.00680497	0
11571	12594	0.00702769	0
11572	12595	0.00719404	0
11573	12596	0.00722253	0
11574	12597	0.00721319	0
11575	12598	0.00720476	0
11576	12599	0.00725429	0
11577	12600	0.00745819	0
11578	12601	0.00761678	0
11579	12602	0.00772997	0
11580	12603	0.0079265	0
11581	12604	0.00811766	0
11582	12605	0.00827617	0
11583	12606	0.00834527	0
11584	12607	0.00837299	0
11585	12608	0.00829692	0
11586	12609	0.00828178	0
11587	12610	0.00832618	0
11588	12611	0.00836149	0
11589	12612	0.00845615	0
11590	12613	0.00852275	0
11591	12614	0.00861347	0
11592	12615	0.00865275	0
11593	12616	0.00873023	0
11594	12617	0.00867287	0
11595	12618	0.0085371	0
11596	12619	0.00838688	0
11597	12620	0.00832035	0
11598	12621	0.00824467	0
11599	12622	0.00811179	0
11600	12623	0.00777235	0
11601	12624	0.00748105	0
11602	12625	0.00730009	0
11603	12626	0.00703584	0
11604	12627	0.00674934	0
11605	12628	0.0064603	0
11606	12629	0.00615158	0
11607	12630	0.0058319	0
11608	12631	0.00559579	0
11609	12632	0.00541123	0
11610	12633	0.00531329	0
11611	12634	0.00525228	0
11612	12635	0.00537088	0
11613	12636	0.00560584	0
11614	12637	0.00580462	0
11615	12638	0.00604047	0
11616	12639	0.00620297	0
11617	12640	0.00635267	0
11618	12641	0.00650372	0
11619	12642	0.00667639	0
11620	12643	0.00673626	0
11621	12644	0.00669027	0
11622	12645	0.00661177	0
11623	12646	0.00657933	0
11624	12647	0.00657858	0
11625	12648	0.00648876	0
11626	12649	0.00634627	0
11627	12650	0.00614603	0
11628	12651	0.00590466	0
11629	12652	0.00567333	0
11630	12653	0.00543403	0
11631	12654	0.00524211	0
11632	12655	0.00514606	0
11633	12656	0.00507772	0
11634	12657	0.00514059	0
11635	12658	0.00513101	0
11636	12659	0.00512707	0
11637	12660	0.00513066	0
11638	12661	0.00508931	0
11639	12662	0.00506909	0
11640	12663	0.00513855	0
11641	12664	0.00520609	0
11642	12665	0.00516213	0
11643	12666	0.00518382	0
11644	12667	0.00524502	0
11645	12668	0.00529886	0
11646	12669	0.0053635	0
11647	12670	0.00535533	0
11648	12671	0.00530977	0
11649	12672	0.00523056	0
11650	12673	0.0051388	0
11651	12674	0.00502687	0
11652	12675	0.004956	0
11653	12676	0.00492597	0
11654	12677	0.00486977	0
11655	12678	0.00488589	0
11656	12679	0.00492714	0
11657	12680	0.00498997	0
11658	12681	0.00515212	0
11659	12682	0.00526338	0
11660	12683	0.00540623	0
11661	12684	0.00555998	0
11662	12685	0.00578358	0
11663	12686	0.00596271	0
11664	12687	0.0061514	0
11665	12688	0.00646459	0
11666	12689	0.00682403	0
11667	12690	0.00716084	0
11668	12691	0.00748865	0
11669	12692	0.00775071	0
11670	12693	0.00796326	0
11671	12694	0.00807713	0
11672	12695	0.00816577	0
11673	12696	0.00824735	0
11674	12697	0.00833337	0
11675	12698	0.00831178	0
11676	12699	0.00826748	0
11677	12700	0.0083025	0
11678	12701	0.00837839	0
11679	12702	0.0084689	0
11680	12703	0.00849139	0
11681	12704	0.00848845	0
11682	12705	0.00851592	0
11683	12706	0.00851532	0
11684	12707	0.00854665	0
11685	12708	0.0086056	0
11686	12709	0.00870204	0
11687	12710	0.00884706	0
11688	12711	0.00902957	0
11689	12712	0.00919631	0
11690	12713	0.00931468	0
11691	12714	0.00936432	0
11692	12715	0.00937239	0
11693	12716	0.00935745	0
11694	12717	0.00931965	0
11695	12718	0.00926179	0
11696	12719	0.00907275	0
11697	12720	0.00883603	0
11698	12721	0.00867676	0
11699	12722	0.00852293	0
11700	12723	0.0084077	0
11701	12724	0.00827167	0
11702	12725	0.00816036	0
11703	12726	0.00815855	0
11704	12727	0.00820454	0
11705	12728	0.00821975	0
11706	12729	0.00825273	0
11707	12730	0.00826489	0
11708	12731	0.00835019	0
11709	12732	0.00846274	0
11710	12733	0.00865507	0
11711	12734	0.00899059	0
11712	12735	0.00927576	0
11713	12736	0.00960851	0
11714	12737	0.00992554	0
11715	12738	0.0102081	0
11716	12739	0.0103849	0
11717	12740	0.0105135	0
11718	12741	0.0105418	0
11719	12742	0.0105669	0
11720	12743	0.0106561	0
11721	12744	0.0107082	0
11722	12745	0.0108397	0
11723	12746	0.0108899	0
11724	12747	0.010979	0
11725	12748	0.0110491	0
11726	12749	0.0111483	0
11727	12750	0.0110982	0
11728	12751	0.0110263	0
11729	12752	0.010946	0
11730	12753	0.0109942	0
11731	12754	0.0110889	0
11732	12755	0.0112827	0
11733	12756	0.0116096	0
11734	12757	0.0119244	0
11735	12758	0.0122766	0
11736	12759	0.0126974	0
11737	12760	0.013082	0
11738	12761	0.0134239	0
11739	12762	0.0137687	0
11740	12763	0.0141195	0
11741	12764	0.0143631	0
11742	12765	0.014627	0
11743	12766	0.0148595	0
11744	12767	0.0150012	0
11745	12768	0.0150709	0
11746	12769	0.0151707	0
11747	12770	0.0151981	0
11748	12771	0.0151652	0
11749	12772	0.0149994	0
11750	12773	0.0149495	0
11751	12774	0.0149835	0
11752	12775	0.0150525	0
11753	12776	0.0151868	0
11754	12777	0.0154202	0
11755	12778	0.0158146	0
11756	12779	0.0162406	0
11757	12780	0.0166823	0
11758	12781	0.0171032	0
11759	12782	0.0174296	0
11760	12783	0.0176839	0
11761	12784	0.0179017	0
11762	12785	0.0179961	0
11763	12786	0.0179813	0
11764	12787	0.0179696	0
11765	12788	0.0178486	0
11766	12789	0.017627	0
11767	12790	0.0174063	0
11768	12791	0.0171365	0
11769	12792	0.0168847	0
11770	12793	0.0166819	0
11771	12794	0.0165662	0
11772	12795	0.016517	0
11773	12796	0.0165239	0
11774	12797	0.0165608	0
11775	12798	0.0167084	0
11776	12799	0.0169637	0
11777	12800	0.0172711	0
11778	12801	0.017556	0
11779	12802	0.0177832	0
11780	12803	0.0178997	0
11781	12804	0.0180101	0
11782	12805	0.0180825	0
11783	12806	0.0181587	0
11784	12807	0.0181757	0
11785	12808	0.0181997	0
11786	12809	0.0182222	0
11787	12810	0.0181996	0
11788	12811	0.0182346	0
11789	12812	0.0182445	0
11790	12813	0.018271	0
11791	12814	0.0182749	0
11792	12815	0.0182421	0
11793	12816	0.0182052	0
11794	12817	0.018098	0
11795	12818	0.018091	0
11796	12819	0.0181152	0
11797	12820	0.0181993	0
11798	12821	0.0183057	0
11799	12822	0.0184086	0
11800	12823	0.0184746	0
11801	12824	0.0185219	0
11802	12825	0.0186474	0
11803	12826	0.0188322	0
11804	12827	0.0190254	0
11805	12828	0.0192299	0
11806	12829	0.0194696	0
11807	12830	0.0197485	0
11808	12831	0.0199893	0
11809	12832	0.0201639	0
11810	12833	0.0202815	0
11811	12834	0.0203557	0
11812	12835	0.0203956	0
11813	12836	0.02031	0
11814	12837	0.0201804	0
11815	12838	0.0200143	0
11816	12839	0.0197589	0
11817	12840	0.0194897	0
11818	12841	0.0191358	0
11819	12842	0.0187497	0
11820	12843	0.0183366	0
11821	12844	0.0179037	0
11822	12845	0.0174712	0
11823	12846	0.0171516	0
11824	12847	0.016864	0
11825	12848	0.0165214	0
11826	12849	0.0161581	0
11827	12850	0.0159022	0
11828	12851	0.015772	0
11829	12852	0.0156399	0
11830	12853	0.0155111	0
11831	12854	0.0154334	0
11832	12855	0.0153754	0
11833	12856	0.0153955	0
11834	12857	0.0155012	0
11835	12858	0.0155753	0
11836	12859	0.0156735	0
11837	12860	0.0157724	0
11838	12861	0.0158126	0
11839	12862	0.0159146	0
11840	12863	0.0159994	0
11841	12864	0.0160494	0
11842	12865	0.0163827	0
11843	12866	0.0166444	0
11844	12867	0.0167631	0
11845	12868	0.0167267	0
11846	12869	0.0164779	0
11847	12870	0.0160562	0
11848	12871	0.0166034	0
11849	12872	0.0166822	0
11850	12873	0.0160951	0
11851	12874	0.015018	0
11852	12875	0.0134817	0
11853	12876	0.0118244	0
11854	12877	0.00984076	0
11855	12878	0.00762041	0
11856	12879	0.00525035	0
11857	12880	0.00271271	0
11858	12881	0.000170916	0
11859	12882	-0.00233999	0
11860	12883	-0.00480072	0
11861	12884	-0.00706417	0
11862	12885	-0.00915621	0
11863	12886	-0.0108972	0
11864	12887	-0.0122251	0
11865	12888	-0.0134976	0
11866	12889	-0.014443	0
11867	12890	-0.0150019	0
11868	12891	-0.0151389	0
11869	12892	-0.0147986	0
11870	12893	-0.0138364	0
11871	12894	-0.0140222	0
11872	12895	-0.014283	0
11873	12896	-0.0144048	0
11874	12897	-0.0143802	0
11875	12898	-0.0142765	0
11876	12899	-0.0143886	0
11877	12900	-0.0144731	0
11878	12901	-0.0145191	0
11879	12902	-0.0145228	0
11880	12903	-0.0145535	0
11881	12904	-0.0146038	0
11882	12905	-0.0146178	0
11883	12906	-0.0146044	0
11884	12907	-0.014555	0
11885	12908	-0.014457	0
11886	12909	-0.0143266	0
11887	12910	-0.0142012	0
11888	12911	-0.01403	0
11889	12912	-0.0138731	0
11890	12913	-0.0137858	0
11891	12914	-0.0135778	0
11892	12915	-0.0135868	0
11893	12916	-0.0136146	0
11894	12917	-0.0135005	0
11895	12918	-0.0133188	0
11896	12919	-0.013062	0
11897	12920	-0.0128351	0
11898	12921	-0.0125488	0
11899	12922	-0.0122084	0
11900	12923	-0.0118442	0
11901	12924	-0.0114136	0
11902	12925	-0.0110685	0
11903	12926	-0.0107328	0
11904	12927	-0.0104161	0
11905	12928	-0.0101894	0
11906	12929	-0.0100726	0
11907	12930	-0.0100242	0
11908	12931	-0.0100496	0
11909	12932	-0.0101861	0
11910	12933	-0.0102584	0
11911	12934	-0.0103815	0
11912	12935	-0.0105635	0
11913	12936	-0.0107362	0
11914	12937	-0.0110474	0
11915	12938	-0.0111646	0
11916	12939	-0.0112269	0
11917	12940	-0.0112975	0
11918	12941	-0.0112818	0
11919	12942	-0.0111005	0
11920	12943	-0.0108929	0
11921	12944	-0.0102741	0
11922	12945	-0.00975217	0
11923	12946	-0.00937324	0
11924	12947	-0.00920836	0
11925	12948	-0.00916469	0
11926	12949	-0.00914732	0
11927	12950	-0.00931493	0
11928	12951	-0.0096258	0
11929	12952	-0.010094	0
11930	12953	-0.0107344	0
11931	12954	-0.011587	0
11932	12955	-0.0124775	0
11933	12956	-0.0134303	0
11934	12957	-0.0144452	0
11935	12958	-0.0154175	0
11936	12959	-0.0163666	0
11937	12960	-0.017317	0
11938	12961	-0.0181924	0
11939	12962	-0.0189852	0
11940	12963	-0.0196214	0
11941	12964	-0.0199922	0
11942	12965	-0.0202002	0
11943	12966	-0.0202293	0
11944	12967	-0.020499	0
11945	12968	-0.0206883	0
11946	12969	-0.0207202	0
11947	12970	-0.0206843	0
11948	12971	-0.0205713	0
11949	12972	-0.0204967	0
11950	12973	-0.0204045	0
11951	12974	-0.0203915	0
11952	12975	-0.0203762	0
11953	12976	-0.0203538	0
11954	12977	-0.0202896	0
11955	12978	-0.0202083	0
11956	12979	-0.0202892	0
11957	12980	-0.0203162	0
11958	12981	-0.0204181	0
11959	12982	-0.0204307	0
11960	12983	-0.0204241	0
11961	12984	-0.0204895	0
11962	12985	-0.0205453	0
11963	12986	-0.0204982	0
11964	12987	-0.020468	0
11965	12988	-0.0204465	0
11966	12989	-0.0202462	0
11967	12990	-0.0201048	0
11968	12991	-0.0199712	0
11969	12992	-0.019933	0
11970	12993	-0.0198793	0
11971	12994	-0.0198094	0
11972	12995	-0.0198775	0
11973	12996	-0.0199989	0
11974	12997	-0.0201427	0
11975	12998	-0.0202541	0
11976	12999	-0.0204738	0
11977	13000	-0.020751	0
11978	13001	-0.0211094	0
11979	13002	-0.0213742	0
11980	13003	-0.0216527	0
11981	13004	-0.0218717	0
11982	13005	-0.0221686	0
11983	13006	-0.0224459	0
11984	13007	-0.0226695	0
11985	13008	-0.0228595	0
11986	13009	-0.0230485	0
11987	13010	-0.023206	0
11988	13011	-0.0233321	0
11989	13012	-0.0235546	0
11990	13013	-0.0237317	0
11991	13014	-0.0238748	0
11992	13015	-0.0240288	0
11993	13016	-0.0243295	0
11994	13017	-0.024624	0
11995	13018	-0.0248593	0
11996	13019	-0.0250579	0
11997	13020	-0.0252332	0
11998	13021	-0.0254381	0
11999	13022	-0.0255715	0
12000	13023	-0.0256505	0
12001	13024	-0.0256562	0
12002	13025	-0.0255899	0
12003	13026	-0.0254507	0
12004	13027	-0.0252404	0
12005	13028	-0.0249266	0
12006	13029	-0.0246143	0
12007	13030	-0.0242304	0
12008	13031	-0.0232616	0
12009	13032	-0.0225424	0
12010	13033	-0.0221052	0
12011	13034	-0.0219643	0
12012	13035	-0.0220645	0
12013	13036	-0.0224347	0
12014	13037	-0.0230802	0
12015	13038	-0.0238907	0
12016	13039	-0.0247551	0
12017	13040	-0.0258239	0
12018	13041	-0.0269668	0
12019	13042	-0.0281877	0
12020	13043	-0.0293882	0
12021	13044	-0.0304966	0
12022	13045	-0.0315633	0
12023	13046	-0.032524	0
12024	13047	-0.033477	0
12025	13048	-0.0342397	0
12026	13049	-0.034765	0
12027	13050	-0.0350019	0
12028	13051	-0.0348662	0
12029	13052	-0.0344505	0
12030	13053	-0.033792	0
12031	13054	-0.0336782	0
12032	13055	-0.0335513	0
12033	13056	-0.0334411	0
12034	13057	-0.0332816	0
12035	13058	-0.0332154	0
12036	13059	-0.033126	0
12037	13060	-0.0329524	0
12038	13061	-0.0327877	0
12039	13062	-0.032596	0
12040	13063	-0.032387	0
12041	13064	-0.0320948	0
12042	13065	-0.0318695	0
12043	13066	-0.0317255	0
12044	13067	-0.0316178	0
12045	13068	-0.0315237	0
12046	13069	-0.0315561	0
12047	13070	-0.031389	0
12048	13071	-0.0312329	0
12049	13072	-0.0309311	0
12050	13073	-0.0305276	0
12051	13074	-0.0301812	0
12052	13075	-0.0297707	0
12053	13076	-0.0292759	0
12054	13077	-0.0287568	0
12055	13078	-0.0282956	0
12056	13079	-0.0278754	0
12057	13080	-0.0275274	0
12058	13081	-0.0271368	0
12059	13082	-0.0267783	0
12060	13083	-0.0264281	0
12061	13084	-0.0260052	0
12062	13085	-0.0256564	0
12063	13086	-0.0253162	0
12064	13087	-0.0252656	0
12065	13088	-0.0253491	0
12066	13089	-0.0254215	0
12067	13090	-0.0256173	0
12068	13091	-0.0258918	0
12069	13092	-0.0261918	0
12070	13093	-0.0266628	0
12071	13094	-0.0270843	0
12072	13095	-0.0275659	0
12073	13096	-0.0280858	0
12074	13097	-0.0285295	0
12075	13098	-0.0290156	0
12076	13099	-0.0295566	0
12077	13100	-0.0300363	0
12078	13101	-0.0305001	0
12079	13102	-0.0309594	0
12080	13103	-0.0314093	0
12081	13104	-0.0318383	0
12082	13105	-0.0321032	0
12083	13106	-0.0322933	0
12084	13107	-0.0324151	0
12085	13108	-0.0324847	0
12086	13109	-0.0326202	0
12087	13110	-0.0327129	0
12088	13111	-0.0327799	0
12089	13112	-0.0329212	0
12090	13113	-0.0330514	0
12091	13114	-0.0331791	0
12092	13115	-0.0332508	0
12093	13116	-0.0331357	0
12094	13117	-0.0329706	0
12095	13118	-0.032756	0
12096	13119	-0.0324158	0
12097	13120	-0.032068	0
12098	13121	-0.0316579	0
12099	13122	-0.0311186	0
12100	13123	-0.030634	0
12101	13124	-0.0300793	0
12102	13125	-0.0295455	0
12103	13126	-0.0290356	0
12104	13127	-0.0285154	0
12105	13128	-0.0280564	0
12106	13129	-0.027608	0
12107	13130	-0.0272735	0
12108	13131	-0.0270256	0
12109	13132	-0.0267966	0
12110	13133	-0.0267246	0
12111	13134	-0.0268516	0
12112	13135	-0.0270484	0
12113	13136	-0.027213	0
12114	13137	-0.0273829	0
12115	13138	-0.0275762	0
12116	13139	-0.0278963	0
12117	13140	-0.0282326	0
12118	13141	-0.0285405	0
12119	13142	-0.0288193	0
12120	13143	-0.0290651	0
12121	13144	-0.0292489	0
12122	13145	-0.0292989	0
12123	13146	-0.0292854	0
12124	13147	-0.0293209	0
12125	13148	-0.0293338	0
12126	13149	-0.0293313	0
12127	13150	-0.029311	0
12128	13151	-0.0293266	0
12129	13152	-0.029269	0
12130	13153	-0.0291845	0
12131	13154	-0.0290673	0
